schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,34.419999999999781,1721,193.8731387548348,786.87582788744396,-6.2028020665422137,0.00013184198647649221,36.289089255815036,-0.00073762317321201772,36.289089263311617,-9.102232108294758e-06,0,0.45097795254864653,-6.2855506298608157,0.00297561438567322,883.9097698191157,883.9097698191157,0.1500690048871994,-3.5245787381923177e-05,1.2574461806025283e-05,-2.0074195037909814e-15,34.034199500568384,-2.2548897627432325,0,34.419999999999781,0,1,0.53104480968607448,0.53089852801369752,0.4091804249861643,0.40903922454269526
4,34.439999999999785,1722,194.59532524957933,786.93399074343154,-6.2027996621237786,0.00010906627060176493,36.163403712528023,-0.00076343294923584637,36.163403720586302,-1.0919391536292939e-05,0,0.45572453578939759,-6.3440481342657407,0.0029847855715006912,884.63429466408797,884.63429466408797,0.15019201373517638,-4.0281259410269351e-05,1.4978880241933723e-05,-1.5398483267668128e-15,33.884781041639314,-2.2786226789469879,0,34.439999999999785,0,1,0.53569590156436897,0.53554816520766002,0.41429942157578747,0.41415570802907326
4,34.459999999999788,1723,195.314994391852,786.99195202961221,-6.2027977148306066,8.611536926070384e-05,36.036548367105162,-0.00077309465696053523,36.036548375397793,-1.2401292900604123e-05,0,0.46026023678161465,-6.3998188717911875,0.0029393168586012183,885.35629409969692,885.35629409969692,0.15031459382256823,-4.4132322331100284e-05,1.6926173414866241e-05,-1.0739069194277458e-15,33.735247191489719,-2.3013011839080733,0,34.459999999999788,0,1,0.54012602632596973,0.53997960230883946,0.41920681527412695,0.41906332226978482
4,34.479999999999791,1724,196.03212340696101,787.04970988245987,-6.2027962237333059,6.3425552938428195e-05,35.908577741475433,-0.00076779936986061457,35.908577749684,-1.3547418305802105e-05,0,0.46457985245491928,-6.452797272288052,0.0028442944955631871,886.07574527515555,886.07574527515555,0.15043674126979931,-4.6828040107744152e-05,1.8417270716497569e-05,-6.0961002849996122e-16,33.585678487409403,-2.3228992622745963,0,34.479999999999791,0,1,0.54433241199049387,0.54418986235736977,0.42389444269190429,0.42375376259502801
4,34.499999999999794,1725,196.7466906217044,787.10726250842106,-6.2027951795792768,4.1393773253633109e-05,35.779547668813883,-0.00074892498230031486,35.779547676652001,-1.4363483776662815e-05,0,0.46870818950539361,-6.5033037160460916,0.0027053518110380557,886.79262644322876,886.79262644322876,0.1505584523846534,-4.8416161275939833e-05,1.9461424745514933e-05,-1.4697168853346689e-16,33.436006729125033,-2.343540947526968,0,34.499999999999794,0,1,0.54834106231107493,0.54820469971971497,0.42838719693628829,0.42825171906808973
4,34.519999999999797,1726,197.45867541339072,787.1646081821782,-6.2027945656233738,2.0373278470957481e-05,35.649507576084787,-0.00071799319285638136,35.649507583315099,-1.4860839406178695e-05,0,0.47269801423082924,-6.5520180132350747,0.0025285199714928618,887.50691690927908,887.50691690927908,0.150679723653623,-4.8960758760572919e-05,2.0075380648520991e-05,3.1399474521392501e-16,33.286017512160953,-2.3634900711541462,0,34.519999999999797,0,1,0.55220436588619182,0.55207621921067906,0.43274132221755895,0.43261318228904005
4,34.5399999999998,1727,198.16805801028465,787.22174523306865,-6.2027943585341232,6.7042253878837061e-07,35.518493296857812,-0.00067662726769350989,35.518493303302684,-1.5055810897410374e-05,0,0.47649697678075287,-6.5982678554857719,0.0023200662868856792,888.21859683126627,888.21859683126627,0.15080055170795334,-4.853974477353417e-05,2.0282469899157718e-05,7.7327646770717081e-16,33.13600841939892,-2.3824848839037642,0,34.5399999999998,0,1,0.55587371251039108,0.55575552428447528,0.43689751268662225,0.43677860386281847
4,34.559999999999803,1728,198.87481948992706,787.2786720475101,-6.2027945293549021,-1.7457654889081907e-05,35.386554108281267,-0.00062651163165918617,35.386554113827394,-1.4968997392377222e-05,0,0.48011272035664665,-6.642152726316283,0.0020863705543542259,888.92764721826745,888.92764721826745,0.15092093332339121,-4.7242319018632386e-05,2.011164911941421e-05,1.2308612231784865e-15,32.985990512044161,-2.400563601783233,0,34.559999999999803,0,1,0.55935810004904962,0.55925130032770154,0.44086243920911045,0.44075436126088935
4,34.579999999999806,1729,199.57894189309314,787.33538708075355,-6.2027950444966464,-3.3803886521020291e-05,35.253737298347474,-0.00056935331669551962,35.253737302945048,-1.4624543135475393e-05,0,0.4836130604894095,-6.6845458973711391,0.0018337949676697257,889.63405004501089,889.63405004501089,0.15104086543963041,-4.5166402845585043e-05,1.9596507374153305e-05,1.6867373790420376e-15,32.835672000498001,-2.4180653024470473,0,34.579999999999806,0,1,0.56272350830338058,0.5626292004892719,0.4447099976307205,0.44461402302179609
4,34.59999999999981,1730,200.28040802969727,787.39188884378223,-6.2027958667371719,-4.821109672076279e-05,35.120072693172716,-0.00050684631277452582,35.120072696830071,-1.4051548656876026e-05,0,0.48696538342845347,-6.7250287237400794,0.001568365974079799,890.33778805735778,890.33778805735778,0.15116034512728654,-4.2416079408450405e-05,1.8774497942075641e-05,-7.2995486591778688e-10,32.685245779687804,-2.4348269171422672,0,34.59999999999981,0,1,0.56594006575987355,0.56585905168755612,0.44840281680421029,0.44831992696937184
