s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
4454.453875984392,127.43038331265682,20.701081837423832,0.04892795631178651,-0.038725601824234276,2.788021989811447,7.493802934853885,0.3948832316279433,6.330985458102845e-09,0.017487035178985,0.025281269385768104,0.0,0.9872274583949003,2.1396894189880387,0.017487035178985,-136.4920920515513,802.0517938043095,0.5846698467895015,1.000000002184435,0.5714496193886913,1263.784242910741,4173.079220659081,2958.6014887474116,6216.4435476827675
4489.528315952773,128.89880190400197,28.22873597900644,2.3480441616578868e-08,-4.2542076995345864e-08,7.7132645899535826,9.770660048637479e-06,1.0,2.4999999848063226e-09,1.2261427638084261e-08,0.022728921669361076,0.0,1.1142148429773042e-06,2.090970874909608,1.2261427638084261e-08,-155.34190746188483,831.5664973033071,1.114212980046005e-06,0.948527288640981,0.9485265766252431,2100.0075199264043,2100.011313158286,5205.942709618296,5205.946957297015
4524.602755921153,130.0004494351897,36.505958360794956,3.799454874935072e-15,-1.7689484009246327e-14,7.563485697454493,3.5957418481471195e-12,0.9999999949899663,2.500000040317474e-09,2.6981183545781902e-15,0.015216596523863741,0.0,5.108284916388297e-09,2.090970838065503,2.6981183545781902e-15,-172.77308149330537,861.9983566598819,5.1082849163852e-09,0.9516903321628208,0.951690332162557,2118.8159235492576,2118.8159235506537,5187.138326449264,5187.138326450827
4559.677195889534,130.8876847959761,43.10572638815719,-7.864723064118974e-16,8.263922240372114e-15,7.416615255952919,-1.6024078240585984e-12,0.9999999875365044,2.500000040317474e-09,-8.62388826509819e-16,0.00881220107980458,0.0,5.067720191028723e-09,2.0909708380654903,-8.62388826509819e-16,-190.20441750986535,892.4304987596998,5.06772019103008e-09,0.9548137597435408,0.9548137597436595,2137.257240221953,2137.257240221331,5168.697009778707,5168.69700977801
4594.751635857916,131.65451033670803,48.71672744784098,2.4819583475668464e-09,-7.394468940764171e-08,7.2725967811033945,1.3981287982047497e-05,0.9999999782781848,2.500000040317474e-09,5.8910263815323025e-09,0.04163988107846837,0.0,1.5566784666374775e-06,2.0909708248416203,5.8910263815323025e-09,-207.61151447563412,922.8203236835516,1.5566748453537006e-06,0.9578979013083845,0.9578968613337044,2155.3377448781644,2155.3431727885677,5150.610752066967,5150.616830266303
4629.826075826297,132.3413640630434,53.651941032347814,1.9052822260479502e-06,0.0007561604707709334,7.131374993406559,-0.14027638508807572,0.9999999659378287,2.500000095828625e-09,-4.8731938609584713e-05,0.057982992740813755,0.0,0.015324735008394881,2.0903448862370815,-4.8731938609584713e-05,-225.0136847712735,953.2114065687474,0.015681567961637097,0.9557681424150004,0.9662725710945078,2200.3020449723826,2145.84299578451,5163.373478016074,5102.389981227036
4664.900515794678,132.970154755269,58.08555452689876,-4.389972138384569e-09,-1.526539843293537e-07,6.992895233157207,2.8118431158901805e-05,0.9999999481104669,2.5000001513397763e-09,8.334025143364833e-09,0.01061766786456567,0.0,3.084492140284345e-06,2.0902540950710113,8.334025143364833e-09,-242.41288227364268,983.6382093312579,3.0844779542680806e-06,0.9639469809291927,0.9639448617300747,2190.4548298637496,2190.4657461917163,5115.487849894832,5115.500074049704
4699.9749557630585,133.5543573117101,62.126585536862855,-2.5923840053510112e-08,-5.546042562742522e-07,6.857104544736047,0.00010137521641299757,0.9999999193458722,2.5000002068509275e-09,2.626496480922615e-08,0.022740059867107778,0.0,1.104150938252869e-05,2.090254224332755,2.626496480922615e-08,-259.821076765764,1014.0805144323791,1.1041327773171979e-05,0.9669150635997393,0.9669073741309462,2207.4907326971033,2207.5300892708674,5098.421803178762,5098.465874853269
4735.04939573144,134.1029650624105,65.84877088831352,4.681601618806421e-05,0.0007931450646187631,6.723953270068354,-0.14363142547271937,0.9999998638020757,2.50000031787323e-09,-3.3124865589224554e-05,0.03500508052809507,0.0,0.015359040665567456,2.0902746079258065,-3.3124865589224554e-05,-277.2255330765964,1044.5156981330417,0.01571645040669153,0.964439333413228,0.9754038988744671,2252.1099072596708,2196.3483415490073,5112.946156022917,5050.504095168406
4770.123835699821,134.62233548385328,69.30482432726042,-1.1637331150618255e-08,-1.642729867094239e-07,6.593381174954933,2.9717252125369976e-05,0.9999997073948876,2.5000007064512886e-09,6.187022777291308e-09,0.018226950124278905,0.0,3.1926719345888306e-06,2.088474851538347,6.187022777291308e-09,-294.5931404279746,1074.971481107064,3.1926567752048858e-06,0.972725945878795,0.9727236634015433,2240.6182228865905,2240.629759919671,5065.323798985196,5065.336718208545
4805.198275668202,135.13025712459182,68.8066226246647,1.8734219517565296e-08,2.568718414845919e-07,-8.555133324994623,-4.6497030408648465e-05,4.519361607169259e-09,0.5531754766172083,-9.821204066871871e-09,-0.002222419477470848,0.0,0.6099612314186034,2.088474940020651,-9.821204066871871e-09,-311.9498693420672,1105.4495057392578,0.6099636766405655,0.5432638550166207,0.5432670488967442,4142.707730997471,4142.6896796051105,3163.265651715307,3163.245437682112
4840.272715636583,135.66250906833451,63.225663532791835,3.329369788239129e-08,6.031602417321639e-07,-12.453521083044027,-0.00011004899785499593,2.8659112860651703e-09,0.8723228911247748,-2.7529561916296173e-08,-0.005292229187305026,0.0,0.8679467288523274,2.0884748038582432,-2.7529561916296173e-08,-329.306329278512,1135.9270575832988,0.8679540937753502,0.9999832671228173,0.9999997288132603,4632.208642523516,4632.165918555518,2673.790890709606,2673.7430482113614
4875.3471556049635,136.25336807422667,55.942954142646705,3.4009956596783085e-09,1.7987752233239013e-07,-12.290150141297694,-3.329201859697344e-05,2.8458140288734057e-09,0.8784832774475779,-1.0637739139563521e-08,0.02443543319326008,0.0,0.8776551006190029,2.0884749389981865,-1.0637739139563521e-08,-346.6594591314946,1166.39876401974,0.8776573635914916,0.9999949502046552,0.999999892308277,4611.680593819855,4611.667668966701,2694.2873552620867,2694.2728819513586
4910.421595573345,136.93468320257392,47.677365333918885,-4.5735900516772064e-09,9.793105915542132e-08,-12.12885565877796,-1.8589765300331337e-05,2.8262715501270463e-09,0.8845576105414489,-8.178043390130027e-09,0.019117291309146512,0.0,0.8873097752111521,2.0884748305758163,-8.178043390130027e-09,-364.0147972713148,1196.8743469996427,0.8873110583558096,0.9999972097049761,0.9999999487162629,4591.425314722846,4591.418097678137,2714.53658463964,2714.528502959379
4945.496035541726,137.7663091959586,37.81245118790189,9.349079302976368e-05,-0.0004761189131584179,-11.915710729360288,0.09522940220501581,2.8206695312782415e-09,0.886314399496714,6.660416612397577e-05,0.028286306371284087,0.0,0.8972268576691587,2.0907441587403386,6.660416612397577e-05,-381.37556806474936,1227.336606508319,0.8905660974587298,0.9999999781548142,0.9862016762659324,4546.1735436268345,4583.144147734992,2720.595477029312,2761.995331608864
4980.570475510107,138.93982642211535,24.709971786358135,0.0022524875115674274,-0.002542860217258548,-11.440293240862491,0.6238328648827638,2.8831543819052285e-09,0.867105841505466,0.0010217008426161292,0.03977445626529898,0.0,0.9084226371522558,2.0929206936334763,0.0010217008426161292,-398.7816788577604,1257.7222560678051,0.8645753657996059,0.999999996326276,0.9147142464956182,4383.870259179478,4626.058883104531,2665.387704624814,2936.5916530911786
5015.644915478488,140.9610344980483,13.372025358434962,-0.14195404289759997,0.1316702264122724,-0.8698575095193145,-11.371267069274197,7.408478085803145e-05,3.37451224265716e-05,-0.0635937560585924,-0.002469267940359436,0.0,0.9268713603679862,1.3335844202830154,-0.0635937560585924,-412.065332236659,1289.2242037498124,1.0000000100018187,0.9423157393894364,1.0000000099999993,5385.036852843983,970.4064625240703,6599.994422972546,1656.4707616594028
5050.7193554468695,143.135756879287,20.31565651015306,-0.010432267220145097,0.006107518174572366,7.5389543636035645,-1.846554004632097,0.9660284559574117,2.587915493013071e-09,-0.004474044413360448,-0.03110356008630968,0.0,0.18296840376517418,-0.4069529405037015,-0.004474044413360448,-382.32591258625587,1292.5435134778518,0.2441876524946067,0.8669632638174706,1.000000004528752,2480.336978896256,1763.455264962849,5585.44186825438,4782.674387886516
5085.79379541525,144.56911066196665,30.760733299850447,-0.0004845978322999195,0.0011833989410060374,7.671461374664564,-0.25668917215797815,1.0,2.4999999848063226e-09,-0.0002712777537382691,-0.0408922559586455,0.0,0.028584992337523346,-0.42116054286874305,-0.0002712777537382691,-350.32901176482915,1278.2582395983839,0.0298528804721262,0.9402927492185511,0.9590400033815634,2155.0851086937732,2055.431498117991,5256.492235100727,5144.899658087509
5120.868235383631,145.5952179708389,38.459641335938365,9.939334271208625e-09,-5.798478275098721e-08,7.52254597156561,1.1589553905932181e-05,0.9999999940338589,2.500000040317474e-09,7.835311378976677e-09,-0.05191745463000648,0.0,1.3079166602751852e-06,-0.4553291794760419,7.835311378976677e-09,-318.68911541251566,1263.2288216833847,1.3079140972875433e-06,0.9525592606120096,0.9525584085388511,2123.9541394444777,2123.958638819664,5181.995341657291,5182.000380078568
5155.942675352012,146.44357051217006,44.69649262324482,0.000608903250012842,-0.007063066988027854,7.264074758467363,1.311940161712003,0.9859490125693511,2.5356280963784172e-09,0.0006567001827758324,-0.058737861211971824,0.0,0.16303509102751387,-0.5290857501759008,0.0006567001827758324,-287.55616175046083,1247.274842418365,0.1324490710384638,0.9999999896152878,0.9030464642940566,1901.745347539564,2411.0756510925085,4864.36852825098,5434.718973116949
5191.017115320394,147.19642635531278,48.64781012737324,0.006215764013209785,-0.04593678687980509,3.2516448852867628,6.6826185137801035,0.5026659089162874,4.973482292669473e-09,0.002823709915347772,-0.07005857242032706,0.0,0.9164415075375982,-0.46979773918491335,0.002823709915347772,-256.99889216924527,1230.2469753068826,0.5074198063906069,0.9999999852108248,0.5905005245057388,1363.0326762619788,3957.404138837357,3193.1412221170594,6098.330462783606
5226.0915552887745,147.91090980399576,49.54157796092692,0.012787401740931396,0.12452413234993387,-0.7495802265565141,-10.05728807868042,8.083565197685363e-05,3.0926947935248256e-05,-0.004097709999657128,-0.07096825361225105,0.0,0.7438955755287205,-0.5363907892776545,-0.004097709999657128,-226.46346424870313,1213.1438011118246,1.0000000055944793,0.8098293578279526,1.0000000099906234,5114.873705204769,1210.365146408018,6329.478254064376,1957.1913943228365
5261.165995257155,148.61918397263798,49.500424633306935,-0.005386748085062132,0.0731034056161537,0.6333728691596485,-8.540847246693902,0.18070190125432464,1.3834940221224556e-08,-0.003485644613450175,-0.06435374586295674,0.0,0.6225392513411319,-0.6291988348145076,-0.003485644613450175,-197.2046246256379,1193.8688253934856,0.9982993885076804,0.6117017747575371,0.9999999926522178,4646.866158234577,1331.0805395663435,6173.496986531146,2460.464815667935
5296.240435225536,149.31220733601262,51.77205236091364,-0.0008951856815357565,0.019577055807511998,5.925630410461452,-3.329157227507764,0.84356343080914,2.963618295215298e-09,-0.0012420627656705059,-0.03564117191051869,0.0,0.28632140336895395,-0.6809754031952512,-0.0012420627656705059,-169.27735450900718,1172.8276716051855,0.4490346265121229,0.7652714389536669,0.9999999741140574,2970.701971873358,1678.2339838141315,5705.142106908661,4257.830437403851
5331.314875193917,149.96626439593788,55.61757936875233,-0.00037520191608703704,0.019071637144676166,5.848462905085867,-3.223224593760686,0.8482229384428311,2.947338373360253e-09,-0.0010419968393966957,-0.04306855719848139,0.0,0.2773126933332977,-0.7178086956047373,-0.0010419968393966957,-142.50789408223932,1150.285953219582,0.42903731942474427,0.7713923224718781,0.9999999638261747,2959.8283199677553,1708.48621712585,5672.426337351328,4271.167625555068
5366.389315162299,150.57792476813012,59.17890073250118,-2.1358899616692434e-05,-0.018129866811658443,5.80752240604992,3.0581650788995653,0.857262727568959,2.9162588455200478e-09,0.0008732269633836385,-0.06519779017968043,0.0,0.40081268320910807,-0.8316066443644086,0.0008732269633836385,-116.99602445320112,1126.3113010094794,0.2642557719316727,0.9999999488723402,0.78146794848142,1745.6670417054256,2932.9286207078812,4301.905897341276,5631.406940245419
5401.46375513068,151.15626388355903,62.189457054685604,-0.000261992022861955,0.029288384488109467,4.609929082234572,-4.630873293169947,0.7213101839566859,3.4659153325122816e-09,-0.001197372743560309,-0.07062784274767284,0.0,0.3654632559078395,-0.8583494098865961,-0.001197372743560309,-93.40779569002508,1100.449592528583,0.6308534904846101,0.683169452224575,0.9999999223215376,3388.584313787663,1590.755290055678,5822.893102939075,3809.6757932175865
5436.53819509906,151.70677223617278,65.3126895949691,-1.1850999630356044e-09,-2.0263684216675647e-08,6.743605107653776,3.6853454457063625e-06,0.9999998634688141,2.500000373384381e-09,8.639389727081456e-10,-0.051290770023858595,0.0,3.990550931954443e-07,-0.859672864072185,8.639389727081456e-10,-70.55706025160401,1073.9161530226124,3.9905485616436886e-07,0.9694044930980992,0.9694042120525221,2221.7608889730705,2221.7623197228636,5084.191844571895,5084.1934467321735
5471.612635067441,152.23016461909035,68.80560104344998,-1.9799990166757757e-08,-2.852227604241584e-07,6.61265412966923,5.162899391221617e-05,0.9999996978515311,2.50000076196244e-09,1.0905512408026977e-08,-0.0464152433455683,0.0,5.552281744349496e-06,-0.8596727860827917,1.0905512408026977e-08,-47.703519152777794,1047.3880479912045,5.552235891742261e-06,0.9722994331274518,0.9722954713215484,2238.194022682184,2238.2140664402064,5067.738982892037,5067.761427985575
5506.687075035823,152.7328007917007,70.78439088445771,-8.45819174331837e-05,-0.0011263048105794521,1.2625751878138265,0.20225258909198937,0.3452844547594941,7.240407051689601e-09,4.036631374537678e-05,-0.054414875225257786,0.0,0.017298653507704778,-0.8685137903001046,4.036631374537678e-05,-24.92848245165561,1020.7933694491736,0.016875669950700202,0.3865419369913963,0.37949381695015494,2870.709638990714,2949.2295102492976,4352.021216706171,4439.948134053819
5541.761515004204,153.23874027846787,67.92527344515828,-2.0955772856622336e-08,-2.898881707442814e-07,-12.569590229014532,5.253219966426559e-05,2.880346294809044e-09,0.8679512085903761,1.1385780195250992e-08,-0.04702741047220106,0.0,0.8611102007797281,-0.8679143605231018,1.1385780195250992e-08,-2.2759062448373966,994.0543083671679,0.8611067237659485,0.9999996496367958,0.9999917485028383,4646.7509339678645,4646.771328374548,2659.1816999530242,2659.204537704564
5576.835954972585,153.78376966515702,61.13823636220212,-8.088206840872838e-09,-1.7503014336675427e-07,-12.40468813177159,3.2048985657810466e-05,2.8598610701813243e-09,0.8741683428329787,8.574098641174015e-09,-0.031717707405128866,0.0,0.8708482548737989,-0.8679144211623729,8.574098641174015e-09,20.376066614229646,967.3177002758866,0.8708461000156152,0.9999998621043905,0.9999950789937613,4626.049506250934,4626.061948525414,2679.8915561533854,2679.905489070268
5611.9103949409655,154.39720755065844,53.697556162988924,-5.030892887007791e-05,-0.002652440004594951,-11.956539256988453,0.4830476184901495,2.9141123403242375e-09,0.8578941786884811,0.00016752549254133418,-0.03866851742831202,0.0,0.8813819041873016,-0.8672686435722641,0.00016752549254133418,43.01932354488726,940.5925848872796,0.8487217473751887,0.9999999298503551,0.9317975903892499,4476.019338433589,4663.551359585423,2631.1692858640763,2841.1685161169135
5646.984834909346,155.11144876711893,45.23998139305807,0.00010641506848561246,-0.0016825731137291744,-11.900480903203507,0.31804486238418067,2.867889647983901e-09,0.871721127916333,0.00015539732879806008,-0.047414483652472326,0.0,0.8907642237679871,-0.8655813190237388,0.00015539732879806008,65.57760026834296,913.7680477864493,0.8688598936579685,0.999999963698722,0.9546789864695506,4501.009795038659,4624.48332761975,2674.0745703922003,2812.3408069493926
5682.059274877728,155.93575048377093,40.162827974432055,-0.022663709136315043,-0.18689613877725775,-0.46188798796921887,11.235780181788469,7.588664463768634e-05,3.294387321953704e-05,0.006965537968608195,-0.018707885831689603,0.0,1.0000000099999995,-0.7824562541965121,0.006965537968608195,88.66086548449205,887.3873973522532,0.8829866267275599,1.0000000100004753,0.9421815534901227,945.4808949496255,5307.511647310061,1737.1468079335195,6621.769149806796
5717.133714846109,156.83072906228085,38.26367419997869,-0.0013095682430814132,0.009073054429265303,-3.784622797548017,-1.7025797963582643,9.872136996769143e-09,0.2532379770375612,-0.001162877949409691,0.04817082607667796,0.0,0.3171382410876523,-0.5312371021685057,-0.001162877949409691,116.9843750035171,866.8826192209059,0.3764301331123643,0.24226604425476203,0.2896308902467848,3874.1983626563365,3213.2112918964526,4132.337622099088,3392.1612233481246
5752.20815481449,157.81709088619806,33.21215085212614,-0.0018411164839333145,0.03766825714151106,-6.509534411611187,-5.607277652432433,5.288709886697163e-09,0.47270507395690775,-0.005083444163572162,0.1280868049623066,0.0,0.533563732911736,-0.6253359413576434,-0.005083444163572162,146.51060489838935,848.2073704590875,0.8854482129947523,0.5707362475844997,0.9999999632234622,4974.297299943765,2797.4019565675835,4638.953391256229,2201.2558522324234
5787.282594782871,158.9424966510748,29.35740759369451,-0.0018204974165162131,0.17364422413494104,-0.3669712095619337,-11.203691556977018,7.630917527935495e-05,3.276146008455634e-05,-0.012999472776908041,0.13030162548811677,0.0,0.8886797655062281,-0.9268731445414349,-0.012999472776908041,171.3005428796647,823.9581255424995,1.0000000099999997,0.9308990103218402,1.0000000099999993,5289.364894245748,939.791805346491,6626.711996373213,1756.0398040345503
5822.357034751252,160.1126235137783,30.618934331758478,-0.023638790455581715,0.051337735623534296,2.524147747759939,-7.646628665203384,0.3700148723391241,6.7564851768953105e-09,-0.008156237395178529,0.14154007048847636,0.0,0.5903836408057881,-1.1932879369877163,-0.008156237395178529,187.66097015653884,793.4448006042436,0.9904179037025229,0.5746796056625314,0.9999999897654662,4235.8772654119475,1267.2512465831694,6216.530611464918,2892.249376539966
5857.431474719633,161.18968119781374,34.77534940461863,-0.008894955984718088,0.02892313775105874,5.2252500144224205,-5.014952996960731,0.7077144527005205,3.5324981828566138e-09,-0.004146902861469803,0.12767977010527984,0.0,0.4060121320174369,-1.3890054856000553,-0.004146902861469803,197.42389496605696,760.2578968326981,0.7278698125451224,0.667002578020671,0.9999999680633105,3385.878524536623,1438.9394744258366,5983.640956204761,3803.4495448327802
5892.505914688014,162.17371198311278,36.55640283828547,0.0009183803758745307,-0.004590499984837125,-1.6030777893997061,0.90377752545684,2.8925953750313926e-08,0.08642757372289711,0.0006762925892346839,0.08005079169489347,0.0,0.14404893860506418,-1.424452520494196,0.0006762925892346839,202.4055526047603,725.7745856762605,0.130543363821554,0.10820229985873553,0.09900297791474157,3094.35079524035,3445.221433108902,3839.714849026259,4232.62142262449
5927.580354656395,163.1463560933196,35.57868606507482,-0.013535577298248242,-0.1812984457172693,-0.4077222810058777,11.217577510167596,7.612874410100461e-05,3.283910735060989e-05,0.008861745396214617,0.047463746583309846,0.0,1.0000000099999995,-1.132503601565634,0.008861745396214617,211.3066943588897,692.1077205261097,0.8851918694315322,1.000000010000949,0.9365910127077819,942.2131336953344,5297.177121478614,1747.9046494111349,6624.613595414918
5962.6547946247765,164.10086546392128,37.99259649373403,0.006115179211929955,-0.0267353963493584,5.471081421697513,4.603788436492821,0.745505588651282,3.3534289234360415e-09,0.003189461817807748,0.020732785007419686,0.0,0.661800217906376,-1.0032873199188777,0.003189461817807748,229.00681992977053,661.8756969725105,0.377490436290431,0.9999999864778266,0.6897123590533646,1487.8849875108065,3275.1989445685267,3923.6910394044817,5925.133528516187
5997.729234593157,164.96531223126178,43.53276517064738,-0.00023993818270020133,0.002581204850397363,7.406223404101726,-0.49297337094444427,0.9999999731736834,2.500000095828625e-09,-0.00026013030628757784,0.04962965418756818,0.0,0.05313254518657444,-0.9976126804795414,-0.00026013030628757784,248.01114447649084,632.4447086383514,0.0576275217170146,0.9377611775273857,0.9742395004609884,2234.2547918514674,2042.8693277926495,5274.549356956926,5060.235023398958
6032.803674561538,165.7254266643231,49.087649670334095,5.353427418845872e-09,-1.7655308415453501e-07,7.262455759942794,3.333738505775843e-05,0.9999999440467049,2.5000001513397763e-09,1.3835251377405463e-08,0.0787789908398146,0.0,3.7097626420276224e-06,-1.0018291841791702,1.3835251377405463e-08,266.8986117456281,602.9546274584421,3.7097420775573145e-06,0.9581165054931968,0.9581140245702955,2156.6073124485256,2156.6202549141553,5149.333219802031,5149.34771283529
6067.878114529919,166.40755901206606,53.98244248231587,-4.163468281817337e-10,-7.162494476577777e-08,7.1214302451906555,1.332181125823317e-05,0.9999998642809649,2.500000373384381e-09,4.571494640458872e-09,0.07368251388917409,0.0,1.471336541072849e-06,-1.0018291627778444,4.571494640458872e-09,285.75446117370717,573.4698968227214,1.471333310083185e-06,0.9611568898443335,0.9611558918747021,2174.318614900695,2174.3237867845737,5131.630153407545,5131.635944907188
6102.9525544983,167.0536600975443,54.59360577712391,-8.756673124206024e-10,-8.864935904999709e-08,-5.229519912444148,1.6462013735058957e-05,7.514180333512144e-09,0.3327042856407944,5.523309770531939e-09,0.07073673695828779,0.0,0.4045289646183605,-1.0018291522921148,5.523309770531939e-09,304.61132974502476,543.9835736442176,0.40452832611340306,0.2915190766549298,0.29151854063373533,3725.125511093314,3725.131902087886,3580.8219650766646,3580.829121742137
6138.026994466682,167.72354980748506,50.29926418215936,-0.004831184056875907,-0.034725415739184765,-7.61304620942199,4.96781857514924,4.7293524652047836e-09,0.5286135899231391,0.001963552254130939,0.18959495867802392,0.0,0.8616827350507621,-0.999178892701885,0.001963552254130939,323.4359547769137,514.5515552899117,0.5557959013604545,0.999999866333103,0.5790070342223096,3060.088450760733,4988.728656099734,2201.6955566623274,4361.395836477208
6173.101434435062,168.4425150325742,47.358515170554234,-0.03604332871656467,-0.1966682311584317,-0.5748826175511004,11.27357807480302,7.53842709744559e-05,3.31634168200304e-05,0.0050264992471950294,0.23122983363879032,0.0,1.0000000099999993,-0.9625727244181962,0.0050264992471950294,342.70254923588084,486.06682176914217,0.8796415207118673,1.0000000099999988,0.9528625057368375,952.3316266425618,5329.036533270552,1714.7429059780939,6615.797434108794
6208.175874403443,169.1852990219993,47.08277454058922,-7.753548911269461e-05,0.04173176337798026,-0.16757544430633797,-6.099438541800628,0.07077034853779235,3.5325529001983824e-08,-0.0027514762266824646,-0.0990543712316195,0.0,0.39422332486778716,-1.048699703290545,-0.0027514762266824646,361.37840696381073,457.0999365056988,0.69240001777491,0.4264048581888605,0.674252473829147,4273.524549211054,1905.5591688816046,5542.241718873999,2890.583063033343
6243.250314371824,169.9324299619783,46.80903538578156,0.03502878930690823,0.19588835922571524,-0.5652050281908978,-11.270709491293719,7.54253826429046e-05,3.314534063202634e-05,-0.005143892367636483,-0.07660323001141314,0.0,0.8799349480261532,-1.1590004829914846,-0.005143892367636483,377.21864556679645,425.9517030697154,1.0000000100018187,0.952012334357323,1.0000000099999993,5327.264567284155,951.6733215929971,6616.3890282761795,1716.5815828466684
6278.324754340206,170.68556096436288,46.33636188024329,0.006786349201696655,0.10811049255127336,-0.6900498380358041,-9.662616083808928,8.297547365657908e-05,3.012938510417019e-05,-0.004500397352237931,0.07280599737683391,0.0,0.7018812839386881,-1.3353561160507155,-0.004500397352237931,389.0844043992071,393.060393893532,1.00000000479377,0.7577006356815981,1.0000000099940376,5030.7878438862035,1279.5015225194174,6251.163509303937,2050.455624290444
6313.399194308587,171.4266361970517,48.365353051241485,-0.001260706900723579,0.01806675849155202,6.168368056304988,-3.127211349012912,0.8619132067929027,2.900524043170094e-09,-0.001336867941424763,-0.02885471475346844,0.0,0.27372892646927294,-1.2925813651835667,-0.001336867941424763,398.0184355780377,359.22369266376273,0.4217052142845687,0.7788845854542819,0.9999999851588497,2901.0229976833116,1686.9558076153799,5691.723892828736,4332.205801872574
6348.4736342769675,172.12027945942725,52.975424994243845,-8.480272429297075e-12,1.1625354499704381e-08,7.151538917852904,-2.1682029987028827e-06,0.9999999772594936,2.500000095828625e-09,-7.72593485219124e-10,0.013441106720965629,0.0,2.3990270279012285e-07,-1.2928281884347812,-7.72593485219124e-10,407.6404251225774,325.50450218629794,2.3990278869049096e-07,0.9605054371625393,0.9605055993584749,2170.5411226524448,2170.540280897978,5135.414019525075,5135.413076924504
6383.548074245348,172.7564599277424,57.47344937042493,3.132227908642991e-05,0.0013312486773460962,7.012670964383287,-0.244056273489194,0.9999999677330944,2.500000095828625e-09,-7.388485919116067e-05,-0.012122528529776824,0.0,0.026280070968486346,-1.2918757161437988,-7.388485919116067e-05,417.27494041859285,291.78242780386887,0.02734193101452668,0.9545652777965385,0.9729466000789381,2235.3518021696013,2140.602621156619,5171.027325316157,5064.926751357624
6418.622514213729,173.34644907127765,61.56583498811534,-1.5773368564978022e-09,-3.5467195061602624e-08,6.876493215806347,6.4893128306193226e-06,0.9999999554327854,2.5000001513397763e-09,1.7120607178254374e-09,0.0541286500061869,0.0,7.075275716892951e-07,-1.2918818264976022,1.7120607178254374e-09,426.92025606892264,258.10222354961195,7.075268258903347e-07,0.966486935434289,0.9664864436606903,2205.074674925851,2205.0771942508704,5100.876904835698,5100.879725987582
6453.696954182111,173.8997415275123,65.33029033867506,-4.634958002139324e-08,-7.917247553100199e-07,6.742962957474404,0.00014398635775655377,0.9999999386351297,2.5000001513397763e-09,3.37358898105293e-08,0.07068398491954313,0.0,1.5589558732154757e-05,-1.2918818842124102,3.37358898105293e-08,436.55652637425226,224.45360370462893,1.5589196967441963e-05,0.9694240598939472,0.9694130791148503,2221.814284198952,2221.87018355888,5084.080717939354,5084.143314302815
6488.771394150492,174.42300089370298,68.82198470850861,8.232255565893291e-09,1.1850627693575914e-07,6.612025572773944,-2.1450740644243113e-05,0.9999999139235372,2.5000002623620787e-09,-4.528849684532871e-09,0.009608735050324013,0.0,2.3067700029650665e-06,-1.2918818002875627,-4.528849684532871e-09,446.20527596065483,190.76141192829132,2.30677791763405e-06,0.9723107701962013,0.9723124162912344,2238.287131170933,2238.2788034189807,5067.675945432745,5067.666619977342
6523.8458341188725,174.9211169504029,72.08181731353541,-4.5641920715615786e-08,-5.837289424952852e-07,6.483630649186324,0.00010526137504373283,0.9999998733722951,2.50000031787323e-09,2.025898038930997e-08,0.07586979794872262,0.0,1.1245195122629236e-05,-1.2918818827405614,2.025898038930997e-08,455.8431992286552,157.10702037300808,1.1245007180242695e-05,0.9751700424233027,0.9751619152685814,2254.384032080647,2254.4248973652598,5051.526904709079,5051.572665845017
6558.920274087253,175.39780335087787,75.14114633342449,5.351917271882671e-09,6.272888366866244e-08,6.357728627975305,-1.1276650364704059e-05,0.9999997933667992,2.500000539917835e-09,-1.9972134528450317e-09,0.06579007870757737,0.0,1.1969762132837503e-06,-1.2918819703543174,-1.9972134528450317e-09,465.4785975415705,123.4614471758319,1.196978341237377e-06,0.9779815018797781,0.9779823777971179,2270.2151377957466,2270.210759898095,5035.743752348165,5035.738849957995
6593.994714055635,175.85595878496954,78.02467031864786,7.975393898959004e-08,8.740358846539473e-07,6.234270173166571,-0.00015671725400802857,0.9999995575576143,2.500001095029347e-09,-2.5742630840096438e-08,0.019171165992754553,0.0,1.6530836680221405e-05,-1.2918818933580545,-2.5742630840096438e-08,475.12841253992843,89.76553258161859,1.653124228403973e-05,0.9807535012484259,0.9807657465794135,2285.745035297878,2285.6841934631016,5020.273701104413,5020.20557013461
6629.069154024016,176.30050177331913,79.79518416947653,0.00014915196938316094,0.0015783027362806764,1.7322786458276118,-0.28042725741753965,0.4506983800599932,5.546946929557706e-09,-4.404198267481598e-05,0.061930672640137054,0.0,0.023724397322606044,-1.2917655717791643,-4.404198267481598e-05,484.7731241809138,56.08948277149246,0.02456774218425862,0.48773569016130036,0.5001716172527585,2905.4274495019404,2796.5580785402267,4515.917700175425,4394.005271782409
