s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
3489.906776853913,103.639748112292,41.97609782448093,-0.003165750343638182,-0.0878043943797451,-0.9005674213465563,9.025636912298275,1.0633554196892714e-07,0.023510483453896915,0.005122402867279212,0.12526585665637896,0.0,0.9999986686224984,0.6993734856161461,0.005122402867279212,-226.56058286032095,-47.82114144956821,0.6189489105830297,0.9958883313090784,0.6841742382710988,1429.5806748416219,4933.574624002149,2162.4822328462474,6086.270968309984
3507.4439968381034,104.07147571540543,39.350714802194645,0.0007332199449429466,-0.0060128579191307974,-11.274340193384356,1.1299845457333637,2.998192250025511e-09,0.8338357997062004,0.0007297384880231097,0.01638661688086344,0.0,0.8977541171604647,0.7525966859446752,0.0007297384880231097,-213.63589105426811,-36.109472534427454,0.8204267569453428,0.9999828021225384,0.851768797428934,4264.78207776073,4703.4723385554535,2576.2033437649793,3067.4507399188383
3524.9812168222943,104.54863635711057,34.47751703873751,0.0025109713615755675,-0.01963243810098717,-9.240859742042133,3.3834251814853893,3.658796265959552e-09,0.6832848318254715,0.0028463258283679457,0.026388372459730962,0.0,0.8953410171488247,0.8010927283000667,0.0028463258283679457,-201.1112549860595,-23.83794325637751,0.6720996237423026,0.9999871837894437,0.6485666034137221,3572.0316164680885,4885.567877516651,2341.702493171786,3812.6065128434766
3542.5184368064847,105.07751966121525,31.93754049830442,-0.005177216447433579,-0.17689753764408103,-0.3782639404841665,11.207613256919284,7.62603876678993e-05,3.2782419240865445e-05,0.010987786188564084,0.05802204069458458,0.0,1.000000009999938,0.8279827331495105,0.010987786188564084,-189.0971208699747,-11.110653869705517,0.8871217407035431,1.0000000100010025,0.9329591199445482,940.4484864737365,5291.544084310772,1753.769412140492,6626.1465170750025
3560.055656790675,105.61327453527768,33.570492752173955,0.00553320343540023,-0.017442700186370154,6.477947393127281,3.297623871355822,0.8590241996899934,2.9102789067536605e-09,0.0029260765687297735,-0.062363757950133415,0.0,0.4602017749504506,0.9420675850912745,0.0029260765687297735,-178.3655592092751,2.727640012236501,0.2907801342639998,0.9999921740881386,0.7698361078267303,1615.0051171901423,2895.2310119514905,4334.034727207912,5767.637643650457
3577.5928767748655,106.1111161861075,37.054368767464474,3.9747330137706395e-05,-0.00019691818274839354,7.552113320788077,0.03978271367633585,0.9999881848642314,2.500029572249929e-09,2.897447432509016e-05,0.013237193358490332,0.0,0.004511978332070965,0.981321888696838,2.897447432509016e-05,-168.46810866362955,17.167531779244232,0.004481716267425867,0.953386836033947,0.9504660131314444,2112.5215022086763,2127.966217009149,5177.062858626505,5194.35792215567
3595.130096759056,106.56651589246974,40.08361297703002,0.004359638682824741,-0.02374028341080065,5.772107094290938,4.116726506982786,0.7880169972120501,3.172520413041724e-09,0.002562231082873841,0.0437776663772625,0.0,0.5835763052264324,1.062362136006773,0.002562231082873841,-159.31204459396767,32.10879283098373,0.3444061929401652,0.9999860609730337,0.718129048971754,1544.632904985227,3142.8563778529474,4067.3605662338946,5857.058650927932
3612.667316743247,106.98979974048977,42.87286419189124,-0.00040740934800350006,0.003924890548956448,7.421914246184413,-0.7471846622065506,0.9999789192624241,2.5000527203999923e-09,-0.00040650224824181734,0.06794946293451695,0.0,0.07906612645379468,1.1111457352365601,-0.00040650224824181734,-151.24997963540864,47.63555752406687,0.08932839760838762,0.9292358856099187,0.9845562700674387,2281.630436939414,1991.5533420243883,5331.777201119681,5006.947519916519
3630.2045367274372,107.38736100958786,45.424881578633446,0.0031045309964721694,-0.026222968664884008,5.427179431129324,4.378858345051737,0.7608135514085768,3.2859562293374722e-09,0.0021221363699583198,0.027953597776584904,0.0,0.6180704703083357,1.128891195120358,0.0021221363699583198,-143.4977703093974,63.32888638763966,0.359264306330809,0.99997294352424,0.7016275742116028,1537.0593428500028,3237.049414950667,3967.071472978881,5870.72826922045
3647.7417567116277,107.76377123156381,47.81795937977084,2.5364756399327295e-16,-6.148185425813532e-15,7.296466221585062,1.1661615910150546e-12,0.999952392517895,2.5001190562257136e-09,5.100076092562193e-16,0.031886712387736535,0.0,5.035271858098763e-09,1.1492114549099663,5.100076092562193e-16,-136.252608302387,79.28996438001505,5.035271858097788e-09,0.9573393102296498,0.957339310229563,2152.3433689749077,2152.3433689753606,5153.610881024612,5153.61088102512
3665.278976695818,108.12109010592664,50.410520431054785,3.163142893390539e-16,-1.6176111141528692e-14,7.224839385230158,3.040815478133501e-12,0.9998976667801582,2.5002558357023474e-09,1.1965964363251603e-15,0.0220953281856369,0.0,5.0162668691600895e-09,1.1492114549099706,1.1965964363251603e-15,-129.0799600936831,95.28338851444204,5.016266869157569e-09,0.9588264170921166,0.9588264170918899,2161.336963314612,2161.3369633157927,5144.617286684137,5144.6172866854595
3682.816196680009,108.46169667551884,52.612968501502266,-2.807229937352462e-10,8.810959595595891e-08,5.7135787115278935,-1.64499468454757e-05,0.820124922992028,3.0483160995409264e-09,-5.942632679862257e-09,0.010153161408427962,0.0,1.6907587492820928e-06,1.1492114515765892,-5.942632679862257e-09,-121.90402650145568,111.28413841847826,1.6907629911067544e-06,0.8141043071565822,0.8141053881647542,2351.0967635333213,2351.0903772234383,4954.864255331388,4954.857103911853
3700.3534166641994,108.7985548674935,51.5207582291375,4.724362396037124e-10,-3.9882559792093936e-08,-12.198980966694952,7.470232010428627e-06,2.8353559500260417e-09,0.8817235126958208,2.8142948668616062e-09,0.011503952495614039,0.0,0.8829101546880692,1.1492114606648793,2.8142948668616062e-09,-114.72806359195884,127.28495220660368,0.8829096426001246,0.9997790707619318,0.9997779667610424,4600.225315858461,4600.228216002575,2705.7258602720435,2705.729107866922
3717.89063664839,109.15358585329132,47.44012246002227,-0.0001504488727198557,-0.010867140811525802,-10.827662358037749,1.8859852972930164,3.1892674057232284e-09,0.7838790889746383,0.0008380051737015029,0.010196256293666963,0.0,0.8878647198907459,1.1549378890288489,0.0008380051737015029,-107.56193072266792,143.28995713950172,0.7623638233125936,0.9999453510917641,0.7690576067091625,4061.9465372931877,4794.13653497809,2467.957829977714,3287.8675977510093
3735.42785663258,109.54226208019986,43.0169288504931,-5.62212669745272e-05,0.0005610028766053713,-11.987188094554824,-0.1082762455028532,2.8321270884035243e-09,0.8827287638935868,-5.8513272235879436e-05,-0.016223626153321187,0.0,0.884923942857392,1.1564153090150837,-5.8513272235879436e-05,-100.50212963899402,159.33987976706922,0.8924382980236076,0.9842455137934203,0.9999700460770181,4594.651541183915,4552.615803122831,2755.8564854258207,2708.7846702674356
3752.9650766167706,109.97759539448874,37.8786080713897,0.0003981365436644122,-0.0022033308064521684,-11.714813629615428,0.4333287200980595,2.871652748925868e-09,0.8705788068862783,0.00030201565203818445,-0.05620378203034185,0.0,0.8981524351546752,1.156595120244752,0.00030201565203818445,-93.4508655163186,175.36610299700052,0.8680427215208057,0.9999810089886475,0.939236385868633,4455.318937993068,4623.5487513541775,2672.328141268155,2860.7126693846008
3770.5022966009615,110.47704724759686,32.72364522927848,0.0034389245374024037,-0.02048320342032185,-9.038304177104473,3.5552436040648696,3.731491338143655e-09,0.6699734215785339,0.0033200606128879484,0.03673821790227689,0.0,0.8961052340100607,1.1776076659999908,0.0033200606128879484,-86.4947701372439,191.43999905233954,0.6617512514152039,0.9999866776080896,0.6381140491369006,3513.246119182575,4893.486893045347,2329.7877220697947,3875.387765702285
3788.039516585152,111.03651300759309,30.080343734251585,0.014097351795436844,-0.09880933769252208,-0.42784143038670897,9.644524646415402,6.209149128586663e-05,4.026316566452084e-05,0.010658969949545034,0.01709770727611247,0.0,1.0000000089350223,1.3044521095468387,0.010658969949545034,-80.5545468737239,207.92051655479867,0.7136420909304788,1.0000000030866079,0.7442445758845119,1250.0899537047605,4994.352694600217,2087.311502394149,6280.154349300875
3805.5767365693423,111.62180104053294,29.847363855872473,0.00037833267467288754,-0.1743466994671686,-0.36829102609571435,11.205086767127273,7.629843544804444e-05,3.276607161495965e-05,0.012577758855465854,0.09247147815792214,0.0,1.000000010004874,1.4416956096099802,0.012577758855465854,-77.04900576140444,225.04619908943818,0.8884609166204626,1.0000000099998976,0.9313554690262132,939.6866949116693,5289.80144175394,1755.5708099548542,6626.849553379538
3823.1139565535327,112.19793373124968,31.05571082323009,0.014893458335537558,-0.0339645145583651,4.564625773426818,5.855167135952131,0.6194121375932975,4.0360849662413045e-09,0.006070945698085881,0.09532136562849892,0.0,0.8483132591089653,1.570306408702746,0.006070945698085881,-76.07700764563216,242.47671585009536,0.46403007588766426,0.9999925663404904,0.6244553135232472,1358.791827232971,3631.9245064064744,3537.8638053616555,6083.328360998899
3840.6511765377236,112.75191909344379,32.28092670856009,0.014548471231338529,-0.08664763839275072,-0.139691006269104,9.260742188241082,0.040474416852593204,6.176741246602391e-08,0.008886971888006365,0.12495562108972233,0.0,1.0000000000000198,1.6928767787848593,0.008886971888006365,-77.04286970774073,259.81408598267103,0.6800088488882621,0.9999988772135107,0.6880810145864547,1288.406582264557,4883.674695489539,2206.9146264894516,6232.912595756454
3858.188396521914,113.28935400495368,32.98943923326712,0.019532260259982233,-0.049953534314519474,2.7766466813239052,7.429717330726713,0.4047332967701851,6.176907152433131e-09,0.006826882441489832,0.12336344838621377,0.0,0.9820620697971296,1.8465245798948413,0.006826882441489832,-80.64859216812765,276.81687738489654,0.5733700797859866,0.9999938910943925,0.5757720499598826,1277.652420937788,4162.067650999412,2971.1034132014906,6201.085014861312
3875.7256165061044,113.80279855613252,35.40812121184441,-0.004097045488042513,0.015612424393181033,6.6565443818192795,-2.934476012520555,0.8852749046644874,2.8239815486053033e-09,-0.0023405870465060667,0.03520240664166981,0.0,0.2643388452182272,1.9242425366726208,-0.0023405870465060667,-86.22606264727925,293.3799938388063,0.4023117785863768,0.7930953282514854,0.9999925058095758,2802.314191164127,1663.0720200306948,5711.125487622924,4435.396801182255
3893.262836490295,114.27667511317873,38.75928135637427,-5.026095446668052e-05,0.0003031353428057806,7.515989448170667,-0.06035139181332746,0.9999891278034531,2.500027185270426e-09,-4.017314737289789e-05,0.2367874690877751,0.0,0.0067738921355314455,1.935314794020637,-4.017314737289789e-05,-92.3498740730312,309.63808782343403,0.006843181121507045,0.9504828915725999,0.954921348630765,2136.4946512300835,2113.0646247630134,5194.293138356093,5168.056085650812
3910.8000564744857,114.71164770282896,42.00731614399013,3.3723477763810305e-09,-3.056291229646518e-08,7.442636753418875,5.962516354943278e-06,0.9999861414505834,2.500034623764691e-09,3.378934030373602e-09,0.15480776725429202,0.0,6.699908311097243e-07,1.934439665360946,3.378934030373602e-09,-98.50360640140977,325.8030697884313,6.699901591778897e-07,0.9542458196656924,0.9542453796685921,2133.988776815336,2133.9910916238573,5171.963019713726,5171.965611847082
3928.337276458676,115.115275273438,44.99318753551308,-1.4914326530232565e-08,2.0909519657160986e-07,7.369991201233909,-4.015352602691851e-05,0.9999822494869239,2.5000443937273076e-09,-1.983490682480892e-08,0.0973777920669507,0.0,4.494122491741421e-06,1.9344397147886667,-1.983490682480892e-08,-104.67087566910249,342.0084934095883,4.494152702601479e-06,0.9557913330409675,0.9557943061725768,2143.1192346877287,2143.103646013644,5162.851537784218,5162.834081514411
3945.8744964428665,115.4937357607389,47.76634235200282,-1.0332308328854559e-17,2.2584791475419843e-16,7.298042689815124,-4.292466337398131e-14,0.999976894127,2.5000577719147543e-09,-1.8813210897739767e-17,0.08040874662314049,0.0,5.035574487934022e-09,1.934439685376307,-1.8813210897739767e-17,-110.88951677601708,358.34890847819105,5.0355744879340574e-09,0.9573289394546701,0.9573289394546733,2152.1454247900756,2152.145424790059,5153.808825209942,5153.808825209924
3963.411716427057,115.85141978068033,50.36217225409132,7.764290751222667e-16,-3.918484488997196e-14,7.226775536315152,7.366798985432874e-12,0.9999689670983215,2.500077589395744e-09,2.90449017273097e-15,-0.25625084661558406,0.0,5.0164284178517555e-09,1.9344396853763157,2.90449017273097e-15,-117.05659950261439,374.55384594784397,5.016428417845647e-09,0.95885310343222,0.958853103431671,2161.0938567028193,2161.0938567056796,5144.86039329415,5144.860393297353
3980.9489364112474,116.19158078606664,52.8070557947441,7.232145541878816e-11,-3.880526231550081e-08,7.156162454189486,7.240875390530484e-06,0.9999558931809449,2.500110285463819e-09,2.596612627037205e-09,0.045198344671874786,0.0,8.012125413189614e-07,1.9344397282289587,2.596612627037205e-09,-123.26406446035524,390.86489345427003,8.012115829722734e-07,0.9603635661908584,0.9603630246668738,2169.9587566899486,2169.9615677916804,5135.992513816784,5135.995661701589
3998.4861563954382,116.51670924685538,55.12127949243922,-2.774350752380379e-16,-2.192800675525099e-14,7.086135435644128,4.066752492533508e-12,0.9999299829286772,2.500175066977306e-09,1.3384716026802888e-15,-0.010920896276235393,0.0,4.979204348706611e-09,1.9344396853763106,1.3384716026802888e-15,-129.48914709235046,407.22223374880286,4.979204348703293e-09,0.9618534547079258,0.9618534547076207,2178.7528805798497,2178.7528805814286,5127.201369418477,5127.201369420245
4016.0233763796286,116.82876204376981,57.32080279275375,-4.218136899436945e-16,-1.6946259773210903e-14,7.016383672009131,3.126585244468891e-12,0.9998531685391034,2.500367135560566e-09,9.515809640941745e-16,0.013664582884090904,0.0,4.961242041779117e-09,1.9344396853763033,9.515809640941745e-16,-135.72580630100265,423.6099938902186,4.961242041776583e-09,0.9632935047572061,0.9632935047569711,2187.511037418471,2187.511037419685,5118.443212580243,5118.443212581602
4033.560596363819,117.13120547890382,58.66502339045243,2.4549700659057694e-09,7.772499334013717e-08,1.8738815317754953,-1.4299518480971627e-05,0.3667372212272001,6.81687009618237e-09,-4.154922400028639e-09,0.05967399107791555,0.0,1.2380090962030192e-06,1.9344397961363524,-4.154922400028639e-09,-141.95714773232513,439.9837791078014,1.2380113367543378e-06,0.3999964017530139,0.3999969132223142,2833.215626822484,2833.2100753664795,4472.744507178658,4472.738290632381
4051.0978163480095,117.43428481667874,57.08351094646068,1.4918426181575586e-09,5.8274271756046124e-08,-12.312123601650814,-1.0757282376383702e-05,2.849360469792117e-09,0.8773898711355592,-3.301271293312902e-09,-0.23829816532240955,0.0,0.8760812991160482,1.9344396845671372,-3.301271293312902e-09,-148.10024425327885,456.1256871768906,0.8760820285771134,0.9996938327313447,0.9996954307716412,4614.435246710611,4614.43107044552,2691.5234297224792,2691.51875312139
4068.6350363322003,117.74719386080316,55.04503490160709,-0.0515831542702232,-0.2098336877852637,-0.7213762838273711,11.322078753164408,7.473717864859468e-05,3.345055359601815e-05,0.003736714080651612,0.1441816942583021,0.0,1.000000009999741,1.9382610415116062,0.003736714080651612,-154.2584481081749,472.3023912104787,0.8758656680896655,1.0000000099995265,0.9663657042842785,961.3110036637181,5356.845172443493,1685.8063501768797,6607.94597371591
4086.1722563163908,118.0655898748432,55.1148053335375,0.0003422363095068458,0.04278940065148039,1.159638428085097,-6.1864302585520985,0.26392143298328213,9.472515993813602e-09,-0.0020365898065577673,0.12896402282122263,0.0,0.42091645976727243,1.8714492906640312,-0.0020365898065577673,-160.0588052327584,488.64833786538145,0.7535665795992815,0.47270514505380556,0.765883226412123,4123.763446399136,1722.025552053651,5727.798387897531,3038.321113649682
4103.709476300582,118.38399456210087,55.042038071322686,0.014946520073183632,0.09015253474338158,-1.6167126916242465,-8.903095202040852,4.54149518512581e-08,0.0550479500276176,-0.0029386780197124367,0.15420459332720424,0.0,0.5805721358788535,1.8574453369035715,-0.0029386780197124367,-164.98799963549385,505.38838778823776,0.9942778740195688,0.6929094138783697,0.9999833743152517,4999.708124841744,1543.2881491785022,5969.7137022315,2099.1985237482545
4121.246696284772,118.70877567459763,52.990989637300984,0.000561424168680252,0.010372491229163944,-11.018184544320047,-1.7786389955739252,3.1782363962840066e-09,0.7865997743385853,-0.000633408298836454,0.12871306288336248,0.0,0.7637351909659741,1.8076668565151468,-0.000633408298836454,-169.26695810064388,522.2121255597162,0.8810747032789639,0.7789762035551426,0.9999264465826607,4797.221488708978,4106.706200005103,3240.6115229726397,2467.369288313282
4138.7839162689625,119.04609832393932,51.02507222853536,0.043176086535315836,0.2025697757076954,-0.6419866229248933,-11.296784701084627,7.508662118482589e-05,3.3294879441255506e-05,-0.004338979472996648,-0.13170239482273519,0.0,0.8779728654964446,1.7637346529868732,-0.004338979472996648,-173.0597139659084,539.2046082702149,1.0000000100035231,0.959162145995479,1.0000000100016107,5341.966949711008,956.2526093044012,6612.41613749988,1701.272803484711
4156.321136253153,119.38613518538281,52.135821948088996,-3.111781767633812e-05,0.0028126858867105788,7.175857691365919,-0.5190298372562132,0.9999573303595899,2.500106677238989e-09,-0.0001909500933666457,-0.14437622752142787,0.0,0.055174931825646645,1.7171247798886837,-0.0001909500933666457,-175.9227303521175,556.3217862968478,0.06002248653320537,0.9416064348889467,0.9804316815736621,2268.237833880637,2066.7365518269103,5251.288093965273,5025.64602032718
4173.858356237343,119.71525958248637,54.484877792201715,8.076698533208683e-06,0.0011330773852138284,7.10565203788994,-0.20937739508382205,0.9999321768985467,2.500169571373334e-09,-7.053064087757255e-05,-0.07045532869697023,0.0,0.022717026173264213,1.712266208687462,-7.053064087757255e-05,-178.41908926867325,573.6215521729455,0.023507759995527972,0.9537597357432397,0.9694582280290969,2216.945296787423,2135.659385045834,5175.164080261629,5084.139737905114
4191.395576221534,120.0308936096514,56.68231929653896,6.391469964737996e-05,0.007588334710295037,6.82377423513706,-1.3540322141561871,0.9734065949471693,2.568299850569389e-09,-0.0004214380779094766,-0.031862642458448054,0.0,0.13349970854088408,1.7099243586284152,-0.0004214380779094766,-180.8785951979898,590.9371052771608,0.16448261029215436,0.8989620325337738,0.9998831567247042,2474.5312073296227,1948.8596418241614,5388.583558457832,4799.934092388386
4208.932796205724,120.33727301162114,57.80918302955423,-1.4136249275918163e-08,-5.163503308867147e-07,0.5329403311404692,9.516591302954654e-05,0.1967771894138479,1.2704724605683282e-08,2.847657507869917e-08,-0.0282030469231306,0.0,7.812792454607893e-06,1.6483385613246382,2.847657507869917e-08,-182.59388261400724,608.3780543261342,7.812703602132524e-06,0.2223356234455894,0.22233365739586067,3001.565365949071,3001.6023119049805,4304.349724946269,4304.391097199681
4226.4700161899145,120.64553748258035,55.99993095449861,-3.070842844014035e-06,-0.00015288902599250567,-12.274218357048376,0.028257591504843346,2.8502832316590343e-09,0.877105821902455,9.0107337964513e-06,-0.03390391133671691,0.0,0.8775920818562051,1.648347079591449,9.0107337964513e-06,-183.9517175097588,625.8544439234076,0.8756727245349701,0.9998498879225414,0.9956676250595172,4604.18853105185,4615.158884791197,2690.1382154861585,2702.4228686707957
4244.007236174105,120.97066077867923,52.02663652638379,6.526580785438045e-07,-8.851122267759957e-05,-12.20066187180742,0.016541043794197942,2.83860063232666e-09,0.8807156471669317,6.1109877248169594e-06,-0.03377372084717534,0.0,0.8824305615094045,1.6485727259876235,6.1109877248169594e-06,-185.31123433376763,643.3290632506585,0.8812980598586704,0.9999321325886597,0.9974900056736904,4597.226985319447,4603.648661477137,2701.920915174474,2709.111938028944
4261.544456158296,121.32283642163006,47.7502470656248,6.393214881765274e-09,-1.3912945682875126e-07,-12.129580538614045,2.6402700750080086e-05,2.8265745299904665e-09,0.8844628053417058,1.1579694648359044e-08,-0.02779093158323458,0.0,0.887200047385491,1.648552621519868,1.1579694648359044e-08,-186.67299719971103,660.8058745033753,0.8871982252234799,0.9999241911551088,0.9999203011544199,4591.507598298126,4591.517848533603,2714.4357874534353,2714.4472657148362
4279.081676142487,121.70945632238487,43.19830668933375,-0.00033941879537481974,0.004982328936063025,-11.476920057015068,-0.9242419411240861,2.9666500922509442e-09,0.8427013425899794,-0.0004952816360266978,0.011355622106233556,0.0,0.830675563193367,1.6483908217269252,-0.0004952816360266978,-188.03464450755337,678.2826255916225,0.8937964932338764,0.8760063111652621,0.9999737283745528,4688.971236050245,4330.155763997922,2997.292367926244,2595.489132025591
4296.618896126677,122.14161574057744,38.26173782719639,0.0006843970000737599,-0.004412448941916566,-11.453345950433187,0.8477300527246878,2.9425607506183837e-09,0.8496001298685313,0.0005790661739150227,0.07105280376791848,0.0,0.8985744363807171,1.6555853467307522,0.0005790661739150227,-189.4324861489012,695.7358845030357,0.8401615854554423,0.9999823807140273,0.8857931544471334,4342.047738798982,4671.159246843509,2615.0804578128013,2983.6210565447086
4314.1561161108675,122.64082711009281,32.47188455015683,-2.8428089585910325e-10,7.772824990570093e-10,-11.899117877219522,-1.6545622417278002e-07,2.7989780493342664e-09,0.8931831473711722,-1.569163222513676e-10,0.07545834146894909,0.0,0.9011729155534862,1.65972676766515,-1.569163222513676e-10,-190.97861525816384,713.1622384616504,0.9011729272257342,0.9999776703569764,0.9999776944784158,4562.57544945354,4562.575385219004,2743.3788686287953,2743.378796698662
4331.693336095058,123.25778620863707,25.27544309905065,0.00014384409595919563,-0.00016511278207448273,-11.797640375228704,0.04111684725265958,2.7954040748845443e-09,0.8943250852132734,6.436092109145867e-05,0.08171902312267793,0.0,0.906115319974431,1.6603422560155068,6.436092109145867e-05,-192.53246397046186,730.5769121336266,0.9031953334924424,0.9999933035895067,0.9940443449381205,4541.852389163891,4557.815050345791,2747.1829990960878,2765.058061394233
4349.230556079248,124.10836552912095,17.40987673545444,0.03602181694582691,-0.017962255085954025,-7.3470254390962895,4.893592846261644,4.54893195334094e-09,0.549579554799825,0.016144940175645425,0.019045022801176596,0.0,0.9046785606130077,1.6507958950516919,0.016144940175645425,-194.04467644541984,748.0086980521385,0.5873938655022662,0.9999957962128183,0.5785687347282039,3041.0946124308866,4940.918402106216,2251.2319810247263,4378.663504438173
4366.767776063439,125.3124150576611,12.51956909758855,-0.1673133327701414,0.12582422113100367,-0.9988924251015844,-11.412762178534615,7.352411600100559e-05,3.4002448937513335e-05,-0.07281351631657587,-0.011982970717405138,0.0,0.936215583466595,1.3114886080390284,-0.07281351631657587,-193.91060583369233,765.4591209072008,1.0000000099999184,0.9466050747292004,1.0000000099998476,5409.293465128819,978.5535621860181,6592.812320611834,1631.249152073331
4384.304996047629,126.63492010849342,14.09488907269049,-0.09323514294689703,0.012289032216676902,3.3895956049642644,-6.9094054434549275,0.4763075863801328,5.2487091894981575e-09,-0.03477902102980893,-0.010737959150433626,0.0,0.5465863765212349,0.08690915899780087,-0.03477902102980893,-181.1911105960449,775.8948169096573,0.9447720432668747,0.5751397271405234,0.9999961930163463,3984.105178115422,1301.688956255912,6164.948268796251,3161.1660968324168
4401.84221603182,127.76793763733889,17.16290412543959,0.013096397341961807,-0.0035827783601905055,2.0787386084420243,1.6161300337745035,0.28404971436069526,8.801276235592681e-09,0.005486491974353096,-0.013201645509305674,0.0,0.15613156911631507,-0.060460384441761626,0.005486491974353096,-163.73192124969043,774.811473202347,0.12900873460793397,0.3589657776094943,0.31074200817310355,2493.778149333407,3121.2031071982874,4147.166927484891,4849.760315983417
4419.379436016011,128.80483029032075,16.670745983842778,0.05691537764725943,-0.040562167959374854,-3.028233817844212,7.790121833933951,1.216264979009285e-08,0.20554731449188712,0.028030715381480914,0.027284829104620125,0.0,0.9580244105078125,0.21424478178314435,0.028030715381480914,-146.24251032030048,774.591263433475,0.5136720877316235,0.9999970524878838,0.6105991904611859,1936.564312399509,4960.898221969235,2163.8913876663696,5550.554577964887
4436.916656000201,129.933211482544,14.556286585667662,0.1145564012441664,-0.13846256257977463,-0.7368037738176949,11.32723985833956,7.4669657707641e-05,3.3480801663621036e-05,0.0534592549854137,0.03517294272776166,0.0,1.000000009999925,1.263489800227087,0.0534592549854137,-133.6747171393928,785.3232861847995,0.9176508553898122,1.000000009999863,0.9378384811227067,962.2462674219519,5359.784115441256,1682.747382129076,6607.130735007718
4454.453875984392,131.04803802175272,17.11171306902833,0.044829908474814106,-0.014774551846622394,5.351289140689938,5.120391434113247,0.7012248598919646,3.5651901986177847e-09,0.017487035178985,0.025281269385768104,0.0,0.7503756547085803,2.1396894189880387,0.017487035178985,-136.4920920515513,802.0517938043095,0.42040579034617764,0.9999976207569745,0.6600969391564935,1402.6467627119453,3390.519837687829,3796.3561883176167,6022.38571128261
4471.991095968582,131.94801150953822,22.626318887317836,-0.011205293989010278,0.009925814527004266,7.144396174963925,-2.5156126283400497,0.9209469041448407,2.714597324704471e-09,-0.004913782835830059,0.03820423216620857,0.0,0.23608656256574587,2.1463454186129463,-0.004913782835830059,-146.4075810941951,816.4945436747139,0.34371832111338724,0.8215891054240583,0.9999971478847187,2659.7516516864353,1683.12346314004,5681.333088470206,4587.70029670332
4489.528315952773,132.65101217210125,27.796232173483656,2.3761946204616595e-08,-4.0830344939973306e-08,7.720001767618216,9.473553249257226e-06,0.999995516375298,2.5000112535700225e-09,1.2261427638084261e-08,0.022728921669361076,0.0,1.0807349650956527e-06,2.090970874909608,1.2261427638084261e-08,-155.34190746188483,831.5664973033071,1.0807332125308411e-06,0.9483812470822891,0.9483805569359967,2099.161645459461,2099.165323346527,5206.788706339478,5206.792824854535
4507.065535936963,133.23810356703666,32.28132850289721,4.367008484244743e-09,-1.2671441651927433e-08,7.6446710318713,2.7045558061155017e-06,0.9999942370134878,2.5000144177056427e-09,2.5953333561760032e-09,0.014949538316043155,0.0,3.072991148999727e-07,2.0909708320488405,2.5953333561760032e-09,-164.05752550897935,846.782480674072,3.072989732444461e-07,0.9499675580864091,0.9499673603713299,2108.6216220189235,2108.622671999913,5197.331515103781,5197.332690877382
4524.602755921153,133.7521030433777,36.17884069855427,3.851579884117412e-15,-1.7323904096780674e-14,7.570074784166823,3.5315900868732055e-12,0.999992897876355,2.5000177483747166e-09,2.6981183545781902e-15,0.015216596523863741,0.0,5.110156869329064e-09,2.090970838065503,2.6981183545781902e-15,-172.77308149330537,861.9983566598819,5.1101568693260215e-09,0.9515439510944722,0.9515439510942132,2117.988585976121,2117.9885859774918,5187.965664022427,5187.965664023962
4542.139975905344,134.2155510496028,39.66269262641534,5.409381559307248e-09,-3.642356170409324e-08,7.496205522764672,7.214747254110075e-06,0.9999914570792521,2.5000213565995466e-09,4.586239526026288e-09,0.01581012190787137,0.0,8.130510983517223e-07,2.090970896626704,4.586239526026288e-09,-181.48894679880155,877.2147723459219,8.130501082360105e-07,0.9531106298482096,0.9531100987682157,2127.262342758088,2127.265143716177,5178.688938499914,5178.692075025821
4559.677195889534,134.64134092173697,42.83423344511431,-8.047600962920679e-16,8.148357228635728e-15,7.4230558361572845,-1.5822864880839135e-12,0.9999898748638969,2.5000253534024353e-09,-8.62388826509819e-16,0.00881220107980458,0.0,5.069536273795298e-09,2.0909708380654903,-8.62388826509819e-16,-190.20441750986535,892.4304987596998,5.069536273796638e-09,0.9546666877020434,0.9546666877021603,2136.448549392918,2136.448549392304,5169.505700607734,5169.5057006070465
4577.214415873726,135.03767831962887,45.758722981621574,5.272245149180735e-09,-8.40831852877653e-08,7.3506183443454995,1.609010523425241e-05,0.9999881063809105,2.5000297387833825e-09,7.684419986537398e-09,0.07283363417773892,0.0,1.798996579567161e-06,2.0909708496209967,7.684419986537398e-09,-198.9109963850081,907.630702285924,1.7989917395691416e-06,0.9562135028122618,0.9562123103494724,2145.5408077843363,2145.5470543940696,5160.406821419469,5160.413816402127
4594.751635857916,135.41017178032973,48.48114642595288,2.6097671750336825e-09,-7.316752783607016e-08,7.278885653277076,1.3846395410463941e-05,0.9999860960431823,2.5000347902981446e-09,5.8910263815323025e-09,0.04163988107846837,0.0,1.542179459573988e-06,2.0909708248416203,5.8910263815323025e-09,-207.61151447563412,922.8203236835516,1.542175905229491e-06,0.9577495130493937,0.9577484834258664,2154.5481289666536,2154.5535045081483,5151.400423484405,5151.406443040794
