schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,419,12.539995672077884,26.121071104249776,0.40327906153104587,0,0.05820106742923218,7.7341328449099196,0.99999999999999978,-0.18923529422856722
1,0,420,12.575572729065927,26.17269348025911,0.40283901447190157,0,0.059554096358861962,7.7856127850145747,1,-0.21010012968859093
1,0,421,12.611199417667262,26.223681449857448,0.40537214612345468,0,0.059005977475081031,7.8031990931674882,0.99999999999999978,-0.22393061911450438
1,0,422,12.646866204476913,26.276383808303201,0.41417148552840455,0,0.053759690387560115,7.7345862143215935,0.99999999999999989,-0.21653612496296262
1,0,423,12.682560989473618,26.331455751178712,0.42214147038294181,0,0.04862112725105909,7.6664397001216624,1,-0.21040321737367479
1,0,424,12.718273697711281,26.3886845013003,0.42935657270135064,0,0.043729485386644971,7.5976493543214332,1,-0.20521043980103112
1,0,425,12.753994662804653,26.447892350971504,0.43587899017739484,0,0.039215243225185999,7.5275369289786704,1.0000000000000002,-0.20067108491474872
1,0,426,12.78971496850132,26.508933714163756,0.44175967792107085,0,0.035194095243557072,7.4557361558203263,1,-0.19653178549637074
1,0,427,12.825423178342195,26.571689244809896,0.44704040705588699,0,0.031764163052559476,7.3820927141366601,1.0000000000000002,-0.19256898230871089
1,0,428,12.861113967444476,26.636071588770776,0.45175175153054409,0,0.028996405969281706,7.3064976127603458,1,-0.18859133826864682
1,0,429,12.89678044125492,26.702013105611975,0.45591738549708782,0,0.026935445140369902,7.2288725766418143,1,-0.18443519607214406
1,0,430,12.932415096034038,26.769466721409522,0.45955378482891157,0,0.025599012624787469,7.1491362077487359,1,-0.17996297622372603
1,0,431,12.968011255166713,26.838402874237389,0.46267129620012287,0,0.024976721597050184,7.0672167005452469,1,-0.175062321728926
1,0,432,13.003564409701236,26.908948347467945,0.46757367981772252,0,0.024494939773659772,6.9657035142702881,1.0000000000000002,-0.16864186961303335
1,0,433,13.039066251601918,26.981887867422497,0.47400020605494847,0,0.024114064298341405,6.8452349104636951,1,-0.16064922364584519
1,0,434,13.074511942709773,27.057292041878235,0.47956410321675963,0,0.024337196454907745,6.7238415847485209,1,-0.1520909198277608
1,0,435,13.10989601410402,27.135090277951335,0.48429007881249281,0,0.025106169361637155,6.6020700214385695,1.0000000000000002,-0.14298194325664487
1,0,436,13.145210226062272,27.215203888633713,0.48820567329497983,0,0.026344258937452878,6.4807915099192854,1,-0.13335191256284418
1,0,437,13.180451359225643,27.29754630998066,0.49134118404486632,0,0.027957383949894461,6.3612096947379921,1,-0.12324760235564289
1,0,438,13.215614712542127,27.38200191784577,0.49373707951339801,0,0.029841380682430439,6.2449722384265485,1,-0.11272613947971943
1,0,439,13.250693807725824,27.468414407187684,0.4954480664650473,0,0.031887244999580414,6.1341591054442652,0.99999999999999989,-0.10185184481221424
1,0,440,13.285686364831673,27.556593262457369,0.49654082534197641,0,0.033985501536713113,6.0311113956495879,0.99999999999999989,-0.090695441367172558
1,0,441,13.320588621808113,27.646201566845352,0.4971332770275006,0,0.036032100894431054,5.9289641128503385,0.99112921460218206,-0.079328122128240947
1,0,442,13.355396742772236,27.736149312228271,0.49760692436479864,0,0.037907813223736909,5.8319312540433064,0.97262991850399982,-0.067828997288920917
1,0,443,13.390110736720718,27.826244613363194,0.49918870560545342,0,0.039130275197585995,5.7447157727304878,0.95953369579753278,-0.059750249171555414
1,0,444,13.42472865680798,27.916711902895067,0.50111174037529826,0,0.039845176713964543,5.6760717599404389,0.95153195903773158,-0.053109023541964548
1,0,445,13.459248487345249,28.007477770528265,0.50293027280967939,0,0.040181171027930479,5.629518402043975,0.94796869934031902,-0.046557287060820213
1,0,446,13.493669666193986,28.098469912375709,0.50466960926907278,0,0.040155777014178676,5.6016909854987071,0.94802583325048329,-0.04013841917489043
1,0,447,13.527990834239798,28.189627964830411,0.5063508770159264,0,0.039813999122783134,5.5887441332206276,0.95082561357719697,-0.033880357113123954
1,0,448,13.562210942807576,28.280903390006241,0.5079910643103871,0,0.039219927014159876,5.5868363796244962,0.95551226377698684,-0.027800845333685795
1,0,449,13.596329135858507,28.372257082105765,0.50960385818155329,0,0.03844843117550642,5.5924927848365593,0.96131272457268102,-0.021912193629966562
1,0,450,13.630344656554589,28.463657563413808,0.51120027582973859,0,0.037577637253536203,5.6028157319398506,0.96757545678952894,-0.016225576947223156
1,0,451,13.66425627271461,28.555079157895886,0.51278930386701094,0,0.036682843823345877,5.6155730810486748,0.97378932941947338,-0.010755308067766428
1,0,452,13.698063365388665,28.646501586160348,0.51437804008044929,0,0.035831769790953094,5.6291753128526665,0.97958920981637987,-0.0055201920592083909
1,0,453,13.73176579430171,28.737906524572892,0.51549900356333855,0,0.035315106762413694,5.6525915436825311,0.98505904107879305,-0.00054720145043158329
1,0,454,13.76536540754114,28.820278686104015,0.45741138664158459,0,0.065608591681714193,6.6609329675180131,1,0.0042126745781115044
1,0,455,13.798880639477888,28.882036825251756,0.40081585753763138,0,0.097607447356604801,7.3314924047580714,1.0000000000000002,0.0097017073805777728
1,0,456,13.83233236292598,28.924772495542726,0.35087819253354785,0,0.12771149563061948,7.8384845963365546,1,0.016631089514721562
1,0,457,13.865740002492576,28.94969823017248,0.30717400501088965,0,0.1555213557975344,8.2696973845574302,1,0.025492528860725876
1,0,458,13.899122025862171,28.958112830732656,0.2692487144125843,0,0.18080832013405027,8.6418462189472081,1,0.03669907748719449
1,0,459,13.932493582509942,28.951621840116694,0.23654038072592626,0,0.2034939764492103,8.9668357222373043,1,0.05058874418285253
1,0,460,13.965868899160791,28.93188718605866,0.20846732924399466,0,0.22361691226308669,9.2539974502435598,1,0.067433493267236827
1,0,461,13.99926102496911,28.90028212705095,0.18454891949444802,0,0.24128208584168012,9.5112183709828475,1,0.087478379947627846
1,0,462,14.032679975721475,28.857847316509964,0.16442092278154941,0,0.25666240764519188,9.7440402807528006,1,0.11092137970557651
1,0,463,14.06613496096198,28.805462578595691,0.14777540064930098,0,0.26997437196494534,9.9532141242675962,1,0.1379084460765197
1,0,464,14.09963510499491,28.743987701811733,0.1375565618731944,0,0.27865236370513824,10.137244320583189,1,0.16130545140618271
1,0,465,14.133186714357668,28.679727510891137,0.14890948981137422,0,0.26810406659435415,10.294030111691686,1,0.14237567830065137
1,0,466,14.166785631875841,28.616228917727426,0.1600000304132036,0,0.25630778168508417,10.437818418499491,1,0.12725508938351029
1,0,467,14.200427959664633,28.553457284585587,0.17083613500737493,0,0.24347016309454605,10.567100504839537,1,0.11598479492303149
1,0,468,14.234109552448244,28.491401884296131,0.18142155810321367,0,0.22977249788584225,10.681065746570695,1,0.10857868599289819
1,0,469,14.267825599574763,28.430068286693519,0.19175435025865625,0,0.21538319331706149,10.779578216675461,1,0.10499130989406801
1,0,470,14.3015706145761,28.369480906634955,0.20182596627368232,0,0.20045198764854144,10.862923042140352,1,0.10514115918029092
1,0,471,14.335338435780981,28.309680313617882,0.21162220682418637,0,0.18511198353201383,10.931657340475807,1,0.10891479837712062
1,0,472,14.369122699234879,28.250720093253019,0.22112431694641771,0,0.16948214084102409,10.986498062530305,1,0.11617111608845035
1,0,473,14.402917097456896,28.192653165757605,0.23031377456434113,0,0.1536717830540377,11.028392393263303,1,0.1267051315078159
1,0,474,14.436712279438325,28.13553838742169,0.23916997997643902,0,0.13778333422063513,11.058359180214651,1,0.14026909742934304
1,0,475,14.47049698084089,28.079384876507998,0.24773757895840592,0,0.12310912256782401,11.079845588716415,1.0000000000000002,0.14763933935487292
1,0,476,14.504263926899114,28.023671919970916,0.25624046227046293,0,0.11077147539903198,11.079574285794591,1,0.14071284840679321
1,0,477,14.538000888509663,27.96831737134336,0.26461790281418346,0,0.098591292066044139,11.07000058036723,1,0.13578684315877923
1,0,478,14.571694145210454,27.913385092530785,0.27284754892266194,0,0.086616049487439506,11.059102141805582,1,0.13239150256813986
1,0,479,14.605331745929812,27.858917686021471,0.28091448972499966,0,0.074895778820457087,11.04708544553689,1.0000000000000002,0.13001584981451422
1,0,480,14.63889490142531,27.80495223237353,0.28880574702585482,0,0.063493763330941325,11.034212435275789,1.0000000000000002,0.12808317893778107
1,0,481,14.671943182745641,27.752158553477031,0.29628688316370771,0,0.052944663528603796,11.022177123664187,1.0000000000000002,0.1248820378538549
1,0,482,14.704144298303676,27.700793668323819,0.30326794149140857,0,0.043973718187166076,11.01342224121251,1,0.11491131497389051
1,0,483,14.736440383582114,27.649201667658211,0.31032849024844755,0,0.035685859823849433,11.00550641650832,1,0.098552021586852959
1,0,484,14.768843530759678,27.59728990673349,0.31750095509617715,0,0.0280299195375407,10.998332060255608,1,0.076247435790964352
1,0,485,14.801365253673007,27.544977741406012,0.32481356148487184,0,0.020955608170980446,10.991757802681501,1,0.048429117420122618
1,0,486,14.834014961679983,27.495074815466136,0.36640954768969425,0,-0.0076910217795312218,10.850787321244393,1.0000000000000002,0.047718347516598515
1,0,487,14.866790193572211,27.460623734263883,0.43010324596599375,0,-0.05318567878898621,10.531427218690929,1.0000000000000002,0.067531900221788801
1,0,488,14.899677688225438,27.442557235255794,0.488062340474335,0,-0.098056265371910159,10.109770103791925,1.0000000000000002,0.082986609700213265
1,0,489,14.932664808665507,27.440020176346941,0.54058613094794494,0,-0.14194258632194545,9.5807919717419558,1,0.094210724962920128
1,0,490,14.965737729621805,27.451680388597875,0.58814087651562852,0,-0.18432953173202482,8.9489474494764103,1,0.10125882819772911
1,0,491,14.998884678318127,27.476135814044799,0.631217297464715,0,-0.22451081065262213,8.2088794530490503,1.0000000000000002,0.10399091676582153
1,0,492,15.032094582228998,27.512093220990554,0.67026802488921233,0,-0.26158900748697056,7.1290276291435717,1,0.10211998982798637
1,0,493,15.065357593008603,27.558413212135068,0.70569184784414263,0,-0.29430752173030833,5.6070096677284553,1.0000000000000002,0.094963299308908122
1,0,494,15.098667108736537,27.61267869928302,0.73833474719787051,0,-0.32098676460386671,4.0430614506603124,1.0000000000000002,0.081274854892179588
1,0,495,15.132020302076718,27.671844462859703,0.76926254980154196,0,-0.3400823866992046,2.9935956553557181,1,0.059792288357647695
1,0,496,15.165418027899731,27.734482893236617,0.79897491902513329,0,-0.3505759042699893,2.3498822996408149,1,0.029707015498566962
1,0,497,15.198861965791322,27.800788035034664,0.81282359038268526,0,-0.33638092550294091,2.9320545632098036,0.99999999999999989,0.040506212178115737
1,0,498,15.232349625348888,27.871555635481531,0.82083604156137069,0,-0.30912295404056933,3.9864028437305747,1,0.057963245060132285
1,0,499,15.265874765844718,27.947034425841451,0.82719957627048857,0,-0.27460981096578685,5.159012671486229,1,0.06906695583080226
1,0,500,15.299428886627057,28.027600533122335,0.83178255005726853,0,-0.23420834267656865,6.1810379843690324,1,0.075462940610768345
1,0,501,15.333000630498116,28.115345788293151,0.83385282208257172,0,-0.1892538390853428,6.9308756791086061,1,0.078633626552513533
1,0,502,15.366574340119799,28.214422720966112,0.83195700698212327,0,-0.14099639839065553,7.3100857181649372,0.99999999999999989,0.079745555887600364
1,0,503,15.400131649605184,28.325285627770974,0.82593610093551162,0,-0.090751721930507054,6.8973849562010061,1,0.07944456568124314
1,0,504,15.433656233473009,28.449811448684287,0.81513317495094151,0,-0.040284110363801869,5.910752953743847,1,0.077533115272156922
1,0,505,15.467129280556172,28.591980613039905,0.79815507876156411,0,0.0081781603532052275,4.2227359856789013,1,0.073116230206052971
1,0,506,15.500538216561315,28.739322952982373,0.77936637111678753,0,0.051848814982362663,2.8833178969297002,0.97690066697494005,0.06463181224741367
1,0,507,15.533889020846523,28.879251128559826,0.76315282882184998,0,0.088244711950849777,2.2806315685288903,0.99264939875167368,0.051117731627005156
1,0,508,15.567192113768915,29.011650452196182,0.74830057628366153,0,0.11425913222268369,2.1029107446438791,0.99807018443138407,0.053211860270355175
1,0,509,15.600455092090799,29.138107481002532,0.73548936618744054,0,0.13133816846095406,2.267892512705977,0.98763436532262172,0.050248882255791195
1,0,510,15.63368126077704,29.26054379115023,0.72408540762174789,0,0.13969894794929025,2.7356507266283474,0.96406249058707183,0.042047064064338967
1,0,511,15.666870415331106,29.380762429967778,0.71345763402160789,0,0.14012343984121892,3.4864718885059927,0.94181350523009011,0.029493420162336165
1,0,512,15.700018761720619,29.499981727522538,0.70317962986344174,0,0.13387545042004903,4.4785161507059712,0.95535603718357376,0.013786023023174734
1,0,513,15.733119586443649,29.617897008404263,0.69335803154084008,0,0.12259744776244735,5.4615097139171906,0.99999999999999989,-0.0036293145997197069
1,0,514,15.766170211401732,29.728441529224877,0.68611619923962652,0,0.10797019409053646,6.1338570156481627,1,-0.021290759638666775
1,0,515,15.799172632824227,29.831434485767947,0.68151741443555336,0,0.091151428047353364,6.5686399951995167,0.99999999999999989,-0.038053349290241095
1,0,516,15.832128404888573,29.929085439467283,0.67878833062678678,0,0.073042507769121343,6.8456595530820348,1,-0.0530261741279167
1,0,517,15.865037551106434,30.023218207397978,0.67729061183704597,0,0.054396581610294675,7.013695548043593,1,-0.065513078817469761
1,0,518,15.897898582863801,30.114943634096658,0.67397022374201709,0,0.036457354683914554,7.1205614934586787,1,-0.078823084708874017
1,0,519,15.930711094716633,30.203293150814314,0.66105120430530051,0,0.021567103024291375,7.2477698908883648,1.0000000000000002,-0.10440998360825962
1,0,520,15.963475282862227,30.288047231352149,0.64939058753152301,0,0.0076982649828448609,7.3334421729248662,0.99999999999999989,-0.12584247698373882
1,0,521,15.996192139139811,30.369755408786737,0.6387960368438802,0,-0.0048603086112628743,7.3887620994189946,1,-0.14264542264169969
1,0,522,16.028862287593782,30.448843939778829,0.62911836241111319,0,-0.015880806196135817,7.4212870227411596,1.0000000000000002,-0.1543537701528967
1,0,523,16.061486534504162,30.525701241235126,0.62022161831587341,0,-0.025197568899631876,7.4359468090853342,1,-0.16053246059901752
1,0,524,16.094065934993672,30.600706309926146,0.6119731556884801,0,-0.032703801661185743,7.4355101815279028,1,-0.16077512300127031
1,0,525,16.126601402108101,30.674231050619309,0.60424280786033824,0,-0.03833607825816545,7.4209046723578211,1.0000000000000002,-0.1546632438960682
1,0,526,16.159094418528216,30.746653907889783,0.59689811923013603,0,-0.042088345642732596,7.3916270917029827,1,-0.14182496842931933
1,0,527,16.191546232950991,30.818340267505775,0.58981120477900295,0,-0.043986459500988825,7.345722924791561,1,-0.12185448396409342
1,0,528,16.223958776378282,30.889652714062294,0.58285515989868553,0,-0.044108468236106438,7.2800573940253122,1,-0.094398658711773123
1,0,529,16.256334089965765,30.959691751910974,0.55514619677185095,0,-0.029225977632988519,7.6264992607494264,1,-0.089815326163477219
1,0,530,16.28868105736678,31.01839122772693,0.50098753978060806,0,0.0056976454911848344,8.2300596006042337,1,-0.12071127138026233
1,0,531,16.321016872547464,31.064168440316006,0.45135167491877365,0,0.040339903860988575,8.5940174674572241,1,-0.14190088401918308
1,0,532,16.353360031628362,31.097533350251954,0.40606011598553532,0,0.07385830635823451,8.8472109395959944,1.0000000000000002,-0.15250392195776713
1,0,533,16.385729029645915,31.119024716635604,0.36492429729559961,0,0.10559873558628928,9.0228869700340653,1.0000000000000002,-0.15176642791722064
1,0,534,16.418144180759462,31.129175197836322,0.32775778841969055,0,0.13503381294755565,9.1467830623014912,1.0000000000000002,-0.13888176661679932
1,0,535,16.450628664726612,31.128680239724865,0.29431718330304285,0,0.16177355645172276,9.2401170795075611,1,-0.11315264204165709
1,0,536,16.483205523041317,31.118158929854083,0.26438580130216005,0,0.18549539799924755,9.3190713847470654,1,-0.073709509862976572
1,0,537,16.515898145408741,31.098369809904046,0.23769815282901374,0,0.20598744326043061,9.3955905636508508,1,-0.019773710310645953
1,0,538,16.548064469839499,31.070619296404907,0.21379699209805678,0,0.22355073813824453,9.4777914712018347,1,0.047191136810572631
1,0,539,16.577913585935175,31.03730178812652,0.1918442795398333,0,0.2409728935470572,9.567201294460661,1,0.10426867728675956
1,0,540,16.607824561609192,30.997131963385332,0.12173032897879831,0,0.20878981191013873,9.6586162790407197,1,0.21919612960931778
1,0,541,16.637826031025302,30.952280723916019,0.02267928725161969,0,0.14626988417454151,9.5041190003228149,1.0000000000000002,0.36528199059500771
1,0,542,16.667943916464257,30.897218058948262,0,0.07279775555110396,0.083157564420040658,8.9119147446676141,1.0000000000000002,0.50101897289574504
1,0,543,16.698211733066437,30.820997763919699,0,0.16086962783254596,0.020021060787995138,7.7991871162736288,1,0.62676086580763068
1,0,544,16.728665540549493,30.723538467203554,0,0.24150784952333382,-0.041843092415364672,5.2729878857519941,1.0000000000000002,0.74229811859689332
1,0,545,16.759342544753284,30.600599869709512,0,0.31322831594185874,-0.099573032780813253,2.0975064077095205,1,0.84622455157480136
1,0,546,16.790288324978498,30.446607568434743,0,0.37407998603712861,-0.14984618395192356,-0.024125180473221451,1,0.93654310996125234
1,0,547,16.821553679550355,30.262779155357059,0,0.42448901700137764,-0.19065224881566573,-1.4130595589042294,0.99999999999999989,1.0119400974117112
1,0,548,16.853185765007456,30.052479792616701,0,0.46563321558369147,-0.22106800689638606,-2.4201582641765449,1,1.0718694353620946
1,0,549,16.885226871330946,29.823631462234328,0,0.50028527549129931,-0.24083730684873783,-3.199928306014348,1,1.1161458365236547
1,0,550,16.917714545282749,29.580769311769771,0,0.53003249837014421,-0.25039343680753984,-4.3901014778139791,1,1.1446443270359894
1,0,551,16.950673165350647,29.339309834612624,0,0.47791443297665065,-0.24116865772150764,-6.1889080159422569,1,1.2456556783158814
1,0,552,16.984105088131315,29.124441343186046,0,0.41890186341118141,-0.2232412571392145,-7.3437847043321511,1,1.3470943465674698
1,0,553,17.017999283449303,28.928343087657783,0,0.36645887641012204,-0.20019864283197703,-8.0870945216050441,1.0000000000000002,1.4311219716186356
1,0,554,17.052347805496787,28.74620207214474,0,0.31890092341439019,-0.17296366551214362,-8.6609334152499322,1,1.4977829351930168
1,0,555,17.08714377808322,28.576370988837706,0,0.27565144669076141,-0.14227728874269277,-9.0901204261111488,1,1.5472714539652899
1,0,556,17.122377037974807,28.417676867041777,0,0.23629990649601956,-0.10881907266154392,-9.3870799105678877,1.0000000000000002,1.579963517762367
1,0,557,17.158033719665774,28.269312476220335,0,0.20056377214234661,-0.07323702493907884,-9.5627389665057727,1.0000000000000002,1.5964197356267626
1,0,558,17.194095435017637,28.130729713796715,0,0.16825120772791302,-0.03617418002282749,-9.6279500291808233,1,1.5973909644589639
1,0,559,17.230539703552722,28.001508787712229,0,0.13921528603217609,0.0017120035540389444,-9.5953439709558008,1,1.5837938375020115
1,0,560,17.267338866301834,27.881207099925138,0,0.11330109774052817,0.039729987001775963,-9.4793785300801527,1,1.5567418593925595
1,0,561,17.30445793038345,27.769231257082264,0,0.089898817049410232,0.074864158207179399,-9.3480430924165354,1,1.5221635379207248
1,0,562,17.341863737094503,27.661220420734679,0,0.061140609725977596,0.070469223788473062,-9.8916602236891507,1.0000000000000002,1.5529314372367795
1,0,563,17.379527577129629,27.55411784987184,0,0.032644404001276245,0.064939458063760461,-10.321559659986876,1,1.5742992941693887
1,0,564,17.417420097143385,27.448397669862743,0,0.0046320350753838863,0.058878857629798609,-10.650745452502949,1,1.5864142401075403
1,0,565,17.455504729411309,27.34240825161746,0.023474567233174103,0,0.052440448278547068,-10.89859460646421,1,1.5903887382661099
1,0,566,17.493745817933259,27.232968803651399,0.052788679944003152,0,0.045728740275663718,-11.078276091466144,1.0000000000000002,1.5875120518775789
1,0,567,17.532099137418989,27.120797943318966,0.083058786983063473,0,0.038786777638751338,-11.199785744039762,1.0000000000000002,1.5793807968171754
1,0,568,17.570515724821917,27.006551131807665,0.1140554769347281,0,0.031589419635750578,-11.272699341867847,1.0000000000000002,1.5677634959720415
1,0,569,17.608940432385101,26.890738882600246,0.14560007008003317,0,0.024054191365819027,-11.305690250823519,1,1.5546075484242474
1,0,570,17.64731367670684,26.773772692971576,0.17754854237277654,0,0.016056884796470862,-11.306766817289574,1,1.5420327528252793
1,0,571,17.685570150947768,26.655985912654291,0.20978422140653438,0,0.0074346972443152049,-11.283174751212561,1,1.5322933999935262
1,0,572,17.723642193264617,26.53785571312994,0.24071329691351151,0,0.0067168588030230353,-11.243150042052052,1.0000000000000002,1.5065617426592242
1,0,573,17.761459496296467,26.423822620922994,0.26615889671005794,0,0.029645156119754497,-11.19987094810071,1.0000000000000002,1.4282372684191889
1,0,574,17.798949957074438,26.315242732343229,0.28969587523709267,0,0.051181384327810303,-11.154598486962373,1.0000000000000002,1.3597823665553779
1,0,575,17.836044875206216,26.211642390782398,0.31149001230749879,0,0.07108657526535167,-11.108420269241915,1,1.3034640541022968
1,0,576,17.872682923152535,26.112524292376804,0.33171536427357312,0,0.089135571084430237,-11.062736264324849,1,1.261455966211557
1,0,577,17.90881795686925,26.01734803725768,0.35056107108938178,0,0.1051363241033897,-11.019059992256341,1.0000000000000002,1.2357188073887821
1,0,578,17.944414246989414,25.925569920878942,0.36821742934605572,0,0.1189187856661008,-10.978804499594347,1,1.2280818845263468
1,0,579,17.979455880061785,25.836616410296138,0.3848851755741533,0,0.1303569537048592,-10.94301501535778,1,1.2401161545279886
1,0,580,18.01394601318534,25.749900477830632,0.40076976946119669,0,0.13937027762725948,-10.912168756610331,1.0000000000000002,1.273117793949111
1,0,581,18.047910581537614,25.664825118711317,0.41608016267707315,0,0.14592970337056468,-10.886049422957679,1,1.3280771219848841
1,0,582,18.081398258099078,25.580792911493152,0.43102545272754694,0,0.15005594222349938,-10.863762990711946,1.0000000000000002,1.4056871279044052
1,0,583,18.114477564534408,25.497851191767513,0.4461907992090588,0,0.16521260677232857,-10.819230775640381,1,1.3930661478505983
1,0,584,18.147233340556777,25.419526477014863,0.46041060495792668,0,0.1929817748915619,-10.739495782258752,1,1.2776075375239093
1,0,585,18.179766668713047,25.345771244745976,0.47303109183747694,0,0.21848346958592971,-10.650773529465869,1.0000000000000002,1.1855175242811777
1,0,586,18.214317074302198,25.271446695139833,0.48585083978506921,0,0.24419905738176204,-10.543878499547182,1,1.1112344218856107
1,0,587,18.25064045738522,25.197747148888066,0.49845183655862718,0,0.27086699834849842,-10.413194038246635,1.0000000000000002,1.0406068496661838
1,0,588,18.287163285247395,25.128104723223728,0.50963284112658547,0,0.29687220543131199,-10.265782115180693,1,0.97304674478081099
1,0,589,18.32387184531251,25.062425482593369,0.5194267309326529,0,0.32205154064940478,-10.102972426356567,1,0.90787893869165726
1,0,590,18.360754404457438,25.000620038466643,0.52786479196244818,0,0.34619230069629697,-9.9269842137571498,1,0.84453453651355725
1,0,591,18.397800616818589,24.942577561535909,0.53498581447364435,0,0.36903934661098858,-9.7410386454508355,1,0.78252578821860796
1,0,592,18.434997824448597,24.888156355017617,0.54083939234048828,0,0.39030819620618556,-9.5493235286992029,1,0.7214414865300246
1,0,593,18.472335017461361,24.836585725372412,0.54569526830175086,0,0.40000000000000002,-9.4895434988316616,1,0.66094549014471071
1,0,594,18.509805109747294,24.784325721902707,0.55025149698903775,0,0.40000000000000002,-9.5388177101880327,1,0.5940422594397835
1,0,595,18.547405743548712,24.731476413602827,0.55476577305174291,0,0.40000000000000002,-9.5676850637028306,1,0.52376688330097065
1,0,596,18.585129027329391,24.678785444095389,0.55922463053709348,0,0.40000000000000002,-9.5791467409613169,1,0.45267715204539227
1,0,597,18.622972209687632,24.626939419698687,0.56338775723368584,0,0.40000000000000002,-9.5751206742673229,1.0000000000000002,0.38036114655730641
1,0,598,18.660925886911642,24.576571012011676,0.56703371808188563,0,0.40000000000000002,-9.5568000376732165,1,0.30648004744766455
1,0,599,18.698985041353346,24.528280665112362,0.569952357654393,0,0.40000000000000002,-9.5243963033417032,1.0000000000000002,0.23072982105144921
1,0,600,18.737138545789737,24.482643229428572,0.57194247830146505,0,0.40000000000000002,-9.4774068318394473,1,0.1528679992894455
1,0,601,18.775379431861261,24.44019669200426,0.57281578455772131,0,0.40000000000000002,-9.4145793999627418,1.0000000000000002,0.072707110021573304
1,0,602,18.813697344907336,24.401495503563382,0.57237821866977512,0,0.40000000000000002,-9.3336830788720615,1.0000000000000002,-0.0098994912558283046
1,0,603,18.852080508204281,24.367056307886799,0.57044895531432716,0,0.40000000000000002,-9.231629089796245,1.0000000000000002,-0.095019558652595093
1,0,604,18.890517635126962,24.3373905003602,0.56684905468145941,0,0.40000000000000002,-9.1041061690884444,1,-0.18262289042626834
1,0,605,18.92899677441568,24.313025234681973,0.56142300947939083,0,0.40000000000000002,-8.9450869923702143,1.0000000000000002,-0.24971316936867435
1,0,606,18.967504101606679,24.294443820737264,0.55397597739507787,0,0.40000000000000002,-8.7467525037014298,1,-0.31646110499398716
1,0,607,19.006025659672432,24.280814487320431,0.54479571712600849,0,0.38484806234861596,-8.7937289856986087,1.0000000000000002,-0.38531749743044519
1,0,608,19.044551953768032,24.2693926956082,0.53484281726032767,0,0.36162030182141891,-8.9398084967507163,1,-0.45632516986461241
1,0,609,19.08307556981643,24.260347119543315,0.52405824191807626,0,0.33530146064892374,-9.0894329358787349,1.0000000000000002,-0.52966682397674991
1,0,610,19.121588957696854,24.253925418018472,0.51235531048681049,0,0.30616260125435929,-9.2401002641894205,1.0000000000000002,-0.60548889300827125
1,0,611,19.160083861410094,24.250318046584969,0.4996673635235751,0,0.27446055265237718,-9.3895811585100759,1.0000000000000002,-0.68391675070907276
1,0,612,19.198551400049585,24.249665577608916,0.48594520070023139,0,0.24043423126027544,-9.535853283727441,1,-0.76505904514503842
1,0,613,19.236982643480786,24.252017235557073,0.47117159345341575,0,0.20433223273467441,-9.6771317426718522,1,-0.8489672573374405
1,0,614,19.275368461489236,24.257418577931851,0.45533059665728298,0,0.1663766225580515,-9.81101373826586,1.0000000000000002,-0.93567192579717973
1,0,615,19.313699113538878,24.266235569417319,0.43830661744915256,0,0.12639963424435269,-9.9379259311614341,1.0000000000000002,-1.0216045523304078
1,0,616,19.351964233677606,24.278832582840892,0.4200603196111044,0,0.082028693461500601,-9.9976113641567359,1,-1.0814588069305702
1,0,617,19.390152563108511,24.295352470203298,0.40044101589446318,0,0.036695487444941756,-9.8091163310462886,1,-1.1439145396235848
1,0,618,19.428251112066668,24.315557276561901,0.37953199052915382,0,-0.008766955471434721,-9.4501385946560923,1,-1.2084688970141493
1,0,619,19.466247895679984,24.338415607733133,0.3576942314794242,0,-0.053275846336550671,-8.9321060292560475,1.0000000000000002,-1.274335392862602
1,0,620,19.504130738817548,24.364400995359603,0.33476200267036099,0,-0.095564020830575636,-8.2326837728359958,1,-1.3405123900730245
1,0,621,19.54188520771271,24.392705060009369,0.31101823690314412,0,-0.13416597790246906,-7.1290828744714769,1,-1.4057034942796254
1,0,622,19.579506088268136,24.415156336224182,0.28932294708816064,0,-0.16702623331507374,-6.2150545090694731,1,-1.468199585636587
1,0,623,19.616996347169859,24.430247256049135,0.27020378200962797,0,-0.19236738997405325,-5.8567390480544761,1,-1.5265151228385552
1,0,624,19.654364458756138,24.438562908989166,0.25345596034081969,0,-0.20957242715611496,-6.0190400852512038,1,-1.579973862962792
1,0,625,19.691618648909174,24.441564133251397,0.2385681887092396,0,-0.21896161736817835,-6.5277448238412203,1,-1.6285831921051619
1,0,626,19.728766892490174,24.440666490534007,0.22512338215669694,0,-0.22222861785140144,-7.1688953929334032,1,-1.6664851679514416
1,0,627,19.765814793456521,24.436437757385718,0.21300880897887473,0,-0.22136139219152637,-7.7963138035548374,1,-1.6873552323478678
1,0,628,19.802766374246143,24.429244548509146,0.20193180230595173,0,-0.21625139279156949,-8.3237896655101284,1,-1.7051837344680925
1,0,629,19.839625209390206,24.41878952934179,0.19199642923480317,0,-0.20797788877026649,-8.680597563214711,1.0000000000000002,-1.7204629347221039
1,0,630,19.876393985957655,24.404450033473854,0.18342062300885698,0,-0.19726407295948734,-8.962086614088145,1,-1.733433588250163
