schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,1.595,319,30.590310494938834,6.7242545524702315,0.47190127291036799,0.28429423525642222,19.743809686656586,-0.45144574584708236,19.748970206174242,0.032475452591903937,0.051238062668682721,0,0.10633024249830016,5.5609023744103805,31.522098941728586,31.522098941728586,0.10507366313909529,-0.28219588286459751,0.021585573742816777,0.014285714285714285,20,0.25102979382575796,0,1.595,0,1,0.60817410410798911,0.35910910023879733,0.57271468007313719,0.3713950519251103
4,1.6000000000000001,320,30.67923575264296,6.7671822967531137,0.47332281662884229,0.28432277848080301,19.743699888363185,-0.45170513533050344,19.748866367744665,0.032467026462710692,0.051260022327362979,0,0.10652420058617708,5.5619822387318223,31.620446887486814,31.620446887486814,0.10540148962495605,-0.28232168232846999,0.021602146807602085,0.014285714285714285,20,0.25113363225533547,0,1.6000000000000001,0,1,0.60825727878334546,0.35911670762613124,0.57290645483127045,0.37150077482400329
4,1.605,321,30.768099995464663,6.8102350171770603,0.47474449598520285,0.28434849965059489,19.743590630828997,-0.45196170488177984,19.748763008868128,0.032458461243641525,0.051281873834200555,0,0.10671775369248601,5.5630391935114121,31.718794141966221,31.718794141966221,0.10572931380655406,-0.28244713949072925,0.021618865385685415,0.014285714285714285,20,0.25123699113187214,0,1.605,0,1,0.60833870054866068,0.3591242328882937,0.57309433862494819,0.37160450873557582
4,1.6100000000000001,322,30.856903038015293,6.8534126525850869,0.47616629700833973,0.28437145453842766,19.743481922308206,-0.45221529495261809,19.748660134031876,0.032449767576136587,0.051303615538358827,0,0.1069108655217149,5.5640728451941799,31.817140708101775,31.817140708101775,0.10605713569367259,-0.28257222613710392,0.021635715464028704,0.014285714285714285,20,0.25133986596812363,0,1.6100000000000001,0,1,0.60841832639296822,0.35913166096358207,0.57327827166693335,0.37170621818745964
4,1.615,323,30.945644695198798,6.8967151410153953,0.47758820600756208,0.28439169952834759,19.743373770980536,-0.45246575343085943,19.748557747812114,0.032440955890573539,0.051325245803892729,0,0.10710350000351126,5.5650828338936087,31.915486588888967,31.915486588888967,0.10638495529629656,-0.28269691464351682,0.021652683309148268,0.014285714285714285,20,0.25144225218788563,0,1.615,0,1,0.60849611601079601,0.35913897699525754,0.57345819887921801,0.37180587004711602
4,1.6200000000000001,324,31.034324782219425,6.9401424196948609,0.47901020957549206,0.28440929155079553,19.743266184940204,-0.45271293553112463,19.748455854861174,0.032432036404213251,0.051346763011959243,0,0.10729562133439051,5.5660688325401262,32.01383178738341,32.01383178738341,0.10671277262461136,-0.28282117798521189,0.021669755470014818,0.014285714285714285,20,0.25154414513882628,0,1.6200000000000001,0,1,0.6085720317748835,0.35914616635895402,0.57363406979264064,0.37190343348425792
4,1.625,325,31.122943114589056,6.9836944250332706,0.48043229459063741,0.28442428801909975,19.743159172185372,-0.45295670368335289,19.748354459895111,0.032423019119381009,0.051368165562925588,0,0.10748719401811042,5.5670305460307512,32.112176306700327,32.112176306700327,0.10704058768900108,-0.28294498974505594,0.021686918780632725,0.014285714285714285,20,0.25164554010488871,0,1.625,0,1,0.60864603870648004,0.35915321469002176,0.57380583844774724,0.37199887993452962
4,1.6300000000000001,326,31.211499508134175,7.0273710926182913,0.48185444821965023,0.28443674676750003,19.743052740608086,-0.45319692741937906,19.748253567681747,0.032413913821875577,0.05138945187838289,0,0.10767818290472786,5.567967710380656,32.210520150013899,32.210520150013899,0.10736840050004633,-0.28306832412103922,0.021704160362308822,0.014285714285714285,20,0.251746432318253,0,1.6300000000000001,0,1,0.6087181044433061,0.35916010791058139,0.57397346329690724,0.37209218306429109
4,1.635,327,31.299993779002502,7.0711723572111396,0.48327665791927993,0.28444672599071852,19.74294689798468,-0.45343348325768934,19.748153183029093,0.032404730079606689,0.051410620403063947,0,0.10786855322825431,5.5688800918778112,32.308863320556689,32.308863320556689,0.1076962110685223,-0.28319115593303062,0.021721467625612945,0.014285714285714285,20,0.25184681697090738,0,1.635,0,1,0.60878819920536897,0.3591668322561562,0.57413690710767884,0.37218331873634836
4,1.6400000000000001,328,31.388425743669256,7.1150981527429442,0.48469891143802774,0.28445428418508972,19.742841651966675,-0.45366625458649362,19.748053310774225,0.032395477241445585,0.051431669606665058,0,0.10805827064289963,5.5697674862409832,32.407205821618859,32.407205821618859,0.1080240194053962,-0.28331346062870461,0.021738828272044042,0.014285714285714285,20,0.25194668922577534,0,1.6400000000000001,0,1,0.6088562957586181,0.35917337430160817,0.57429613686741643,0.37227226497648158
4,1.645,329,31.476795218943078,7.1591484123117723,0.48612119681751087,0.28445948009125949,19.742737010072126,-0.45389513154524941,19.747953955772537,0.032386164436294961,0.051452597985574756,0,0.10824730125783728,5.5706297177825057,32.505547656547428,32.505547656547428,0.10835182552182476,-0.28343521428883733,0.021756230295404744,0.014285714285714285,20,0.25204604422746257,0,1.645,0,1,0.60892236937671973,0.35917972098633111,0.5744511236890979,0.3723590019406231
4,1.6500000000000001,330,31.565102021971619,7.2033230681802962,0.48754350239354416,0.28446237263846136,19.742632979677452,-0.45412001090476994,19.747855122887444,0.032376800572359039,0.051473404064509509,0,0.10843561167050494,5.5714666385758207,32.603888828745447,32.603888828745447,0.10867962942915149,-0.28355639363174273,0.021773661982894932,0.014285714285714285,20,0.25214487711255629,0,1.6500000000000001,0,1,0.60898639780088493,0.35918585963842314,0.5746018427183438,0.3724435118825441
4,1.655,331,31.6533459702468,7.2476220517740915,0.48896581679694695,0.28446302089037523,19.742529568009704,-0.45434079594604565,19.747756816980463,0.032367394336622765,0.051494086398059129,0,0.10862316899836733,5.5722781276292945,32.702229341671071,32.702229341671071,0.10900743113890357,-0.28367697601718539,0.021791111915931638,0.014285714285714285,20,0.2522431830195373,0,1.655,0,1,0.60904836119807115,0.35919177799783902,0.57474827304159548,0.37252577912191437
4,1.6600000000000001,332,31.741526881609726,7.2920452936805304,0.49038812895408329,0.28446148399257198,19.742426782139283,-0.45455739633790493,19.747659042901667,0.032357954194520394,0.051514643572143373,0,0.1088099409091768,5.5730640900661896,32.800569198836655,32.800569198836655,0.10933523066278884,-0.28379693944947221,0.021808568970702547,0.014285714285714285,20,0.25234095709833326,0,1.6600000000000001,0,1,0.60910824211748471,0.35919746423827387,0.57489039759540839,0.3726057900126048
4,1.665,333,31.829644574255305,7.3365927236482662,0.49181042808714326,0.28445782112154544,19.742324628973112,-0.45476972801363819,19.747561805480593,0.032348488389797612,0.051535074205377646,0,0.10899589564964371,5.5738244563119883,32.898908403807752,32.898908403807752,0.10966302801269251,-0.28391626257996067,0.021826022318461091,0.014285714285714285,20,0.25243819451940652,0,1.665,0,1,0.60916602544564324,0.35920290698776186,0.57502820307681013,0.37268353291111084
4,1.6699999999999999,334,31.917698866736533,7.3812642705872769,0.49323270371417355,0.28445209143532979,19.74222311524823,-0.45497771304670526,19.747465109517492,0.032339004944556819,0.051555376950354059,0,0.10918100207256229,5.5745591812893869,32.997246960202098,32.997246960202098,0.10999082320067366,-0.28403492470892955,0.021843461425572142,0.014285714285714285,20,0.25253489048250799,0,1.6699999999999999,0,1,0.60922169836004203,0.35920809534785542,0.57516167985467859,0.37275899814498004
4,1.675,335,32.005689577968468,7.4260598625694536,0.49465494564886492,0.28444435402570051,19.74212224752581,-0.45518127952564291,19.747368959774974,0.032329511659480517,0.051575550494838043,0,0.10936522966236567,5.5752682436215579,33.095584871688516,33.095584871688516,0.11031861623896172,-0.28415290578681573,0.021860876053314715,0.014285714285714285,20,0.25263104022502603,0,1.675,0,1,0.60927525028156371,0.35921301891131019,0.5752908218820737,0.37283217798113588
4,1.6799999999999999,336,32.093616527231923,7.4709794268297136,0.49607714400010472,0.28443466787195287,19.742022032185591,-0.45538036142828714,19.747273360970013,0.03232001611422787,0.051595593562881709,0,0.10954854855909935,5.5759516448442623,33.193922141985801,33.193922141985801,0.11064640713995268,-0.28427018641487622,0.021878256257450435,0.014285714285714285,20,0.25272663902998715,0,1.6799999999999999,0,1,0.60932667282574116,0.35921766777821745,0.57541562660947332,0.37290306659399963
4,1.6850000000000001,337,32.18147953417683,7.5160228897676173,0.49749928917130226,0.28442309179625103,19.741922475420729,-0.45557489849542099,19.747178317766345,0.032310525667997796,0.051615504915854163,0,0.10973092958080009,5.5766094086272364,33.292258774861608,33.292258774861608,0.11097419591620536,-0.2843867478452608,0.021895592387564999,0.014285714285714285,20,0.25282168223365531,0,1.6850000000000001,0,1,0.60937595975298442,0.35922203257052426,0.57553609489884328,0.37297166003331456
4,1.6899999999999999,338,32.269278418825351,7.5611901769494754,0.49892137185949476,0.28440968442053938,19.741823583233021,-0.45576483610395546,19.747083834767206,0.032301047460252315,0.051635283353395782,0,0.10991234424433119,5.5772415800052819,33.390594774131216,33.390594774131216,0.11130198258043739,-0.28450257198053153,0.021912875086191663,0.014285714285714285,20,0.25291616523279359,0,1.6899999999999999,0,1,0.60942310691786361,0.35922610444489056,0.57565223093848239,0.37303795619159241
4,1.6950000000000001,339,32.357013001574671,7.606481213110917,0.50034338305424175,0.28439450412500517,19.741725361428543,-0.45595012513974842,19.746989916508436,0.032291588411596829,0.051654927714291435,0,0.11009276478460996,5.5778482246195935,33.488930143656347,33.488930143656347,0.11162976714552116,-0.2846176413726586,0.021930095287722495,0.014285714285714285,20,0.25301008349156362,0,1.6950000000000001,0,1,0.60946811221758923,0.35922987510387927,0.5757640421585758,0.37310195477110336
4,1.7,340,32.44468310319953,7.6518959221599143,0.50176531403631563,0.28437760900807973,19.741627815613644,-0.45613072187016285,19.746896567451913,0.032282155224808554,0.051674436877271294,0,0.11027216417230758,5.578429427969561,33.587264887343899,33.587264887343899,0.11195754962447967,-0.28473193922148354,0.021947244217117079,0.014285714285714285,20,0.25310343254808743,0,1.7,0,1,0.60951097553974576,0.3592333368054294,0.57587153914739575,0.37316365725034728
4,1.7050000000000001,341,32.532288544854481,7.6974342271802323,0.50318715637619615,0.28435905684796497,19.741530951191329,-0.45630658781646299,19.746803791979346,0.03227275438600876,0.051693809761734148,0,0.11045051612997205,5.5789852946754408,33.685599009144653,33.685599009144653,0.11228533003048217,-0.28484544937267919,0.021964313388415424,0.014285714285714285,20,0.25319620802065401,0,1.7050000000000001,0,1,0.60955169870939507,0.35923648237061689,0.57597473556808054,0.37322306684994083
4,1.71,342,32.61982914807588,7.7430960504352964,0.50460890193237617,0.28433890506566911,19.741434773357977,-0.45647768962614349,19.74671159438639,0.032263392165975166,0.051713045328404664,0,0.11062779514665812,5.5795159477523253,33.783932513052015,33.783932513052015,0.11261310837684005,-0.28495815631525095,0.021981294603061696,0.014285714285714285,20,0.25328840561360977,0,1.71,0,1,0.60959028543567029,0.35923930518972397,0.57607364807593509,0.37328018849787825
4,1.7150000000000001,343,32.707304734783634,7.7888813133724524,0.50603054284948634,0.28431721068953514,19.741339287100423,-0.45664399894528329,19.746619978877078,0.032254074621586096,0.051732142579915319,0,0.11080397649100478,5.5800215278955561,33.882265403100668,33.882265403100668,0.11294088467700222,-0.28507004517857343,0.021998179948048258,0.014285714285714285,20,0.25338002112292202,0,1.7150000000000001,0,1,0.60962674125790817,0.35924179922660071,0.57616829623619115,0.37333502879411851
4,1.72,344,32.794715127282657,7.8347899366276081,0.50745207155624628,0.28429403032124373,19.741244497193374,-0.45680549229101391,19.746528949558574,0.032244807597391435,0.051751100561325106,0,0.11097903622286383,5.5805021927778222,33.980597683365225,33.980597683365225,0.11326865894455075,-0.28518110172895983,0.022014961793885957,0.014285714285714285,20,0.25347105044142637,0,1.72,0,1,0.60966107349141796,0.35924395902134404,0.57625870244216659,0.37338759597446769
4,1.7250000000000001,345,32.882060148264124,7.8808218400302348,0.50887348076324923,0.28426942010327094,19.74115040819715,-0.4569621509241874,19.746438510436249,0.032235596727305235,0.051769918360569989,0,0.11115295120344496,5.5809581163582145,34.078929357958856,34.078929357958856,0.11359643119319619,-0.2852913123658023,0.02203163279240844,0.014285714285714285,20,0.2535614895637508,0,1.7250000000000001,0,1,0.60969329117296689,0.35924577969132715,0.57634489183377324,0.37343789987373249
4,1.73,346,32.969339620806451,7.9269769426087153,0.51029476346058766,0.28424343568777999,19.741057024455742,-0.45711396072232768,19.74634866540902,0.03222644743641738,0.051788595108851615,0,0.11132569910403005,5.5813894882035537,34.177260431031918,34.177260431031918,0.11392420143677306,-0.28540066411735293,0.022048185874417425,0.014285714285714285,20,0.25365133459098033,0,1.73,0,1,0.60972340500610522,0.35924725693063725,0.57642689221632026,0.37348595188812378
4,1.7350000000000001,347,33.056553368376079,7.9732551625960228,0.51171591291532703,0.28421613220692604,19.740964350095183,-0.45726091205294406,19.74625941826503,0.032217364942913898,0.051807129980963401,0,0.1114972584132872,5.5817965128218718,34.275590906770582,34.275590906770582,0.11425196968923527,-0.28550914463604626,0.022064614247175873,0.014285714285714285,20,0.25374058173497005,0,1.7350000000000001,0,1,0.60975142730632714,0.35924838700792217,0.57650473397956836,0.37353176493690465
4,1.74,348,33.143701214827985,8.0196564174357086,0.51313692266883426,0.28418756424455055,19.740872389022204,-0.45740299964728526,19.746170772677562,0.032208354260104197,0.051825522195559165,0,0.1116676084432255,5.582179409008396,34.373920789395378,34.373920789395378,0.11457973596465126,-0.28561674219348243,0.022080911391757441,0.014285714285714285,20,0.25382922732243784,0,1.74,0,1,0.60977737194619663,0.35924916676272201,0.5765784500169906,0.37357535342327786
4,1.7450000000000001,349,33.230782984405998,8.0661806237881937,0.51455778653396822,0.28415778580924228,19.740781144923197,-0.45754022247460702,19.746082732201273,0.032199420198550453,0.051843771015360578,0,0.11183672933377889,5.5825384092041022,34.472250083159793,34.472250083159793,0.11490750027719931,-0.28572344567505636,0.022097071060256934,0.014285714285714285,20,0.2539172677987267,0,1.7450000000000001,0,1,0.60980125430049792,0.35924959360034925,0.57664807564520204,0.37361673319451755
4,1.75,350,33.317798501742907,8.1128276975373375,0.51597849859213896,0.28412685030874046,19.740690621263422,-0.45767258361702462,19.745995300268667,0.032190567368291637,0.051861875747315628,0,0.11200460205614855,5.5828737588668425,34.570578792348861,34.570578792348861,0.11523526264116288,-0.28582924457420966,0.022113087272869536,0.014285714285714285,20,0.25400469973133255,0,1.75,0,1,0.60982309119145428,0.35924966548534976,0.57671364852353268,0.37365592150135751
4,1.7550000000000001,351,33.404747591860328,8.1595975537972762,0.51739905319024249,0.28409481052565511,19.740600821286513,-0.45780009014501954,19.745908480186841,0.032181800181159181,0.051879835742697368,0,0.1121712084148305,5.583185715855155,34.66890692127771,34.66890692127771,0.1155630230709257,-0.28593412898638892,0.022128954314846627,0.014285714285714285,20,0.25409151981315858,0,1.7550000000000001,0,1,0.60984290083408921,0.3592493809336319,0.57677520857370435,0.3736929369566539
4,1.76,352,33.49163008016842,8.2064901069195173,0.51881944493747667,0.28406171859447871,19.740511748014217,-0.45792275299366531,19.745822275134469,0.03217312285317863,0.051897650397156526,0,0.11233653104846683,5.5834745498247775,34.767234474290085,34.767234474290085,0.11589078158096695,-0.2860380896026673,0.022144666733332596,0.014285714285714285,20,0.25417772486553147,0,1.76,0,1,0.60986070278178639,0.35924873900332183,0.57683279789960529,0.37372779949334467
4,1.7650000000000001,353,33.578445792465345,8.2535052705002716,0.52023966870204597,0.28402762597986375,19.740423404246396,-0.45804058683963567,19.745736688159074,0.032164539407053931,0.051915319150720764,0,0.11250055342948079,5.5837405416379067,34.865561455756968,34.865561455756968,0.11621853818585656,-0.28614111770307832,0.022160219334089293,0.014285714285714285,20,0.25426331184092632,0,1.7650000000000001,0,1,0.60987651787211639,0.35924773928442955,0.57688646070713456,0.37376053032173645
4,1.77,354,33.665194554936576,8.3006429573880069,0.52165971960776081,0.28399258345613904,19.740335792561247,-0.45815360997905608,19.745651722174468,0.032156053674726057,0.051932841487750639,0,0.1126632598626203,5.5839839827850355,34.963887870075055,34.963887870075055,0.11654629290025019,-0.28624320514965212,0.022175607178117174,0.014285714285714285,20,0.25434827782553171,0,1.77,0,1,0.60989036817293252,0.35924638188736985,0.57693624322411552,0.3737911518861543
4,1.7750000000000001,355,33.751876194154015,8.3479030796912195,0.52307959303053686,0.28395664108803781,19.740248915315767,-0.45826184420625576,19.745567379958487,0.032147669300007745,0.051950216936846517,0,0.11282463548236495,5.5842051748196297,35.062213721665366,35.062213721665366,0.11687404573888455,-0.28634434437921752,0.022190825578174533,0.014285714285714285,20,0.25443262004151279,0,1.7750000000000001,0,1,0.609902276928871,0.35924466743046979,0.57698219362026937,0.37381968782099206
4,1.78,356,33.838490537074918,8.3952855487863953,0.52449928459480177,0.28391984821261118,19.740162774646418,-0.45836531469347636,19.745483664150903,0.032139389741282401,0.051967445070716427,0,0.11298466624933722,5.5844044288052217,35.160539014971739,35.160539014971739,0.11720179671657247,-0.2864445283959054,0.022205870095205471,0.014285714285714285,20,0.25451633584909672,0,1.78,0,1,0.60991226850819813,0.35924259702647293,0.57702436192725359,0.37384616290620926
4,1.7850000000000001,357,33.925037411040655,8.4427902753261694,0.52591879016981347,0.28388225342229845,19.740077372470015,-0.45846404987159017,19.745400577251587,0.032131218274269999,0.05198452550599697,0,0.11314333894565637,5.5845820647751951,35.258863754459412,35.258863754459412,0.11752954584819804,-0.28654375076346378,0.022220736534679042,0.014285714285714285,20,0.25459942274841296,0,1.7850000000000001,0,1,0.60992036835014574,0.35924017226818827,0.57706279995877041,0.37387060302232195
4,1.79,358,34.011516643775309,8.4904171692476478,0.52733810586589747,0.28384390454912772,19.739992710484803,-0.45855808131187864,19.745318121618848,0.032123157994848113,0.052001457903039498,0,0.11330064116939396,5.5847384112048051,35.35718794461355,35.35718794461355,0.11785729314871184,-0.28664200559725739,0.022235420942846806,0.014285714285714285,20,0.25468187838115242,0,1.79,0,1,0.60992660291267164,0.35923739521329151,0.57709756123076617,0.37389303510493993
4,1.7949999999999999,359,34.097928063384096,8.538166139780893,0.52875722803060765,0.28380484865001876,19.739908790171718,-0.45864744360891946,19.745236299467972,0.032115211821933144,0.052018241965656388,0,0.11345656132808622,5.5848738044957917,35.455511589937814,35.455511589937814,0.11818503863312604,-0.28673928755617328,0.022249919602924662,0.014285714285714285,20,0.25476370053202757,0,1.7949999999999999,0,1,0.60993099962080555,0.35923426836844363,0.57712870088172907,0.37391348709890521
4,1.8,360,34.184271498351656,8.5860370954575593,0.53017615324481615,0.28376513199316011,19.739825612795848,-0.45873217426462937,19.745155112870005,0.032107382500407948,0.05203487744083049,0,0.1136110886313976,5.584988588472946,35.553834694952911,35.553834694952911,0.1185127823165097,-0.28683559183420759,0.022264229031203175,0.014285714285714285,20,0.25484488712999465,0,1.8,0,1,0.60993358681548848,0.35923079467271968,0.57715627559312144,0.37393198791208937
4,1.8049999999999999,361,34.270546777540162,8.634029944119666,0.53159487831873764,0.28372480004543399,19.739743179408045,-0.45881231357350549,19.745074563750656,0.032099672604101154,0.052051364118391064,0,0.11376421308295923,5.5850831138930177,35.652157264195182,35.652157264195182,0.11884052421398394,-0.2869309141519602,0.022278345973092195,0.014285714285714285,20,0.25492543624934427,0,1.8049999999999999,0,1,0.60993439370305824,0.35922697748051036,0.57718034350997127,0.37394856736891069
4,1.8100000000000001,362,34.3567537301873,8.6821445929284913,0.53301340028789379,0.28368389746085998,19.739661490846711,-0.45888790450910893,19.74499465388941,0.032092084538804647,0.052067701830657856,0,0.11391592547146834,5.5851577379652646,35.750479302215133,35.750479302215133,0.11916826434071712,-0.28702525074785734,0.022292267399106169,0.014285714285714285,20,0.25500534611058967,0,1.8100000000000001,0,1,0.609933450305289,0.35922282054388671,0.57720096416165345,0.37396325616363613
4,1.8149999999999999,363,34.442892185904121,8.7303809483735915,0.53443171640902198,0.28364246807003157,19.739580547739742,-0.45895899261182971,19.744915384918833,0.032084620545337804,0.052083890452051668,0,0.11406621736101655,5.5852128238841958,35.848800813576048,35.848800813576048,0.11949600271192017,-0.28711859836934039,0.022305990500792738,0.014285714285714285,20,0.25508461508116653,0,1.8149999999999999,0,1,0.60993078741016926,0.3592183279946175,0.57721819838291188,0.37397608581352504
4,1.8200000000000001,364,34.528961974672733,8.7787389162819096,0.53584982415593374,0.28360055487051761,19.739500350506606,-0.45902562587797147,19.744836758324013,0.032077282702639355,0.052099929898678711,0,0.11421508108080501,5.5852487403734719,35.947121802852564,35.947121802852564,0.11982373934284188,-0.28721095426372673,0.022319512686611365,0.014285714285714285,20,0.25516324167598725,0,1.8200000000000001,0,1,0.60992643652325162,0.35921350432577359,0.57723210823515347,0.37398708861189067
4,1.825,365,34.61496292684388,8.827218401826995,0.53726772121532773,0.28355820001820209,19.739420899360571,-0.45908785465019269,19.744758775442161,0.032070072930899356,0.052115820127885827,0,0.1143625097141885,5.5852658612416812,36.045442274629281,36.045442274629281,0.12015147424876427,-0.28730231616910251,0.022332831577766554,0.014285714285714285,20,0.25524122455783882,0,1.825,0,1,0.60992042981980088,0.35920835437314008,0.5772427569280717,0.37399629758113639
4,1.8300000000000001,366,34.700894873134395,8.8758193095382882,0.53868540548256139,0.28351544481953539,19.739342194311064,-0.45914573150933885,19.744681437462404,0.032062992994715628,0.052131561137787233,0,0.11450849708713734,5.5852645649491581,36.143762233499373,36.143762233499373,0.1204792074449979,-0.28739268230496384,0.02234594500399889,0.014285714285714285,20,0.25531856253759599,0,1.8300000000000001,0,1,0.60991280009761328,0.35920288329639538,0.57725020874164434,0.37400374642583872
4,1.835,367,34.786757644624537,8.9245415433104949,0.54010287505738641,0.28347232972467129,19.739264235166154,-0.45919931116769808,19.744604745425686,0.032056044506278122,0.052147152966769285,0,0.11465303775617521,5.5852452341860168,36.242081684063201,36.242081684063201,0.12080693894687734,-0.28748205136280819,0.022358850999340651,0.014285714285714285,20,0.25539525457431367,0,1.835,0,1,0.60990358073061079,0.35919709656018667,0.57725452894856644,0.37400946948594332
4,1.8400000000000001,368,34.872551072756515,8.973385006411668,0.54152012823797058,0.28342889331348453,19.739187021797179,-0.45924865143716143,19.744528700511772,0.032049228930091565,0.052162595640564295,0,0.11479623132211424,5.5852078150178928,36.340400630927434,36.340400630927434,0.12113466876975811,-0.28757042249839726,0.022371547796150137,0.014285714285714285,20,0.255471299488228,0,1.8400000000000001,0,1,0.60989278868065677,0.35919176427678734,0.57725580129317866,0.37401349701258013
4,1.845,369,34.9582749893355,9.0223496014887292,0.54293716351198107,0.28338517354861414,19.739110553858353,-0.45929381182577722,19.744453303726178,0.03204254759036277,0.052177889228329381,0,0.11493795967819172,5.5851531816747038,36.438719078705034,36.438719078705034,0.12146239692901678,-0.28765779532749203,0.022384033816194915,0.014285714285714285,20,0.25554669627382154,0,1.845,0,1,0.60988044042505152,0.359186080956928,0.57725411069939836,0.37401585945341631
4,1.8500000000000001,370,35.043929226522074,9.071435230581713,0.54435397955878595,0.28334120874262547,19.739034830512004,-0.45933485240495431,19.744378555599059,0.032036001668371054,0.052193033897599155,0,0.11507821729446406,5.5850817352696955,36.537037032012371,36.537037032012371,0.12179012344004124,-0.28774416990978696,0.022396307672894911,0.014285714285714285,20,0.25562144440094059,0,1.8500000000000001,0,1,0.60986657115755338,0.35918003555523254,0.57724952356393289,0.37401659278987215
4,1.855,371,35.12951361682758,9.1206417951349188,0.54577057524709471,0.28329703631017,19.738959850729795,-0.45937183501634776,19.744304456514268,0.032029592203911599,0.052208029854040917,0,0.11521700200740817,5.5849938684656584,36.635354495467269,36.635354495467269,0.12211784831822423,-0.28782954673694638,0.022408368168990944,0.014285714285714285,20,0.2556955434857322,0,1.855,0,1,0.60985121677273824,0.35917363656150525,0.57724210667137177,0.37401573357899021
4,1.8600000000000001,372,35.215027993110986,9.1699691960064449,0.54718694963041625,0.28325269275585863,19.738885613298059,-0.4594048231779424,19.744231006712422,0.032023320098700875,0.052222877340388156,0,0.11535431234333397,5.5848899763717004,36.733671473687728,36.733671473687728,0.12244557157895909,-0.28791392672281485,0.022420214292020124,0.014285714285714285,20,0.25576899328757818,0,1.8600000000000001,0,1,0.6098344136742242,0.35916689287316916,0.57723192728898953,0.37401331886228795
4,1.865,373,35.300472188575654,9.2194173334777538,0.54860310194250228,0.28320821367186277,19.738812116820981,-0.45943388198249102,19.744158206291608,0.032017186119788058,0.052237576635803862,0,0.11549014749939905,5.5847704561726523,36.831987971290673,36.831987971290673,0.12277329323763557,-0.28799731119351907,0.022431845209778367,0.014285714285714285,20,0.25584179370839166,0,1.865,0,1,0.60981619872029302,0.35915981374651706,0.57721905311835475,0.37400938611278706
4,1.8700000000000001,374,35.385846036766033,9.2689861072632524,0.55001903159278098,0.28316363373646286,19.738739359723862,-0.459459077997598,19.744086055208189,0.032011190902976661,0.052252128055227588,0,0.11562450732455469,5.5846357067687329,36.930303992890707,36.930303992890707,0.12310101330963569,-0.2880797018775697,0.022443260265770926,0.014285714285714285,20,0.25591394479181062,0,1.8700000000000001,0,1,0.60979660917068146,0.3591524087498621,0.57720355224635378,0.37400397318284184
4,1.875,375,35.471149371564245,9.3186754165198735,0.5514347381617859,0.28311898671995445,19.738667340257074,-0.45948047917675727,19.744014553278564,0.032005334956245017,0.052266531948585285,0,0.11575739229222698,5.5844861286102025,37.028619543098849,37.028619543098849,0.1234287318103295,-0.28816110089587238,0.022454458974659475,0.014285714285714285,20,0.25598544672143575,0,1.875,0,1,0.60977568256499115,0.35914468774762409,0.57718549300413879,0.37399711825719417
4,1.8800000000000001,376,35.556382027189919,9.3684851598520709,0.55285022140055273,0.28307430783507037,19.738596056724425,-0.45949815816925171,19.743943700484408,0.031999618660053172,0.052280788655114922,0,0.11588889526730754,5.5843207937419805,37.126934626521845,37.126934626521845,0.12375644875507281,-0.28824151075734944,0.022465441021669252,0.014285714285714285,20,0.25605629951559195,0,1.8800000000000001,0,1,0.60975343107373581,0.35913667150072542,0.57716635443451758,0.37398886127457748
4,1.885,377,35.641543838205997,9.4184152353083785,0.55426548123764008,0.2830296313548229,19.738525507261844,-0.45951218889072398,19.743873496671458,0.031994042261645816,0.052294898547631169,0,0.11601895398722692,5.5841413942912048,37.225249247762392,37.225249247762392,0.12408416415920798,-0.28832093436487799,0.022476206269605892,0.014285714285714285,20,0.25612650332854159,0,1.885,0,1,0.60972987103628173,0.3591283796465603,0.57714472655431004,0.37397946181917346
4,1.8900000000000001,378,35.726634639507196,9.4684655404032387,0.55568051776466387,0.28298498892761448,19.738455689844002,-0.45952264411224969,19.743803941499902,0.03198860588621525,0.052308862031199513,0,0.11614757194609114,5.5839483262961549,37.323563411417211,37.323563411417211,0.12441187803805737,-0.28839937499064922,0.022486754744417969,0.014285714285714285,20,0.25619605850009819,0,1.8900000000000001,0,1,0.609705077944806,0.35911981192337727,0.57712066085084723,0.37396897137623641
4,1.895,379,35.811654266312694,9.5186359721315803,0.55709533122676158,0.28294041022727562,19.738386602012099,-0.45952959624590717,19.743735034190383,0.031983309544254837,0.052322679597580191,0,0.11627471020981113,5.5837422053455388,37.421877122075287,37.421877122075287,0.12473959040691762,-0.28847683625992615,0.022497086625686058,0.014285714285714285,20,0.256264965809617,0,1.895,0,1,0.60967909579637525,0.35911097681888277,0.5770942243068552,0.37395715820369746
