schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,79.934999999999789,15987,-36.199294870937017,93.790540600222414,8.6645751669204749,-0.16066251166353387,21.598987874231121,0.35054470213852196,21.601832301436385,-0.019359737385856914,0.20429531110433816,0,1.09164566816687,-4.0977380198327724,714.88002675527559,1793.6337220880951,0.6626906863431119,0.28909841602308839,-0.012500823458235111,-0.0058632969304759745,22.646463337765827,1.0446310363294415,1,30.864999999993138,1,1,0.22829709748346608,0.35935413282158385,0.33378825659263472,0.51605667505031516
4,79.939999999999785,15988,-36.278740793227577,93.863732760004694,8.6637783380606255,-0.15808580249648116,21.604167871284101,0.34732406298565888,21.606959606000864,-0.019359737385856914,0.20429531110433816,0,1.0915780474852956,-4.0754570523191278,714.9878834996432,1793.7415788324627,0.66279066907766404,0.28948376091544631,-0.012668183570326619,-0.005810959367046729,22.663080919847495,1.0561213138466314,1,30.869999999993134,1,1,0.22851077190750604,0.35876037010887873,0.33137719203774013,0.51150151639974917
4,79.94499999999978,15989,-36.358136213073159,93.937017519309336,8.6629941434352986,-0.15560837479492656,21.609354567282004,0.34394833554284193,21.612091645003598,-0.018261887037265178,0.21352027328913936,0,1.1522420447156771,-3.9812422091441748,715.09570460794282,1793.8493999407624,0.6628906187777357,0.28983459203850431,-0.01282838286475485,-0.0057588761279971151,22.679693011449295,1.0676013664456967,1,30.874999999993129,1,1,0.22083502465458976,0.34414765232333194,0.33328475530473856,0.50965070705745452
4,79.949999999999775,15990,-36.437482613978695,94.010394304900913,8.6622227562147618,-0.15296383408488071,21.614851469407967,0.34076889566088686,21.61753749817073,-0.018261887037265178,0.21352027328913936,0,1.152163761443459,-3.9588804399673143,715.20363685462303,1793.9573321874427,0.66299067150260438,0.29015178205765985,-0.012981219148710643,-0.0057070440450354924,22.696322226237712,1.0787847280669816,1,30.879999999993125,1,1,0.2210906303181632,0.34364267309424906,0.33087639854042822,0.50512513730290987
4,79.954999999999771,15991,-36.516781476913998,94.083862550203449,8.6614643342369622,-0.15042181355153525,21.620354933284045,0.33742771186730336,21.622987881000991,-0.018261887037265178,0.21352027328913936,0,1.1521015251695976,-3.9355414798264459,715.31155968959513,1794.0652550224149,0.66309071550286036,0.29043620110382118,-0.013126506014323525,-0.0056554599810803201,22.712949990956083,1.089962109955092,1,30.88499999999312,1,1,0.22124836250652932,0.3429576976537701,0.32847744221473707,0.50057057951755835
4,79.959999999999766,15992,-36.596033134634872,94.157421796606656,8.6607183718154772,-0.14797955677594135,21.625864896972082,0.33394023801176659,21.628443046707101,-0.018261887037265178,0.21352027328913936,0,1.1520542911725062,-3.9113161836138715,715.41947301807329,1794.1731683508931,0.66319075069063782,0.29068786103070343,-0.01326472532576517,-0.005604121193713966,22.729576291000722,1.1011332442936208,1,30.889999999993115,1,1,0.22131415478931912,0.34210620423417748,0.32609088637897615,0.49599695866477933
4,79.964999999999762,15993,-36.675237937300388,94.231071570896049,8.659984376908783,-0.14563436158493795,21.631381286318106,0.3303211967844874,21.633903218030682,-0.017251129287719321,0.2224632868347797,0,1.2105814207934811,-3.8200304967528202,715.52749708234205,1794.281192415162,0.66329088853001306,0.29090679832090865,-0.013396345576782487,-0.0055530249624424922,22.74621965220458,1.1123164341738985,1,30.894999999993111,1,1,0.2139948029006164,0.32834136450658669,0.32813514065164801,0.49453266059250905
4,79.969999999999757,15994,-36.754397347733516,94.304811301110632,8.6592624868694248,-0.14313850361409952,21.637196807617823,0.32689862544914317,21.639666088064008,-0.017251129287719321,0.2224632868347797,0,1.2105224919916562,-3.7958790016049861,715.63549018857645,1794.3891855213965,0.66339099767142473,0.29109388368413208,-0.013521202061459903,-0.0055021682403107799,22.76285824367725,1.1231921556132427,1,30.899999999993106,1,1,0.21410149785786065,0.32758571383407875,0.32577161005363975,0.4900259708719702
4,79.974999999999753,15995,-36.83351282503218,94.378640422834991,8.6585528257284441,-0.14074233779665879,21.643018566536213,0.32333851526835244,21.645433709373606,-0.017251129287719321,0.2224632868347797,0,1.2104774129174394,-3.7708872259090627,715.74352144019906,1794.4972167730191,0.66349114217344585,0.29124998356202919,-0.013639143828355849,-0.005451548009665512,22.779502712242948,1.1340690028693423,1,30.904999999993102,1,1,0.21411748826655191,0.32666993175340059,0.32342445176704748,0.4855095785993972
4,79.979999999999748,15996,-36.912584738072788,94.452558454029784,8.6578549019465783,-0.13844310438928312,21.648846477349451,0.31965535096556125,21.65120627917176,-0.017251129287719321,0.2224632868347797,0,1.2104452429673478,-3.7451418997108554,715.85161840980845,1794.6053137426284,0.663591347595756,0.29137516235626987,-0.01375063992301051,-0.0054011616259447594,22.796141730176185,1.1449354510044252,1,30.909999999993097,1,1,0.21404845241839035,0.32560668952711191,0.32109640273412032,0.48099256118100198
