schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,84.609999999995537,16922,2691.7850785103733,0,1402.3701357494153,0.027139488918091946,3715.6781426749681,0,4479.6913458076924,0,1497.4719210808366,0.027404350640211541,5936.7557473947627,0,2783.4084046683151,2086.7531626191321,1140.4980221986975,0.01964560522278791,3831.8783790199022,0,4264.75767101362,2086.7531626191321,1163.2997317594534,0.01927933475642905,5674.1883430477055,0
1,84.614999999995533,16923,2690.8777837341136,0,1403.7668207587003,0.027172924393606204,3714.525911025642,0,4480.6576089795071,0,1499.1187862782735,0.027437073491617878,5937.93384316641,0,2782.6027629776645,2086.7531626191321,1141.6362843677382,0.019668445143352965,3830.8579810866067,0,4265.5043443087152,2086.7531626191321,1164.5708486566173,0.019301862216739619,5675.1022980059251,0
1,84.619999999995528,16924,2689.9650647625135,0,1405.1688275692054,0.027206512829888653,3713.3667594838785,0,4481.6294129244088,0,1500.7729970112523,0.027469947083473049,5939.118673907843,0,2781.7925205486199,2086.7531626191321,1142.7835347599832,0.019691474076279608,3829.8317321791615,0,4266.255501764459,2086.7531626191321,1165.8522188152535,0.019324575047297492,5676.0217288235945,0
1,84.624999999995524,16925,2687.3406820108821,0,1407.8309175328829,0.027271866963179764,3710.0336225060141,0,4481.882033146504,0,1503.9758402360815,0.02753458418390238,5939.4266670328525,0,2781.7865478772064,2093.6633926321633,1143.9747621866661,0.019714684070494697,3829.8241671353858,0,4268.6332369654083,2093.6633926321633,1167.1742803742763,0.019347465494922996,5678.9320359487365,0
1,84.629999999995519,16926,2686.4329202965864,0,1409.2004717467387,0.027304773877258048,3708.8806454186038,0,4482.8485852564727,0,1505.5963817393756,0.027566797835216286,5940.6050689969088,0,2780.9806820502154,2093.6633926321633,1145.1396839540898,0.019738072246400177,3828.8034377145173,0,4269.3803123967264,2093.6633926321633,1168.4743496766264,0.01937052025111867,5679.8464166913691,0
1,84.634999999995514,16927,2685.5186619499632,0,1410.5778663629169,0.027337893268020063,3707.7193852477299,0,4483.8217906809205,0,1507.2271712377876,0.027599220193449892,5941.7915620192434,0,2780.169290263218,2093.6633926321633,1146.3139949102128,0.019761658684066472,3827.7756850701776,0,4270.1327571058991,2093.6633926321633,1169.7852111313259,0.019393769974939412,5680.7673562071677,0
1,84.63999999999551,16928,2684.5981949477537,0,1411.9627981898818,0.027371218136703977,3706.5502071010378,0,4484.8013565805795,0,1508.8678552125803,0.02763184437559053,5942.9857886735517,0,2779.3526155617055,2093.6633926321633,1147.4971971869252,0.019785433729354866,3826.7412165699766,0,4270.8903329099621,2093.6633926321633,1171.1063291127373,0.019417205224045355,5681.6945627076238,0
1,84.644999999995505,16929,2681.9101520496997,0,1414.8726222218763,0.027442614525753192,3703.1356685843889,0,4485.2027230364583,0,1512.370768237317,0.027702536538874625,5943.4751040081283,0,2779.2161064094726,2100.3567703587237,1148.7191380451266,0.019809388135975652,3826.5683002854948,0,4273.3135185043702,2100.3567703587237,1172.469033279353,0.019440816953592052,5684.660241522145,0
1,84.649999999995501,16930,2680.9960873207569,0,1416.2202920979462,0.027475146265150095,3701.9744978036629,0,4486.1755157543048,0,1513.972369766296,0.027734392078399339,5944.6610440738514,0,2778.4050753484562,2100.3567703587237,1149.9208232116487,0.019833539078446743,3825.5409523891899,0,4274.0658215764824,2100.3567703587237,1173.8096239917413,0.019464609008597922,5685.5809398639067,0
1,84.654999999995496,16931,2680.0746467151675,0,1417.5781912820157,0.027507947436001552,3700.803925113386,0,4487.1558791967454,0,1515.5869811851162,0.027766511747467713,5945.8561928622394,0,2777.5877549458069,2100.3567703587237,1151.1318802139124,0.019857889559888438,3824.5056133975181,0,4274.8242191422805,2100.3567703587237,1175.161104446644,0.019488597867907693,5686.509083766332,0
1,84.659999999995492,16932,2679.1461999170574,0,1418.9458633407351,0.02754100744815487,3699.6244193845464,0,4488.143436381315,0,1517.2140724543922,0.027798885158848364,5947.0600903317345,0,2776.7644581717204,2100.3567703587237,1152.3517399572911,0.019882428472976894,3823.4626792086196,0,4275.5884055299075,2100.3567703587237,1176.52285725161,0.019512772641772109,5687.4442988342926,0
1,84.664999999995487,16933,2676.390094504075,0,1422.1083896125101,0.027618614055212657,3696.122849872429,0,4488.6940141932746,0,1521.0246891411859,0.027875800263980944,5947.7312718675576,0,2776.497364709885,2106.8449629596967,1153.6050069438113,0.019907145239831205,3823.124325789855,0,4278.0610265927662,2106.8449629596967,1177.9271945710382,0.019537122957869048,5690.4702130600008,0
1,84.669999999995483,16934,2675.4695052151446,0,1423.433948139218,0.027650767664231083,3694.9531977729057,0,4489.6732657564071,0,1522.6072155801382,0.027907294691481233,5948.9250115969598,0,2775.6809878803297,2106.8449629596967,1154.8441844081217,0.019932077278758783,3822.0901252469826,0,4278.8187411481194,2106.8449629596967,1179.309219629283,0.019561669937788677,5691.3974517815386,0
1,84.674999999995478,16935,2674.5406460619997,0,1424.7721467144154,0.02768324859549778,3693.7730057885301,0,4490.6610207488266,0,1524.2055539345054,0.027939109594236025,5950.1290961837631,0,2774.8575456080998,2106.8449629596967,1156.0927266448557,0.01995721041240988,3821.0469494256554,0,4279.5832875810747,2106.8449629596967,1180.7022472240546,0.019586415842549398,5692.3330375687692,0
1,84.679999999995474,16936,2673.6039694781148,0,1426.1223750450397,0.027716042626345531,3692.5828479093975,0,4491.656816979872,0,1525.8189959577082,0.027971231039820341,5951.3429616850099,0,2774.0274216724656,2106.8449629596967,1157.3499916110554,0.019982532040563356,3819.9952838877898,0,4280.3542918695484,2106.8449629596967,1182.1055760896629,0.019611348295904482,5693.2765123797817,0
1,84.684999999995469,16937,2670.7339723398709,0,1429.5395465729132,0.027800036063652007,3688.9359709051773,0,4492.3152544392624,0,1529.9440489833944,0.028054545616195966,5952.145578442578,0,2773.6714794691438,2113.3726669823463,1158.6371247760585,0.020008030215821249,3819.5443409209474,0,4282.9217937517242,2113.3726669823463,1183.5534009933974,0.019636455560714708,5696.4182559822993,0
1,84.689999999995464,16938,2669.8066332931162,0,1430.8428854095498,0.027831811610219449,3687.7575433392035,0,4493.3011931765304,0,1531.5075089178792,0.028085678859277079,5953.3473924571645,0,2772.8495674233714,2113.3726669823463,1159.9144121655684,0.02003375966124268,3818.5030433477705,0,4283.6851061069819,2113.3726669823463,1184.9776624272442,0.019661773149853335,5697.3522600097976,0
1,84.69499999999546,16939,2668.87011380684,0,1432.1612928185853,0.02786397325029575,3686.5674163822678,0,4494.2965851617746,0,1533.0896199129654,0.028117189793469367,5954.5607081458948,0,2772.0197996091611,2113.3726669823463,1161.2010760663079,0.020059692205737705,3817.4517680892459,0,4284.4560014222252,2113.3726669823463,1186.4130636030243,0.019687292233059841,5698.2955291830267,0
1,84.699999999995455,16940,2667.9249499827888,0,1433.4940045104497,0.027896503097129589,3685.3662703451892,0,4495.3008820600562,0,1534.6894943132581,0.02814906090947248,5955.7848565359182,0,2771.1826313919078,2113.3726669823463,1162.496399651031,0.020085813714100231,3816.3910913688655,0,4285.2340365652472,2113.3726669823463,1187.8588171569927,0.019712998906297661,5699.2475208981741,0
1,84.704999999995451,16941,2664.9957581865879,0,1437.1759173758517,0.027987072965934154,3681.6435384105016,0,4496.1280988738563,0,1539.1393942894861,0.028238964386790466,5956.7931436563777,0,2770.6774542115318,2119.6170338287698,1163.8152356016515,0.020112110828913773,3815.7510287797204,0,4287.8411887280254,2119.6170338287698,1189.349946562136,0.019738880027864916,5702.4374909999005,0
1,84.709999999995446,16942,2664.0613994266851,0,1438.4567386008391,0.028018466016398434,3680.4559859729657,0,4497.1209887340929,0,1540.6835881822899,0.02826973203596107,5958.0033485639433,0,2769.8497887726994,2119.6170338287698,1165.1315502320158,0.02013866031057146,3814.7023514077673,0,4288.6103230665231,2119.6170338287698,1190.8175778917091,0.019764989980496007,5703.3785324520049,0
1,84.714999999995442,16943,2663.1169335303962,0,1439.7550846750369,0.028050305064845311,3679.2555536912068,0,4498.1242984814198,0,1542.2493211136327,0.02830093570597797,5959.226232259427,0,2769.0134632433801,2119.6170338287698,1166.4572600263207,0.020165415123472225,3813.6426759730753,0,4289.3878047448043,2119.6170338287698,1192.2964985990034,0.019791304233597651,5704.3297732129358,0
1,84.719999999995437,16944,2662.1629815385913,0,1441.0700362787177,0.028082568506171472,3678.0430298463357,0,4499.1373923326855,0,1543.8355237345786,0.028332554256906051,5960.4610191649708,0,2768.1690056582934,2119.6170338287698,1167.7915715106583,0.020192359553752183,3812.5726707486183,0,4290.1731204704311,2119.6170338287698,1193.7858329078765,0.019817807312285583,5705.290584846859,0
1,84.724999999995433,16945,2659.1408214433932,0,1445.0199792546705,0.028179910339511647,3674.2014736700257,0,4500.104821339296,0,1548.6182009685472,0.028429242135925788,5961.6401277283421,0,2767.5436070177179,2125.7533195071896,1169.1442515913188,0.020219478792455482,3811.7802164710456,0,4292.8532501995933,2125.7533195071896,1195.3221058253246,0.019844484629346959,5708.5695420243828,0
1,84.729999999995428,16946,2658.1991644974601,0,1446.2780806385326,0.028210918915968247,3673.0044346043201,0,4501.1049395461214,0,1550.1430469636682,0.028459642161389759,5962.8590567768542,0,2766.7099586024688,2125.7533195071896,1170.5004332921662,0.020246869666365234,3810.7238627446268,0,4293.6284373539493,2125.7533195071896,1196.8341682494345,0.019871407473628887,5709.5179004598185,0
1,84.734999999995424,16947,2657.2464565560649,0,1447.5561870692638,0.028242434480025704,3671.7933129335897,0,4502.1164621195821,0,1551.6923660665746,0.028490537605236552,5964.0918632572366,0,2765.8668309350587,2125.7533195071896,1171.8660417155086,0.020274468453607912,3809.6554715279226,0,4294.4127503892951,2125.7533195071896,1198.3576886935007,0.019898537780319157,5710.4774094926406,0
1,84.739999999995419,16948,2656.2834047566776,0,1448.8532235734162,0.028274431661591382,3670.5690064170803,0,4503.1386646423061,0,1553.2649053456353,0.028521903650564815,5965.3376635560498,0,2765.0148257046212,2125.7533195071896,1173.2402048162817,0.02030225781647689,3808.5758044078775,0,4295.2056048963959,2125.7533195071896,1199.8917005843648,0.019925858459244102,5711.4473537002914,0
1,84.744999999995414,16949,2653.1370772539731,0,1453.074839154883,0.028378752619206495,3666.5689020473192,0,4504.2205422501756,0,1558.3888426210283,0.028625582988076086,5966.6561676951424,0,2764.2954351862081,2131.9417818751936,1174.6287223691422,0.020330221451266773,3807.6641668758657,0,4297.989445309644,2131.9417818751936,1201.4748682739857,0.019953353435169463,5714.8528712777761,0
1,84.74999999999541,16950,2652.1878307729448,0,1454.310091562827,0.028409376712671987,3665.3619967289978,0,4505.2281830890115,0,1559.8943533894335,0.028655615272013522,5967.8841753310526,0,2763.4555597159915,2131.9417818751936,1176.0255671085431,0.020358474465763166,3806.5998224658319,0,4298.770926422053,2131.9417818751936,1203.0323864559973,0.019981109114137006,5715.8088381976559,0
1,84.754999999995405,16951,2651.2265708924092,0,1455.5678509710608,0.02844056986195961,3664.139781936075,0,4506.2482320042736,0,1561.427316660501,0.028686203433806318,5969.1272822574911,0,2762.6053698401852,2131.9417818751936,1177.4318882179207,0.020386938433642705,3805.5223806179883,0,4299.5623272631328,2131.9417818751936,1204.601556123295,0.020009075878122687,5716.7769255127214,0
1,84.759999999995401,16952,2650.2540919473076,0,1456.8468864122367,0.028472302889938926,3662.9032663444964,0,4507.2798748174446,0,1562.9862942781328,0.028717318937724799,5970.3844954674687,0,2761.745541838281,2131.9417818751936,1178.8467330670389,0.020415594346065161,3804.4326974361074,0,4300.3629913969671,2131.9417818751936,1206.1813174164529,0.020037234975231001,5717.7563297171846,0
1,84.764999999995396,16953,2647.0543402845578,0,1461.3525261453449,0.028583823624299374,3658.8344974865599,0,4508.5542975396947,0,1568.4638373138739,0.028828210227983549,5971.9375410294879,0,2760.8546933297048,2137.7667391362188,1180.2681605132532,0.020444424359166827,3803.3036725033417,0,4303.1791688460435,2137.7667391362188,1207.8110737567249,0.020065568797610539,5721.2010740773067,0
1,84.769999999995392,16954,2646.0971588705015,0,1462.5645692666171,0.02861405766791509,3657.617279740728,0,4509.569797681077,0,1569.9497693970804,0.028857869293642192,5973.1750314781812,0,2760.0083126082077,2137.7667391362188,1181.7068270866559,0.020473568008768126,3802.2309772249705,0,4303.9672308402151,2137.7667391362188,1209.415476941,0.020094184691431156,5722.1649981183573,0
1,84.774999999995387,16955,2645.126983939831,0,1463.8016547234454,0.028644924211167426,3656.3835025994058,0,4510.5987282093502,0,1571.4661924141406,0.028888146045025112,5974.4288654850761,0,2759.1507668402237,2137.7667391362188,1183.1550230589071,0.020502925836038938,3801.1441046280788,0,4304.766021010596,2137.7667391362188,1211.0317350462415,0.02012301549113522,5723.1420300008203,0
1,84.779999999995383,16956,2644.1446985428797,0,1465.0623941567487,0.028676390200723979,3655.1342876241106,0,4511.6401836219229,0,1573.0114800529905,0.028919008159319332,5975.6979387629644,0,2758.2828081944049,2137.7667391362188,1184.6117131722265,0.020532477111753478,3800.0440069993656,0,4305.5748096407933,2137.7667391362188,1212.6586923292787,0.020152040734501598,5724.1312766182027,0
1,84.784999999995378,16957,2640.8235141904847,0,1469.8529929613451,0.028795336909177596,3650.910318265368,0,4513.0445858573157,0,1578.8507396770462,0.029037337610944201,5977.4092464959695,0,2757.2835339230983,2143.5945591328032,1186.0700636745648,0.020562202405205014,3798.7774385637417,0,4308.490866029103,2143.5945591328032,1214.3378750502002,0.020181241234975847,5727.6978439564027,0
1,84.789999999995374,16958,2639.8580559142333,0,1471.0416709609894,0.028825180540610958,3649.6823434058306,0,4514.0682886961185,0,1580.3170956487809,0.029066623018725833,5978.6566333470519,0,2756.4303633087738,2143.5945591328032,1187.5514923713727,0.020592261095555252,3797.6960257418018,0,4309.2857920808756,2143.5945591328032,1215.9903703248717,0.020210740792894196,5728.6700678167863,0
1,84.794999999995369,16959,2638.8786049261803,0,1472.2579505437748,0.028855721327167631,3648.4365343798777,0,4515.1064641034391,0,1581.8170316214987,0.029096589110531423,5979.9216319801599,0,2755.5651604750487,2143.5945591328032,1189.0425191981158,0.020622537617504169,3796.5993344658245,0,4310.0922704953318,2143.5945591328032,1217.6549471338697,0.020240459512733861,5729.6564059808225,0
1,84.799999999995364,16960,2637.8861342068913,0,1473.5002854788568,0.028886922289345539,3647.1741272221816,0,4516.158114005063,0,1583.348731157444,0.029127199726907266,5981.2030253256407,0,2754.6887545161844,2143.5945591328032,1190.5420241807353,0.020653009471244991,3795.4884145390229,0,4310.9094972718622,2143.5945591328032,1219.3303512199584,0.020270375172633366,5730.6558745314687,0
1,84.80499999999536,16961,2634.4386754521756,0,1478.5822812662996,0.029013536579296003,3642.7887185312757,0,4517.6943063694116,0,1589.5604961436288,0.029253208807600801,5983.0747713824458,0,2753.5798141752766,2149.4347183065238,1192.0381012169157,0.020683655591116061,3794.0826967587486,0,4313.9297040031361,2149.4347183065238,1221.0603563732934,0.020300466960054907,5734.3494566180207,0
1,84.809999999995355,16962,2633.4645723568237,0,1479.7474285023779,0.029042989414287197,3641.5495080892169,0,4518.7265813484864,0,1591.0072805480545,0.0292821201080435,5984.332499727765,0,2752.7195474430891,2149.4347183065238,1193.5633021716972,0.020714655526517169,3792.9921720580251,0,4314.7317988516015,2149.4347183065238,1222.762240291753,0.020330875355443277,5735.3303491237484,0
1,84.814999999995351,16963,2632.4754574061026,0,1480.9427619830162,0.029073205355294281,3640.2911627125741,0,4519.7743918854985,0,1592.4907880926264,0.029311776362355026,5985.6091331578928,0,2751.8463640048531,2149.4347183065238,1195.098185593637,0.020745877385951694,3791.8852454991347,0,4315.5462867035467,2149.4347183065238,1224.4764559619773,0.02036150761376182,5736.3263822717145,0
1,84.819999999995346,16964,2631.472394799649,0,1482.1665770559616,0.029104143442468061,3639.0150345933871,0,4520.8366460095358,0,1594.009010069705,0.029342137520788705,5986.9033402252217,0,2750.9611709814167,2149.4347183065238,1196.6415446236149,0.020777296846526482,3790.7630658185767,0,4316.3722882094007,2149.4347183065238,1226.2016478650653,0.02039233970191914,5737.3364800508125,0
1,84.824999999995342,16965,2627.9602854724626,0,1487.5525337622205,0.029238680392873671,3634.5465107348482,0,4522.5743976561434,0,1600.606885240589,0.029476081174356274,5989.0204934538478,0,2749.6734937220899,2154.9205392752524,1198.1728483534639,0.020808891157326405,3789.1305959795027,0,4319.4343231493049,2154.9205392752524,1227.9825887411225,0.02042334913195977,5741.0808355405179,0
1,84.829999999995337,16966,2626.9771168868961,0,1488.6937854966923,0.029267737262676591,3633.2955209777424,0,4523.6156566100508,0,1602.0338838623284,0.029504613304668817,5990.2890582534701,0,2748.8057904087932,2154.9205392752524,1199.7431564453479,0.020840865678964926,3788.0305191626699,0,4320.2439360942608,2154.9205392752524,1229.7355272605864,0.020454698385486005,5742.0708209680752,0
1,84.834999999995333,16967,2625.9778979581106,0,1489.8678434271137,0.029297624753711331,3632.0240702868405,0,4524.6735345013321,0,1603.5008150652932,0.029533956189785656,5991.5778459666581,0,2747.9242689192324,2154.9205392752524,1201.323234406663,0.020873066425248391,3786.9128951732127,0,4321.0667986213257,2154.9205392752524,1231.5010588427208,0.020486276427422772,5743.0769926247003,0
1,84.839999999995328,16968,2624.963785760086,0,1491.0728430464858,0.029328297847835291,3630.7336291619063,0,4525.7468437540911,0,1605.0054746094527,0.029564065812864818,5992.8854087085501,0,2747.0299158207704,2154.9205392752524,1202.91178627554,0.020905467195192519,3785.7789735060783,0,4321.9019546650552,2154.9205392752524,1233.2777238272847,0.020518057359204613,5744.098180751821,0
1,84.844999999995323,16969,2621.3092282510106,0,1496.7631742830235,0.029471020071511596,3626.0829337585087,0,4527.6144218209147,0,1611.9987015891743,0.029706206661837146,5995.1605330709172,0,2745.6357544402567,2160.4716111702623,1204.4830566624807,0.020938043500446257,3784.0113020083481,0,4325.0830954878174,2160.4716111702623,1235.1129253130673,0.020550016965979991,5747.9877802277097,0
1,84.849999999995319,16970,2620.3165792274222,0,1497.8803990078836,0.029499681845547257,3624.8196247218475,0,4528.6650826591595,0,1613.4059846957907,0.029734360405268525,5996.4404380350034,0,2744.7602680378081,2160.4716111702623,1206.0995509326126,0.02097102114698542,3782.9012271269485,0,4325.9005700756106,2160.4716111702623,1236.9183239760387,0.0205823344811847,5748.9872742143179,0
1,84.854999999995314,16971,2619.3068207921183,0,1499.033073776764,0.029529243124194655,3623.5345018642661,0,4529.7334673258028,0,1614.8564660575144,0.029763392046178515,5997.7419096374924,0,2743.8700440858884,2160.4716111702623,1207.725919183619,0.021004229800308957,3781.7724366919424,0,4326.7321677961909,2160.4716111702623,1238.7366027733353,0.020614886198478684,5750.0040204954048,0
1,84.85999999999531,16972,2618.28120418259,0,1500.2191738623555,0.029559654775450098,3622.2291556834962,0,4530.8182913121673,0,1616.3477437591891,0.029793253545642173,5999.0633819602172,0,2742.9661497018187,2160.4716111702623,1209.3607741161586,0.021037641326004573,3780.6262823800016,0,4327.5768548034248,2160.4716111702623,1240.5661950265448,0.020647644299496642,5751.0367542834138,0
1,84.864999999995305,16973,2614.506715012762,0,1506.2234578765458,0.029710843120875546,3617.4248492521915,0,4532.8462416003249,0,1623.7496990899767,0.029943872274850764,6001.5336504757033,0,2741.4356467549965,2165.9406134512969,1210.9714714439356,0.021071229445182964,3778.6855082552624,0,4330.8538966319184,2165.9406134512969,1242.4566942372503,0.020680582790344692,5755.0431884842947,0
1,84.869999999995301,16974,2613.5041314925306,0,1507.316430922956,0.029739108601364965,3616.1486314233771,0,4533.9067569788331,0,1625.1372445597706,0.029971646428198793,6002.8254406944661,0,2740.5520023407644,2165.9406134512969,1212.6354136996729,0.021105243027932253,3777.564952020517,0,4331.6796091878732,2165.9406134512969,1244.3161760502908,0.020713900065928565,5756.0526469589067,0
1,84.874999999995296,16975,2612.4833584692292,0,1508.4475268847896,0.029768344013568152,3614.8492194058449,0,4534.9861231579944,0,1626.5713178690708,0.030000367133157169,6004.1401678338261,0,2739.6526826179706,2165.9406134512969,1214.3093456139006,0.021139492795528649,3776.4244881287341,0,4332.5203357548071,2165.9406134512969,1246.1888461323995,0.020747457364561576,5757.0804446979919,0
1,84.879999999995292,16976,2611.4457428403421,0,1509.6145600408481,0.029798496043108871,3613.5283256510893,0,4536.0829571517352,0,1628.0493166950582,0.030029982261121711,6005.4761460843138,0,2738.7388365377924,2165.9406134512969,1215.9917862286698,0.021173948621858729,3775.2655720932003,0,4333.3749634701317,2165.9406134512969,1248.0730277591615,0.020781224890786803,5758.1252203949289,0
1,84.884999999995287,16977,2607.5742408321507,0,1515.9427610511457,0.029958444696574923,3608.5994990530244,0,4538.3026472442371,0,1635.8739893668828,0.0301893729574341,6008.1797192640115,0,2737.0413487600222,2171.1768675540943,1217.6414184257753,0.021208582381807506,3773.1127797505951,0,4336.7242631635918,2171.1768675540943,1250.0200430842071,0.020815174816902558,5762.2195542183044,0
1,84.889999999995283,16978,2606.5612300994685,0,1517.011177943886,0.029986310914972416,3607.3097339386268,0,4539.3735041922091,0,1637.241697323959,0.030216764616582164,6009.48398068386,0,2736.149143299056,2171.1768675540943,1219.3542369384804,0.021243668751468745,3771.9812218113316,0,4337.5586224092667,2171.1768675540943,1251.9354344461408,0.020849527219899678,5763.2394729316838,0
1,84.894999999995278,16979,2605.5289287650489,0,1518.1204234068321,0.030015219183148159,3605.9953667792888,0,4540.4643610883168,0,1638.659332865491,0.03024517313509676,6010.8125759416816,0,2735.2403062972808,2171.1768675540943,1221.0771672549783,0.021278996795319933,3770.8285402288243,0,4338.4089038493548,2171.1768675540943,1253.8643386101226,0.020884125793941558,5764.278838749753,0
1,84.899999999995273,16980,2604.4787810469029,0,1519.268149635566,0.03004511192478691,3604.6582341465096,0,4541.5737347521408,0,1640.1240900347086,0.030274542216329085,6012.1636972713995,0,2734.3160699671234,2171.1768675540943,1222.8086323842965,0.021314534334898199,3769.6562961932036,0,4339.2739142338332,2171.1768675540943,1255.8049656608493,0.020918938706788424,5765.3361921918367,0
1,84.904999999995269,16981,2600.4509790765696,0,1525.9226690178498,0.030214127529523099,3599.5293122245598,0,4543.9331106226755,0,1648.3830926975118,0.030443011479030821,6015.0371255735317,0,2732.5042714834067,2176.4932908002793,1224.5011605527341,0.021350251341091402,3767.3582313841616,0,4342.7541388173495,2176.4932908002793,1257.8116624608756,0.020953936240053286,5769.5901065337548,0
1,84.909999999995264,16982,2599.4270439502634,0,1526.9663945622249,0.030241596101519504,3598.2253525722936,0,4545.0148094699534,0,1649.7310798152469,0.030470022183813499,6016.3544612136611,0,2731.6030901632084,2176.4932908002793,1226.2641135690819,0.021386444399059155,3766.2151377473897,0,4343.5975564165756,2176.4932908002793,1259.7846259749863,0.020989356297676003,5770.6209834864776,0
1,84.91499999999526,16983,2598.3826952101622,0,1528.0536784210988,0.030270180409808292,3596.895354287115,0,4546.1176804278493,0,1651.1324577246864,0.030498121590906042,6017.6975552648773,0,2730.6843019066937,2176.4932908002793,1228.0373167279374,0.021422885133335241,3765.0496797241121,0,4344.4578224552952,2176.4932908002793,1261.7714539642261,0.021025029196117033,5771.6724371434611,0
1,84.919999999995255,16984,2597.3194757886413,0,1529.1820104225083,0.030299818552170642,3595.5412798933839,0,4547.2401386811098,0,1652.5842144051419,0.030527249172474357,6019.0644762759057,0,2729.7492233850462,2176.4932908002793,1229.8190946199168,0.021459539251915748,3763.8635257297246,0,4345.3336621452036,2176.4932908002793,1263.7702401680995,0.021060921006312159,5772.7429084666546,0
1,84.924999999995251,16985,2593.1803745807401,0,1536.1754239618781,0.030478227763876757,3590.2694610389631,0,4549.7936978791249,0,1661.2936689840517,0.030705123484155265,6022.1740804454184,0,2727.769430815616,2181.6128398419319,1231.5527650362126,0.021496374762952481,3761.3520369842176,0,4348.8989967245197,2181.6128398419319,1265.837420520867,0.0210970000615378,5777.1003639166047,0
1,84.929999999995246,16986,2592.144967349001,0,1537.194162959167,0.030505296568971458,3588.9505962389148,0,4550.8867814353507,0,1662.6218834712895,0.030731751173695112,6023.5051434586785,0,2726.8588243177373,2181.6128398419319,1233.3673846018264,0.021533714798692628,3760.1968276311927,0,4349.7519268979113,2181.6128398419319,1267.8699437250173,0.021133526419691764,5778.1427497251143,0
1,84.934999999995242,16987,2591.088001390217,0,1538.2592220423446,0.030533556618186099,3587.6042272304758,0,4552.0022326476837,0,1664.0070266005653,0.030759541188096852,6024.8634175102361,0,2725.9296160044241,2181.6128398419319,1235.1923998768498,0.021571308869766142,3759.0179879159155,0,4350.622649957676,2181.6128398419319,1269.9167017094433,0.021170312661970801,5779.2068637670709,0
1,84.939999999995237,16988,2590.0111200610554,0,1539.3679277276433,0.030562941599502517,3586.2324447268088,0,4553.1383632950929,0,1665.4458769404264,0.030788428685770124,6026.2468453360725,0,2724.9832084781365,2181.6128398419319,1237.0260345420043,0.021609120505544831,3757.8172953809326,0,4351.5098081657161,2181.6128398419319,1271.9756685141911,0.021207322698487883,5780.2910457449443,0
1,84.944999999995233,16989,2585.7381196694491,0,1546.7065114999843,0.030751084768139366,3580.7888442603353,0,4555.872120595488,0,1674.6200664434261,0.030976048334916764,6029.575535894136,0,2722.8501455943738,2186.63938544332,1238.8029084882642,0.021647115689357763,3755.1109892676454,0,4355.182114140689,2186.63938544332,1274.105892347352,0.021244522853112478,5784.7787245944628,0
1,84.949999999995228,16990,2584.6906713727703,0,1547.7000290361173,0.030777753559534122,3579.454334869838,0,4556.9771559052988,0,1675.9285480352719,0.031002292772328105,6030.9210088861901,0,2721.9296442646369,2186.63938544332,1240.6707042994167,0.021685643260946803,3753.9430583408216,0,4356.0450284572944,2186.63938544332,1276.1999657484528,0.021282194402351906,5785.833190376803,0
1,84.954999999995223,16991,2583.6204968351021,0,1548.7426565995236,0.030805690918651672,3578.090826256856,0,4558.1057781103045,0,1677.2975695201653,0.031029774931179952,6032.295173954838,0,2720.9895264984448,2186.63938544332,1242.5490516230157,0.021724431658434171,3752.7502054887605,0,4356.9266985561489,2186.63938544332,1278.3086667408959,0.021320133325397606,5786.9105581284502,0
1,84.959999999995219,16992,2582.5293414559774,0,1549.8315568023552,0.030834826043950252,3576.7005394476041,0,4559.2561939060761,0,1678.7236969592377,0.031058425577636689,6033.6958460108253,0,2720.0312822245719,2186.63938544332,1244.4360707223655,0.021763442166214408,3751.5343191864763,0,4357.825682413375,2186.63938544332,1280.4298462619579,0.02135830130637557,5788.0090646843628,0
1,84.964999999995214,16993,2578.0866767764001,0,1557.520336820799,0.031033062084622323,3571.0394687318949,0,4562.1430117742302,0,1688.3771348663302,0.031256149367778499,6037.2105247329964,0,2717.7728262088986,2191.7505411403358,1246.2589488621843,0.021802638679312324,3748.6684991336056,0,4361.639985240472,2191.7505411403358,1282.6259982453219,0.021396662597385707,5792.6697217148512,0
1,84.96999999999521,16994,2577.026601306482,0,1558.4884854351969,0.031059333286830113,3569.6885510310358,0,4563.2605879983794,0,1689.6660511471184,0.031282012912856774,6038.5711174792814,0,2716.8419416432166,2191.7505411403358,1248.1813692226974,0.021842393800446083,3747.4872173887802,0,4362.5133690519233,2191.7505411403358,1284.783572843658,0.021435517692496037,5793.736854440318,0
1,84.974999999995205,16995,2575.9426089522512,0,1559.5085571259979,0.0310869521730241,3568.3071086377836,0,4564.4029947785593,0,1691.019189828389,0.031309191327501061,6039.9619126242842,0,2715.8904056749052,2191.7505411403358,1250.1145123355586,0.021882417088577147,3746.2796957870414,0,4363.4064905942851,2191.7505411403358,1286.9561966004139,0.021474648213187442,5794.828085782342,0
