schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,0.099999999999999992,10,59.982104526696126,1.3616996834572137,1.5931588775938028,0.22415872136667306,13.894695817539981,0.043024056467979681,13.894762428030139,0.046846016864460709,1,0,5.5391003374044043,3.3262096886650441,1.361871633954955,1.361871633954955,0.0036124809174010587,0.0023749417037749422,-0.00040306798315770109,0.016658594539537139,19.133826590950665,5.2390641629205259,0,0.099999999999999992,0,1,0.40164537117291954,0.26952035207225883,0.99999999999999978,0.86941260748097049
4,0.10999999999999999,11,59.978395055734396,1.5008753945919215,1.5954020803196571,0.22448975967124588,13.950206276183401,0.044972735233114652,13.950278767644075,0.046846016864460709,1,0,5.5431025124665325,3.3102010821315004,1.5011022334479054,1.5011022334479054,0.0039818019835326322,0.0027538756100893625,-0.00047863226430289174,0.016649836755081967,19.138631105108729,5.1883523374646536,0,0.10999999999999999,0,1,0.40008979662806776,0.26899253465777589,1.0000000000000002,0.86938025585860712
4,0.11999999999999998,12,59.97434100304524,1.6405970970374208,1.5976488262435933,0.22486684710857285,14.00575691918802,0.046601807017182466,14.005834448821689,0.046897179129499887,1,0,5.5455412930336276,3.3001174784325591,1.6408890944483272,1.6408890944483272,0.0043525985808601899,0.0031395506274114219,-0.00055874764986230119,0.016641858940265916,19.143454814517678,5.1376203656959891,0,0.11999999999999998,0,1,0.39971778736575347,0.26908560051370634,1.0000000000000002,0.86925280436134733
4,0.12999999999999998,13,59.969942300484661,1.780864329804138,1.5998996912513348,0.22531264112916269,14.061331977696438,0.047959943938854672,14.061413767584362,0.046897179129499887,1,0,5.5480547756839913,3.2894745653093334,1.781232556878461,1.781232556878461,0.0047248716110565294,0.0035283249947507824,-0.00064294468189696197,0.016634669475567181,19.148297730907416,5.0868839633230536,0,0.12999999999999998,0,1,0.39879072503758722,0.26880507222740585,0.99999999999999989,0.86922126107928788
4,0.13999999999999999,14,59.965198624249062,1.921676554584365,1.6021552044383733,0.22579605698750682,14.116931622465653,0.049033879854540996,14.117016779572955,0.046970502154204986,1,0,5.5487683679068533,3.2857338381230754,1.9221328752352931,1.9221328752352931,0.0050986217491966598,0.0039167858387205122,-0.00073080175993167629,0.016628276900174925,19.153159863060019,5.0361430834870635,0,0.13999999999999999,0,1,0.39935964821000575,0.26933472423161448,1.0000000000000002,0.8690517026443233
4,0.14999999999999999,15,59.960109340559967,2.0630331384805913,1.6044159166407437,0.22635140834002834,14.172537867586572,0.049881903811536531,14.172625649910577,0.046970502154204986,1,0,5.5500030353339476,3.2796993342443526,2.0635902062417628,2.0635902062417628,0.005473849411001575,0.0043018043149043381,-0.00082187644431308549,0.01662268991488235,19.156522345269916,4.9838966953593395,0,0.14999999999999999,0,1,0.39895035132300966,0.26925412337105098,1,0.86901947167641735
4,0.16,16,59.954673598249038,2.2049333790137271,1.6066823298388486,0.22693593640110096,14.228155285447563,0.050474269793379198,14.228244813704908,0.04706442219807274,0.98595773749607363,0,5.4968702641429186,3.2893099319610637,2.2056046341573796,2.2056046341573796,0.0058505548199768252,0.0046804425859076782,-0.00091577651274410421,0.01661791738347989,19.158033501185276,4.929788687480368,0,0.16,0,1,0.39971537406049101,0.26968071619308676,1.0000000000000002,0.85837381300331617
4,0.17000000000000001,17,59.94888999606902,2.3473738640191524,1.6089538851012208,0.22738196319917137,14.28324233705786,0.050967446498483129,14.283333271324473,0.04706442219807274,0.98595773749607363,0,5.4973990253582565,3.2861740097590695,2.3481735607655754,2.3481735607655754,0.0062287310841308771,0.005050389782404058,-0.001013128483703829,0.016613968400648889,19.159550557444646,4.8762172861201734,0,0.17000000000000001,0,1,0.39987970839775333,0.26989210036550548,1.0000000000000002,0.85829094978682019
4,0.18000000000000002,18,59.942757028556549,2.4903511473728868,1.6112301004814569,0.22786742358925982,14.338333163930351,0.051246909024328234,14.33842474491356,0.047180778969918145,0.96452974820468862,0,5.4155727928095629,3.3040537201644122,2.4912943442662585,2.4912943442662585,0.0066083711958631747,0.0054094367022591008,-0.0011144840338850326,0.016610852167161686,19.161073485937003,4.8226487410234427,0,0.18000000000000002,0,1,0.40117972945439068,0.27051879295750236,0.99999999999999978,0.84204353207536631
4,0.19000000000000003,19,59.936272848168763,2.6338603242395684,1.6135099931809151,0.22812090330304929,14.392607622435836,0.051526328205013947,14.392699855687132,0.047180778969918145,0.96452974820468862,0,5.4158051977699353,3.3024407335434933,2.634962869137957,2.634962869137957,0.0069894642384012327,0.0057557759520088896,-0.0012208744092276902,0.016608578011912848,19.162602242869642,4.7699023871825101,0,0.19000000000000003,0,1,0.40182279135829801,0.27100264749271519,0.99999999999999989,0.84189923441357006
4,0.20000000000000004,20,59.929435586485745,2.7778964815035998,1.6157927053476226,0.22843046138770998,14.446882757262493,0.051632949715936571,14.446975024675051,0.047325847314424838,0.9434323520011475,0,5.334297218879831,3.3233809213542052,2.7791750415599701,2.7791750415599701,0.0073719993525357156,0.0060876307488827571,-0.0013332085557893336,0.016607155343806027,19.164136784680789,4.7171617600057374,0,0.20000000000000004,0,1,0.40399153846572078,0.27212158490844046,0.99999999999999989,0.82576721762564897
4,0.21000000000000005,21,59.922243223222097,2.9224546966764318,1.6180774992329172,0.22854013740361456,14.500344805553402,0.051792186668803843,14.50043730066578,0.047325847314424838,0.9434323520011475,0,5.3344096025792034,3.3225335513176839,2.9239267697659166,2.9239267697659166,0.007755965684506547,0.0064033855568673024,-0.001452278067571422,0.016606593656294678,19.165677067830519,4.6652397671647385,0,0.21000000000000005,0,1,0.40492357298954373,0.27277523014866978,0.99999999999999989,0.8255814853358443
4,0.22000000000000006,22,59.91469375497315,3.0675300491494055,1.6203637333051397,0.22871742677240625,14.553806275758911,0.051806439701190476,14.553898481833448,0.047506257316283274,0.92233379046352759,0,5.2520215601226941,3.3464639175818114,3.0692139533543044,3.0692139533543044,0.0081413523576482783,0.0067014166608609033,-0.0015787811595322498,0.016606902532178114,19.165567434151086,4.611668952317638,0,0.22000000000000006,0,1,0.40787938760700315,0.27434041606582282,1.0000000000000002,0.80932894366272445
4,0.23000000000000007,23,59.906785029793099,3.2131175469535833,1.6226508572775185,0.22872054056379065,14.606446106710274,0.051920162043206305,14.606538384280457,0.047506257316283274,0.92233379046352759,0,5.2521547926819991,3.3457877147475319,3.2150324358429088,3.2150324358429088,0.0085281483465365297,0.0069802608971867245,-0.0017133265822544264,0.01660809164785227,19.163634788939131,4.5570964046586742,0,0.23000000000000007,0,1,0.40895480879366541,0.27508545751020186,1.0000000000000002,0.80911596700644195
4,0.24000000000000007,24,59.898514943560677,3.3592122088657788,1.6249383948880123,0.22879894386161462,14.659085582599172,0.051906514733970392,14.659177480480913,0.047727243983088773,0.9005035352792945,0,5.1661516493947888,3.3729672101510584,3.3613780775985407,3.3613780775985407,0.0089163426704404209,0.0072384153963284646,-0.0018564520655779404,0.016610170777648283,19.161695156877386,4.5025176763964723,0,0.24000000000000007,0,1,0.41261346646903219,0.27704306216291702,1.0000000000000002,0.79220394051341569
4,0.25000000000000006,25,59.889881235637731,3.5058088428510805,1.6272259014016621,0.22871648250271126,14.710867722282909,0.052038230201714684,14.710959762024627,0.047727243983088773,0.9005035352792945,0,5.1664355276187219,3.3719528573127668,3.5082465066706807,3.5082465066706807,0.0093059237323875003,0.0074745540352554925,-0.0020086633444422741,0.016613149794281919,19.159748595910699,4.4487888338860717,0,0.25000000000000006,0,1,0.4137248908273265,0.27782405223230155,0.99999999999999989,0.79197143661359115
4,0.26000000000000006,26,59.880881721922954,3.6529022767378345,1.6295129933629759,0.22871473127121997,14.762651093799956,0.052052896715988645,14.762742862399575,0.047993096115991125,0.87901046007329775,0,5.0808841435631296,3.4015136079199304,3.6556334429959243,3.6556334429959243,0.009696880179143743,0.0076872828522882557,-0.0021704080428457395,0.016617038674277464,19.157795162766064,4.3950523003664888,0,0.26000000000000006,0,1,0.41809482896154976,0.28019424707555857,1,0.7752048061312995
