schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,16.030000000001095,3206,229.64404902397618,149.24973579059252,2.7275975077970505,0.22007415632066829,20.140308358808351,-0.15730198704288062,20.140922637829014,0.041379075647687114,0.3583534454022555,0,2.0044900774921413,4.2820446063980739,393.59041760854217,393.59041760854217,0.3648566112092067,-0.31647049910715647,0.0046115724670383607,0.011116237057954306,21.912164284556049,1.7712416467270344,0,16.030000000001095,1,1,0.58280954640578997,0.37776711184944645,0.75906702021606887,0.48025092790774615
4,16.035000000001094,3207,229.55212657388338,149.29092612704977,2.7286983328237855,0.22025489954092589,20.150156783647962,-0.15805827696180383,20.150776680428724,0.041379075647687114,0.3583534454022555,0,2.0043105499636935,4.285996482011142,393.69079597611716,393.69079597611716,0.36494966152088515,-0.31679514138675824,0.0045965680464981062,0.011116903179323567,21.911757866104811,1.7609811856760871,0,16.035000000001094,1,1,0.58330446766097943,0.37796488976071968,0.7596625415792837,0.4804640719427159
4,16.040000000001093,3208,229.46011523172609,149.33203842439465,2.7298000473767354,0.22042999319251963,20.160003328216344,-0.15882348646803612,20.160628935961991,0.041495511031079513,0.35014446764721541,0,1.952604604360513,4.2963414201944188,393.79121718421874,393.79121718421874,0.36504275154554605,-0.31712485887596076,0.0045818394119225836,0.01111768048143646,21.911351274198068,1.750722338236077,0,16.040000000001093,1,1,0.584437410575121,0.37870217808633955,0.75190600793693219,0.47500406990177785
4,16.045000000001092,3209,229.36801560648263,149.37307216164891,2.7309026943352803,0.22062773634191862,20.169590385687496,-0.15956669137790716,20.17022156188213,0.041495511031079513,0.35014446764721541,0,1.9524320677591538,4.3002454368249659,393.89168994898557,393.89168994898557,0.36513588936301217,-0.31745959353380659,0.004567425538277714,0.011118569196908295,21.910944473545353,1.740722911663223,0,16.045000000001092,1,1,0.58490732794162892,0.37888372588788588,0.75251188398036895,0.47522974679641733
4,16.050000000001091,3210,229.27582830830519,149.4140268196096,2.7320063143444959,0.22081924196892863,20.179175594611166,-0.16032046586946169,20.179812445360525,0.041495511031079513,0.35014446764721541,0,1.9522576158533671,4.3041931466982355,393.99221007300008,393.99221007300008,0.36522907108229563,-0.31779928759320175,0.0045533631255421092,0.011119569559460751,21.909647424294,1.729834978933475,0,16.050000000001091,1,1,0.58538942033305164,0.37907231573770972,0.75312028383046015,0.47545475410201182
4,16.05500000000109,3211,229.18355338922228,149.45490220930984,2.7331108766424861,0.22100467996865086,20.188758937962273,-0.16108399836732087,20.189401563931547,0.041495511031079513,0.35014446764721541,0,1.9520813630453722,4.3081801148318357,394.09277484799685,394.09277484799685,0.36532229419284612,-0.31814395991396321,0.0045396102887389489,0.011120681811394776,21.908150664735821,1.7187491008042741,0,16.05500000000109,1,1,0.58588289021283635,0.37926754646203686,0.75373071221040788,0.47567897279105381
4,16.060000000001089,3212,229.09119090129889,149.49569814079976,2.7342163513108733,0.2211842178366755,20.198340400057258,-0.16185651503016818,20.198988896676063,0.041616282705305173,0.34153284047025995,0,1.8978555200449385,4.318779650321809,394.19339378688431,394.19339378688431,0.36541556751308857,-0.31849362953390165,0.0045261259478572846,0.011121906198999046,21.906653099027363,1.7076642023512996,0,16.060000000001089,1,1,0.58701785315687804,0.38001356454570567,0.74563991402939234,0.47002945544108088
4,16.065000000001088,3213,228.99874148469794,149.53641408078141,2.7353227829021916,0.22138731927472624,20.207649759363164,-0.16260602950518341,20.208303974305256,0.041616282705305173,0.34153284047025995,0,1.8976866014555522,4.3227154369102125,394.29404943907355,394.29404943907355,0.3655088748664026,-0.31884823661919109,0.0045129509459056472,0.011123242963257387,21.90515498689512,1.6968510125898639,0,16.065000000001088,1,1,0.58748525477086655,0.38019192839276167,0.74626125789212272,0.4702668934481673
4,16.070000000001087,3214,228.90620578079213,149.57704949783113,2.7364302136595153,0.22158391411118536,20.216957270984601,-0.16336624816944689,20.217617313320037,0.041616282705305173,0.34153284047025995,0,1.8975157206740212,4.3266950233882184,394.39475836934616,394.39475836934616,0.36560223160826899,-0.31920772158383687,0.004500123776067344,0.011124692346200423,21.903656081796548,1.6860387684765108,0,16.070000000001087,1,1,0.58796506026757789,0.38037750375829216,0.74688496324475229,0.47050356452027114
4,16.075000000001086,3215,228.81358384352194,149.61760420333133,2.7375386114958884,0.22177418034996929,20.226262917758437,-0.1641363312061393,20.226928890800792,0.041616282705305173,0.34153284047025995,0,1.8973429960209256,4.3307138539087582,394.49550975757006,394.49550975757006,0.36569562770847219,-0.31957210411424797,0.0044876010707834979,0.011126254601737927,21.902156544773483,1.6752276539726907,0,16.075000000001086,1,1,0.58845644865465563,0.38056987711853657,0.74751051908652,0.4707393421925769
4,16.080000000001085,3216,228.72087572687454,149.6580780076813,2.7386479452080321,0.22195829344115184,20.235566683909191,-0.16491547795177602,20.236238685432717,0.041741450614296481,0.33288352646210062,0,1.8428641224767484,4.3415512815041222,394.59630750622517,394.59630750622517,0.36578906678459422,-0.31994140409486488,0.0044753403068198416,0.011127929987860151,21.90065631774322,1.6644176323105029,0,16.080000000001085,1,1,0.58963634693206068,0.38134295042609301,0.73947987124561365,0.46515411062603806
4,16.085000000001084,3217,228.62808207640359,149.69847037693188,2.7397582603348836,0.22216661407874708,20.244597065858674,-0.16567070140619325,20.245274933679664,0.041741450614296481,0.33288352646210062,0,1.8426988874685351,4.3455150788244525,394.69715452505841,394.69715452505841,0.36588255153395782,-0.32031555997652289,0.0044633831942881841,0.011129718754283051,21.899155357398431,1.6538804237187676,0,16.085000000001084,1,1,0.59010092091697453,0.38151805696568869,0.74011644255255926,0.46540335900339191
4,16.090000000001083,3218,228.53520353889755,149.73878077907725,2.7408696000731552,0.22236816916914678,20.25362560178489,-0.16643676699997206,20.254309447983797,0.041741450614296481,0.33288352646210062,0,1.8425316442469519,4.3495228232845564,394.79803860754203,394.79803860754203,0.36597607064116466,-0.32069451052595838,0.004451769060984212,0.011131621151834279,21.89765384541543,1.6433443974316333,0,16.090000000001083,1,1,0.59057812021506684,0.38170053800512305,0.74075521929181187,0.46565174626840183
4,16.095000000001082,3219,228.44224017027162,149.77900902595181,2.7419819310603617,0.22256314437264194,20.262652274386806,-0.16721280735808644,20.263342204968492,0.041741450614296481,0.33288352646210062,0,1.8423625149055725,4.3535698427375262,394.8989756725901,394.8989756725901,0.36606963886297911,-0.32107827640844488,0.0044404531046899898,0.011133637446362634,21.896151544864466,1.6328093398959744,0,16.095000000001082,1,1,0.59106710158982623,0.38188996834443428,0.74139567482269264,0.46589913819422296
4,16.100000000001081,3220,228.34919202649724,149.81915492840574,2.7430952208556278,0.22275172265552767,20.271677067795999,-0.16799799561690623,20.2723731829191,0.041871078405363242,0.32425923067940943,0,1.7880197329002494,4.3646403776579445,394.9999490354549,394.9999490354549,0.36616324073271239,-0.32146687850620892,0.0044293914046176219,0.01113576790789152,21.893669336316147,1.6212961533970471,0,16.100000000001081,1,1,0.59229930056650792,0.3826933819380387,0.73349693769865809,0.46042399673671708
4,16.10500000000108,3221,228.25605975412913,149.85921795387205,2.7442095159294859,0.22296512165959106,20.280429141587273,-0.16875834989499081,20.281131268930775,0.041871078405363242,0.32425923067940943,0,1.7878582196597725,4.368628500156901,395.10097105492974,395.10097105492974,0.36625688770691223,-0.3218602537044965,0.0044186264288064159,0.011138012795266269,21.891067880662256,1.6099366117314808,0,16.10500000000108,1,1,0.59276076581351278,0.38286517483929844,0.7341484440354954,0.46068503438728775
4,16.110000000001079,3222,228.16284400097913,149.89919757179069,2.7453248603825737,0.22317150671571162,20.289179371666997,-0.16952968895564796,20.289887626379674,0.041871078405363242,0.32425923067940943,0,1.7876946529641808,4.372660763855639,395.20203615311243,395.20203615311243,0.36635057461488757,-0.3222583392880361,0.004408198235536176,0.011140372368530459,21.888465315672512,1.5985776892928385,0,16.110000000001079,1,1,0.59323507119936048,0.38304449904799276,0.73480200783576299,0.46094512074400651
4,16.115000000001078,3223,228.06954482499407,149.93909359454,2.7464412196284251,0.22337107067256251,20.297927740593646,-0.17031111857314724,20.298642231426975,0.041871078405363242,0.32425923067940943,0,1.7875291585319479,4.3767323848972151,395.30314065307243,395.30314065307243,0.36644429804813966,-0.32266115707277904,0.0043980606377287401,0.011142846905838232,21.885861736032922,1.5872195046059474,0,16.115000000001078,1,1,0.59372135245250368,0.38323091836211415,0.73545708691200284,0.46120411353324137
4,16.120000000001077,3224,227.97616228418596,149.97890583351219,2.7475585600378123,0.22356400355920208,20.306674232402081,-0.17110178632770098,20.307395061951869,0.042005247538171031,0.31517235021465595,0,1.7302929453115159,4.3880538539307263,395.40429731989008,395.40429731989008,0.36653806983984272,-0.32306872910968509,0.0043881683645019542,0.011145436689614031,21.883256813025149,1.5758617510732797,0,16.120000000001077,1,1,0.59494786476242056,0.38404032448712766,0.72720070675497028,0.45553302957120617
4,16.125000000001076,3225,227.88269706104319,150.01863374283081,2.7486769300809826,0.22378278497920917,20.315133522510067,-0.17186661905845543,20.315860507794369,0.042005247538171031,0.31517235021465595,0,1.7301354485186144,4.3920638471123974,395.50548314174836,395.50548314174836,0.36663186865814207,-0.3234809907577349,0.0043785661299744483,0.011148141987167617,21.880651139235066,1.5647906314406974,0,16.125000000001076,1,1,0.59540553906460403,0.38420842419827039,0.72786766983887963,0.45580650813096435
4,16.130000000001075,3226,227.78914983934388,150.05827677872657,2.7497963757691317,0.22399429514845812,20.323590972848542,-0.17264260453421987,20.324324232321995,0.042005247538171031,0.31517235021465595,0,1.7299758487657677,4.3961183107592587,395.60672067615786,395.60672067615786,0.36672571541375232,-0.32389787772549511,0.0043692961499193217,0.011150963066922885,21.878044133775816,1.553719901453821,0,16.130000000001075,1,1,0.59587629163549838,0.3843842243405648,0.72853654785157917,0.45607894453540204
4,16.135000000001074,3227,227.69552067913699,150.09783475426499,2.7509168612476205,0.22419873423204992,20.332046565799601,-0.17342882004606591,20.332786211177897,0.042005247538171031,0.31517235021465595,0,1.729814275590374,4.4002123417133099,395.70799431025728,395.70799431025728,0.3668195956336186,-0.32431941294681527,0.0043603108069079077,0.011153900219452863,21.875436198700001,1.542649987522104,0,16.135000000001074,1,1,0.59635923617705489,0.38456727722962086,0.72920678172728559,0.45635018759731533
4,16.140000000001073,3228,227.6018096405447,150.13730748152079,2.7520383516553264,0.22439629945306369,20.340500285268146,-0.17422438603990364,20.341246421782625,0.042144038133025023,0.30631614651648037,0,1.6739909068376595,4.4117573925271545,395.80931102008623,395.80931102008623,0.36691351578449943,-0.32474561960501003,0.0043515634351467547,0.011156953739697337,21.872827154365027,1.5315807325824018,0,16.140000000001073,1,1,0.59766258675722794,0.38541767349679401,0.7213122249734788,0.45093496264678196
4,16.145000000001072,3229,227.50801739252202,150.17669442247285,2.7531608960508138,0.224620189273602,20.348673851722378,-0.17499325085095338,20.349426285809962,0.042144038133025023,0.30631614651648037,0,1.6738373519794236,4.4157858370258047,395.91067280554989,395.91067280554989,0.36700747772029835,-0.32517643162190518,0.0043430989857595748,0.011160123904904767,21.870205318203148,1.520779032393186,0,16.145000000001072,1,1,0.5981164184857426,0.3855821719086151,0.72199413276967583,0.45122060462297381
4,16.150000000001071,3230,227.41414460532849,150.21599504125214,2.7542845410278609,0.22483656679835662,20.356845582421204,-0.17577343328852868,20.357604435846369,0.042144038133025023,0.30631614651648037,0,1.6736816470937341,4.4198590878798534,396.01206616793201,396.01206616793201,0.36710146892776374,-0.32561178340337471,0.0043349599058832844,0.011163410993595227,21.866490297864633,1.5088858620182641,0,16.150000000001071,1,1,0.59858354959974402,0.38575452764538043,0.72267782087825394,0.45150511902257606
4,16.155000000001071,3231,227.32019134115694,150.25520915166695,2.7554092495433733,0.22504563888297111,20.365015459579279,-0.17656398364739209,20.365780847029278,0.042144038133025023,0.30631614651648037,0,1.6735239252842535,4.423972131332464,396.1135109470095,396.1135109470095,0.36719550779828292,-0.32605169923853605,0.004327097225469867,0.011166815309239487,21.862773393634857,1.4969925466055791,0,16.155000000001071,1,1,0.59906307366165734,0.38593428255650614,0.7233627139488582,0.45178834570073273
4,16.16000000000107,3232,227.226157662281,150.29433656652986,2.756534985580962,0.22524760933511156,20.37318346697808,-0.17736399662592306,20.373955496330311,0.042287536819085578,0.29701999586114386,0,1.6149467347137867,4.4357657067764835,396.21498339469809,396.21498339469809,0.36728957231748466,-0.32649620368020366,0.0043194629583913624,0.011170337159773371,21.85905547563603,1.4850999793057191,0,16.16000000000107,1,1,0.6003634826721006,0.38679223610782154,0.71516531307609787,0.44621621382045729
4,16.165000000001069,3233,227.13204427225753,150.33337673571518,2.7576618002828601,0.22547695944120191,20.381057537841318,-0.17813631550238082,20.381836004337273,0.042287536819085578,0.29701999586114386,0,1.6147974055219467,4.4398106914325952,396.31650340214952,396.31650340214952,0.36738368092438045,-0.32694522928018316,0.0043121043667047054,0.011173976831113644,21.855335815062716,1.4734998107254427,0,16.165000000001069,1,1,0.60081283889011117,0.38695276542769852,0.71586279624070259,0.44651469532893334
4,16.170000000001068,3234,227.03785187597717,150.37232911134561,2.7587897422358303,0.22569854563867328,20.388929778412745,-0.17892014462114619,20.389714807402218,0.042287536819085578,0.29701999586114386,0,1.6146458744740679,4.4439009598031864,396.41805983255699,396.41805983255699,0.36747782329519857,-0.32739870902517909,0.004305066118492018,0.011177734610369245,21.851614819963956,1.4619000125617383,0,16.170000000001068,1,1,0.60127574131314676,0.3871213228073756,0.71656193065409934,0.44681196320844863
4,16.175000000001067,3235,226.94358053783881,150.41119350810226,2.7599187731559285,0.22591258165168057,20.396800170699272,-0.1797145054616088,20.397591880094843,0.042287536819085578,0.29701999586114386,0,1.6144922784633591,4.4480313790951902,396.51965244833684,396.51965244833684,0.36757199920970007,-0.32785666851909528,0.0042982978374865866,0.011181610814035948,21.847892499044733,1.450300618949889,0,16.175000000001067,1,1,0.60175126220369568,0.38729743905618041,0.71726212322306127,0.4471078474431649
4,16.180000000001066,3236,226.84923032232879,150.44996973966275,2.761048855819999,0.22611927805242837,20.404668698321647,-0.18051846521854942,20.40546719887962,0.042435834793252983,0.28774024743394977,0,1.5559957988399311,4.4600566342393559,396.62129261027837,396.62129261027837,0.36766621919928738,-0.32831913364023246,0.0042917501645485245,0.011185605763173654,21.844168436049369,1.4387012371697487,0,16.180000000001066,1,1,0.60310327698026878,0.38818606684958601,0.7092345061316695,0.44167316715946109
4,16.185000000001065,3237,226.75480193497444,150.48865725754573,2.7621800425000544,0.2263540405631756,20.412243678065657,-0.1812938291450828,20.41304875380494,0.042435834793252983,0.28774024743394977,0,1.5558507297196997,4.4641157704650736,396.7229566725976,396.7229566725976,0.36776046134442125,-0.32878603559418346,0.0042854713250082277,0.011189719753603212,21.840443497351814,1.4273947435468735,0,16.185000000001065,1,1,0.60354797521053427,0.38834258943162153,0.7099474983363806,0.44198453063553167
4,16.190000000001064,3238,226.66029608265427,150.52725551557754,2.7633123828773853,0.22658079393727196,20.419816833359203,-0.18208090221731163,20.420628613313845,0.042435834793252983,0.28774024743394977,0,1.555703406906386,4.468220709854962,396.8246707886039,396.8246707886039,0.36785474988910605,-0.32925730609344528,0.0042795069152758991,0.011193953082418349,21.836716724703194,1.4160881113893495,0,16.190000000001064,1,1,0.60400646335122676,0.38850730742663581,0.71066201844591381,0.44229459746361965
4,16.195000000001063,3239,226.56571283201563,150.56576432938084,2.7644458374583283,0.22679975845164443,20.427388145994797,-0.18287867745112552,20.428206751396342,0.042435834793252983,0.28774024743394977,0,1.5555539710004926,4.4723662034916369,396.92641175047646,396.92641175047646,0.36794906331979255,-0.32973297219042508,0.0042738051822328593,0.011198306079509699,21.832803352553217,1.4045966011568751,0,16.195000000001063,1,1,0.6044777931747054,0.38867974104634995,0.71137745553801923,0.4426031874441213
4,16.200000000001062,3240,226.47105224979958,150.60418351356611,2.7655803678425381,0.22701115113727599,20.434957599425271,-0.18368619484778129,20.435783143997352,0.042589019157453743,0.27843637577411401,0,1.4968858687588529,4.4846245643023348,397.02819514375074,397.02819514375074,0.36804341608420454,-0.33021306122150079,0.0042683154215037433,0.011202779079432635,21.827965022867922,1.39218187887057,0,16.200000000001062,1,1,0.60587680735967508,0.38959730373067042,0.70349018453892975,0.4372874919137269
4,16.205000000001061,3241,226.3763150464755,150.64251252016467,2.7667160275793914,0.22725134938180269,20.442232632192379,-0.18446420504501224,20.443064888406873,0.042589019157453743,0.27843637577411401,0,1.4967451180832465,4.4886957335132216,397.13001625894168,397.13001625894168,0.36813780381666972,-0.33069750314540758,0.0042630870040212265,0.011207372388122559,21.82312490005053,1.380060011643657,0,16.205000000001061,1,1,0.60631662511810491,0.38974974302209919,0.70421872171257194,0.43761184488409405
4,16.21000000000106,3242,226.28150193388123,150.6807508035773,2.767852867585288,0.22748329678974638,20.449505846775008,-0.18525413368094143,20.450344947490031,0.042589019157453743,0.27843637577411401,0,1.4966020610160533,4.4928132844526285,397.23186631268038,397.23186631268038,0.36823221837504333,-0.33118622848713142,0.0042581666298766585,0.011212086312853774,21.818283401623326,1.3679384541332951,0,16.21000000000106,1,1,0.60677047842439058,0.38991054473463704,0.7049486698466193,0.43793482107786924
4,16.215000000001059,3243,226.18661298095395,150.71889818043812,2.7689908471739035,0.22770721995946611,20.456777224737653,-0.18605494530149,20.457623294635582,0.042589019157453743,0.27843637577411401,0,1.4964568418350515,4.4969718531299252,397.33376585195214,397.33376585195214,0.36832667880629155,-0.33167926585933738,0.004253501184361852,0.011216921197263311,21.81343955087404,1.3558162562384588,0,16.215000000001059,1,1,0.60723739903285778,0.3900792187478393,0.7056793998828137,0.43825622972633327
4,16.220000000001058,3244,226.09164825673028,150.75695446635928,2.7701299267836261,0.22792334215781801,20.464046749351727,-0.18686565268322347,20.464899905247659,0.042747188275807126,0.26873900668314832,0,1.4353217829019933,4.5094776944473294,397.43568141000009,397.43568141000009,0.36842115408687587,-0.3321766441667342,0.0042490386319711249,0.011221877389754921,21.808594938663401,1.3436950334157416,0,16.220000000001058,1,1,0.60863941098965302,0.39100744149781508,0.69759609376915266,0.43285572514640974
4,16.225000000001057,3245,225.99660850334899,150.79491910338348,2.7712701621056257,0.22816934970884559,20.471009504322151,-0.18764587907678487,20.471869506764211,0.042747188275807126,0.26873900668314832,0,1.4351856028789292,4.5135598367823491,397.53764637420204,397.53764637420204,0.36851567516675082,-0.33267829212571975,0.0042448306742222108,0.011226955205242603,21.803747977904006,1.3318784711397953,0,16.225000000001057,1,1,0.60907384820248511,0.39115548789223159,0.69834093466051606,0.43319374752343698
4,16.230000000001056,3246,225.90149446434182,150.83279153601234,2.7724116061080442,0.22840685345549783,20.477970448464905,-0.18843825993157196,20.478837434434798,0.042747188275807126,0.26873900668314832,0,1.4350470589999218,4.5176890671223076,397.6396374219251,397.6396374219251,0.36861022042593677,-0.33318413897441418,0.0042409262526206248,0.011232154959910111,21.798899777250064,1.320062342815266,0,16.230000000001056,1,1,0.60952259080258164,0.3913120770944381,0.69908707321706254,0.43353031210889797
4,16.235000000001055,3247,225.80630621098626,150.87057158199877,2.7735542168560761,0.22863608652568898,20.484929563077106,-0.18924172950815571,20.485803660984786,0.042747188275807126,0.26873900668314832,0,1.4349062994493349,4.5218598983267624,397.74166487599211,397.74166487599211,0.36870479943364581,-0.33369421483684886,0.0042372708340328025,0.011237477011292581,21.794049846000497,1.3082461850157117,0,16.235000000001055,1,1,0.60998464938650832,0.39147670807253082,0.69983386079199683,0.43386521664812194
4,16.240000000001054,3248,225.71104381466444,150.90825905806113,2.7746979535720659,0.22885727863070585,20.491886831212419,-0.19005527160694763,20.492768161219278,0.042910433437501901,0.25928597991437741,0,1.3752663773716018,4.5345908965146648,397.84373133160068,397.84373133160068,0.36879941459561477,-0.33420855013412898,0.0042338109960406989,0.011242921721794526,21.789198060791165,1.296429899571887,0,16.240000000001054,1,1,0.6114662997411654,0.39244786995466507,0.69217689836724516,0.42875740509612292
4,16.245000000001053,3249,225.61570800321985,150.94585341463315,2.7758428726808373,0.22910888742943669,20.498544790341821,-0.19083747565690601,20.499433101033915,0.042910433437501901,0.25928597991437741,0,1.3751346733820613,4.5386819701478416,397.94582011231512,397.94582011231512,0.36889405045286017,-0.33472707239104099,0.0042305988093831459,0.011248489417858332,21.78394583823491,1.2845127372009948,0,16.245000000001053,1,1,0.61189543915200806,0.39259165643105814,0.69293766445955773,0.42910880306244609
4,16.250000000001052,3250,225.52029950589832,150.98335410464597,2.7769890278736304,0.22935175238260425,20.505200945700867,-0.19163206629148768,20.506096378209161,0.042910433437501901,0.25928597991437741,0,1.375000550087029,4.5428208273995416,398.04795719507075,398.04795719507075,0.36898873108588837,-0.33524970978292584,0.0042276835742067753,0.01125418042735777,21.777978374663881,1.2718819964547201,0,16.250000000001052,1,1,0.61233913801503193,0.39274415555388897,0.69369962028651311,0.4294586669414211
4,16.255000000001051,3251,225.4248183963447,151.02076094699771,2.7781363760305715,0.22958611266107998,20.511855278327381,-0.19243794877156903,20.512757964817268,0.042910433437501901,0.25928597991437741,0,1.3748641593735318,4.5470018657780287,398.15010765505548,398.15010765505548,0.36908342411954997,-0.33577649415043875,0.0042250093999935956,0.011259995122226649,21.772010129514559,1.2592521646972905,0,16.255000000001051,1,1,0.61279638735950215,0.39290485621047699,0.69446209817637294,0.42980678303462755
4,16.26000000000105,3252,225.32926474831356,151.05807375953944,2.7792848752189681,0.22981220394559157,20.518507771063444,-0.19325407912310302,20.519417835072435,0.043078850435786915,0.24932427513409153,0,1.3120404448727334,4.5599856732083213,398.2523038758535,398.2523038758535,0.36917815957328715,-0.33630745763615677,0.0042225215359992241,0.011265933879372744,21.766039210742893,1.2466213756704576,0,16.26000000000105,1,1,0.61426758622065347,0.39388147866690909,0.68654961632048306,0.42458130620526668
4,16.265000000001049,3253,225.23363932989579,151.09529197991341,2.7804345843758158,0.23006993791970429,20.524845021690524,-0.19403788316103915,20.525762199356102,0.043078850435786915,0.24932427513409153,0,1.3119135284273522,4.564085362229684,398.35452599774499,398.35452599774499,0.36927291903722576,-0.33684252660612368,0.0042202748555908443,0.011271997033923509,21.760066778673341,1.2343045793172394,0,16.265000000001049,1,1,0.61469087546368295,0.39402062931749754,0.68732739748525373,0.42494697475269966
4,16.270000000001048,3254,225.1379429106093,151.13241504835608,2.7815855595965959,0.23031867073906856,20.531180476770235,-0.19483433944249506,20.532104913757316,0.043078850435786915,0.24932427513409153,0,1.3117841308465021,4.5682336831003703,398.45677859707433,398.45677859707433,0.36936770675361708,-0.33738162799586113,0.004218321354832355,0.011278184922321433,21.754092565928296,1.2219876521709807,0,16.270000000001048,1,1,0.61512901083868243,0.39416868112779818,0.6881062628810044,0.42531103076534826
4,16.275000000001047,3255,225.04217556651562,151.1694427850224,2.7827377564909876,0.23055864800162731,20.537514117030696,-0.195642321693142,20.538445949615383,0.043078850435786915,0.24932427513409153,0,1.3116524080535019,4.572424906468151,398.55907046611719,398.55907046611719,0.36946253087286268,-0.33792479525058849,0.004216603699841226,0.011284497930986197,21.748116058810055,1.209670109194672,0,16.275000000001047,1,1,0.61558096205653989,0.39432511199868298,0.68888552389710345,0.42567324796974232
4,16.280000000001046,3256,224.94633737379047,151.20637500900472,2.7838911318877968,0.23079011173866645,20.543845925056246,-0.19646075572731486,20.544785280479111,0.043252532529723949,0.23947066828566294,0,1.2494762349344823,4.5856411973905278,398.66137824903439,398.66137824903439,0.36955736974420084,-0.33847206211873987,0.0042150657275117354,0.011290936451416192,21.742138621907426,1.1973533414283146,0,16.280000000001046,1,1,0.61711593296277367,0.39533834423499054,0.68130713148243804,0.42068359586084331
4,16.285000000001045,3257,224.85042909619776,151.2432111626072,2.785045745815045,0.23105389606313975,20.549865713492316,-0.19724599060020651,20.550812315414078,0.043252532529723949,0.23947066828566294,0,1.2493540747207348,4.5897482977241904,398.76373360731412,398.76373360731412,0.36965225271769381,-0.33902335378616577,0.0042137631566885325,0.011297500830180445,21.736158405365554,1.1853460899514765,0,16.285000000001045,1,1,0.61753341568107367,0.39547293351867946,0.68210186139874707,0.42106345013880708
4,16.290000000001044,3258,224.75445149893898,151.27995069077534,2.7862016554297835,0.23130842898224871,20.555883714405802,-0.19804414335067813,20.55683771310386,0.043252532529723949,0.23947066828566294,0,1.2492293722604499,4.5939048782403562,398.86609974891712,398.86609974891712,0.36974714568728073,-0.33957859609523927,0.0042127487996665991,0.011304191415272596,21.730177558796989,1.1733398456931283,0,16.290000000001044,1,1,0.61796602195750672,0.3956166063994675,0.68289757236449244,0.42144161611208664
4,16.295000000001043,3259,224.65840466051949,151.31659341495245,2.7873588151057884,0.23155396222285995,20.56189990821667,-0.19885405682470811,20.562861444153057,0.043252532529723949,0.23947066828566294,0,1.2491022874066173,4.5981050874974994,398.96850724701989,398.96850724701989,0.36984207699416372,-0.34013782422878291,0.004211963911687544,0.011311008608025516,21.723546468181034,1.1606850240279769,0,16.295000000001043,1,1,0.61841270119984093,0.3957688303077056,0.68369355503650175,0.42181785482599438
4,16.300000000001042,3260,224.56228865956342,151.3531391555037,2.7885171804664362,0.23179074387595464,20.567914277252221,-0.1996746272299379,20.568883481442427,0.043431565717972909,0.22951292222279279,0,1.1862544134478217,4.6115617651367051,399.07094001112563,399.07094001112563,0.3699370317225219,-0.34070107367376745,0.0042113509482581968,0.011317952814957158,21.716448092556391,1.1475646111139639,0,16.300000000001042,1,1,0.61998615888081565,0.39680832712613878,0.67627518254369579,0.41695906586161746
4,16.305000000001041,3261,224.46610427096033,151.38958735356547,2.7896768131807179,0.23206073614601605,20.57361325316031,-0.20046108752297206,20.574589836451771,0.043431565717972909,0.22951292222279279,0,1.1861370958547257,4.615675606923646,399.17339845879775,399.17339845879775,0.37003201025943483,-0.34126826851281039,0.0042109672086652061,0.01132502439340316,21.70934793711449,1.1347581006627188,0,16.305000000001041,1,1,0.62039768699943998,0.39693827421691597,0.67708722569218516,0.41735335990011185
4,16.31000000000104,3262,224.36985227105183,151.42593745297887,2.7908377719884467,0.23232122452317305,20.579310449766041,-0.20126074407049324,20.580294567254221,0.043431565717972909,0.22951292222279279,0,1.1860171729012723,4.6198398329729331,399.27589591124996,399.27589591124996,0.37012702495360983,-0.34183933351135176,0.0042108670280502913,0.011332223702153187,21.702245078723166,1.1219505114689454,0,16.31000000000104,1,1,0.62082462247282255,0.397077490605243,0.67790014926220787,0.41774589097448844
4,16.315000000001039,3263,224.27353274081986,151.46218927653089,2.7920000100162214,0.23257246682753532,20.58500584716257,-0.20207240829287604,20.585997643687577,0.043431565717972909,0.22951292222279279,0,1.1858948084314012,4.6240484684827283,399.37840255789001,399.37840255789001,0.3702220481707571,-0.34241430563140463,0.0042109902379463549,0.011339551157764137,21.695141583193919,1.1091439395063425,0,16.315000000001039,1,1,0.62126589438237645,0.39722543322784726,0.67871322260470668,0.41813640698774784
4,16.320000000001038,3264,224.17714576136964,151.49834264591365,2.7931634816705433,0.2328147171771541,20.590699427402591,-0.20289494625056628,20.591699037933985,0.043616044890944429,0.21926716037888455,0,1.1212321826513574,4.6377530469180686,399.48095607227327,399.48095607227327,0.37031711483409924,-0.3429932221385284,0.0042112778994654043,0.01134700718208537,21.688034839828408,1.0963358018944227,0,16.320000000001038,1,1,0.62285587011107713,0.39828222472441155,0.67132549455187007,0.41333236529840978
