s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
722.7649758729902,27.39307598368854,28.44648196810796,-0.011813100279148694,0.008102376592450151,5.071875782685148,-2.087901292052344,0.9428641079136278,2.6514955786538508e-09,-0.0025801968163356778,0.0,0.0,0.18834426961399525,2.361228312053787,-0.0025801968163356778,-41.684087795149495,99.4696205132085,0.2472051261847454,0.7807471422249997,0.9610225592178474,4192.5641720736585,3044.2184614448697,4702.65302826532,3751.2043382161505
733.5525128263184,27.7770390155106,27.752583532415805,0.004937704723245405,-0.0030944940119953506,-8.686829205963397,0.8384376941427042,3.3178391145582964e-09,0.7535024785608382,0.001088589041013041,0.0,0.0,0.6792236372919576,2.3534384832209145,0.001088589041013041,-49.29570019970809,107.113843179061,0.629508929509025,0.9999996967206158,0.8557698247018645,5353.350234962671,5814.4909667411575,2070.362962507976,2452.435835788196
744.3400497796466,28.191100922145395,24.549493968226948,0.021104370247639906,-0.01208252696440332,-6.842965904126056,3.1455570286809533,4.233862982427894e-09,0.5904773023783958,0.005219302569628443,0.0,0.0,0.6851220529583022,2.386325566693211,0.005219302569628443,-56.99920646396623,114.66476755396616,0.5087669519369378,0.999999857958366,0.5950903849441441,4455.483374845031,6185.539740619555,1808.0992458593878,3241.5176386760245
755.1275867329748,28.655194497689127,22.070909252757904,0.04346769400800751,-0.026240824468061887,-3.8687117802675006,5.7965198355820435,7.821976788502383e-09,0.31961230102401345,0.011899449661183665,0.0,0.0,0.7650251017919332,2.4749125461746084,0.011899449661183665,-65.12864977218359,121.7505683503385,0.45021614300051604,0.9999999371458589,0.5160259280229881,3301.5751566817235,6489.661066251847,1628.9758500461664,4270.427927020261
765.9151236863031,29.15947533827204,20.753466522937195,0.19218965811014288,-0.18178602764502683,-1.3612737825993915,11.14817877774164,5.206377523786046e-05,4.80180315118988e-05,0.025883477663385567,0.0,0.0,1.0000000099949953,2.6687244569507054,0.025883477663385567,-74.1249732321418,127.6732355372033,0.9939356683861648,1.0000000022625921,0.9726401631043403,1471.6635193495335,7603.161847107436,767.8159496911426,5847.998683851889
776.7026606396313,29.686449649509765,20.195549785604847,0.11473596983696395,-0.10209591828324652,-0.7565536394223044,9.963524523966251,7.260932630776364e-05,3.443083866944915e-05,0.024428771827172208,0.0,0.0,1.0000000038943155,2.992238193656513,0.024428771827172208,-84.36008069339739,130.91314582195804,0.841131431323607,1.000000009982022,0.8374956423855789,1711.0548472553237,7190.993335436762,1124.1257639527857,5664.466053355127
787.4901975929595,30.21917790497607,20.30395114264046,0.07579653286296721,-0.02909048162478199,1.1635233563169791,7.248712492261674,0.28101913954756474,8.89619120036933e-09,0.017583274460252495,0.0,0.0,0.9410568571370239,-3.067321532602825,0.017583274460252495,-95.11993937333533,131.2508554765584,0.5510838190177321,0.9999999698961709,0.5198606967034037,2183.331442297042,6170.123313040964,2016.9872443473248,5320.198000314669
798.2777345462877,30.738884116693388,21.230708687249077,0.059894642003716,-0.02213842244746674,2.4047202127793676,6.246597143248283,0.4860554089082079,5.143446502042792e-09,0.013858445417779055,0.0,0.0,0.8401075963299761,-2.9002175215894668,0.013858445417779055,-105.75539089329666,129.52184851983327,0.4804017427498679,0.9999999520085843,0.5297763297582659,2281.59932663824,5717.227755424797,2422.6311605068477,5269.181757430115
809.065271499616,31.23372626174389,22.400570012571603,0.05676421729625202,-0.024883930237716848,2.32690163436906,6.321058131599376,0.4731459932663627,5.283781412401822e-09,0.01259713097910336,0.0,0.0,0.8491903474309119,-2.7595715685469098,0.01259713097910336,-116.01097195236223,126.20464366339971,0.4852292674217878,0.9999999366702332,0.5276474221384869,2272.2394946145914,5748.821466994248,2394.548425919773,5275.030612471387
819.8528084529441,31.707435892507956,23.156921102509216,0.06643110930511728,-0.03855195868512044,0.8672897930896042,7.476391726951456,0.22903612087943176,1.0915308865100393e-08,0.01394217136147154,0.0,0.0,0.95776821118119,-2.619322902068628,0.01394217136147154,-125.71213711958497,121.50683876955911,0.5667630495526735,0.9999999446136439,0.53043139386418,2163.0387332184064,6275.054183041707,1922.7918825645488,5329.755201175338
830.6403454062723,32.173995163523394,23.086130546973575,0.15977288775730103,-0.19281061931568697,-1.1707484352331425,11.17173346706276,5.323719264660059e-05,4.6959651245991e-05,0.020961302790942993,0.0,0.0,1.0000000099754545,-2.4396511588882017,0.020961302790942993,-134.56707847107768,115.37059178372772,0.9892943339429134,1.000000002729289,0.9752167373389135,1437.9680730196183,7582.4214799041365,789.6669652200258,5880.58348185622
841.4278823596005,32.64554854952351,22.670833505202335,0.08644809849677587,-0.0860511515888947,-0.590796567441351,9.32661514303238,7.73516971774724e-05,3.231991140755591e-05,0.01814634156543309,0.0,0.0,1.0000000029355796,-2.191670952425336,0.01814634156543309,-141.7912181172566,107.39730021276381,0.7585058751747211,1.0000000099697353,0.7615847584161438,1862.5253453005744,6992.163673968383,1292.9239387885236,5543.027041942519
852.2154193129288,33.11906649064464,22.893627469564986,0.06264701907112118,-0.03185431229731289,1.5318350026778476,6.993502344669499,0.3407573040414287,7.336599883167594e-09,0.013343369164971124,0.0,0.0,0.9202056198299962,-2.0261802566361107,0.013343369164971124,-147.27441305437702,98.12137436274777,0.532311829437025,0.9999998659533271,0.5169794241022592,2200.8982834047665,6047.324572972991,2127.7523413800964,5314.664802242146
863.002956266257,33.58569480199324,23.346917444601637,0.05310806495525023,-0.03084606532432014,0.4111827167985913,6.648366953205197,0.13406878931551255,1.864714385679811e-08,0.012197080406858456,0.0,0.0,0.8375901273585719,-1.8910111110164662,0.012197080406858456,-151.34046647834373,88.1382359488718,0.4793449238864731,0.8424531598702281,0.4607451561040466,2455.9036997544863,6112.505524017344,2046.2976013078376,5075.933174920331
873.7904932195852,34.050412260245274,23.080825358233014,0.05436662435310268,-0.04646968549699714,-1.5563982559194511,7.525068322276283,2.3745762654792113e-08,0.10528194170954294,0.014125628412684395,0.0,0.0,0.9246125177735661,-1.7523140959330619,0.014125628412684395,-154.03401015321305,77.70120478234686,0.5298352274105755,0.9999999500079211,0.5833382211653096,2495.893819362515,6634.681396614471,1565.4598628852655,4994.6049211377485
884.5780301729134,34.52482759608846,22.406360147345694,0.1780891092730935,-0.19217179504525353,-1.28758033691637,11.181241586787099,5.271156381580017e-05,4.742792319226604e-05,0.02227139428218853,0.0,0.0,1.0000000099946411,-1.565171263695368,0.02227139428218853,-155.0565827047031,66.97775272559635,0.994106561803181,1.000000002573922,0.9765373358355012,1452.0436117644572,7601.726484497363,770.8102865251944,5866.059617212986
895.3655671262416,35.01155227779258,21.92590626377063,0.10058883131138482,-0.10227835902607502,-0.686884237996053,9.83101325782095,7.373108781242412e-05,3.3907000075194e-05,0.020449522686190876,0.0,0.0,1.0000000036714618,-1.3125341406461473,0.020449522686190876,-153.60085894403986,56.3188439451661,0.8229684432102337,1.0000000099804258,0.8221684429264094,1737.5426738129609,7144.599965614483,1164.270975972644,5644.226384599912
906.1531040795699,35.50235430903837,22.033166813009224,0.06880497446796148,-0.03372639715361006,1.1239695840425514,7.292188952076914,0.2727369178908572,9.166342490596335e-09,0.015021180623765295,0.0,0.0,0.9448326614319427,-1.1233844582877304,0.015021180623765295,-149.82934333419036,46.22917763107336,0.5538247905253425,0.9999999657954741,0.5220260413878217,2177.0259547441983,6187.729878386501,2001.4306766323157,5324.453490236985
916.940641032898,35.98268480773806,22.900727023248326,0.05353989491327486,-0.02457648393590243,2.489724492010454,6.167950111296391,0.5003428857840814,4.9965734882917445e-09,0.011760947527682154,0.0,0.0,0.8305605966980943,-0.9805887652684974,0.011760947527682154,-144.45758067048374,36.88474637800046,0.47454808455891334,0.9999999441818299,0.5333169447613894,2291.0837919634273,5683.456353176442,2452.6942058688624,5263.405648991267
927.7281779862262,36.44186167167369,24.11715733777521,0.04690430585875419,-0.024034352411415324,2.812132651943329,5.841863701131691,0.5548305891614557,4.505879891425479e-09,0.010043826146540823,0.0,0.0,0.7883937474390104,-0.8641305906595781,0.010043826146540823,-137.93299388722667,28.301621375405283,0.4520048244703409,0.9999999227281061,0.5478379525356266,2334.6992461968803,5547.724281819311,2573.0506838353167,5235.165788148492
938.5157149395544,36.87874272204055,25.295251588477573,0.046509384251592935,-0.027082493021968673,2.5841385377847947,6.0650002321755,0.5178870128133872,4.8273077757343685e-09,0.009478788113078028,0.0,0.0,0.8171709398284055,-0.7597947825214199,0.009478788113078028,-130.50972634836396,20.481059771511564,0.46688980955876086,0.9999998849217551,0.5379869135498648,2305.9072878967663,5641.657415593291,2489.638861177009,5253.436435332933
949.3032518928827,37.29473188077146,26.60217024569741,0.03249698647420252,-0.020046985528219565,3.7032752759649217,4.778914749384787,0.7075648336425819,3.5332451409075816e-09,0.006752975067635207,0.0,0.0,0.6367322956287647,-0.6860390300190017,0.006752975067635207,-122.41604378599163,13.35279735895768,0.3804077493365002,0.9999997602841106,0.6099233627684031,2499.7041187813375,5128.10723094297,2942.5476733792866,5120.280976896405
960.0907888462109,37.695303954902265,27.26668101904633,0.033864810865197555,-0.02697535389774222,-0.3849615433469556,5.545980951479647,3.4944118020583184e-07,0.0071542798662905405,0.0074595704259577235,0.0,0.0,0.6492127617835483,-0.6098578153051022,0.0074595704259577235,-113.8211002018771,6.838050022896366,0.3876964215699158,0.6690743600907818,0.3862900795789341,2872.7947445355185,5923.0842678493245,2183.739264356519,4711.0217232586365
970.8783257995391,38.09677666000487,26.484527844455364,0.034262600058587445,-0.03463925891877054,-3.5122838457146317,6.086468922884258,8.771227855142172e-09,0.28502280903321614,0.008677226602844685,0.0,0.0,0.7810473280597432,-0.5232758711665504,0.008677226602844685,-104.72828829258897,1.0398023299362344,0.45143598383484995,0.9999997943809221,0.5228673669425172,3170.9208813089194,6518.4787888952615,1613.8297774052942,4387.4105523905255
981.6658627528673,38.51479996445074,25.161496490720054,0.04017376181767592,-0.038424302848614124,-2.821813528582904,6.597754044494881,1.1236704580697143e-08,0.22248515865432983,0.010421330921482064,0.0,0.0,0.8252099535495152,-0.4207524317913149,0.010421330921482064,-95.13221703893785,-3.8779951185703188,0.46800417532134836,0.9999999158468577,0.5382625074447127,2931.678856132894,6560.443580605079,1595.9730499739526,4602.544513288075
992.4533997061956,38.952299636421124,24.172808987319684,0.049611248379561435,-0.04695822235963508,-1.6997201195614773,7.420159016109796,2.1039148180579392e-08,0.11882610352417566,0.01269869147755838,0.0,0.0,0.9125417979150863,-0.2964955664051203,0.01269869147755838,-85.04524136568277,-7.682526965295346,0.5198912017894487,0.9999999718300373,0.5775233253531582,2545.218430507159,6626.305889367548,1568.8886971515535,4950.226982973738
1003.2409366595238,39.4049425194695,23.501319504032978,0.17288253800477407,-0.198829151061543,-1.2678410619486076,11.202369887420357,5.299861790961624e-05,4.7171041408353254e-05,0.020282683544079257,0.0,0.0,1.0000000099957074,-0.14309924259081552,0.020282683544079257,-74.53556162669305,-10.06918148208854,0.9950014815217402,1.0000000027380636,0.9792545656589838,1443.4134326663448,7604.716870747543,768.8161397668987,5873.693556819213
1014.0284736128519,39.86678483250808,23.21566586569329,0.06910696875148556,-0.04954865773875464,0.030776762576070472,8.026898914394677,0.08626231026951683,2.8981370803204953e-08,0.014893113689178923,0.0,0.0,0.9855166439719827,0.05077648918638017,0.014893113689178923,-63.77426167751513,-10.513104097541031,0.6067241458820892,0.9999999972965726,0.5830948041340055,2131.151118173453,6545.945521090525,1677.858003670489,5335.685357065531
1024.8160105661802,40.32263530376321,24.13132070103245,0.03354460587404453,-0.01608476061508632,3.988073636372977,4.439004772888694,0.751558787517137,3.326419750759868e-09,0.007622956284391026,0.0,0.0,0.5871451938547025,0.17176950779394326,0.007622956284391026,-53.0681587028832,-9.24540831854157,0.35828405125973256,0.9999999716407033,0.6330191736793459,2552.493882259469,4993.9465073482515,3060.680996183526,5083.518614208753
1035.6035475195083,40.75239185859269,26.152971599115112,0.007569415555176922,-0.004178126109348998,5.435512593538452,1.2302405738687734,0.9999999610032351,2.5000001513397763e-09,0.0017986553829661815,0.0,0.0,0.1390536124170616,0.22082519044096582,0.0017986553829661815,-42.500042191936274,-7.0862489287179535,0.11758526433983149,0.9511966464044602,0.8430434410091234,3228.1270431091652,3904.75935873699,3998.5688202207457,4559.184777933098
1046.3910844728366,41.149226719833145,28.29953747125827,-0.009789671262229226,0.006600156045581219,5.39975945500522,-1.7358259900505209,0.9999999497050347,2.5000001513397763e-09,-0.0021674421347866414,0.0,0.0,0.16111346631436904,0.21732345595607835,-0.0021674421347866414,-31.978728657755312,-4.704375375894979,0.2031846448530047,0.8286171156517385,0.9828408895754579,4048.9029394060044,3094.198644878218,4669.273863818767,3878.2645518970103
1057.1786214261647,41.51932226054459,30.048866195394165,-0.02433111423275038,0.01901950208471618,4.062135228012314,-4.215084678309461,0.7755167302533038,3.223657119022505e-09,-0.004668207199516426,0.0,0.0,0.3421231256619978,0.17931977530310525,-0.004668207199516426,-21.40807003956616,-2.555386085039366,0.5517123888305004,0.6483262448029619,0.9999999465062314,4921.788253961914,2603.4916808917096,5043.07907320066,3122.280991945716
1067.966158379493,41.87153044661063,31.23051359596367,-0.0359971667357351,0.031004624717857022,2.650297846585799,-5.922133153314822,0.5389090165210186,4.639002015860427e-09,-0.006071834353981122,0.0,0.0,0.455529162565321,0.1205417204563556,-0.006071834353981122,-10.745224721430041,-0.9308906479832757,0.7958397452596164,0.5444947994952904,0.9999999414337231,5592.91763907789,2335.744404754738,5230.335772509848,2531.6421836575237
