schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,1.6049999999999878,321,31.826035188666683,3.1465266172296378,0.2141906051272065,0.14042520558513011,19.925167935594128,-0.086300657533364453,19.925354829089468,0.025000000000000001,0,0,-0.038756902900016772,2.7998017180706545,-0.00018994807681256133,-56.197509205024318,4059.7124912024487,-0.47487019203140335,-10.035267334299464,697.7629348259901,578.1234903046178,23,6.0027357795533476e-07,1,3243.04860509116,0.020496339685100395,0,1105.810120643767,0,1105.810120643767,3920.3568058810179,1.208849229002172,0.28206874409617916,0.28206874409617916,0,4638.5744747431399,0.020546838500750387,0,1142.3244209205809,0,1142.3244209205809,5449.0674727486867,1.1747288962198732,0.20963668125481208,0.20963668125481208,0,2590.8862197782323,0.015339271568532854,0,896.80697023367907,0,896.80697023367907,3188.7530593044253,1.2307576592758935,0.28124064596877341,0.28124064596877341,0,3747.1332003874682,0.015169436794221124,0,915.47348485869168,0,915.47348485869168,4477.6651744653736,1.1949575675618807,0.20445331421369572,0.20445331421369572,0
3,1.6099999999999877,322,31.923468252620975,3.1673151966964066,0.21489272878011265,0.14042425544452158,19.924913562437911,-0.086291629677698184,19.925100419219337,0.025000000000000001,0,0,-0.038756134292227316,2.7997463854897342,-0.00019010744279985374,-56.196394723729604,4059.6322589601145,-0.47526860699963436,-10.035068319811497,697.74914491127799,578.11206482867669,23,6.0026579751237819e-07,1,3243.0622954986279,0.020495886326927424,0,1105.7887665128922,0,1105.7887665128922,3920.3720315458772,1.2088488207541852,0.28206220165203522,0.28206220165203522,0,4638.5605853211837,0.020546390527215453,0,1142.3011911556566,0,1142.3011911556566,5449.0524617459914,1.1747291776223912,0.2096329956767638,0.2096329956767638,0,2590.8977447614179,0.015338938050038026,0,896.7899669526081,0,896.7899669526081,3188.7661090065262,1.2307572212967297,0.28123416277527075,0.28123416277527075,0,3747.1218744187709,0.015169105953864689,0,915.45482586148546,0,915.45482586148546,4477.6527231360242,1.1949578565096894,0.20444971561356956,0.20444971561356956,0
3,1.6149999999999876,323,32.02088544432646,3.188171953303657,0.21559484768034173,0.14042330451791557,19.924659199871446,-0.086282605139676408,19.92484601995638,0.025000000000000001,0,0,-0.038755366033561077,2.7996910733089315,-0.0001902624812510112,-56.195280748663563,4059.5520562979505,-0.47565620312752799,-10.034869395721495,697.73536008065685,578.10064356510111,23,6.0025802017804608e-07,1,3243.0759808672042,0.020495433176739668,0,1105.7674220652443,0,1105.7674220652443,3920.3872516016399,1.2088484126583188,0.28205566213222755,0.28205566213222755,0,4638.5467010285174,0.020545942759094129,0,1142.2779719587618,0,1142.2779719587618,5449.0374562831857,1.1747294589218982,0.2096293118047155,0.2096293118047155,0,2590.9092654870383,0.015338604620253523,0,896.77296802896183,0,896.77296802896183,3188.7791538831575,1.230756783481467,0.28122768142689042,0.28122768142689042,0,3747.1105526172405,0.0151687752022901,0,915.43617184209677,0,915.43617184209677,4477.6402763848873,1.1949581453521285,0.20444611789609693,0.20444611789609693,0
3,1.6199999999999875,324,32.118286716233179,3.2090968745436941,0.21629696182401775,0.14042235282686338,19.924404847891005,-0.086273583752833269,19.924591631296138,0.025000000000000001,0,0,-0.038754598107478382,2.7996357803731442,-0.00019041322760440381,-56.194167255843652,4059.4718815410592,-0.4760330690110095,-10.034670557746855,697.72158004625373,578.08922627537709,23,6.0025024506416003e-07,1,3243.0896614826202,0.020494980224779323,0,1105.7460868411083,0,1105.7460868411083,3920.4024663660848,1.2088480047060501,0.28204912539656951,0.28204912539656951,0,4638.5328215751279,0.020545495186745599,0,1142.2547628302093,0,1142.2547628302093,5449.0224560468414,1.1747297401242689,0.20962562955904804,0.20962562955904804,0,2590.9207821957498,0.015338271272485255,0,896.75597312188654,0,896.75597312188654,3188.7921942068192,1.2307563458209581,0.28122120179265736,0.28122120179265736,0,3747.0992347465035,0.015168444532851363,0,915.41752242558414,0,915.41752242558414,4477.6278339521041,1.1949584340952266,0.20444252098942445,0.20444252098942445,0
3,1.6249999999999873,325,32.215672020801122,3.2300899478762064,0.21699907120737194,0.14042140039272616,19.924150506493049,-0.086264565358477666,19.924337253234391,0.025000000000000001,0,0,-0.038753830498123899,2.799580505582405,-0.00019055972242940696,-56.193054222279649,4059.3917330944873,-0.47639930607351744,-10.034471801782196,697.7078045339365,578.07781273237538,23,6.0024247172663081e-07,1,3243.1033376169553,0.020494527461692606,0,1105.7247603997353,0,1105.7247603997353,3920.4176761418057,1.2088475968892634,0.28204259131080911,0.28204259131080911,0,4638.5189466848278,0.020545047800928463,0,1142.2315632910445,0,1142.2315632910445,5449.0074607384731,1.1747300212350982,0.20962194886337049,0.20962194886337049,0,2590.9322951167333,0.015337938000415977,0,896.73898190978355,0,896.73898190978355,3188.805230237017,1.2307559083064912,0.28121472374878503,0.28121472374878503,0,3747.0879205814845,0.015168113939275399,0,915.39887725800907,0,915.39887725800907,4477.61539559024,1.1949587227447256,0.20443892482582038,0.20443892482582038,0
3,1.6299999999999872,326,32.31304131050026,3.2511511607282455,0.21770117582674181,0.14042044723665026,19.923896175674212,-0.086255549805402704,19.924082885767106,0.025000000000000001,0,0,-0.038753063190304568,2.7995252478897741,-0.00019070201097110839,-56.191941625941624,4059.3116094401721,-0.47675502742777098,-10.034273123893588,697.69403328278747,578.06640271991591,23,6.0023470194181527e-07,1,3243.1170095291595,0.020494074878516615,0,1105.7034423187322,0,1105.7034423187322,3920.4328812167978,1.2088471892002355,0.2820360597464307,0.2820360597464307,0,4638.5050760947342,0.020544600592787777,0,1142.2083728823702,0,1142.2083728823702,5448.9924700739721,1.1747303022597113,0.20961826964441818,0.20961826964441818,0,2590.9438044681374,0.015337604798088701,0,896.72199408946062,0,896.72199408946062,3188.8182622207637,1.2307554709297743,0.2812082471783649,0.2812082471783649,0,3747.0766099079692,0.015167783415645654,0,915.38023600551503,0,915.38023600551503,4477.6029610638006,1.1949590113060895,0.20443532934149136,0.20443532934149136,0
3,1.6349999999999871,327,32.410394537810582,3.2722805004942099,0.21840327567857007,0.14041949337954507,19.923641855431303,-0.086246536949603173,19.923828528890471,0.025000000000000001,0,0,-0.038752296169467813,2.7994700062992912,-0.00019084014272166314,-56.190829445728326,4059.2315091339724,-0.47710035680415785,-10.034074520312959,697.68026604459544,578.05499603234603,23,6.0022693304517816e-07,1,3243.1306774655613,0.020493622466666545,0,1105.6821321934626,0,1105.6821321934626,3920.4480818650168,1.2088467816316193,0.28202953058046182,0.28202953058046182,0,4638.4912095547525,0.020544153553842343,0,1142.1851911646861,0,1142.1851911646861,5448.9774837830528,1.1747305832031745,0.20961459183195286,0.20961459183195286,0,2590.9553104574975,0.01533727165989072,0,896.70500937531347,0,896.70500937531347,3188.8312903930537,1.2307550336829185,0.28120177197106783,0.28120177197106783,0,3747.0653025221895,0.015167452956386331,0,915.36159835343938,0,915.36159835343938,4477.5905301487701,1.1949592997845158,0.20443173447640511,0.20443173447640511,0
3,1.639999999999987,328,32.507731655222102,3.2934779545358288,0.21910537075940331,0.14041853884206271,19.92338754576129,-0.086237526654001029,19.923574182600859,0.025000000000000001,0,0,-0.03875152942168035,2.799414779863997,-0.00019097417101593238,-56.189717661436504,4059.1514308027959,-0.47743542753983093,-10.033875987432582,697.66650258336028,578.04359247413038,23,6.0021916592489788e-07,1,3243.1443416603565,0.020493170217923115,0,1105.6608296364577,0,1105.6608296364577,3920.4632783469256,1.2088463741764295,0.28202300369528338,0.28202300369528338,0,4638.4773468270769,0.020543706675972325,0,1142.1620177172456,0,1142.1620177172456,5448.9625016087075,1.1747308640703049,0.20961091535866561,0.20961091535866561,0,2590.966813282153,0.01533693858053819,0,896.6880274985358,0,896.6880274985358,3188.8443149773398,1.2307545965584232,0.2811952980228537,0.2811952980228537,0,3747.053998230414,0.015167122556247178,0,915.34296400545861,0,915.34296400545861,4477.5781026321729,1.1949595881849466,0.20442814017411967,0.20442814017411967,0
3,1.6449999999999869,329,32.605052615234904,3.3147435101821467,0.21980746106589072,0.14041758364457985,19.92313324666129,-0.086228518788178665,19.923319846894817,0.025000000000000001,0,0,-0.038750762933607331,2.7993595676840024,-0.000191104152650405,-56.188606253730633,4059.0713731418036,-0.47776038162601253,-10.033677521799687,697.65274267481254,578.03219185945341,23,6.0021140013688523e-07,1,3243.1580023360875,0.02049271812442028,0,1105.6395342768449,0,1105.6395342768449,3920.478470910025,1.2088459668280285,0.2820164789784454,0.2820164789784454,0,4638.4634876857126,0.020543259951407048,0,1142.1388521374204,0,1142.1388521374204,5448.947523306696,1.1747311448656808,0.20960724016008012,0.20960724016008012,0,2590.9783131296472,0.015336605555061273,0,896.67104820635927,0,896.67104820635927,3188.8573361859781,1.2307541595491596,0.28118882523569388,0.28118882523569388,0,3747.0426968485535,0.0151667922102888,0,915.32433268276168,0,915.32433268276168,4477.5656783116292,1.1949598765120775,0.20442454638161917,0.20442454638161917,0
3,1.6499999999999868,330,32.702357370359159,3.3360771547295096,0.22050954659478261,0.14041662780718128,19.922878958128571,-0.086219513228120007,19.923065521769072,0.025000000000000001,0,0,-0.038749996692492059,2.7993043689046204,-0.00019123014752094606,-56.187495204113489,4058.9913349116996,-0.47807536880236512,-10.033479120111197,697.63898610594833,578.02079401183278,23,6.0020363656931863e-07,1,3243.1716597041077,0.020492266178633221,0,1105.6182457597824,0,1105.6182457597824,3920.4936597893761,1.2088455595801131,0.28200995632248527,0.28200995632248527,0,4638.4496319160044,0.020542813372713162,0,1142.1156940400858,0,1142.1156940400858,5448.9325486450316,1.1747314255936505,0.20960356617445963,0.20960356617445963,0,2590.9898101781118,0.015336272578789771,0,896.6540712613172,0,896.6540712613172,3188.8703542206704,1.2307537226483567,0.28118235351730092,0.28118235351730092,0,3747.0313982017769,0.015166461913868496,0,915.30570412325244,0,915.30570412325244,4477.5532569949391,1.1949601647703683,0.20442095304915475,0.20442095304915475,0
3,1.6549999999999867,331,32.799645873115168,3.357478875441553,0.22121162734292901,0.14041567134964525,19.922624680160535,-0.086210509855959211,19.922811207220512,0.025000000000000001,0,0,-0.038749230686136088,2.7992491827145538,-0.00019135221828792056,-56.186384494897325,4058.9113149361033,-0.47838054571980138,-10.033280779208592,697.62523267457709,578.00939876374616,23,6.0019587477810887e-07,1,3243.1853139650275,0.020491814373366626,0,1105.5969637459143,0,1105.5969637459143,3920.5088452080859,1.2088451524266992,0.28200343562475327,0.28200343562475327,0,4638.4357793141817,0.020542366932782989,0,1142.0925430570151,0,1142.0925430570151,5448.9175774034911,1.174731706258342,0.2095998933427147,0.2095998933427147,0,2591.0013045966498,0.015335939647339354,0,896.63709644054029,0,896.63709644054029,3188.8833692728936,1.2307532858495871,0.2811758827808698,0.2811758827808698,0,3747.0201021241419,0.015166131662626618,0,915.28707808078377,0,915.28707808078377,4477.5408384996736,1.1949604529640521,0.20441736013009243,0.20441736013009243,0
3,1.6599999999999866,332,32.896918076033373,3.3789486595491889,0.221913703307278,0.14041471429143046,19.92237041275472,-0.086201508559736933,19.922556903246196,0.025000000000000001,0,0,-0.038748464902879851,2.7991940083441431,-0.00019147043005305023,-56.185274109175786,4058.8313120990074,-0.47867607513262556,-10.033082496072874,697.61148218888536,577.99800595626857,23,6.0018811431916674e-07,1,3243.1989653091514,0.020491362701743194,0,1105.5756879108303,0,1105.5756879108303,3920.5240273778049,1.2088447453621116,0.28199691678723909,0.28199691678723909,0,4638.4219296869223,0.020541920624823233,0,1142.069398836293,0,1142.069398836293,5448.9026093731427,1.1747319868636714,0.20959622160831387,0.20959622160831387,0,2591.012796545695,0.015335606756598235,0,896.62012353507339,0,896.62012353507339,3188.8963815243092,1.2307528491467525,0.28116941294482711,0.28116941294482711,0,3747.0088084582321,0.015165801452473437,0,915.26845432441644,0,915.26845432441644,4477.5284226527756,1.1949607410971439,0.2044137675807656,0.2044137675807656,0
3,1.6649999999999865,333,32.994173931654387,3.4004864942505977,0.22261577448487413,0.14041375665166464,19.922116155908789,-0.086192509233164016,19.922302609843321,0.025000000000000001,0,0,-0.038747699331583681,2.7991388450636618,-0.00019158485006646515,-56.184164030796339,4058.7513253423099,-0.47896212516616288,-10.032884267819666,697.59773446701183,577.98661543872083,23,6.0018035430431382e-07,1,3243.2126139168986,0.020490911157192478,0,1105.5544179445451,0,1105.5544179445451,3920.5392064991856,1.2088443383809688,0.2819903997164056,0.2819903997164056,0,4638.4080828509223,0.02054147444234386,0,1142.0462610417367,0,1142.0462610417367,5448.887644355882,1.1747322674133518,0.20959255091719531,0.20959255091719531,0,2591.024286177369,0.015335273902714365,0,896.60315234922143,0,896.60315234922143,3188.9093911471668,1.2307524125340712,0.28116294393259028,0.28116294393259028,0,3746.9975170548109,0.015165471279576501,0,915.24983263770957,0,915.24983263770957,4477.5160092901833,1.1949610291734512,0.20441017536033407,0.20441017536033407,0
3,1.6699999999999864,334,33.09141339252902,3.4220923667112157,0.22331784087285675,0.14041279844913451,19.921861909620517,-0.086183511775392421,19.922048327009218,0.025000000000000001,0,0,-0.038746933961609394,2.7990836921816742,-0.00019169554744021298,-56.183054244333618,4058.6713536634275,-0.47923886860053244,-10.032686091694437,697.5839893366375,577.97522706833013,23,6.0017259606581774e-07,1,3243.2262599592104,0.020490459733439971,0,1105.5331535509865,0,1105.5331535509865,3920.5543827623428,1.2088439314781729,0.28198388432302535,0.28198388432302535,0,4638.3942386324852,0.020541028379147355,0,1142.0231293523386,0,1142.0231293523386,5448.8726821639902,1.1747325479109025,0.2095888812176816,0.2095888812176816,0,2591.0357736358224,0.015334941082083116,0,896.58618269991825,0,896.58618269991825,3188.9223983046886,1.2307519760060639,0.28115647567233559,0.28115647567233559,0,3746.9862277724828,0.015165141140348445,0,915.23121281803333,0,915.23121281803333,4477.5035982564514,1.1949613171965803,0.20440658343064785,0.20440658343064785,0
3,1.6749999999999863,335,33.188636411218319,3.4437662640637292,0.22401990246845829,0.14041183970227708,19.921607673887802,-0.086174516090793379,19.921794054741376,0.025000000000000001,0,0,-0.038746168782802189,2.7990285490434363,-0.00019180259288777962,-56.181944735063169,4058.5913961129827,-0.47950648221944903,-10.032487965067823,697.57024663458799,577.9638407099003,23,6.0016483871550008e-07,1,3243.2399035979465,0.020490008424496456,0,1105.5118944474971,0,1105.5118944474971,3920.5695563472873,1.208843524648896,0.28197737052202165,0.28197737052202165,0,4638.3803968671227,0.020540582429318169,0,1142.0000034617178,0,1142.0000034617178,5448.8577226196958,1.1747328283596554,0.20958521246039588,0.20958521246039588,0,2591.0472590575655,0.015334608291335408,0,896.56921441611917,0,896.56921441611917,3188.9354031514476,1.2307515395575419,0.28115000809677415,0.28115000809677415,0,3746.9749404773665,0.015164811031435264,0,915.21259467590994,0,915.21259467590994,4477.4911894044008,1.194961605169947,0.20440299175611604,0.20440299175611604,0
3,1.6799999999999862,336,33.285842940293584,3.4655081734080655,0.22472195926900249,0.14041088042917232,19.921353448708643,-0.086165522088742591,19.9215397930374,0.025000000000000001,0,0,-0.038745403785473247,2.7989734150293626,-0.00019190605847534242,-56.180835488936204,4058.5114517925758,-0.47976514618835608,-10.032289885431105,697.5565062064511,577.95245623549454,23,6.0015708225336084e-07,1,3243.2535449862648,0.020489557224647674,0,1105.4906403643504,0,1105.4906403643504,3920.5847274243556,1.2088431178885706,0.28197085823231449,0.28197085823231449,0,4638.3665573991675,0.020540136587212508,0,1141.9768830775899,0,1141.9768830775899,5448.842765554763,1.1747331087627639,0.20958154459818074,0.20958154459818074,0,2591.0587425717899,0.015334275527326323,0,896.55224733821785,0,896.55224733821785,3188.9484058337293,1.2307511031835952,0.28114354114293683,0.28114354114293683,0,3746.963655042779,0.015164480949705069,0,915.19397803437982,0,915.19397803437982,4477.4787825947587,1.1949618930967825,0.20439940030358172,0.20439940030358172,0
3,1.6849999999999861,337,33.383032932336384,3.4873180818113863,0.22542401127190251,0.14040992064753699,19.92109923408114,-0.086156529683412267,19.921285541895013,0.025000000000000001,0,0,-0.038744638960382501,2.798918289553527,-0.00019200601739476043,-56.179726492554622,4058.4315198526142,-0.48001504348690105,-10.032091850391776,697.54276790620293,577.94107352412664,23,6.0014932712348923e-07,1,3243.2671842689933,0.020489106128444207,0,1105.4693910442768,0,1105.4693910442768,3920.5998961546188,1.2088427111928772,0.28196434737666987,0.28196434737666987,0,4638.3527200813996,0.020539690847448319,0,1141.9537679212451,0,1141.9537679212451,5448.8278108100858,1.1747333891232108,0.20957787758601773,0.20957787758601773,0,2591.0702243006772,0.015333942787124124,0,896.53528131748544,0,896.53528131748544,3188.9614064898801,1.2307506668795796,0.2811370747519677,0.2811370747519677,0,3746.9523713489307,0.015164150892237238,0,915.17536272839243,0,915.17536272839243,4477.466377695835,1.1949621809801425,0.20439580904220081,0.20439580904220081,0
3,1.689999999999986,338,33.480206339938604,3.5091959763080816,0.22612605847465925,0.1404089603747195,19.920845030003491,-0.086147538793569983,19.921031301312063,0.025000000000000001,0,0,-0.0387438742987221,2.7988631720622279,-0.00019210254374302168,-56.178617733147043,4058.3515994902305,-0.48025635935755417,-10.031893857669226,697.52903159585082,577.92969246146436,23,6.0014157243770683e-07,1,3243.2808215829841,0.020488655130691674,0,1105.4481462420042,0,1105.4481462420042,3920.6150626902763,1.2088423045577343,0.28195783788155415,0.28195783788155415,0,4638.3388847746855,0.020539245204895595,0,1141.9306577270468,0,1141.9306577270468,5448.8128582352965,1.1747336694438144,0.20957421138095081,0.20957421138095081,0,2591.0817043597008,0.015333610067999744,0,896.5183162155322,0,896.5183162155322,3188.9744052506517,1.230750230641106,0.28113060886892455,0.28113060886892455,0,3746.9410892826299,0.015163820856312005,0,915.15674860421859,0,915.15674860421859,4477.4539745831926,1.1949624688229146,0.20439221794332588,0.20439221794332588,0
3,1.6949999999999859,339,33.577363115702461,3.5311418438997646,0.22682810087485938,0.14040799962769598,19.920590836473988,-0.086138549342384171,19.920777071286508,0.025000000000000001,0,0,-0.038743109792100223,2.7988080620325944,-0.00019219571232406452,-56.177509198545323,4058.2716899472616,-0.48048928081016129,-10.031695905090578,697.51529714508547,577.91831293954135,23,6.0013381864010285e-07,1,3243.29445705746,0.020488204226441174,0,1105.4269057238105,0,1105.4269057238105,3920.6302271750437,1.2088418979792879,0.28195132967699194,0.28195132967699194,0,4638.3250513476314,0.020538799654666942,0,1141.9075522419407,0,1141.9075522419407,5448.7979076883894,1.1747339497272364,0.20957054594201058,0.20957054594201058,0,2591.0931828579132,0.015333277367416636,0,896.5013519037883,0,896.5013519037883,3188.9874022395247,1.2307497944640295,0.2811241434425874,0.2811241434425874,0,3746.9298087369962,0.015163490839400464,0,915.13813551888893,0,915.13813551888893,4477.441573139331,1.1949627566278254,0.20438862698039528,0.20438862698039528,0
3,1.6999999999999857,340,33.674503212240516,3.5531556715552686,0.22753013847017356,0.14040703842306715,19.920336653491002,-0.086129561257236045,19.920522851816404,0.025000000000000001,0,0,-0.038742345432525326,2.7987529589712405,-0.00019228559845996642,-56.176400877161726,4058.1917905082987,-0.48071399614991606,-10.031497990586585,697.50156443094602,577.90693485648001,23,6.0012606528658807e-07,1,3243.3080908143479,0.020487753410980004,0,1105.4056692670888,0,1105.4056692670888,3920.645389744524,1.2088414914539021,0.28194482269642829,0.28194482269642829,0,4638.3112196762395,0.02053835419210838,0,1141.8844512249761,0,1141.8844512249761,5448.7829590353585,1.1747342299759893,0.20956688123014044,0.20956688123014044,0,2591.1046598982266,0.015332944683021097,0,896.48438826300912,0,896.48438826300912,3189.0003975730292,1.2307493583444393,0.28111767842527507,0.28111767842527507,0,3746.9185296111864,0.015163160839154958,0,915.11952333965246,0,915.11952333965246,4477.4291732533902,1.1949630443974473,0.20438503612882572,0.20438503612882572,0
3,1.7049999999999856,341,33.771626582175728,3.5752374462106413,0.22823217125835446,0.14040607677705613,19.920082481052994,-0.086120574469537914,19.920268642899906,0.025000000000000001,0,0,-0.038741581212390901,2.7986978624129697,-0.00019237227781604814,-56.175292757966801,4058.1119004988059,-0.48093069454012038,-10.031300112187708,697.4878333374968,577.89555811622279,23,6.001183119330733e-07,1,3243.3217229685974,0.020487302679822659,0,1105.3844366599235,0,1105.3844366599235,3920.6605505265552,1.2088410849781479,0.28193831687659554,0.28193831687659554,0,4638.2973896435906,0.020537908812790422,0,1141.8613544468444,0,1141.8613544468444,5448.7680121498424,1.1747345101924414,0.20956321720812565,0.20956321720812565,0,2591.1161355776835,0.015332612012632904,0,896.46742518279621,0,896.46742518279621,3189.0133913610448,1.2307489222786463,0.28111121377266818,0.28111121377266818,0,3746.9072518101289,0.015162830853399869,0,915.10091194345841,0,915.10091194345841,4477.4167748208511,1.1949633321342057,0.20438144536591038,0.20438144536591038,0
3,1.7099999999999855,342,33.868733178141461,3.5973871547691441,0.22893419923723493,0.14040511470550729,19.919828319158494,-0.086111588914557682,19.92001444453528,0.025000000000000001,0,0,-0.038740817124460585,2.7986427719195213,-0.00019245582623934752,-56.174184830467844,4058.0320192833055,-0.48113956559836879,-10.031102268020247,697.47410375551431,577.88418262827417,23,6.0011056124409379e-07,1,3243.3353536284958,0.020486852028702013,0,1105.3632077006805,0,1105.3632077006805,3920.6757096415713,1.2088406785487964,0.28193181215738267,0.28193181215738267,0,4638.2835611395249,0.020537463512499417,0,1141.8382616894278,0,1141.8382616894278,5448.7530669127855,1.1747347903788241,0.20955955384052358,0.20955955384052358,0,2591.1276099877159,0.0153322793542364,0,896.45046256114131,0,896.45046256114131,3189.026383707102,1.2307484862631759,0.28110474944363972,0.28110474944363972,0,3746.8959752442643,0.015162500880122765,0,915.08230121645727,0,915.08230121645727,4477.4043777432553,1.1949636198403848,0.20437785467072017,0.20437785467072017,0
3,1.7149999999999854,343,33.965822952781508,3.6196047841012473,0.22963622240472611,0.14040415222388555,19.919574167806108,-0.086102604531249446,19.919760256720849,0.025000000000000001,0,0,-0.038740053161853784,2.7985876870783608,-0.0001925363196075523,-56.173077084687982,4057.952146263623,-0.48134079901888072,-10.030904456302624,697.46037558218825,577.87280830745158,23,6.0010280922284664e-07,1,3243.3489828959637,0.020486401453560871,0,1105.3419821976067,0,1105.3419821976067,3920.6908672029226,1.2088402721628078,0.28192530848170994,0.28192530848170994,0,4638.2697340603399,0.02053701828722913,0,1141.815172745363,0,1141.815172745363,5448.7381232121134,1.1747350705372388,0.20955589109359612,0.20955589109359612,0,2591.139083214397,0.0153319467059719,0,896.4335003039871,0,896.4335003039871,3189.0393747086614,1.2307480502947563,0.2810982854000923,0.2810982854000923,0,3746.8846998293002,0.015162170917465929,0,915.06369105352394,0,915.06369105352394,4477.3919819279372,1.1949639075181355,0.20437426402400963,0.20437426402400963,0
3,1.7199999999999853,344,34.062895858750124,3.641890321044631,0.23033824075881551,0.14040318934727672,19.919320026994509,-0.086093621262089942,19.919506079455047,0.025000000000000001,0,0,-0.038739289318031674,2.7985326075015169,-0.00019261383368893804,-56.171969511145932,4057.8722808771995,-0.48153458422234507,-10.030706675341747,697.44664872082865,577.86143507364386,23,6.000950572015995e-07,1,3243.3626108668427,0.020485950950543674,0,1105.3207599684442,0,1105.3207599684442,3920.7060233172001,1.2088398658173241,0.28191880579540701,0.28191880579540701,0,4638.2559083084998,0.020536573133172583,0,1141.7920874176173,0,1141.7920874176173,5448.7231809424129,1.1747353506696612,0.20955222893524433,0.20955222893524433,0,2591.1505553386851,0.01533161406612747,0,896.41653832480677,0,896.41653832480677,3189.0523644573941,1.2307476143703113,0.28109182160680163,0.28109182160680163,0,3746.8734254859728,0.015161840963718202,0,915.04508135779906,0,915.04508135779906,4477.3795872877563,1.1949641951694796,0.20437067340812667,0.20437067340812667,0
3,1.7249999999999852,345,34.159951848712055,3.6642437524041829,0.23104025429756511,0.14040222609038827,19.91906589672244,-0.086084639052920797,19.919251912736378,0.025000000000000001,0,0,-0.038738525586783687,2.7984775328244593,-0.00019268844401431124,-56.170862100836345,4057.7924225954657,-0.48172111003577811,-10.030508923529522,697.43292308058722,577.85006285157976,23,6.0008730651261999e-07,1,3243.3762376311779,0.020485500515988509,0,1105.2995408400541,0,1105.2995408400541,3920.7211780845464,1.2088394595096597,0.28191230404709472,0.28191230404709472,0,4638.2420837923528,0.02053612804671414,0,1141.7690055190781,0,1141.7690055190781,5448.7082400046347,1.1747356307779482,0.20954856733494448,0.20954856733494448,0,2591.1620264366552,0.01533128143313104,0,896.39957654420095,0,896.39957654420095,3189.0653530394379,1.2307471784869488,0.2810853580312675,0.2810853580312675,0,3746.862152139815,0.015161511017307212,0,915.02647204025072,0,915.02647204025072,4477.3671937408481,1.1949644827963166,0.2043670828069262,0.2043670828069262,0
3,1.7299999999999851,346,34.256990875342538,3.6866650649519981,0.23174226301910952,0.14040126246755089,19.918811776988701,-0.086075657852796458,19.918997756563421,0.025000000000000001,0,0,-0.038737761962214283,2.7984224627050134,-0.00019276022575686512,-56.169754845210711,4057.7125709222692,-0.48190056439216278,-10.030311199339428,697.41919857618825,577.83869157060474,23,6.0007955582364048e-07,1,3243.3898632734822,0.020485050146419347,0,1105.2783246480521,0,1105.2783246480521,3920.7363315989514,1.2088390532372937,0.28190580318807068,0.28190580318807068,0,4638.2282604258589,0.020535683024421818,0,1141.7459268721529,0,1141.7459268721529,5448.6933003057884,1.1747359108638429,0.20954490626368649,0.20954490626368649,0,2591.1734965797255,0.015330948805542864,0,896.38261488951184,0,896.38261488951184,3189.0783405356606,1.2307467426419545,0.28107889464356933,0.28107889464356933,0,3746.8508797209347,0.015161181076791897,0,915.00786301925382,0,915.00786301925382,4477.3548012103756,1.1949647704004298,0.20436349220568745,0.20436349220568745,0
3,1.734999999999985,347,34.354012891327365,3.7091542454273791,0.23244426692165401,0.14040029849272048,19.918557667792147,-0.086066677613837517,19.918743610934822,0.025000000000000001,0,0,-0.038736998438730276,2.7983673968223219,-0.00019282925362458628,-56.168647736158896,4057.6327253923669,-0.48207313406146568,-10.030113501323228,697.40547512766761,577.82732116446562,23,6.0007180602283938e-07,1,3243.4034878729944,0.020484599838538509,0,1105.2571112364562,0,1105.2571112364562,3920.751483948543,1.2088386469978638,0.28189930317219819,0.28189930317219819,0,4638.2144381283297,0.02053523806303988,0,1141.7228513083855,0,1141.7228513083855,5448.6783617586707,1.1747361909289795,0.20954124569391383,0.20954124569391383,0,2591.1849658348729,0.015330616182048298,0,896.365653294455,0,896.365653294455,3189.0913270219016,1.2307463068327833,0.28107243141622928,0.28107243141622928,0,3746.8396081638039,0.015160851140855353,0,914.98925422018726,0,914.98925422018726,4477.3424096242998,1.1949650579834907,0.20435990159103451,0.20435990159103451,0
