schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,1.3049999999999942,261,13.014909936426317,0.76330902723299232,0.10470396843509314,0.083956850543485617,9.9920430366285373,0.087375174354692442,9.9924250543564419,0.025000000000000001,0,0,-0.011613699030354403,0.83890506828452815,-3.1601215315299666e-05,-16.839863594013885,1216.4123490125658,-0.079003038288249172,-3.0071156340316407,209.07067346315375,173.22311265071423,21,7.9858911505858998e-07,1,3728.2267906038624,0.0056247311386409633,0,329.0405940016891,0,329.0405940016891,4456.8760030973799,1.1954412253916287,0.073827630334121222,0.073827630334121222,0,4146.3681375301703,0.0058834055802751677,0,344.6241209737899,0,344.6241209737899,4914.7659899859946,1.18531828987899,0.070120148482343506,0.070120148482343506,0,2999.3006732822701,0.0043077672843008837,0,272.90446635670173,0,272.90446635670173,3648.4367283049787,1.2164291365668016,0.074800383473688462,0.074800383473688462,0,3345.7468985836981,0.0042509562585904669,0,270.05367693944828,0,270.05367693944828,4034.4287664163571,1.2058380052968705,0.066937277263994815,0.066937277263994815,0
3,1.3099999999999941,262,13.064549645869562,0.7689754042309237,0.10512375229279637,0.083956692538011704,9.9920216469427512,0.087375197376114724,9.9924036656897055,0.025000000000000001,0,0,-0.011613652319928029,0.83890169338023812,-3.1600974423645311e-05,-16.839795863895642,1216.4074554013453,-0.079002436059113279,-3.0071035393791243,209.06983237452047,173.22241577635759,21,7.985859239445503e-07,1,3728.2276256451696,0.0056247072129776681,0,329.03923169855886,0,329.03923169855886,4456.8769214807517,1.1954412039714151,0.073827309458040627,0.073827309458040627,0,4146.3672903942106,0.00588338204035043,0,344.62277378996095,0,344.62277378996095,4914.7650661902999,1.1853183092525879,0.070119887552854421,0.070119887552854421,0,2999.3013762039527,0.004307749520106193,0,272.90337150447857,0,272.90337150447857,3648.4375149550333,1.2164291137600369,0.074800067257789413,0.074800067257789413,0,3345.7462077566679,0.0042509387140657068,0,270.05258682073958,0,270.05258682073958,4034.4280000329018,1.2058380252153067,0.066937019775427209,0.066937019775427209,0
3,1.314999999999994,263,13.114186865920471,0.77466260752816474,0.10554353536047525,0.083956534533739774,9.9920002574311528,0.087375220396039774,9.9923822771971391,0.025000000000000001,0,0,-0.011613605609951061,0.83889831850949403,-3.1600734502194427e-05,-16.839728134429038,1216.4025618387664,-0.079001836255486069,-3.0070914448429731,209.06899129424752,173.2217189089277,21,7.9858273283051062e-07,1,3728.2284606781745,0.0056246832875494453,0,329.03786940848323,0,329.03786940848323,4456.8778398549748,1.1954411825514193,0.073826988585172892,0.073826988585172892,0,4146.3664432666692,0.00588335850065727,0,344.62142661914567,0,344.62142661914567,4914.7641424037702,1.1853183286259974,0.070119626625784359,0.070119626625784359,0,2999.3020791186505,0.0043077317560987387,0,272.90227666353366,0,272.90227666353366,3648.4383015972567,1.2164290909535047,0.074799751045278542,0.074799751045278542,0,3345.7455169365062,0.0042509211697259472,0,270.05149671333413,0,270.05149671333413,4034.4272336570539,1.2058380451335495,0.066936762289437249,0.066936762289437249,0
3,1.3199999999999938,264,13.163821587846789,0.78037063599409651,0.10596331763813577,0.083956376530665219,9.9919788680937369,0.087375243414468381,9.992360888878741,0.025000000000000001,0,0,-0.011613558900424445,0.83889494367226647,-3.160049546254413e-05,-16.839660405615444,1216.3976683247863,-0.079001238656360329,-3.0070793504234312,209.06815022232743,173.22102204841855,21,7.9857954193851555e-07,1,3728.2292957028849,0.0056246593623567823,0,329.03650713149,0,329.03650713149,4456.8787582200594,1.1954411611316418,0.073826667715524097,0.073826667715524097,0,4146.3655961475397,0.0058833349611961605,0,344.62007946137123,0,344.62007946137123,4914.7632186263982,1.1853183479992189,0.070119365701138969,0.070119365701138969,0,2999.3027820263696,0.0043077139922777265,0,272.90118183381759,0,272.90118183381759,3648.4390882316557,1.2164290681472048,0.07479943483614214,0.07479943483614214,0,3345.7448261232066,0.0042509036255704074,0,270.05040661718334,0,270.05040661718334,4034.4264672888057,1.205838065051599,0.066936504806013042,0.066936504806013042,0
3,1.3249999999999937,265,13.213453802916781,0.78609948849444145,0.10638309912578389,0.083956218528783821,9.9919574789305035,0.087375266431401449,9.9923395007345093,0.025000000000000001,0,0,-0.011613512191349061,0.83889156886852667,-3.1600257222567054e-05,-16.839592677456139,1216.3927748593637,-0.07900064305641763,-3.0070672561207257,209.06730915875323,173.22032519482428,21,7.9857635071345356e-07,1,3728.2301307193075,0.0056246354374001337,0,329.0351448676052,0,329.0351448676052,4456.8796765760126,1.1954411397120819,0.073826346849099972,0.073826346849099972,0,4146.3647490368139,0.0058833114219675395,0,344.61873231666254,0,344.61873231666254,4914.7622948581757,1.1853183673722525,0.070119104778923427,0.070119104778923427,0,2999.3034849271153,0.004307696228642406,0,272.90008701528438,0,272.90008701528438,3648.4398748582348,1.2164290453411366,0.074799118630367534,0.074799118630367534,0,3345.7441353167642,0.0042508860815983493,0,270.04931653224156,0,270.04931653224156,4034.4257009281514,1.2058380849694548,0.066936247325143347,0.066936247325143347,0
3,1.3299999999999936,266,13.263083502399247,0.79184916389126392,0.10680287982342558,0.083956060528091778,9.9919360899414489,0.087375289446839907,9.9923181127644423,0.025000000000000001,0,0,-0.011613465482725642,0.83888819409824666,-3.1600019708753281e-05,-16.839524949952182,1216.3878814424577,-0.079000049271883199,-3.0070551619350474,209.06646810351776,173.21962834813894,21,7.9857315982145849e-07,1,3728.23096572745,0.0056246115126798845,0,329.03378261685071,0,329.03378261685071,4456.8805949228436,1.1954411182927396,0.07382602598590525,0.07382602598590525,0,4146.3639019344855,0.0058832878829717678,0,344.61738518504029,0,344.61738518504029,4914.7613710990954,1.1853183867450983,0.070118843859142035,0.070118843859142035,0,2999.3041878208937,0.0043076784651920929,0,272.89899220789164,0,272.89899220789164,3648.4406614770023,1.2164290225353003,0.074798802427942915,0.074798802427942915,0,3345.7434445171716,0.0042508685378091025,0,270.04822645846707,0,270.04822645846707,4034.4249345750841,1.2058381048871178,0.066935989846817964,0.066935989846817964,0
3,1.3349999999999935,267,13.312710677563512,0.79761966104297011,0.10722265973106677,0.083955902528585633,9.9919147011265697,0.08737531246078474,9.9922967249685328,0.025000000000000001,0,0,-0.011613418774554849,0.83888481936139869,-3.1599782853550093e-05,-16.839457223104532,1216.3829880740282,-0.078999457133875239,-3.0070430678665661,209.06562705661409,173.21893150835686,21,7.9856996915150802e-07,1,3728.2318007273198,0.0056245875881963748,0,329.03242037924593,0,329.03242037924593,4456.8815132605596,1.1954410968736149,0.073825705125944177,0.073825705125944177,0,4146.3630548405481,0.0058832643442091751,0,344.61603806652329,0,344.61603806652329,4914.7604473491501,1.1853184061177564,0.070118582941798749,0.070118582941798749,0,2999.3048907077095,0.0043076607019261496,0,272.89789741160018,0,272.89789741160018,3648.4414480879636,1.2164289997296958,0.074798486228857416,0.074798486228857416,0,3345.7427537244234,0.004250850994202038,0,270.04713639582087,0,270.04713639582087,4034.4241682295965,1.2058381248045877,0.066935732371027346,0.066935732371027346,0
3,1.3399999999999934,268,13.362335319679433,0.80341097880430856,0.1076424388487134,0.08395574453026225,9.9918933124858658,0.087375335473236976,9.9922753373467863,0.025000000000000001,0,0,-0.011613372066837258,0.83888144465795522,-3.1599546595134599e-05,-16.839389496914023,1216.3780947540351,-0.078998866487836494,-3.0070309739154313,209.06478601803556,173.21823467547247,21,7.9856677803746834e-07,1,3728.2326357189227,0.0056245636639499028,0,329.03105815480802,0,329.03105815480802,4456.8824315891661,1.1954410754547071,0.073825384269220501,0.073825384269220501,0,4146.3622077549935,0.0058832408056800466,0,344.61469096112785,0,344.61469096112785,4914.7595236083298,1.1853184254902269,0.070118322026897023,0.070118322026897023,0,2999.3055935875695,0.0043076429388439839,0,272.8968026263733,0,272.8968026263733,3648.4422346911256,1.2164289769243226,0.074798170033100866,0.074798170033100866,0,3345.7420629385147,0.0042508334507765748,0,270.04604634426693,0,270.04604634426693,4034.423401891685,1.2058381447218653,0.066935474897762609,0.066935474897762609,0
3,1.3449999999999933,269,13.411957420017403,0.8092231160263702,0.10806221717637136,0.083955586533118784,9.9918719240193337,0.087375358484197641,9.9922539498991956,0.025000000000000001,0,0,-0.011613325359573344,0.83887806998788994,-3.1599310878345934e-05,-16.83932177138135,1216.3732014824404,-0.07899827719586483,-3.007018880081767,209.06394498777547,173.21753784948021,21,7.9856358725649557e-07,1,3728.233470702266,0.0056245397399407151,0,329.02969594355085,0,329.02969594355085,4456.8833499086741,1.1954410540360167,0.073825063415737135,0.073825063415737135,0,4146.3613606778172,0.0058832172673846227,0,344.61334386886773,0,344.61334386886773,4914.7585998766335,1.1853184448625105,0.070118061114439675,0.070118061114439675,0,2999.3062964604787,0.0043076251759450526,0,272.89570785217762,0,272.89570785217762,3648.4430212864954,1.2164289541191813,0.074797853840663939,0.074797853840663939,0,3345.7413721594394,0.0042508159075321777,0,270.04495630377198,0,270.04495630377198,4034.4226355613405,1.20583816463895,0.066935217427015678,0.066935217427015678,0
3,1.3499999999999932,270,13.461576969848347,0.81505607155658866,0.10848199471404656,0.083955428537152654,9.9918505357269698,0.087375381493667761,9.9922325626257571,0.025000000000000001,0,0,-0.011613278652763556,0.83887469535117787,-3.1599075651638484e-05,-16.839254046507158,1216.3683082592079,-0.078997689129096216,-3.0070067863656891,209.06310396582754,173.21684103037489,21,7.985603966975674e-07,1,3728.2343056773557,0.0056245158161690517,0,329.0283337454884,0,329.0283337454884,4456.8842682190871,1.1954410326175431,0.073824742565497176,0.073824742565497176,0,4146.3605136090109,0.0058831937293231159,0,344.61199678975493,0,344.61199678975493,4914.7576761540477,1.1853184642346066,0.070117800204429329,0.070117800204429329,0,2999.3069993264426,0.0043076074132288502,0,272.89461308898188,0,272.89461308898188,3648.4438078740759,1.2164289313142704,0.074797537651538001,0.074797537651538001,0,3345.7406813871921,0.0042507983644683497,0,270.04386627430512,0,270.04386627430512,4034.421869238558,1.2058381845558421,0.066934959958778975,0.066934959958778975,0
3,1.3549999999999931,271,13.511193960443727,0.82090984423874069,0.10890177146174486,0.083955270542361529,9.9918291476087742,0.087375404501648379,9.9922111755264709,0.025000000000000001,0,0,-0.011613231946408242,0.83887132074779303,-3.1598840869605741e-05,-16.839186322291951,1216.3634150843,-0.078997102174014344,-3.0069946927672864,209.06226295218539,173.2161442181513,21,7.9855720580557232e-07,1,3728.2351406441985,0.0056244918926350879,0,329.02697156063044,0,329.02697156063044,4456.8851865204124,1.1954410111992859,0.073824421718502689,0.073824421718502689,0,4146.3596665485693,0.0058831701914957056,0,344.6106497237999,0,344.6106497237999,4914.7567524405686,1.1853184836065158,0.070117539296868203,0.070117539296868203,0,2999.3077021854651,0.0043075896506949091,0,272.89351833675738,0,272.89351833675738,3648.4445944538738,1.2164289085095907,0.074797221465715061,0.074797221465715061,0,3345.7399906217679,0.0042507808215846328,0,270.04277625583802,0,270.04277625583802,4034.4211029233329,1.2058382044725422,0.066934702493045561,0.066934702493045561,0
3,1.359999999999993,272,13.560808383075543,0.82678443291294623,0.10932154741947213,0.083955112548743299,9.9918077596647432,0.087375427508140535,9.9921897886013351,0.025000000000000001,0,0,-0.011613185240507728,0.83886794617771243,-3.1598606489751546e-05,-16.839118598736206,1216.358521957683,-0.078996516224378865,-3.006982599286645,209.06142194684335,173.21544741280456,21,7.9855401502459955e-07,1,3728.2359756028004,0.0056244679693389955,0,329.02560938898688,0,329.02560938898688,4456.8861048126601,1.1954409897812457,0.073824100874755716,0.073824100874755716,0,4146.3588194964868,0.0058831466539025516,0,344.60930267101168,0,344.60930267101168,4914.7558287361899,1.185318502978238,0.070117278391758187,0.070117278391758187,0,2999.3084050375519,0.0043075718883427991,0,272.89242359547751,0,272.89242359547751,3648.445381025896,1.216428885705142,0.074796905283187679,0.074796905283187679,0,3345.7392998631612,0.0042507632788806012,0,270.04168624834421,0,270.04168624834421,4034.4203366156585,1.2058382243890502,0.06693444502980897,0.06693444502980897,0
3,1.3649999999999929,273,13.610420229016333,0.83267983641566867,0.10974132258723424,0.083954954556296035,9.9917863718948734,0.087375450513145228,9.9921684018503463,0.025000000000000001,0,0,-0.011613138535062281,0.83886457164091244,-3.1598372474036299e-05,-16.839050875840307,1216.353628879323,-0.07899593118509074,-3.006970505923833,209.06058094979534,173.21475061432986,21,7.9855082446567138e-07,1,3728.2368105531673,0.0056244440462809124,0,329.02424723056566,0,329.02424723056566,4456.8870230958328,1.1954409683634217,0.073823780034257991,0.073823780034257991,0,4146.3579724527581,0.0058831231165437821,0,344.60795563139749,0,344.60795563139749,4914.754905040907,1.1853185223497738,0.070117017489100861,0.070117017489100861,0,2999.3091078827083,0.0043075541261721195,0,272.89132886511743,0,272.89132886511743,3648.4461675901466,1.2164288629009237,0.074796589103948943,0.074796589103948943,0,3345.7386091113676,0.0042507457363558619,0,270.04059625179923,0,270.04059625179923,4034.4195703155283,1.2058382443053659,0.066934187569063275,0.066934187569063275,0
3,1.3699999999999928,274,13.660029489539175,0.83859605357971523,0.11016109696503704,0.083954796565018017,9.9917649842991629,0.087375473516663457,9.992147015273499,0.025000000000000001,0,0,-0.011613091830072125,0.83886119713737128,-3.1598138788103824e-05,-16.83898315360458,1216.3487358491884,-0.078995346970259561,-3.0069584126789088,209.05973996103617,173.21405382272269,21,7.9854763368469861e-07,1,3728.2376454953037,0.0056244201234609582,0,329.0228850853735,0,329.0228850853735,4456.8879413699378,1.195440946945814,0.073823459197010902,0.073823459197010902,0,4146.3571254173758,0.0058830995794195116,0,344.60660860496404,0,344.60660860496404,4914.7539813547091,1.1853185417211225,0.070116756588897711,0.070116756588897711,0,2999.309810720938,0.0043075363641825052,0,272.89023414565474,0,272.89023414565474,3648.446954146631,1.2164288400969359,0.07479627292799261,0.07479627292799261,0,3345.7379183663834,0.0042507281940100568,0,270.03950626618098,0,270.03950626618098,4034.4188040229401,1.2058382642214898,0.066933930110803022,0.066933930110803022,0
3,1.3749999999999927,275,13.709636155917693,0.84453308323423704,0.11058087055288636,0.083954638574907661,9.99174359687761,0.08737549651869618,9.9921256288707969,0.025000000000000001,0,0,-0.011613045125537456,0.83885782266706788,-3.1597905400235507e-05,-16.83891543202931,1216.3438428672484,-0.078994763500588761,-3.0069463195519228,209.05889898056046,173.21335703797868,21,7.9854444290372584e-07,1,3728.238480429216,0.0056243962008792319,0,329.02152295341625,0,329.02152295341625,4456.8888596349807,1.1954409255284224,0.073823138363015656,0.073823138363015656,0,4146.3562783903371,0.0058830760425298365,0,344.60526159171673,0,344.60526159171673,4914.7530576775962,1.185318561092285,0.070116495691149847,0.070116495691149847,0,2999.3105135522451,0.0043075186023736134,0,272.88913943706837,0,272.88913943706837,3648.4477406953542,1.2164288172931788,0.074795956755312795,0.074795956755312795,0,3345.7372276282026,0.0042507106518428475,0,270.03841629146837,0,270.03841629146837,4034.418037737888,1.2058382841374222,0.066933672655023091,0.066933672655023091,0
3,1.3799999999999926,276,13.759240219426051,0.85049092420472949,0.11100064335078805,0.083954480585963567,9.9917222096302112,0.087375519519244355,9.9921042426422311,0.025000000000000001,0,0,-0.01161299842145843,0.83885444822998234,-3.1597672282168786e-05,-16.838847711114724,1216.3389499334744,-0.078994180705421968,-3.0069342265429171,209.05805800836319,173.21266026009374,21,7.9854125234479767e-07,1,3728.2393153549087,0.0056243722785358184,0,329.02016083469857,0,329.02016083469857,4456.8897778909686,1.195440904111247,0.073822817532273197,0.073822817532273197,0,4146.3554313716349,0.0058830525058748296,0,344.60391459165987,0,344.60391459165987,4914.7521340095591,1.1853185804632611,0.070116234795858295,0.070116234795858295,0,2999.3112163766345,0.0043075008407451338,0,272.88804473933914,0,272.88804473933914,3648.4485272363204,1.2164287944896517,0.074795640585904141,0.074795640585904141,0,3345.7365368968221,0.004250693109853927,0,270.03732632764235,0,270.03732632764235,4034.4172714603665,1.2058383040531628,0.066933415201718846,0.066933415201718846,0
3,1.3849999999999925,277,13.808841671338961,0.85646957531303269,0.11142041535874793,0.083954322598184444,9.9917008225569663,0.087375542518308882,9.992082856587805,0.025000000000000001,0,0,-0.011612951717835189,0.83885107382609492,-3.159743940759654e-05,-16.838779990861024,1216.3340570478376,-0.078993598518991348,-3.006922133651925,209.05721704443954,173.21196348906383,21,7.985380615638249e-07,1,3728.2401502723869,0.0056243483564307898,0,329.01879872922473,0,329.01879872922473,4456.8906961379053,1.1954408826942875,0.073822496704784399,0.073822496704784399,0,4146.3545843612656,0.0058830289694545637,0,344.6025676047974,0,344.6025676047974,4914.7512103505924,1.1853185998340507,0.070115973903023932,0.070115973903023932,0,2999.3119191941105,0.0043074830792967731,0,272.88695005244892,0,272.88695005244892,3648.449313769534,1.2164287716863544,0.074795324419761611,0.074795324419761611,0,3345.7358461722379,0.00425067556804301,0,270.03623637468513,0,270.03623637468513,4034.4165051903719,1.205838323968712,0.066933157750885944,0.066933157750885944,0
3,1.3899999999999924,278,13.858440502931678,0.86246903537733133,0.11184018657677183,0.083954164611569126,9.9916794356578702,0.087375565515890652,9.9920614707075135,0.025000000000000001,0,0,-0.011612905014667829,0.83884769945538773,-3.1597206753463067e-05,-16.838712271268353,1216.3291642103122,-0.078993016883657674,-3.0069100408789744,209.05637608878499,173.21126672488512,21,7.9853487111591903e-07,1,3728.2409851816551,0.0056243244345642015,0,329.01743663699784,0,329.01743663699784,4456.8916143757951,1.1954408612775436,0.073822175880549887,0.073822175880549887,0,4146.3537373592253,0.0058830054332690805,0,344.60122063113187,0,344.60122063113187,4914.7502867006942,1.1853186192046541,0.070115713012647296,0.070115713012647296,0,2999.3126220046752,0.0043074653180282651,0,272.88585537638124,0,272.88585537638124,3648.4501002950001,1.2164287488832877,0.074795008256880555,0.074795008256880555,0,3345.7351554544457,0.0042506580264098336,0,270.03514643258063,0,270.03514643258063,4034.4157389278989,1.2058383438840696,0.066932900302520498,0.066932900302520498,0
3,1.3949999999999922,279,13.90803670548001,0.86848930321215512,0.11225995700486556,0.083954006626116573,9.9916580489329228,0.08737558851199051,9.9920400850013547,0.025000000000000001,0,0,-0.011612858311956447,0.83884432511784324,-3.1596974298122405e-05,-16.838644552336849,1216.3242714208727,-0.078992435745306011,-3.0068979482240894,209.05553514139521,173.21056996755416,21,7.9853168055699086e-07,1,3728.2418200827174,0.0056243005129360969,0,329.01607455802036,0,329.01607455802036,4456.8925326046456,1.1954408398610157,0.073821855059570077,0.073821855059570077,0,4146.3528903655078,0.0058829818973184346,0,344.5998736706664,0,344.5998736706664,4914.7493630598565,1.1853186385750716,0.070115452124729138,0.070115452124729138,0,2999.3133248083341,0.0043074475569393651,0,272.88476071112115,0,272.88476071112115,3648.4508868127214,1.2164287260804503,0.074794692097256837,0.074794692097256837,0,3345.734464743442,0.0042506404849541549,0,270.0340565013135,0,270.0340565013135,4034.4149726729456,1.2058383637992363,0.066932642856618735,0.066932642856618735,0
3,1.3999999999999921,280,13.95763027026031,0.87453037762837915,0.11267972664303494,0.08395384864182584,9.9916366623821204,0.087375611506609274,9.992018699469325,0.025000000000000001,0,0,-0.011612811609701105,0.83884095081344501,-3.1596742022657051e-05,-16.8385768340666,1216.3193786794952,-0.078991855056642635,-3.0068858556872859,209.05469420226612,173.20987321706738,21,7.985284902201073e-07,1,3728.2426549755778,0.005624276591546515,0,329.01471249229451,0,329.01471249229451,4456.8934508244574,1.195440818444703,0.073821534241845468,0.073821534241845468,0,4146.3520433801104,0.0058829583616026521,0,344.59852672340236,0,344.59852672340236,4914.7484394280782,1.1853186579453032,0.070115191239269764,0.070115191239269764,0,2999.314027605089,0.0043074297960298434,0,272.88366605665436,0,272.88366605665436,3648.4516733227028,1.2164287032778429,0.074794375940886421,0.074794375940886421,0,3345.733774039224,0.0042506229436757503,0,270.0329665808701,0,270.0329665808701,4034.4142064255066,1.2058383837142115,0.066932385413177364,0.066932385413177364,0
3,1.404999999999992,281,14.007221188549487,0.880592257433224,0.11309949549128576,0.083953690658696081,9.9916152760054597,0.087375634499747737,9.9919973141114227,0.025000000000000001,0,0,-0.011612764907901861,0.83883757654217739,-3.1596509909491035e-05,-16.838509116457697,1216.3144859861573,-0.078991274773727582,-3.0068737632685796,209.05385327139373,173.20917647342168,21,7.9852529977220144e-07,1,3728.243489860241,0.0056242526703954854,0,329.01335043982215,0,329.01335043982215,4456.8943690352371,1.1954407970286058,0.073821213427376367,0.073821213427376367,0,4146.3511964030286,0.0058829348261217572,0,344.59717978934123,0,344.59717978934123,4914.7475158053512,1.1853186773153486,0.070114930356269603,0.070114930356269603,0,2999.314730394944,0.0043074120352994943,0,272.88257141296833,0,272.88257141296833,3648.4524598249473,1.2164286804754652,0.074794059787765807,0.074794059787765807,0,3345.7330833417877,0.0042506054025744158,0,270.03187667123757,0,270.03187667123757,4034.4134401855777,1.2058384036289953,0.066932127972193264,0.066932127972193264,0
3,1.4099999999999919,282,14.056809451625,0.88667494143025616,0.11351926354962383,0.083953532676726506,9.9915938898029388,0.087375657491406633,9.9919759289276442,0.025000000000000001,0,0,-0.01161271820655874,0.83883420230402528,-3.1596277942912819e-05,-16.838441399510174,1216.3095933408367,-0.078990694857282051,-3.0068616709679765,209.05301234877442,173.20847973661398,21,7.9852210921327327e-07,1,3728.24432473671,0.0056242287494830219,0,329.01198840060403,0,329.01198840060403,4456.8952872369891,1.1954407756127241,0.073820892616162842,0.073820892616162842,0,4146.3503494342585,0.0058829112908757664,0,344.59583286848385,0,344.59583286848385,4914.7465921916746,1.1853186966852085,0.070114669475728822,0.070114669475728822,0,2999.3154331779024,0.0043073942747481201,0,272.88147678005072,0,272.88147678005072,3648.4532463194582,1.2164286576733168,0.074793743637891541,0.074793743637891541,0,3345.7323926511299,0.0042505878616499598,0,270.03078677240421,0,270.03078677240421,4034.4126739531571,1.2058384235435886,0.066931870533663576,0.066931870533663576,0
3,1.4149999999999918,283,14.106395050764863,0.89277842841938815,0.11393903081805495,0.083953374695916433,9.991572503774556,0.087375680481586684,9.9919545439179895,0.025000000000000001,0,0,-0.011612671505671782,0.83883082809897536,-3.1596046108415975e-05,-16.838373683224084,1216.3047007435143,-0.07899011527103994,-3.0068495787854865,209.05217143440467,173.20778300664134,21,7.9851891898741201e-07,1,3728.2451596049887,0.0056242048288091461,0,329.01062637464139,0,329.01062637464139,4456.8962054297172,1.1954407541970578,0.073820571808205129,0.073820571808205129,0,4146.3495024737977,0.0058828877558646962,0,344.59448596083132,0,344.59448596083132,4914.745668587042,1.1853187160548824,0.07011440859764774,0.07011440859764774,0,2999.3161359539658,0.0043073765143755464,0,272.88038215789095,0,272.88038215789095,3648.454032806239,1.216428634871398,0.074793427491260653,0.074793427491260653,0,3345.7317019672487,0.0042505703209022071,0,270.02969688435888,0,270.02969688435888,4034.4119077282412,1.2058384434579907,0.066931613097585607,0.066931613097585607,0
3,1.4199999999999917,284,14.155977977247648,0.89890271719687875,0.11435879729658492,0.083953216716265225,9.9915511179203094,0.087375703470288571,9.9919331590824569,0.025000000000000001,0,0,-0.011612624805241008,0.83882745392701386,-3.1595814393108409e-05,-16.83830596759946,1216.2998081941701,-0.078989535982771031,-3.0068374867211149,209.05133052828126,173.20708628350116,21,7.9851572853950614e-07,1,3728.24599446508,0.0056241809083738608,0,329.00926436193424,0,329.00926436193424,4456.8971236134239,1.1954407327816063,0.073820251003503173,0.073820251003503173,0,4146.3486555216423,0.0058828642210885596,0,344.59313906638425,0,344.59313906638425,4914.7447449914525,1.1853187354243706,0.070114147722026524,0.070114147722026524,0,2999.3168387231381,0.0043073587541816085,0,272.87928754647874,0,272.87928754647874,3648.4548192852935,1.2164286120697088,0.074793111347870242,0.074793111347870242,0,3345.7310112901405,0.0042505527803309963,0,270.02860700709181,0,270.02860700709181,4034.4111415108268,1.2058384633722021,0.066931355663956971,0.066931355663956971,0
3,1.4249999999999916,285,14.205558222352483,0.90504780655533335,0.11477856298521953,0.083953058737772326,9.9915297322401955,0.087375726457512959,9.9919117744210393,0.025000000000000001,0,0,-0.011612578105266412,0.83882407978812856,-3.1595582785166701e-05,-16.838238252636298,1216.2949156927864,-0.078988956962916745,-3.0068253947748618,209.05048963040107,173.20638956719074,21,7.9851253809160028e-07,1,3728.2468293169868,0.0056241569881771824,0,329.00790236248378,0,329.00790236248378,4456.898041788113,1.1954407113663703,0.073819930202057168,0.073819930202057168,0,4146.3478085777888,0.0058828406865473453,0,344.59179218514214,0,344.59179218514214,4914.7438214049016,1.1853187547936734,0.070113886848865103,0.070113886848865103,0,2999.3175414854218,0.0043073409941661537,0,272.8781929458047,0,272.8781929458047,3648.4556057566228,1.2164285892682485,0.074792795207717699,0.074792795207717699,0,3345.7303206198035,0.0042505352399361792,0,270.02751714059372,0,270.02751714059372,4034.4103753009108,1.2058384832862226,0.066931098232775446,0.066931098232775446,0
3,1.4299999999999915,286,14.255135777359053,0.91121369528370422,0.11519832788396457,0.083952900760437224,9.9915083467342125,0.087375749443260445,9.9918903899337383,0.025000000000000001,0,0,-0.011612531405747998,0.83882070568230749,-3.1595351274495445e-05,-16.838170538334598,1216.2900232393458,-0.078988378186238606,-3.006813302946727,209.04964874076106,173.20569285770762,21,7.9850934775471671e-07,1,3728.2476641607127,0.0056241330682190943,0,329.00654037628897,0,329.00654037628897,4456.8989599537881,1.1954406899513492,0.073819609403866837,0.073819609403866837,0,4146.3469616422344,0.0058828171522410638,0,344.59044531710538,0,344.59044531710538,4914.7428978273838,1.1853187741627904,0.07011362597816366,0.07011362597816366,0,2999.3182442408192,0.0043073232343290458,0,272.87709835586048,0,272.87709835586048,3648.4563922202324,1.2164285664670178,0.074792479070800624,0.074792479070800624,0,3345.7296299562345,0.0042505176997176186,0,270.02642728485608,0,270.02642728485608,4034.4096090984913,1.2058385032000525,0.066930840804038938,0.066930840804038938,0
