schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,2.9219999999998998,1461,71.603330547964362,8.5096861438834726,0.48001594075620574,0.37692192270961578,24.420584811835713,-1.1239566756164199,24.446436164822142,0.072659999999996991,0,0,-0.34146661444784021,8.299290941686932,0.1105261914274175,-495.12659094936834,12033.97186544605,276.31547856854377,-88.415389682316544,2068.3388031351424,1713.6984329773331,18,4.4634842844004652e-07,1,1911.6627979560162,0.099719316557757925,0,2398.8871867219077,0,2398.8871867219077,2410.7201612861677,1.2610593059946307,0.99509151881073299,0.99509151881073299,0,6048.340404226301,0.099059538104416284,0,4421.4063388731183,0,4421.4063388731183,6955.9066005953309,1.1500521028437594,0.63563336783370639,0.63563336783370639,0,1416.1212159315087,0.070694028296352435,0,1821.5306133759423,0,1821.5306133759423,1829.1983856317654,1.2916961945440095,0.99580812430403776,0.99580812430403776,0,4843.5180818861754,0.068996271252405747,0,3410.1435936161429,0,3410.1435936161429,5670.1750388389082,1.170672833873434,0.60141769350288765,0.60141769350288765,0
3,2.9239999999998996,1462,71.647681853297982,8.53026120581311,0.48077000558058203,0.37714286494170263,24.419053214791084,-1.1257682552616421,24.444989549422058,0.072719999999996981,0,0,-0.34191126606090799,8.3032552440010008,0.11041601593777341,-495.77133578831661,12039.720103801452,276.04003984443352,-88.530522535258754,2069.326782426841,1714.5170119071634,18,4.4304063706590568e-07,1,1910.7323850907887,0.099844849465087759,0,2398.10789530178,0,2398.10789530178,2409.6406989298289,1.261108419856156,0.99521389075426436,0.99521389075426436,0,6049.3859499444707,0.099183050696085837,0,4425.4421833442912,0,4425.4421833442912,6957.0128304342779,1.1500362000374829,0.63611240789792267,0.63611240789792267,0,1415.2450705752074,0.070787866862238744,0,1820.7190165537684,0,1820.7190165537684,1828.1571833264543,1.2917601490626809,0.99593133082837459,0.99593133082837459,0,4844.2790943895343,0.069086780745838239,0,3413.4852024376651,0,3413.4852024376651,5670.9946586188353,1.1706581202529749,0.60192001719659805,0.60192001719659805,0
3,2.9259999999998993,1463,71.69201658626173,8.5508650832168804,0.48152451206897223,0.37736358667368985,24.417518864063258,-1.1275815399383124,24.443540406538794,0.072779999999996972,0,0,-0.34235599440079151,8.3072146310112185,0.11030569093046724,-496.41619188114765,12045.461214966268,275.76422732616811,-88.645675254624678,2070.313536720756,1715.3345758791068,18,4.3978059949267845e-07,1,1909.8032071565567,0.099970476399443786,0,2397.3251090840135,0,2397.3251090840135,2408.5626273690777,1.2611574943133055,0.99533434665249321,0.99533434665249321,0,6050.4302805980687,0.099306653248293797,0,4429.4777171813294,0,4429.4777171813294,6958.1177594166911,1.1500203186754017,0.63659137001335531,0.63659137001335531,0,1414.3699302435809,0.070881781247735628,0,1819.9041493961568,0,1819.9041493961568,1827.1171239030264,1.2918240729201325,0.99605226484251785,0.99605226484251785,0,4845.0390820017947,0.069177362107436288,0,3416.8268026545156,0,3416.8268026545156,5671.8131642987082,1.1706434289391368,0.60242231252640166,0.60242231252640166,0
3,2.9279999999998991,1464,71.736334716207381,8.5714977767954164,0.48227945978007553,0.37758408760414913,24.415981757109893,-1.1293965252437956,24.442088733877796,0.072839999999996977,0,0,-0.34280079983410072,8.3111691268879522,0.11019521400797602,-497.06115975944607,12051.195233987532,275.48803501994007,-88.760847935349318,2071.299072040696,1716.1511298841208,18,4.3656791781643278e-07,1,1908.8752581769791,0.10009619723613239,0,2396.5388533958608,0,2396.5388533958608,2407.4859398147341,1.2612065296052608,0.9954528970500589,0.9954528970500589,0,6051.4734022583707,0.099430345637330039,0,4433.5129318039935,0,4433.5129318039935,6959.2213940221081,1.1500044586538167,0.6370702526596338,0.6370702526596338,0,1413.4957898982045,0.070975771300497231,0,1819.086040058673,0,1819.086040058673,1826.0782015160623,1.2918879663925782,0.99617094084383451,0.99617094084383451,0,4845.7980496664459,0.069268015188897566,0,3420.1683844406907,0,3420.1683844406907,5672.6305612458573,1.1706287598254999,0.60292457749787476,0.60292457749787476,0
3,2.9299999999998989,1465,71.780636212472302,8.5921592871946846,0.4830348482719834,0.3778043674268301,24.414441891392094,-1.1312132067085889,24.440634529144145,0.072899999999996967,0,0,-0.34324568273510697,8.3151187559600501,0.11008458274583791,-497.70623996590507,12056.922196142074,275.21145686459477,-88.876040674351302,2072.2833944499657,1716.9666789458861,18,4.3340219413323666e-07,1,1907.9485321372103,0.10022201184797616,0,2395.7491537062697,0,2395.7491537062697,2406.4106294317926,1.2612555259738711,0.9955695525962498,0.9955695525962498,0,6052.5153210371418,0.099554127737086939,0,4437.5478185877919,0,4437.5478185877919,6960.3237407724691,1.1499886198685025,0.63754905430523912,0.63754905430523912,0,1412.6226444669383,0.071069836865130145,0,1818.2647169041891,0,1818.2647169041891,1825.0404102788734,1.2919518297595771,0.99628737350881502,0.99628737350881502,0,4846.5560023587104,0.069358739838985925,0,3423.5099378957157,0,3423.5099378957157,5673.4468548614495,1.1706141128051155,0.60342681009908228,0.60342681009908228,0
3,2.9319999999998987,1466,71.824921044379479,8.6128496150060414,0.48379067710217,0.37802442583060647,24.412899264374474,-1.133031579795776,24.439177790042571,0.072959999999996958,0,0,-0.34369064348578021,8.3190635427154618,0.109973794692515,-498.35143305438135,12062.64213693742,274.93448673128751,-88.991253570542852,2073.2665100515187,1717.7812281209358,18,4.3028303586822858e-07,1,1907.023022983753,0.10034792010529338,0,2394.9560356263592,0,2394.9560356263592,2405.3366893392431,1.2613044836636644,0.99568432404540608,0.99568432404540608,0,6053.5560430867899,0.099677999419039556,0,4441.5823688638457,0,4441.5823688638457,6961.424806232274,1.1499728022147044,0.63802777340746131,0.63802777340746131,0,1411.7504888437929,0.071163977783166105,0,1817.4402085037814,0,1817.4402085037814,1824.0037442633345,1.2920156633040532,0.99640157769401727,0.99640157769401727,0,4847.312945085665,0.069449535903505291,0,3426.8514530442935,0,3426.8514530442935,5674.262050580619,1.1705994877705053,0.60392900830049623,0.60392900830049623,0
3,2.9339999999998985,1467,71.869189181237587,8.6335687607662894,0.48454694582748226,0.37824426249942167,24.411353873525215,-1.1348516399004782,24.43771851427746,0.073019999999996948,0,0,-0.34413568247582721,8.3230035118018506,0.1098628473692701,-498.99673958994941,12068.355092112683,274.65711842317523,-89.106486724839399,2074.2484249881099,1718.5947824987791,18,4.2721006110468807e-07,1,1906.0987246243103,0.10047392187587652,0,2394.1595249099091,0,2394.1595249099091,2404.2641126098956,1.2613534029218623,0.99579722225732614,0.99579722225732614,0,6054.5955746005302,0.099801960552225261,0,4445.6165739187491,0,4445.6165739187491,6962.5245970087562,1.1499570055871369,0.63850640841235629,0.63850640841235629,0,1410.8793178888011,0.071258193893034408,0,1816.6125436376233,0,1816.6125436376233,1822.9681974997202,1.2920794673123119,0.99651356843700623,0.99651356843700623,0,4848.0688828863595,0.069540403225273453,0,3430.1929198359489,0,3430.1929198359489,5675.0761538725965,1.1705848846136584,0.60443117005491298,0.60443117005491298,0
3,2.9359999999998982,1468,71.913440592340976,8.6543167249577362,0.48530365400413006,0.37846387711223434,24.409805716316136,-1.1366733823493025,24.436256699552846,0.073079999999996939,0,0,-0.34458080010272779,8.3269386880271856,0.10975173827001891,-499.64216014895533,12074.06109763942,274.37934567504726,-89.221740240169183,2075.2291454424458,1719.4073472020259,18,4.2418288970225149e-07,1,1905.1756309276393,0.10060001702497144,0,2393.3596474538326,0,2393.3596474538326,2403.1928922702,1.2614022839983912,0.99590825819766871,0.99590825819766871,0,6055.6339218125304,0.099926011003223666,0,4449.6504249944346,0,4449.6504249944346,6963.6231197520365,1.1499412298799814,0.63898495775470388,0.63898495775470388,0,1410.0091264278894,0.071352485030034191,0,1815.7817512958904,0,1815.7817512958904,1821.9337639765461,1.29214324207406,0.99662336095730053,0.99662336095730053,0,4848.8238208319417,0.069631341644095665,0,3433.5343281446735,0,3433.5343281446735,5675.8891702408418,1.1705703032260297,0.60493329329737078,0.60493329329737078,0
3,2.937999999999898,1469,71.957675246969742,8.675093508008251,0.48606080118767619,0.37868326934296348,24.40825479022276,-1.1384968023997843,24.43479234357245,0.073139999999996944,0,0,-0.34502599677177442,8.3308690963603791,0.10964046486121515,-500.2876953190729,12079.76018972255,274.10116215303788,-89.337014221483301,2076.2086776373394,1720.2189273865179,18,4.2120114862598257e-07,1,1904.2537357234028,0.10072620541525579,0,2392.5564292986792,0,2392.5564292986792,2402.1230213000708,1.2614511271458966,0.99601744293836625,0.99601744293836625,0,6056.6710909980811,0.10005015063613605,0,4453.6839132880277,0,4453.6839132880277,6964.7203811552999,1.1499254749868844,0.63946341985796362,0.63946341985796362,0,1409.1399092527404,0.071446851026306615,0,1814.9478606796542,0,1814.9478606796542,1820.900437640395,1.2922069878824234,0.99673097065732252,0.99673097065732252,0,4849.5777640257766,0.069722350996737958,0,3436.8756677685637,0,3436.8756677685637,5676.7011052231665,1.1705557434985372,0.6054353759450668,0.6054353759450668,0
3,2.9399999999998978,1470,72.001893114389716,8.6958991102913288,0.48681838693302615,0.37890243886043345,24.406701092724372,-1.1403218952398286,24.433325444039671,0.073199999999996934,0,0,-0.34547127289610852,8.3347947619318781,0.10952902458170538,-500.93334569935735,12085.452404801223,273.82256145426345,-89.452308775765232,2077.1870278358601,1721.029528241449,18,4.1826447727544291e-07,1,1903.3330328020229,0.10085248690681747,0,2391.7498966291146,0,2391.7498966291146,2401.0544926327066,1.2614999326197553,0.99612478765803036,0.99612478765803036,0,6057.7070884737432,0.10017437931256472,0,4457.7170299517093,0,4457.7170299517093,6965.8163879549465,1.1499097408009544,0.63994179313423227,0.63994179313423227,0,1408.2716611206683,0.071541291710806712,0,1814.1109012017941,0,1814.1109012017941,1819.8682123957601,1.2922707050339657,0.99683641312335092,0.99683641312335092,0,4850.3307176035669,0.069813431116900415,0,3440.2169284294664,0,3440.2169284294664,5677.5119643918661,1.17054120532156,0.60593741589727457,0.60593741589727457,0
3,2.9419999999998976,1471,72.046094163852544,8.7167335321261419,0.48757641079441794,0.37912138532831863,24.405144621304093,-1.1421486559871452,24.4318559986576,0.073259999999996925,0,0,-0.34591662889676039,8.3387157100342932,0.10941741484260602,-501.57911190030256,12091.137779549726,273.54353710651503,-89.567624012041122,2078.1642023414929,1721.8391549894989,18,4.1537250439205309e-07,1,1902.413515914528,0.10097886135713315,0,2390.9400757744179,0,2390.9400757744179,2399.9872991544084,1.2615487006780892,0.99623030364236587,0.99623030364236587,0,6058.7419205975139,0.10029869689159249,0,4461.749766092581,0,4461.749766092581,6966.9111469307727,1.1498940272147613,0.64042007598420081,0.64042007598420081,0,1407.4043767544806,0.071635806909275054,0,1813.2709024878855,0,1813.2709024878855,1818.8370821048718,1.2923343938287077,0.99693970412647137,0.99693970412647137,0,4851.0826867334781,0.069904581835190244,0,3443.5580997726215,0,3443.5580997726215,5678.3217533538582,1.1705266885849372,0.60643941103526056,0.60643941103526056,0
3,2.9439999999998974,1472,72.090278364595662,8.7375967737776072,0.48833487232541173,0.37934010840508775,24.403585373448948,-1.143977079688681,24.430384005129035,0.073319999999996915,0,0,-0.34636206520268664,8.3426319661230224,0.10930563302717601,-502.2249945438956,12096.816350878382,273.26408256794002,-89.682960041389606,2079.1402074982857,1722.6478128869569,18,4.1252488536258625e-07,1,1901.4951787724094,0.10110532862104622,0,2390.1269932089863,0,2390.1269932089863,2398.9214337044041,1.2615974315817773,0.99633400228458613,0.99633400228458613,0,6059.7755937689808,0.10042310322976158,0,4465.7821127725119,0,4465.7821127725119,6968.0046649061233,1.1498783341203322,0.64089826679711004,0.64089826679711004,0,1406.5380508423484,0.071730396444209352,0,1812.4278943771205,0,1812.4278943771205,1817.8070405875344,1.2923980545701448,0.99704085962354105,0.99704085962354105,0,4851.833676616262,0.069995802979094482,0,3446.8991713662995,0,3446.8991713662995,5679.1304777508067,1.1705121931779643,0.60694135922220049,0.60694135922220049,0
3,2.9459999999998971,1473,72.13444568584238,8.7584888354564416,0.48909377107887941,0.37955860774394806,24.402023346649926,-1.1458071613200498,24.428909461156476,0.073379999999996906,0,0,-0.34680758225080971,8.3465435558168579,0.10919367649069354,-502.87099426367411,12102.488155934443,272.98419122673386,-89.798316976951895,2080.1150496910122,1723.4555072238534,18,4.0972126136296083e-07,1,1900.5780150474643,0.1012318885507449,0,2389.3106755528229,0,2389.3106755528229,2397.8568890746601,1.2616461255944691,0.99643589508582586,0.99643589508582586,0,6060.8081144294883,0.10054759818105273,0,4469.8140610080145,0,4469.8140610080145,6969.096948748077,1.1498626614091523,0.64137636395070785,0.64137636395070785,0,1405.6726780376705,0.071825060134835736,0,1811.5819069231998,0,1811.5819069231998,1816.7780816209552,1.2924616875652666,0.99713989575814388,0.99713989575814388,0,4852.5836924853775,0.07008709437295281,0,3450.2401327014404,0,3450.2401327014404,5679.9381432592545,1.1704977189893917,0.60744325830309631,0.60744325830309631,0
3,2.9479999999998969,1474,72.178596096801854,8.7794097173192274,0.48985310660699394,0.37977688299278933,24.400458538402059,-1.1476388957849557,24.427432364442161,0.073439999999996911,0,0,-0.34725318048605652,8.3504505048986299,0.10908154256031811,-503.51711170478194,12108.153232103014,272.7038564007953,-89.913694933941713,2081.0887353453204,1724.2622433240854,18,4.0696129488537736e-07,1,1899.6620183716509,0.10135854099574006,0,2388.4911495720521,0,2388.4911495720521,2396.7936580097066,1.2616947829825993,0.99653599365556189,0.99653599365556189,0,6061.8394890622912,0.10067218159686388,0,4473.8456017700919,0,4473.8456017700919,6970.1880053675977,1.1498470089721593,0.6418543658112057,0.6418543658112057,0,1404.8082529589437,0.071919797797079896,0,1810.7329703952532,0,1810.7329703952532,1815.7501989395821,1.2925252931245759,0.99723682886155873,0.99723682886155873,0,4853.3327396071145,0.07017845583792999,0,3453.5809731912968,0,3453.5809731912968,5680.7447555907529,1.1704832659074225,0.60794510610469266,0.60794510610469266,0
3,2.9499999999998967,1475,72.222729566669187,8.8003594194684709,0.49061287846121865,0.37999493379412747,24.398890946204482,-1.1494722779146154,24.425952712688062,0.073499999999996901,0,0,-0.34769886036139763,8.3543528393158191,0.10896922853497999,-504.16334752402656,12113.811617007937,272.42307133744998,-90.029094029655752,2082.0612709278944,1725.0680265455508,18,4.0424464486932266e-07,1,1898.7471823369337,0.10148528580284284,0,2387.6684421794234,0,2387.6684421794234,2395.7317332064513,1.2617434040153994,0.99663430971203282,0.99663430971203282,0,6062.8697241927221,0.10079685332598888,0,4477.8767259840988,0,4477.8767259840988,6971.2778417197123,1.1498313766997437,0.64233227073323362,0.64233227073323362,0,1403.9447701896215,0.072014609243538086,0,1809.8811152787364,0,1809.8811152787364,1814.7233862349256,1.2925888715621077,0.99733167545372547,0.99733167545372547,0,4854.0808232807231,0.070269887191988137,0,3456.9216821710684,0,3456.9216821710684,5681.5503204920078,1.1704688338197105,0.60844690043539174,0.60844690043539174,0
3,2.9519999999998965,1476,72.266846064625383,8.8213379419526632,0.49137308619229658,0.38021275978504776,24.397320567560509,-1.1513073024671741,24.424470503595881,0.073559999999996892,0,0,-0.34814462233788751,8.3582505851811977,0.10885673168524845,-504.80970238993689,12119.463348512736,272.14182921312113,-90.144514383483738,2083.0326629466085,1725.8728622802735,18,4.0157098268878144e-07,1,1897.8335004951336,0.10161212281614235,0,2386.842580434823,0,2386.842580434823,2394.6711073139954,1.2617919889649116,0.99673085508266168,0.99673085508266168,0,6063.8988263883512,0.10092161321459608,0,4481.9074245296051,0,4481.9074245296051,6972.3664648036811,1.1498157644817455,0.64281007705979798,0.64281007705979798,0,1403.0822242779848,0.072109494283447706,0,1809.026372276347,0,1809.026372276347,1813.6976371553963,1.2926524231954482,0.99742445224421439,0.99742445224421439,0,4854.8279488385315,0.070361388249858881,0,3460.2622488975444,0,3460.2622488975444,5682.3548437449954,1.1704544226133577,0.60894863908517094,0.60894863908517094,0
3,2.9539999999998963,1477,72.310945559837407,8.8423452847663491,0.49213372935023941,0.38043036059714835,24.395747399977704,-1.1531439641271199,24.422985734867098,0.073619999999996882,0,0,-0.34859046688470335,8.3621437687734499,0.1087440492532136,-505.45617698281984,12125.108464721501,271.86012313303399,-90.25995611691873,2084.0029179506837,1726.6767559545362,18,3.9893998504680894e-07,1,1896.9209663577763,0.10173905187698268,0,2386.0135915457881,0,2386.0135915457881,2393.6117729334546,1.2618405381060025,0.99682564170447963,0.99682564170447963,0,6064.9268022591441,0.10104646110620642,0,4485.9376882402421,0,4485.9376882402421,6973.4538816631593,1.1498001722074527,0.64328778312223556,0.64328778312223556,0,1402.2206097370042,0.072204452722658047,0,1808.1687723089362,0,1808.1687723089362,1812.6729453061334,1.2927159483457544,0.99751517613320118,0.99751517613320118,0,4855.5741216460765,0.070452958823015291,0,3463.6026625487352,0,3463.6026625487352,5683.1583311671075,1.1704400321749127,0.60945031982549769,0.60945031982549769,0
3,2.955999999999896,1478,72.355028021458224,8.8633814478501822,0.49289480748431647,0.38064773585648287,24.394171440967952,-1.1549822575046926,24.421498404202946,0.073679999999996873,0,0,-0.34903639447918561,8.3660324165378093,0.10863117845236739,-506.10277199481914,12130.747003979825,271.57794613091846,-90.375419353567565,2084.9720425308515,1727.4797130290135,18,3.9635132154103303e-07,1,1896.0095733959329,0.10186607282394045,0,2385.1815028680235,0,2385.1815028680235,2392.5537226177639,1.2618890517163759,0.99691868162455544,0.99691868162455544,0,6065.9536584576363,0.10117139684167194,0,4489.9675079035733,0,4489.9675079035733,6974.5400993863823,1.1497845997655987,0.64376538724017074,0.64376538724017074,0,1401.3599210442026,0.072299484363600564,0,1807.3083465164123,0,1807.3083465164123,1811.6493042488285,1.2927794473377723,0.9976038642124414,0.9976038642124414,0,4856.3193471022296,0.070544598719643595,0,3466.9429122235133,0,3466.9429122235133,5683.9607886112817,1.170425662390367,0.60995194040924494,0.60995194040924494,0
3,2.9579999999998958,1479,72.399093418626819,8.8844464310909945,0.49365632014304361,0.38086488518350325,24.392592688047525,-1.1568221771352896,24.420008509304449,0.073739999999996877,0,0,-0.34948240560687877,8.3699165550867054,0.10851811646748392,-506.74948812997422,12136.379004875724,271.29529116870981,-90.490904219161237,2085.9400433195037,1728.2817389988982,18,3.9380468486172049e-07,1,1895.0993150400773,0.10199318549280167,0,2384.3463419059271,0,2384.3463419059271,2391.4969488715074,1.2619375300765872,0.99700998700042065,0.99700998700042065,0,6066.9794016790847,0.10129642025915359,0,4493.9968742609444,0,4493.9968742609444,6975.6251251063222,1.14976904704436,0.64424288772147098,0.64424288772147098,0,1400.5001526415213,0.072394589005258983,0,1806.4451262586617,0,1806.4451262586617,1810.6267075015603,1.2928429204998573,0.99769053376625128,0.99769053376625128,0,4857.0636306393171,0.070636307744614754,0,3470.2829869412471,0,3470.2829869412471,5684.7622219661398,1.1704113131451555,0.61045349857060693,0.61045349857060693,0
3,2.9599999999998956,1480,72.443141720468191,8.9055402343218617,0.49441826687417195,0.38108180819300219,24.391011138737166,-1.1586637174788672,24.418516047872409,0.073799999999996868,0,0,-0.34992850076157062,8.3737962112003945,0.10840486045450234,-507.39632610427736,12142.004506240572,271.01215113625585,-90.606410841565392,2086.9069269908573,1729.082839394036,18,3.9129977480456546e-07,1,1894.190184679926,0.10212038971653849,0,2383.5081363131126,0,2383.5081363131126,2390.4414441507211,1.2619859734700558,0.99709957010050432,0.99709957010050432,0,6068.0040386616402,0.10142153119409908,0,4498.025778007338,0,4498.025778007338,6976.7089660008696,1.1497535139313542,0.64472028286220151,0.64472028286220151,0,1399.6412989351811,0.072489766443139356,0,1805.5791431164605,0,1805.5791431164605,1809.6051485386195,1.2929063681639936,0.99777520227249006,0.99777520227249006,0,4857.8069777232531,0.07072808569945585,0,3473.6228756414348,0,3473.6228756414348,5685.5626371561139,1.1703969843241511,0.61095499202501469,0.61095499202501469,0
3,2.9619999999998954,1481,72.487172896093426,8.926662857322162,0.49518064722467647,0.38129850449405528,24.389426790562158,-1.1605068729193386,24.417021017607453,0.073859999999996859,0,0,-0.35037468044533404,8.3776714118275954,0.10829140754041218,-508.04328664573433,12147.623547150013,270.72851885103046,-90.721939350790834,2087.8727002611172,1729.8830197790612,18,3.8883627873076421e-07,1,1893.2821756642788,0.10224768532528607,0,2382.6669138929356,0,2382.6669138929356,2389.3872008627059,1.2620343821830802,0.99718744330456621,0.99718744330456621,0,6069.0275761865132,0.10154672947922076,0,4502.0542097912376,0,4502.0542097912376,6977.7916292930095,1.1497380003136384,0.64519757094658126,0.64519757094658126,0,1398.7833542955432,0.072585016469239746,0,1804.7104288923856,0,1804.7104288923856,1808.5846207903339,1.2929697906658142,0.99785788740354575,0.99785788740354575,0,4858.5493938536656,0.070819932382321302,0,3476.9625671833437,0,3476.9625671833437,5686.3620401415956,1.1703826758116649,0.61145641846905063,0.61145641846905063,0
3,2.9639999999998952,1482,72.531186914599701,8.9478142998176455,0.49594346074074452,0.38151497368996312,24.387839641052398,-1.1623516377639682,24.415523416210007,0.073919999999996849,0,0,-0.35082094516856788,8.381542184086145,0.10817775482313773,-508.69037049442341,12153.236166924909,270.44438705784432,-90.837489879004352,2088.837369888628,1730.6822857535237,18,3.8641390709415191e-07,1,1892.3752813008746,0.10237507214631895,0,2381.8227025990313,0,2381.8227025990313,2388.3342113658482,1.2620827565048498,0.99727361910413159,0.99727361910413159,0,6070.0500210781302,0.10167201494447309,0,4506.0821602144761,0,4506.0821602144761,6978.873122250975,1.1497225060777052,0.64567475024693932,0.64567475024693932,0,1397.9263130569741,0.072680338872019856,0,1803.8390156117343,0,1803.8390156117343,1807.5651176428973,1.2930331883446191,0.99793860702732418,0.99793860702732418,0,4859.2908845640213,0.070911847587963789,0,3480.3020503456387,0,3480.3020503456387,5687.1604369190618,1.170368387491443,0.61195777558036379,0.61195777558036379,0
3,2.9659999999998949,1483,72.575183745070305,8.9689945614805016,0.49670670696776431,0.38173121537819293,24.38624968774247,-1.1641980062427606,24.414023241380338,0.07397999999999684,0,0,-0.35126729545003799,8.3854085552636324,0.10806389937142885,-509.3375784025551,12158.842405132267,270.15974842857213,-90.953062560539166,2089.8009426740418,1731.4806429520256,18,3.8403236679585007e-07,1,1891.4694948562283,0.10250255000402757,0,2380.9755305358458,0,2380.9755305358458,2387.2824679694263,1.2621310967274602,0.99735811010293007,0.99735811010293007,0,6071.0713802043119,0.1017973874170299,0,4510.1096198320938,0,4510.1096198320938,6979.9534521884525,1.1497070311094832,0.64615181902366714,0.64615181902366714,0,1397.0701695177047,0.07277573343637038,0,1802.9649355234351,0,1802.9649355234351,1806.546632438193,1.2930965615433958,0.99801737920823896,0.99801737920823896,0,4860.0314554217557,0.07100383110770514,0,3483.6413138260195,0,3483.6413138260195,5687.9578335212136,1.1703541192466644,0.61245906101758496,0.61245906101758496,0
3,2.9679999999998947,1484,72.619163356574674,8.9902036419294209,0.49747038545031302,0.38194722915032026,24.384656928171729,-1.1660459725078471,24.412520490818544,0.074039999999996844,0,0,-0.35171373181691901,8.3892705528180631,0.10794983822475188,-509.98491113453258,12164.442301586192,269.87459556187969,-91.068657531905828,2090.7634254604795,1732.2780970443559,18,3.8169137361876437e-07,1,1890.5648095554739,0.10263011871989423,0,2380.125425959176,0,2380.125425959176,2386.2319629334211,1.262179403145927,0.99744092901733739,0.99744092901733739,0,6072.0916604764334,0.10192284672126187,0,4514.1365791521966,0,4514.1365791521966,6981.0326264647265,1.149691575294332,0.64662877552517706,0.64662877552517706,0,1396.2149179396911,0.072871199943582141,0,1802.0882211009675,0,1802.0882211009675,1805.5291584736201,1.2931599106088403,0.99809422220820765,0.99809422220820765,0,4860.771112028403,0.071095882729406937,0,3486.980346240854,0,3486.980346240854,5688.7542360171183,1.1703398709599386,0.6129602724202412,0.6129602724202412,0
3,2.9699999999998945,1485,72.663125718168388,9.0114415407296686,0.49823449573214507,0.38216301459197011,24.383061359884373,-1.167895530632868,24.411015162224583,0.074099999999996835,0,0,-0.3521602548048362,8.3931282043784954,0.10783556839317317,-510.6323694670125,12170.035896348818,269.5889209829329,-91.184274931803103,2091.7248251336887,1733.074653735622,18,3.7939065400394156e-07,1,1889.6612185822132,0.10275777811246932,0,2379.2724172767162,0,2379.2724172767162,2385.1826884683296,1.2622276760581981,0.99752208867681791,0.99752208867681791,0,6073.1108688495906,0.10204839267871336,0,4518.1630286358086,0,4518.1630286358086,6982.1106524848747,1.149676138517042,0.64710561798785471,0.64710561798785471,0,1395.3605525484766,0.072966738171315104,0,1801.2089050432824,0,1801.2089050432824,1804.5126890019187,1.2932232358913756,0.99816915448765076,0.99816915448765076,0,4861.5098600197207,0.0711880022374409,0,3490.3191361248055,0,3490.3191361248055,5689.5496505123419,1.170325642513304,0.61346140740866961,0.61346140740866961,0
3,2.9719999999998943,1486,72.707070798893227,9.0327082573931445,0.49899903735618012,0.38237857128275815,24.381462980429518,-1.1697466746123499,24.409507253298287,0.074159999999996826,0,0,-0.35260686495790761,8.3969815377456989,0.10772108685726998,-511.27995418896603,12175.623229731264,269.30271714317496,-91.29991490112873,2092.6851486222099,1733.870318766388,18,3.7712993439242837e-07,1,1888.7587150783547,0.10288552799734689,0,2378.4165330486062,0,2378.4165330486062,2384.1346367349752,1.2622759157651695,0.99760160202437231,0.99760160202437231,0,6074.1290123227745,0.10217402510807951,0,4522.1889586967272,0,4522.1889586967272,6983.1875376999369,1.149660720661831,0.64758234463601527,0.64758234463601527,0,1394.5070675330478,0.073062347893567123,0,1800.3270202757089,0,1800.3270202757089,1803.497217230989,1.2932865377451725,0.99824219470648956,0.99824219470648956,0,4862.2477050658235,0.07128018941265922,0,3493.6576719304703,0,3493.6576719304703,5690.344083149088,1.1703114337882246,0.61396246358393292,0.61396246358393292,0
3,2.9739999999998941,1487,72.750998567777188,9.0540037913784595,0.49976400986449104,0.38259389879623168,24.379861787361286,-1.1715993983610804,24.407996761739359,0.074219999999996816,0,0,-0.35305356282878603,8.400830580892805,0.1076063905679981,-511.92766610173976,12181.204342294568,269.01597641999524,-91.415577582990551,2093.6444028975402,1734.6650979128062,18,3.749089447779852e-07,1,1887.8572921439554,0.1030133681871407,0,2377.5578019879686,0,2377.5578019879686,2383.0877998443111,1.2623241225706974,0.99767948211698121,0.99767948211698121,0,6075.1460979390358,0.10229974382518281,0,4526.2143597013719,0,4526.2143597013719,6984.2632896070891,1.1496453216123423,0.64805895368185662,0.64805895368185662,0,1393.6544570456986,0.073158028880642517,0,1799.4425999508853,0,1799.4425999508853,1802.4827363237191,1.2933498165281689,0.99831336172515339,0.99831336172515339,0,4862.9846528713115,0.071372444032364563,0,3496.9959420280079,0,3496.9959420280079,5691.1375401063387,1.1702972446655884,0.61446343852773355,0.61446343852773355,0
