schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,1.6049999999999878,321,23.922065827317052,2.1195177983842428,0.17860708455142391,0.11674208454634465,14.968981853029691,0.04360445608794327,14.969045362511363,0.025000000000000001,0,0,-0.024194182300510646,1.7478376572202694,-0.00010928508680544838,-35.081564335740438,2534.3646029693905,-0.27321271701362093,-6.2645621314940518,435.5937130199286,360.90618339971064,22,8.1500864368422299e-07,1,3503.3324742958189,0.012259541982749591,0,693.58653871034073,0,693.58653871034073,4208.9257160132574,1.2014063029685087,0.1647894464070784,0.1647894464070784,0,4374.5199003356756,0.012417518621811901,0,709.82221856317301,0,709.82221856317301,5163.0267988327405,1.1802499283262053,0.1374818001571578,0.1374818001571578,0,2809.9888792845422,0.0092319774960035097,0,565.83833681889962,0,565.83833681889962,3436.0276305579418,1.2227904729049308,0.16467805200012867,0.16467805200012867,0,3531.8012460839636,0.0091189210748764942,0,565.55605127216143,0,565.55605127216143,4240.3818746505949,1.2006286818524401,0.1333738488632614,0.1333738488632614,0
3,1.6099999999999877,322,23.995677195218349,2.1330506691046236,0.17919079360809517,0.11674153812279925,14.968886335581573,0.043606093606466938,14.968949850238671,0.025000000000000001,0,0,-0.024193914488384236,1.747818310085993,-0.00010928432388027432,-35.081176008157144,2534.3365496246897,-0.27321080970068579,-6.2644927873129967,435.58889135339638,360.90218846311313,22,8.1500026460901154e-07,1,3503.3372612902608,0.012259396403053072,0,693.57884263205506,0,693.57884263205506,4208.9310070482406,1.2014061716393567,0.16478741073935252,0.16478741073935252,0,4374.5150439970539,0.012417375113828934,0,709.81437991997723,0,709.81437991997723,5163.0215256746615,1.1802500331458772,0.13748042234381824,0.13748042234381824,0,2809.9929088932304,0.0092318695091720623,0,565.83215490477664,0,565.83215490477664,3436.0321637354264,1.2227903326235701,0.16467603559613989,0.16467603559613989,0,3531.7972858194562,0.0091188142192578248,0,565.54970970871739,0,565.54970970871739,4240.3775002278153,1.2006287895552172,0.13337249093467105,0.13337249093467105,0
3,1.6149999999999876,323,24.069280179967532,2.1466264278363987,0.17977449993265843,0.11674099170317952,14.968790820309163,0.043607731041145271,14.96885434014168,0.025000000000000001,0,0,-0.024193646685651573,1.7477989635810951,-0.00010928351676643615,-35.080787694194782,2534.3084971925878,-0.27320879191609038,-6.2644234455642529,435.58406984371697,360.89819365647423,22,8.149918861999339e-07,1,3503.3420481290655,0.012259250828662433,0,693.57114682056942,0,693.57114682056942,4208.9362979106199,1.201406040314668,0.16478537514689132,0.16478537514689132,0,4374.5101878164996,0.012417231611078015,0,709.80654155487548,0,709.80654155487548,5163.0162526877475,1.1802501379622627,0.13747904457696924,0.13747904457696924,0,2809.9969383707439,0.0092317615256563949,0,565.82597316924819,0,565.82597316924819,3436.0366967648233,1.222790192346993,0.16467401925654571,0.16467401925654571,0,3531.7933256836923,0.0091187073669289249,0,565.5433683345542,0,565.5433683345542,4240.3731259468514,1.2006288972546237,0.1333711330434563,0.1333711330434563,0
3,1.6199999999999875,324,24.142874756625091,2.1602450692042923,0.18035820352513388,0.11674044528770304,14.968695307212359,0.043609368393005742,14.96875883222029,0.025000000000000001,0,0,-0.024193378892152003,1.7477796176954601,-0.00010928266680243723,-35.080399393620404,2534.2804456584172,-0.27320666700609308,-6.2643541062062162,435.57924848836933,360.89419897770529,22,8.1498350801290087e-07,1,3503.3468348147344,0.012259105259490264,0,693.56345127126065,0,693.56345127126065,4208.9415886031593,1.201405908994374,0.16478333962848762,0.16478333962848762,0,4374.5053317914726,0.012417088113473114,0,709.79870346317205,0,709.79870346317205,5163.010979869242,1.1802502427754171,0.137477666855775,0.137477666855775,0,2810.0009677191915,0.0092316535454103916,0,565.81979160967944,0,565.81979160967944,3436.041229648506,1.2227900520751265,0.164672002980465,0.164672002980465,0,3531.7893656746023,0.0091186005178440395,0,565.53702714695419,0,565.53702714695419,4240.3687518054157,1.2006290049507153,0.13336977518904844,0.13336977518904844,0
3,1.6249999999999873,325,24.216460900255058,2.1739065878185651,0.18094190438554272,0.11673989887658071,14.968599796291057,0.043611005663010925,14.968663326474399,0.025000000000000001,0,0,-0.024193111107733908,1.7477602724196262,-0.00010928177532891823,-35.080011106214165,2534.2523950084578,-0.27320443832229557,-6.2642847691996355,435.57442728499564,360.89020442485241,22,8.1497512982586784e-07,1,3503.3516213496046,0.012258959695454074,0,693.55575597976519,0,693.55575597976519,4208.9468791284453,1.2014057776784115,0.16478130418300294,0.16478130418300294,0,4374.5004759195963,0.012416944620933046,0,709.79086564043587,0,709.79086564043587,5163.0057072165637,1.1802503475853914,0.13747628917944629,0.13747628917944629,0,2810.0049969405477,0.0092315455683916053,0,565.81361022364592,0,565.81361022364592,3436.0457623886941,1.2227899118079013,0.16466998676708533,0.16466998676708533,0,3531.7854057902528,0.0091184936719610303,0,565.53068614341441,0,565.53068614341441,4240.3643778013738,1.2006291126435451,0.13336841737092456,0.13336841737092456,0
3,1.6299999999999872,326,24.290038585925004,2.1876109782750159,0.18152560251390729,0.11673935247001672,14.968504287545159,0.043612642852062219,14.968567822903912,0.025000000000000001,0,0,-0.024192843332254289,1.747740927744748,-0.0001092808436818359,-35.079622831768717,2534.2243452298844,-0.27320210920458976,-6.264215434507479,435.56960623139122,360.88620999608941,22,8.1496675186087941e-07,1,3503.3564077358628,0.012258814136476053,0,693.54806094196704,0,693.54806094196704,4208.9521694888917,1.2014056463667193,0.16477926880936428,0.16477926880936428,0,4374.4956201986452,0.012416801133381233,0,709.7830280824877,0,709.7830280824877,5163.000434727297,1.1802504523922339,0.13747491154723823,0.13747491154723823,0,2810.0090260366569,0.0092314375945609928,0,565.80742900891767,0,565.80742900891767,3436.0502949874649,1.2227897715452538,0.16466797061565766,0.16466797061565766,0,3531.7814460288355,0.0091183868292411385,0,565.52434532163272,0,565.52434532163272,4240.3600039327284,1.2006292203331621,0.13336705958860481,0.13336705958860481,0
3,1.6349999999999871,327,24.363607788706048,2.2013582351549843,0.18210929791025082,0.11673880606820865,14.968408780974563,0.043614279961003297,14.968472321508729,0.025000000000000001,0,0,-0.024192575565578321,1.7477215836625635,-0.00010927987318777923,-35.079234570088566,2534.1962963107171,-0.27319968296944808,-6.2641461020948395,435.56478532549716,360.88221568970994,22,8.1495837411793559e-07,1,3503.3611939755506,0.01225866858248284,0,693.54036615398536,0,693.54036615398536,4208.9574596867578,1.2014055150592422,0.16477723350656068,0.16477723350656068,0,4374.4907646265447,0.012416657650745499,0,709.77519078538853,0,709.77519078538853,5162.9951623991883,1.1802505571959891,0.13747353395844819,0.13747353395844819,0,2810.0130550092426,0.0092313296238826937,0,565.80124796344705,0,565.80124796344705,3436.0548274467551,1.2227896312871234,0.16466595452549271,0.16466595452549271,0,3531.7774863886625,0.0091182799896487501,0,565.51800467949306,0,565.51800467949306,4240.3556301976141,1.2006293280196119,0.13336570184164909,0.13336570184164909,0
3,1.639999999999987,328,24.437168483672867,2.2151483530253517,0.18269299057459762,0.11673825967134742,14.968313276579172,0.043615916990623456,14.968376822288757,0.025000000000000001,0,0,-0.024192307807578934,1.7477022401653568,-0.00010927886516365107,-35.078846320989456,2534.1682482397673,-0.27319716290912766,-6.2640767719288135,435.55996456539066,360.87822150412103,22,8.1494999637499177e-07,1,3503.3659800705741,0.012258523033405279,0,693.53267161216195,0,693.53267161216195,4208.962749724149,1.2014053837559275,0.16477519827364007,0.16477519827364007,0,4374.4859092013558,0.012416514172957797,0,709.76735374542511,0,709.76735374542511,5162.989890230132,1.180250661996699,0.13747215641241325,0.13747215641241325,0,2810.0170838599147,0.0092312216563238108,0,565.7950670853561,0,565.7950670853561,3436.059359768376,1.222789491033454,0.16466393849595667,0.16466393849595667,0,3531.7735268681568,0.0091181731531511899,0,565.51166421505491,0,565.51166421505491,4240.3512565942892,1.2006294357029377,0.13336434412965478,0.13336434412965478,0
3,1.6449999999999869,329,24.510720645903707,2.2289813264385456,0.18327668050697285,0.11673771327961742,14.968217774358889,0.043617553941660739,14.968281325243899,0.025000000000000001,0,0,-0.024192040058136393,1.7476828972459257,-0.0001092778209100743,-35.078458084297772,2534.1402010065922,-0.27319455227518574,-6.2640074439783984,435.55514394927633,360.87422743783532,22,8.1494161952022637e-07,1,3503.3707660227133,0.012258377489178214,0,693.52497731304959,0,693.52497731304959,4208.9680396030335,1.2014052524567267,0.16477316310970586,0.16477316310970586,0,4374.4810539212658,0.012416370699954027,0,709.75951695909907,0,709.75951695909907,5162.9846182181609,1.1802507667944027,0.13747077890850853,0.13747077890850853,0,2810.0211125901751,0.0092311136918542067,0,565.78888637292459,0,565.78888637292459,3436.0638919540188,1.222789350784194,0.16466192252646736,0.16466192252646736,0,3531.7695674658462,0.0091180663197185045,0,565.50532392653793,0,565.50532392653793,4240.3468831211285,1.2006295433831795,0.13336298645225339,0.13336298645225339,0
3,1.6499999999999868,330,24.584264250480388,2.2428571499325396,0.18386036770740263,0.11673716689319659,14.968122274313618,0.043619190814804934,14.968185830374061,0.025000000000000001,0,0,-0.024191772317137952,1.7476635548975528,-0.00010927674171030048,-35.078069859850032,2534.1121546014515,-0.27319185427575121,-6.2639381182144005,435.55032347548047,360.87023348946593,22,8.1493324244341636e-07,1,3503.375551833627,0.01225823194974029,0,693.51728325340196,0,693.51728325340196,4208.9733293252439,1.2014051211615937,0.16477112801391458,0.16477112801391458,0,4374.4761987845877,0.012416227231673837,0,709.75168042311736,0,709.75168042311736,5162.9793463614424,1.1802508715891364,0.13746940144614517,0.13746940144614517,0,2810.0251412014268,0.0092310057304463029,0,565.7827058245789,0,565.7827058245789,3436.068424005261,1.2227892105392941,0.16465990661649077,0.16465990661649077,0,3531.7656081803589,0.0091179594893232851,0,565.4989838123139,0,565.4989838123139,4240.3425097766158,1.2006296510603744,0.13336162880910882,0.13336162880910882,0
3,1.6549999999999867,331,24.657799272488315,2.2567758180308566,0.18444405217591395,0.11673662051225649,14.968026776443265,0.043620827610700394,14.968090337679152,0.025000000000000001,0,0,-0.024191504584477466,1.7476442131139756,-0.00010927562882825441,-35.077681647492327,2534.0841090152644,-0.27318907207063603,-6.2638687946093352,435.54550314244227,360.86623965771969,22,8.1492486536660635e-07,1,3503.3803375048628,0.012258086415033728,0,693.50958943016235,0,693.50958943016235,4208.9786188924909,1.2014049898704864,0.16476909298547249,0.16476909298547249,0,4374.4713437897472,0.012416083768060391,0,709.74384413437917,0,709.74384413437917,5162.9740746582665,1.1802509763809343,0.13746802402476843,0.13746802402476843,0,2810.0291696949757,0.0092308977720749145,0,565.776525438882,0,565.776525438882,3436.0729559235724,1.222789070298709,0.16465789076553775,0.16465789076553775,0,3531.7616490104151,0.0091178526619404877,0,565.49264387089454,0,565.49264387089454,4240.3381365593377,1.2006297587345576,0.13336027119991478,0.13336027119991478,0
3,1.6599999999999866,332,24.731325687016479,2.2707373252425711,0.1850277339125346,0.11673607413696241,14.967931280747734,0.043622464329948714,14.967994847159078,0.025000000000000001,0,0,-0.024191236860055053,1.7476248718893601,-0.00010927448350480517,-35.077293447079825,2534.0560642395722,-0.27318620876201294,-6.2637994731373441,435.54068294870757,360.86224594139179,22,8.1491648962206398e-07,1,3503.3851230378618,0.012257940885004171,0,693.50189584045495,0,693.50189584045495,4208.9839083063698,1.2014048585833657,0.16476705802363339,0.16476705802363339,0,4374.4664889352771,0.012415940309060229,0,709.73600808996707,0,709.73600808996707,5162.9688031070436,1.1802510811698284,0.1374666466438558,0.1374666466438558,0,2810.0331980720393,0.0092307898167170669,0,565.77034521452401,0,565.77034521452401,3436.0774877103213,1.2227889300623958,0.16465587497316106,0.16465587497316106,0,3531.757689954823,0.0091177458375472607,0,565.4863041009213,0,565.4863041009213,4240.3337634679774,1.2006298664057609,0.13335891362439253,0.13335891362439253,0
3,1.6649999999999865,333,24.804843469157479,2.2847416660623114,0.18561141291729324,0.11673552776747351,14.967835787226933,0.043624100973111271,14.967899358813749,0.025000000000000001,0,0,-0.024190969143776744,1.7476055312182723,-0.00010927330695853926,-35.07690525847628,2534.0280202664949,-0.27318326739634813,-6.2637301537740946,435.53586289292258,360.85825233936043,22,8.1490811276729858e-07,1,3503.389908433965,0.012257795359600466,0,693.49420248157298,0,693.49420248157298,4208.9891975683577,1.2014047273001935,0.16476502312769598,0.16476502312769598,0,4374.4616342198105,0.012415796854623047,0,709.72817228713666,0,709.72817228713666,5162.9635317062857,1.1802511859558473,0.13746526930291558,0.13746526930291558,0,2810.0372263337522,0.0092306818643518532,0,565.76416515031246,0,565.76416515031246,3436.0820193667846,1.2227887898303154,0.16465385923895198,0.16465385923895198,0,3531.7537310124735,0.0091176390161227961,0,565.47996450115795,0,565.47996450115795,4240.3293905013115,1.2006299740740149,0.13335755608228922,0.13335755608228922,0
3,1.6699999999999864,334,24.87835259400752,2.2987888349702619,0.18619508919021927,0.11673498140394291,14.96774029588077,0.043625737540711626,14.967803872643072,0.025000000000000001,0,0,-0.024190701435554209,1.7475861910956576,-0.00010927210038134945,-35.076517081553604,2533.9999770887034,-0.27318025095337362,-6.2636608364967108,435.53104297382714,360.85425885058174,22,8.1489973680071159e-07,1,3503.3946936944217,0.01225764983877453,0,693.48650935097203,0,693.48650935097203,4208.9944866798405,1.2014045960209367,0.16476298829700092,0.16476298829700092,0,4374.4567796420761,0.012415653404701564,0,709.72033672330861,0,709.72033672330861,5162.9582604546131,1.180251290739019,0.13746389200148515,0.13746389200148515,0,2810.0412544811702,0.0092305739149602661,0,565.75798524516449,0,565.75798524516449,3436.0865508941506,1.2227886496024307,0.16465184356253801,0.16465184356253801,0,3531.7497721823333,0.0091175321976481732,0,565.47362507047933,0,565.47362507047933,4240.3250176581969,1.2006300817393476,0.13335619857337569,0.13335619857337569,0
3,1.6749999999999863,335,24.951853036666421,2.3128788264321654,0.18677876273134283,0.11673443504651783,14.967644806709153,0.043627374033237805,14.967708388646956,0.025000000000000001,0,0,-0.024190433735304398,1.7475668515168143,-0.00010927086493902607,-35.076128916191379,2533.9719346993807,-0.27317716234756517,-6.2635915212836935,435.5262231902496,360.85026547408472,22,8.1489136150025843e-07,1,3503.3994788203927,0.012257504322481155,0,693.47881644626034,0,693.47881644626034,4208.9997756420989,1.2014044647455633,0.16476095353092945,0.16476095353092945,0,4374.4519252008922,0.012415509959251331,0,709.71250139605775,0,709.71250139605775,5162.9529893507442,1.1802513955193692,0.13746251473912918,0.13746251473912918,0,2810.0452825152734,0.0092304659685250728,0,565.75180549809772,0,565.75180549809772,3436.0910822935216,1.2227885093787081,0.16464982794357994,0.16464982794357994,0,3531.7458134634426,0.0091174253821062305,0,565.46728580786555,0,565.46728580786555,4240.3206449375739,1.200630189401785,0.13335484109744497,0.13335484109744497,0
3,1.6799999999999862,336,25.025344772237627,2.3270116348993248,0.18736243354069484,0.11673388869533975,14.96754931971199,0.043629010451144437,14.967612906825316,0.025000000000000001,0,0,-0.024190166042949317,1.7475475124773727,-0.00010926960177007458,-35.07574076227651,2533.9438930921906,-0.27317400442518647,-6.2635222081148489,435.52140354110128,360.84627220896766,22,8.1488298531162684e-07,1,3503.4042638129563,0.012257358810677877,0,693.47112376519078,0,693.47112376519078,4209.0050644563253,1.2014043334740432,0.16475891882890048,0.16475891882890048,0,4374.4470708951585,0.012415366518230598,0,709.70466630310682,0,709.70466630310682,5162.9477183934832,1.1802515002969212,0.13746113751543865,0.13746113751543865,0,2810.0493104369752,0.0092303580250306886,0,565.74562590822484,0,565.74562590822484,3436.0956135659262,1.2227883691591155,0.16464781238176981,0.16464781238176981,0,3531.7418548549103,0.0091173185694814283,0,565.46094671239234,0,565.46094671239234,4240.3162723384603,1.2006302970613516,0.13335348365431018,0.13335348365431018,0
3,1.6849999999999861,337,25.098827775828219,2.3411872548086063,0.18794610161830685,0.11673334235054451,14.967453834889191,0.043630646794854795,14.967517427178059,0.025000000000000001,0,0,-0.024189898358415684,1.7475281739732751,-0.00010926831198476066,-35.075352619702741,2533.9158522612488,-0.27317077996190164,-6.2634528969711978,435.51658402537049,360.84227905439207,22,8.1487460978912907e-07,1,3503.4090486731156,0.012257213303324799,0,693.46343130565185,0,693.46343130565185,4209.0103531236282,1.2014042022063489,0.16475688419036855,0.16475688419036855,0,4374.4422167238563,0.012415223081600148,0,709.69683144231647,0,709.69683144231647,5162.9424475817241,1.1802516050716971,0.13745976033002888,0.13745976033002888,0,2810.0533382471222,0.0092302500844630379,0,565.73944647474457,0,565.73944647474457,3436.1001447123153,1.2227882289436234,0.1646457968768284,0.1646457968768284,0,3531.7378963559067,0.0091172117597597396,0,565.45460778322558,0,565.45460778322558,4240.3118998599357,1.2006304047180696,0.13335212624380377,0.13335212624380377,0
3,1.689999999999986,338,25.172302022548919,2.3554056805824413,0.18852976696421114,0.11673279601226248,14.967358352240668,0.043632283064762724,14.967421949705097,0.025000000000000001,0,0,-0.024189630681634738,1.7475088360007554,-0.00010926699666333661,-35.07496448837037,2533.8878122010951,-0.27316749165834153,-6.2633835878349364,435.51176464211892,360.83828600958066,22,8.148662342666313e-07,1,3503.4138334017989,0.012257067800384474,0,693.4557390656621,0,693.4557390656621,4209.0156416450336,1.2014040709424552,0.16475484961482226,0.16475484961482226,0,4374.437362686037,0.012415079649323176,0,709.6889968116792,0,709.6889968116792,5162.9371769144363,1.1802517098437173,0.1374583831825387,0.1374583831825387,0,2810.0573659465017,0.0092301421468094502,0,565.73326719693557,0,565.73326719693557,3436.1046757335748,1.2227880887322042,0.16464378142850292,0.16464378142850292,0,3531.7339379656632,0.0091171049529285217,0,565.44826901961335,0,565.44826901961335,4240.3075275011533,1.2006305123719598,0.13335076886577527,0.13335076886577527,0
3,1.6949999999999859,339,25.245767487514097,2.3696669066288281,0.18911342957844055,0.11673224968061871,14.96726287176633,0.043633919261234451,14.967326474406342,0.025000000000000001,0,0,-0.024189363012541942,1.7474894985563214,-0.00010926565685736023,-35.074576368185816,2533.859772906666,-0.27316414214340057,-6.2633142806893591,435.50694539047623,360.83429307381226,22,8.1485785896617813e-07,1,3503.4186179998687,0.012256922301821774,0,693.44804704336241,0,693.44804704336241,4209.0209300214965,1.2014039396823386,0.16475281510178208,0.16475281510178208,0,4374.4325087808211,0.01241493622136515,0,709.68116240931147,0,709.68116240931147,5162.9319063906669,1.180251814613001,0.13745700607262892,0.13745700607262892,0,2810.0613935358433,0.009230034212058558,0,565.72708807415177,0,565.72708807415177,3436.1092066305264,1.2227879485248327,0.1646417660365655,0.1646417660365655,0,3531.7299796834677,0.0091169981489764226,0,565.44193042088057,0,565.44193042088057,4240.3031552613274,1.2006306200230421,0.13334941152009042,0.13334941152009042,0
3,1.6999999999999857,340,25.319224145841787,2.3839709273413354,0.18969708946102859,0.11673170335573305,14.96716739346609,0.043635555384610301,14.967231001281707,0.025000000000000001,0,0,-0.02418909535107679,1.7474701616367376,-0.00010926429358751193,-35.074188259061344,2533.8317343732697,-0.27316073396877982,-6.2632449755187931,435.50212626963577,360.83030024641852,22,8.1484948433185878e-07,1,3503.4234024681241,0.012256776807603734,0,693.44035523700859,0,693.44035523700859,4209.0262182538982,1.2014038084259768,0.16475078065079865,0.16475078065079865,0,4374.4276550073955,0.012414792797693681,0,709.67332823344725,0,709.67332823344725,5162.9266360095307,1.1802519193795655,0.13745562899998123,0.13745562899998123,0,2810.0654210158218,0.0092299262802001888,0,565.72090910581471,0,565.72090910581471,3436.113737403929,1.2227878083214854,0.16463975070081097,0.16463975070081097,0,3531.726021508659,0.0091168913478932804,0,565.43559198642231,0,565.43559198642231,4240.2987831397268,1.2006307276713342,0.13334805420662971,0.13334805420662971,0
3,1.7049999999999856,341,25.392671972653684,2.3983177370991045,0.19028074661200933,0.11673115703772032,14.96707191733986,0.043637191435206328,14.967135530331106,0.025000000000000001,0,0,-0.024188827697182513,1.7474508252390064,-0.00010926290784568665,-35.073800160914644,2533.8036965965593,-0.2731572696142166,-6.2631756723085452,435.49730727885077,360.82630752678085,22,8.1484110991958403e-07,1,3503.428186807304,0.012256631317699451,0,693.43266364496458,0,693.43266364496458,4209.0315063430562,1.2014036771733496,0.16474874626145089,0.16474874626145089,0,4374.4228013650054,0.012414649378278403,0,709.66549428242979,0,709.66549428242979,5162.9213657702103,1.1802520241434276,0.13745425196429678,0.13745425196429678,0,2810.0694483870648,0.0092298183512252753,0,565.71473029140986,0,565.71473029140986,3436.118268054488,1.2227876681221403,0.16463773542105539,0.16463773542105539,0,3531.7220634406267,0.0091167845496700241,0,565.42925371569879,0,565.42925371569879,4240.2944111356783,1.2006308353168527,0.13334669692528728,0.13334669692528728,0
3,1.7099999999999855,342,25.466110943075165,2.41270733026685,0.19086440103141744,0.11673061072669047,14.966976443387551,0.043638827413315845,14.967040061554451,0.025000000000000001,0,0,-0.024188560050805968,1.7474314893603557,-0.00010926150059194697,-35.073412073668656,2533.7756595725159,-0.27315375147986742,-6.2631063710448505,435.49248841743054,360.8223149143268,22,8.1483273461913086e-07,1,3503.4329710180923,0.012256485832079968,0,693.42497226569844,0,693.42497226569844,4209.0367942897255,1.2014035459244381,0.16474671193334478,0.16474671193334478,0,4374.4179478529531,0.012414505963090863,0,709.65766055470817,0,709.65766055470817,5162.9160956719461,1.1802521289046015,0.1374528749652956,0.1374528749652956,0,2810.0734756501506,0.0092297104251257648,0,565.70855163047952,0,565.70855163047952,3436.122798582855,1.2227875279267775,0.16463572019713388,0.16463572019713388,0,3531.7181054788043,0.0091166777542985959,0,565.42291560823071,0,565.42291560823071,4240.2900392485535,1.2006309429596127,0.13334533967597004,0.13334533967597004,0
3,1.7149999999999854,343,25.539541032235284,2.4271397011948648,0.19144805271928805,0.11673006442274872,14.966880971609077,0.04364046331921085,14.966944594951656,0.025000000000000001,0,0,-0.024188292411897339,1.7474121539982241,-0.00010926007275720622,-35.073023997251141,2533.747623297425,-0.27315018189301554,-6.2630370717148125,435.48766968473626,360.81832240852708,22,8.1482436087298993e-07,1,3503.4377551011216,0.012256340350718155,0,693.41728109777409,0,693.41728109777409,4209.0420820946074,1.2014034146792254,0.16474467766611131,0.16474467766611131,0,4374.4130944705939,0.012414362552104416,0,709.64982704882902,0,709.64982704882902,5162.9108257140397,1.1802522336631018,0.137451498002715,0.137451498002715,0,2810.0775028056155,0.0092296025018945467,0,565.70237312262077,0,565.70237312262077,3436.127328989633,1.2227873877353781,0.16463370502889985,0.16463370502889985,0,3531.7141476226693,0.0091165709617718679,0,565.41657766359344,0,565.41657766359344,4240.2856674777777,1.2006310505996287,0.13334398245859616,0.13334398245859616,0
3,1.7199999999999853,344,25.612962215266794,2.4416148442190204,0.19203170167565689,0.11672951812599572,14.966785502004351,0.043642099153143404,14.966849130522634,0.025000000000000001,0,0,-0.024188024780410003,1.7473928191502437,-0.00010925862524236436,-35.072635931594505,2533.7195877678532,-0.2731465631059109,-6.2629677743063565,435.48285108017814,360.81433000889319,22,8.1481598668275979e-07,1,3503.4425390569754,0.012256194873588618,0,693.40959013984741,0,693.40959013984741,4209.0473697583448,1.2014032834376949,0.16474264345940548,0.16474264345940548,0,4374.408241217332,0.012414219145294107,0,709.64199376343197,0,709.64199376343197,5162.9055558958426,1.1802523384189409,0.137450121076309,0.137450121076309,0,2810.0815298539537,0.0092294945815253673,0,565.69619476747971,0,565.69619476747971,3436.1318592753773,1.2227872475479247,0.16463168991622329,0.16463168991622329,0,3531.7101898717401,0.0091164641720835691,0,565.41023988141364,0,565.41023988141364,4240.2812958228169,1.2006311582369136,0.13334262527309454,0.13334262527309454,0
3,1.7249999999999852,345,25.686374467306141,2.4561327536607704,0.19261534790056015,0.11672897183652767,14.966690034573286,0.04364373491534692,14.9667536682673,0.025000000000000001,0,0,-0.024187757156300328,1.7473734848142315,-0.00010925715891735309,-35.072247876635473,2533.6915529806356,-0.2731428972933827,-6.2628984788081876,435.47803260321206,360.8103377149742,22,8.1480761271457425e-07,1,3503.4473228861925,0.01225604940066758,0,693.40189939066022,0,693.40189939066022,4209.0526572815334,1.2014031521998318,0.16474060931290466,0.16474060931290466,0,4374.4033880926163,0.012414075742636593,0,709.63416069724428,0,709.63416069724428,5162.9002862167581,1.1802524431721311,0.13744874418584715,0.13744874418584715,0,2810.0855567956219,0.0092293866640127641,0,565.69001656474688,0,565.69001656474688,3436.1363894406031,1.2227871073644019,0.16462967485898899,0.16462967485898899,0,3531.7062322255701,0.0091163573852282055,0,565.4039022613639,0,565.4039022613639,4240.276924283181,1.2006312658714799,0.13334126811940367,0.13334126811940367,0
3,1.7299999999999851,346,25.759777763493489,2.4706934238271523,0.19319899139403446,0.11672842555443651,14.966594569315797,0.043645370606037362,14.966658208185569,0.025000000000000001,0,0,-0.024187489539527499,1.7473541509881749,-0.00010925567462336403,-35.071859832314871,2533.6635189328535,-0.27313918655841007,-6.2628291852097391,435.47321425333638,360.80634552635456,22,8.1479923919047792e-07,1,3503.4521065892691,0.012255903931932812,0,693.39420884903609,0,693.39420884903609,4209.0579446647243,1.2014030209656232,0.1647385752263073,0.1647385752263073,0,4374.398535095942,0.012413932344110036,0,709.62632784907532,0,709.62632784907532,5162.895016676237,1.1802525479226829,0.13744736733111373,0.13744736733111373,0,2810.0895836310406,0.0092292787493519959,0,565.68383851415479,0,565.68383851415479,3436.140919485782,1.2227869671847944,0.1646276598570961,0.1646276598570961,0,3531.7022746837497,0.0091162506012010102,0,565.39756480316021,0,565.39756480316021,4240.272552858416,1.2006313735033387,0.13333991099747097,0.13333991099747097,0
3,1.734999999999985,347,25.833172078972709,2.4852968490107901,0.19378263215611694,0.11672787927981004,14.966499106231797,0.043647006225414377,14.966562750277355,0.025000000000000001,0,0,-0.024187221930053363,1.7473348176702197,-0.00010925417317262145,-35.071471798577377,2533.6354856218186,-0.27313543293155362,-6.2627598935011282,435.46839603008908,360.80235344265145,22,8.1479086522229238e-07,1,3503.4568901666621,0.012255758467363518,0,693.38651851387397,0,693.38651851387397,4209.0632319084207,1.2014028897350559,0.16473654119933173,0.16473654119933173,0,4374.3936822268406,0.012413788949694023,0,709.61849521781232,0,709.61849521781232,5162.8897472737717,1.1802526526706068,0.13744599051190692,0.13744599051190692,0,2810.0936103605977,0.0092291708375389931,0,565.67766061547377,0,565.67766061547377,3436.1454494113509,1.2227868270090891,0.16462564491045642,0.16462564491045642,0,3531.6983172459009,0.0091161438199978718,0,565.39122750655747,0,565.39122750655747,4240.2681815481028,1.2006314811324996,0.13333855390725208,0.13333855390725208,0
