schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.47000000000000025,47,10.532826226457708,0.15384502051592222,0.048939690209529853,0.21290812515346799,22.919271565359413,-0.13479059839105631,22.919667920633298,0.039822478584123203,0.39911239292061607,0,2.3826473756645163,3.9988996664729393,0.25888951005091382,3454.8386947135486,5798.4045163857618,647.22377512728451,616.93533000165314,996.60063511185319,825.72204520199568,23,5.8393399404721436e-07,1,2630.7256061373209,0.034048887842117639,0,1643.4235868789235,0,1643.4235868789235,3233.8354853849128,1.2292560949118272,0.50819641082740863,0.50819641082740863,0,4623.9268763610271,0.034134066815690318,0,1802.0953416918137,0,1802.0953416918137,5433.2350704015553,1.1750261662177157,0.33167998776806573,0.33167998776806573,0,2656.7729635488308,0.020426883615817324,1796.0057681427722,1155.9506231961366,1796.0057681427722,1155.9506231961366,3263.2812232454585,1.2282875759494607,0.654510180326622,0.654510180326622,0,4308.2170539528224,0.020129335692155963,1796.0057681427722,1199.6666068946513,1796.0057681427722,1199.6666068946513,5090.9892963310404,1.1816928517238978,0.42424432152741715,0.42424432152741715,0
3,0.48000000000000026,48,10.76191952040314,0.16391744189898724,0.051081389794238166,0.21539909886708583,22.942811027162353,-0.1436268532389724,22.943260590008865,0.039921069137130866,0.39960534568565431,0,2.3846975184530455,4.0556852252903841,0.23927913661090561,3457.811401756916,5880.7435766710569,598.19784152726402,617.46617025937894,1010.7526615026259,837.4475446281823,23,5.8503751310112762e-07,1,2616.3081596176849,0.034404247309862732,0,1654.7756142316423,0,1654.7756142316423,3217.5269887233494,1.2297966418426487,0.5143004612024169,0.5143004612024169,0,4637.8134826229361,0.034486499573892992,0,1818.9174328095789,0,1818.9174328095789,5448.2450246725321,1.1747443154163355,0.33385382349225479,0.33385382349225479,0,2645.3128842515071,0.02096486735597446,1798.2240555854444,1181.2938143215308,1798.2240555854444,1181.2938143215308,3250.3288141492694,1.228712426987234,0.66194107918554679,0.66194107918554679,0,4320.2079735078714,0.020656255400018687,1798.2240555854444,1228.5243457112797,1798.2240555854444,1228.5243457112797,5104.023863684205,1.1814301290546205,0.42668606097266432,0.42668606097266432,0
3,0.49000000000000027,49,10.991230254445259,0.17440705567409942,0.053247016082700868,0.21769322279661649,22.966343139105135,-0.15250861590910186,22.966849502294565,0.039980262414629264,0.39990131207314633,0,2.3856810920007518,4.109716006522655,0.21952302627770692,3459.23758340109,5959.0882094578492,548.80756569426728,617.72084534372823,1024.2181456872945,848.60421737037041,23,5.8584566353658829e-07,1,2602.715337890842,0.034732551589245285,0,1665.0790689271066,0,1665.0790689271066,3202.144692703062,1.2303092259401593,0.51998870404620756,0.51998870404620756,0,4651.1516292654305,0.034811538348749484,0,1834.4351100541048,0,1834.4351100541048,5462.6587670556255,1.1744744533126215,0.33581360071715882,0.33581360071715882,0,2634.2835490514935,0.021490297094039889,1799.5559043291585,1205.7781246496056,1799.5559043291585,1205.7781246496056,3237.859000985387,1.2291231906873572,0.66901377654354643,0.66901377654354643,0,4331.4919837922344,0.021170936136849363,1799.5559043291585,1256.5923824480385,1799.5559043291585,1256.5923824480385,5116.2873516552008,1.1811836131290439,0.42899535707426295,0.42899535707426295,0
3,0.50000000000000022,50,11.220757335419947,0.18531973192662188,0.055434593630496486,0.219789140993949,22.989857046154455,-0.16141938999273403,22.990423728632827,0.040000000000000001,0.40000000000000002,0,2.3855994361197013,4.1609426489370156,0.19964119631775387,3459.1191823735671,6033.3668409586726,499.10299079438471,617.69970217160665,1036.9847859020131,859.18187094297969,23,5.8635349642344181e-07,1,2589.9592692621836,0.035033050908823929,0,1674.3390509477499,0,1674.3390509477499,3187.7034609503598,1.2307928926845475,0.52524931238383576,0.52524931238383576,0,4663.9288410662102,0.035108449587013986,0,1848.6207705118431,0,1848.6207705118431,5476.463239629672,1.1742167229073139,0.33755741426958802,0.33755741426958802,0,2623.6953238928236,0.022002393659892878,1800,1229.3868982683871,1800,1229.3868982683871,3225.8839787669908,1.2295192774062993,0.67571209715916436,0.67571209715916436,0,4342.0590657787834,0.021672638036772621,1800,1283.8381133255198,1800,1283.8381133255198,5127.7693630256026,1.1809533876310583,0.43116925992114197,0.43116925992114197,0
3,0.51000000000000023,51,11.450499545533569,0.19666105680303045,0.057642134408048364,0.22168568973542688,23.013341998933395,-0.17034270354211625,23.013972421042869,0.039980262414629257,0.39990131207314633,0,2.3844545926034013,4.2093188459564637,0.17965208027957502,3457.4591592749321,6103.5123266368719,449.13020069893753,617.40326942283957,1049.0410416611849,869.17094360880662,23,5.8655657264594652e-07,1,2578.0512298773956,0.035305027636949905,0,1682.5607471095491,0,1682.5607471095491,3174.2171531932518,1.2312467325733507,0.53007109025823851,0.53007109025823851,0,4676.1333131997653,0.03537653342578246,0,1861.447837000889,0,1861.447837000889,5489.6461005697493,1.1739712563526801,0.33908339497653528,0.33908339497653528,0,2613.5580348526132,0.022500396476450142,1799.5559043291585,1252.1055945092535,1799.5559043291585,1252.1055945092535,3214.4153311822502,1.2299001163613041,0.68202071801302944,0.68202071801302944,0,4351.8999220702262,0.022160638651232859,1799.5559043291585,1310.2301803060147,1799.5559043291585,1310.2301803060147,5138.460259701048,1.1807395279569413,0.43320494986187663,0.43320494986187663,0
3,0.52000000000000024,52,11.680455545212022,0.20843632671799606,0.059867639644273787,0.22338188186198696,23.036787362419922,-0.17926212125489677,23.037484821253102,0.039921069137130866,0.39960534568565431,0,2.3822493034808758,4.254800977597375,0.15957256345721985,3454.2614900472699,6169.4614175161933,398.93140864304962,616.83225708808834,1060.3760420295907,878.56242837894752,23,5.8645101752574647e-07,1,2567.0017356763656,0.03554779781881201,0,1689.7491689345491,0,1689.7491689345491,3161.6987227491322,1.231669881172119,0.53444344863614757,0.53444344863614757,0,4687.753819735547,0.035615125092909511,0,1872.8907643645323,0,1872.8907643645323,5502.1956235087846,1.1737381771936102,0.34038970849425709,0.34038970849425709,0,2603.8810439150966,0.022983562906751888,1798.2240555854444,1273.9215982887458,1798.2240555854444,1273.9215982887458,3203.464113634986,1.2302651540557241,0.68792518135614522,0.68792518135614522,0,4361.0059006729916,0.022634232182079706,1798.2240555854444,1335.7383838787375,1798.2240555854444,1335.7383838787375,5148.3510781939231,1.1805421032334371,0.43509972857360785,0.43509972857360785,0
3,0.53000000000000025,53,11.910623876129918,0.22065054284016836,0.062109101515413732,0.22487689147635873,23.060182624217308,-0.18816125720807544,23.060950269253173,0.039822478584123203,0.39911239292061601,0,2.3789870093541428,4.2973477479281419,0.13941801907835361,3449.5311635635071,6231.1542344958052,348.54504769588402,615.98755603836048,1070.9794952704249,887.34779815271088,23,5.860335781093795e-07,1,2556.8206329603954,0.035760712664035306,0,1695.9088952008603,0,1695.9088952008603,3150.1603129341429,1.2320615190306696,0.5383563776858219,0.5383563776858219,0,4698.7796235012447,0.035823596255996369,0,1882.9250455244401,0,1882.9250455244401,5514.1005985786587,1.1735176025280127,0.34147455452840159,0.34147455452840159,0,2594.6733236164696,0.023451167641986778,1796.005768142772,1294.8240295947458,1796.005768142772,1294.8240295947458,3193.040935208669,1.2306138526749839,0.6934119018849918,0.6934119018849918,0,4369.3689199218916,0.023092728764169942,1796.005768142772,1360.3335999423291,1796.005768142772,1360.3335999423291,5157.4334465643378,1.1803611782583316,0.43685100981692393,0.43685100981692393,0
3,0.54000000000000026,54,12.141002964413588,0.23330840582458082,0.06436450468267374,0.22617003901160124,23.083517402399103,-0.19702378813380778,23.084358211567263,0.039684588052579114,0.3984229402628956,0,2.3746718476148012,4.3369198304382142,0.11920234660785035,3443.274179041462,6288.5337541354111,298.0058665196259,614.87023756322117,1080.841600464724,895.51893249091052,23,5.8530167157400115e-07,1,2547.5171870036656,0.035943159983416448,0,1701.0438218519585,0,1701.0438218519585,3139.613351726759,1.2324208714836991,0.54180041657562694,0.54180041657562694,0,4709.2003879331141,0.036001356319467263,0,1891.527217674824,0,1891.527217674824,5525.3502357795842,1.1733096450806761,0.34233616638926856,0.34233616638926856,0,2585.9435300406999,0.023902502131542776,1792.9032311830301,1314.8035526532367,1792.9032311830301,1314.8035526532367,3183.1560389494252,1.2309456884773218,0.69846816849799498,0.69846816849799498,0,4376.9813950225207,0.023535453798140177,1792.9032311830301,1383.9877006533445,1792.9032311830301,1383.9877006533445,5165.699503301008,1.1801968153612472,0.43845630994479756,0.43845630994479756,0
3,0.55000000000000027,55,12.371591124011669,0.24641431076028578,0.066631827682516978,0.2272607766986898,23.106781452930491,-0.20583346721094331,23.107698209248724,0.039507533623805505,0.39753766811902752,0,2.3693086503463165,4.3734795235363091,0.098938013461562793,3435.4975430021591,6341.5453091276486,247.34503365390697,613.48155282762434,1089.9529616551588,903.06804648068396,23,5.8425342297496741e-07,1,2539.1001681810294,0.036094565571964804,0,1705.1569218001332,0,1705.1569218001332,3130.0686440601198,1.2327472083554902,0.54476662198318926,0.54476662198318926,0,4719.0060914913474,0.036147853667805249,0,1898.6748689295769,0,1898.6748689295769,5535.9340712780368,1.1731144151857866,0.34297281081803871,0.34297281081803871,0,2577.7000736831278,0.024336874056285714,1788.9195065356239,1333.8521852717708,1788.9195065356239,1333.8521852717708,3173.8193799024602,1.2312601502034222,0.70308214109976264,0.70308214109976264,0,4383.8361666444962,0.023961747334063036,1788.9195065356239,1406.6734791201434,1788.9195065356239,1406.6734791201434,5173.1418185865805,1.1800490761830271,0.43991323821171141,0.43991323821171141,0
3,0.56000000000000028,56,12.602386560227197,0.25997234230272703,0.068909044173790887,0.22814867447329987,23.129964676667097,-0.21457413833249803,23.13095994559475,0.039291490029147544,0.39645745014573774,0,2.3629029417327643,4.4069904182400652,0.078636101321750085,3426.209265512508,6390.1361064480943,196.59025330437521,611.82293220095403,1098.3045050281351,909.98762211767212,23,5.8288770032888237e-07,1,2531.5779351213887,0.036214394534281213,0,1708.2500170091421,0,1708.2500170091421,3121.536461156014,1.2330398435892265,0.54724653652660438,0.54724653652660438,0,4728.1869451776583,0.036262576851841137,0,1904.3466456739206,0,1904.3466456739206,5545.8418771887045,1.1729320226741422,0.34338278801401223,0.34338278801401223,0,2569.951187732805,0.024753606846519973,1784.0585256558199,1351.9631088214137,1784.0585256558199,1351.9631088214137,3165.0407003727641,1.2315567375289114,0.70724284292827133,0.70724284292827133,0,4389.9264319681488,0.024370963506899219,1784.0585256558199,1428.3645778406128,1784.0585256558199,1428.3645778406128,5179.7533183588703,1.179918023372573,0.44121948691155999,0.44121948691155999,0
3,0.57000000000000028,57,12.833387373405174,0.27398626996145092,0.07119412404632787,0.22883340637330929,23.153057125931458,-0.22322975080000643,23.15413323357814,0.039036670477549891,0.39518335238774949,0,2.3554609348118922,4.4374170799761616,0.058306358136305379,3415.4183554772439,6434.2547659654347,145.76589534076345,609.89598441629266,1105.887399612471,916.27034260181711,23,5.8120414125895081e-07,1,2524.9585144293833,0.036302152547429301,0,1710.3235650900838,0,1710.3235650900838,3114.0266263486815,1.233298134821998,0.54923215833112682,0.54923215833112682,0,4736.7333136543248,0.036345055714064517,0,1908.5222608191182,0,1908.5222608191182,5555.0635753546694,1.1727625786618361,0.34356443178911167,0.34356443178911167,0,2562.7049933563294,0.025152039246455555,1778.3250857448727,1369.1304792908259,1778.3250857448727,1369.1304792908259,3156.8296019152708,1.2318349595833997,0.71094014888590118,0.71094014888590118,0,4395.2456785599634,0.024762470024978039,1778.3250857448727,1449.0354208077506,1778.3250857448727,1449.0354208077506,5185.5272115501821,1.1798037222003805,0.44237282135932271,0.44237282135932271,0
3,0.58000000000000029,58,13.064591562769669,0.28845954351503222,0.073485034396228097,0.22931473748879252,23.176049010666766,-0.2317843743905085,23.177208022991891,0.038743326445145235,0.39371663222572617,0,2.3469895274300834,4.4647247462795878,0.03795725676946636,3403.1348147736207,6473.850882105402,94.893141923665894,607.7024955230396,1112.6929819404279,921.90902991611972,23,5.7920317164672497e-07,1,2519.2496765480528,0.036357387055823531,0,1711.3764624938408,0,1711.3764624938408,3107.5485968787539,1.2335214829269343,0.5507159129265945,0.5507159129265945,0,4744.6356404289081,0.036394862448238807,0,1911.182503112067,0,1911.182503112067,5563.5891556021752,1.1726061972377788,0.34351610977378327,0.34351610977378327,0,2555.9695615954001,0.025531524927470434,1771.7248450157679,1385.3492398246672,1771.7248450157679,1385.3492398246672,3149.1956135918008,1.2320943335593235,0.71416477035786485,0.71416477035786485,0,4399.7876214276394,0.025135647713159098,1771.7248450157679,1468.6611492378292,1771.7248450157679,1468.6611492378292,5190.4569208609337,1.1797062420882802,0.44337106972141638,0.44337106972141638,0
3,0.5900000000000003,59,13.295997030404603,0.30339528852653475,0.075779740373696503,0.22959251153536525,23.19893070416677,-0.24022221474042416,23.200174407301045,0.038411747427077716,0.39205873713538858,0,2.3374962972787183,4.4888790420628872,0.017596061152456287,3389.3696310541413,6508.8746109911863,43.990152881140716,605.24442760168085,1118.7126850874956,926.89658603336807,23,5.768860202870485e-07,1,2514.4590073616646,0.036379688392255229,0,1711.4058662341977,0,1711.4058662341977,3102.1115411668325,1.2337093315439536,0.55169062863241436,0.55169062863241436,0,4751.8843775366558,0.036411612588136279,0,1912.3092476100737,0,1912.3092476100737,5571.4085989118403,1.1724629970479248,0.34323622359766787,0.34323622359766787,0,2549.7529715174724,0.025891432152996496,1764.2643171092486,1400.6149351445472,1764.2643171092486,1400.6149351445472,3142.1482560621762,1.2323343834332872,0.71690823700132689,0.71690823700132689,0,4403.5461435842089,0.025489890112829681,1764.2643171092486,1487.2175609104279,1764.2643171092486,1487.2175609104279,5194.5360174013585,1.1796256580550633,0.44421211269260552,0.44421211269260552,0
3,0.60000000000000031,60,13.52760158537231,0.31879630193442754,0.07807620591005511,0.22966663912960783,23.221692748380178,-0.248527628992363,23.223022630194915,0.038042260651806131,0.3902113032590307,0,2.3269894959152992,4.5098457140206785,-0.0027710993410667013,3374.1347690771836,6539.2762853299837,-6.9277483526667538,602.52391721568563,1123.9379724810369,931.22593807404655,23,5.7425472022032409e-07,1,2510.5939751611209,0.036368690818986908,0,1710.4070359289506,0,1710.4070359289506,3097.7244111026221,1.2338611666204693,0.55214951652853406,0.55214951652853406,0,4758.4699201231942,0.036394965919948112,0,1911.8854673937824,0,1911.8854673937824,5578.5118059169272,1.1723331027744528,0.34272320896872782,0.34272320896872782,0,2544.0633642837961,0.026231143498450075,1755.9508646656382,1414.9235282451139,1755.9508646656382,1414.9235282451139,3135.6971011048072,1.2325546388218862,0.719162875985629,0.719162875985629,0,4406.5152404318887,0.025824603141454457,1755.9508646656382,1504.6810531467324,1755.9508646656382,1504.6810531467324,5197.7581595157089,1.1795620520777479,0.44489387301296512,0.44489387301296512,0
3,0.61000000000000032,61,13.759402947964027,0.33466504769562633,0.080372394331373206,0.22953708685190899,23.244325858787395,-0.25668514165561307,23.245743091831656,0.037635230758169012,0.38817615379084508,0,2.3154780416980167,4.5275903856409174,-0.023139146697820797,3357.4431604621241,6565.0060591793299,-57.847866744551993,599.54327358206422,1128.360276844516,934.88998771927663,23,5.7131211361749479e-07,1,2507.6619926144522,0.036324073482848072,0,1708.373197802204,0,1708.373197802204,3094.3960089091788,1.2339765159829241,0.55208615603289612,0.55208615603289612,0,4764.3825463034846,0.036344627312850764,0,1909.8952465574184,0,1909.8952465574184,5584.8885311112863,1.1722166465084554,0.34197553557570926,0.34197553557570926,0,2538.9089928217554,0.02655005563025277,1746.7926920588029,1428.2712197614885,1746.7926920588029,1428.2712197614885,3129.851826187898,1.2327546339931492,0.72092178915886163,0.72092178915886163,0,4408.6889682603087,0.026139204814998578,1746.7926920588029,1521.0285694912113,1746.7926920588029,1521.0285694912113,5200.1170360871474,1.179515514368241,0.44541430481627425,0.44541430481627425,0
3,0.62000000000000033,62,13.991398754076373,0.35100365245921572,0.082666268867038914,0.22920386718738148,23.266820928847082,-0.26467946063823866,23.268326354766479,0.037191059435530048,0.38595529717765026,0,2.3029715115890084,4.5420783342118289,-0.043503961781650557,3339.3086918040622,6586.0135846071526,-108.7599044541264,596.30497644899924,1131.9709446234581,937.8815651655807,23,5.6806183890145689e-07,1,2505.6704734020423,0.036245561278443549,0,1705.2954321494756,0,1705.2954321494756,3092.1350481629925,1.234054948959304,0.55149448700908943,0.55149448700908943,0,4769.6123626489589,0.03626034746230785,0,1906.3237944845371,0,1906.3237944845371,5590.5283231245085,1.1721137690148948,0.34099170674071561,0.34099170674071561,0,2534.2982668089189,0.026847579148623783,1736.7988372994262,1440.6542704181338,1736.7988372994262,1440.6542704181338,3124.622263736253,1.2329339070537444,0.72217882860899096,0.72217882860899096,0,4410.0613971400799,0.026433125037170577,1736.7988372994262,1536.2375502009427,1736.7988372994262,1536.2375502009427,5201.6063146080169,1.1794861445650742,0.44577138280102901,0.44577138280102901,0
3,0.63000000000000034,63,14.223586559707789,0.36781390125142521,0.084955793062523252,0.22866702943946002,23.289169034009728,-0.27249549341798113,23.290763149553744,0.036710185027359232,0.38355092513679617,0,2.2894801318089129,4.5532742911411681,-0.063862282237615461,3319.7461911229234,6602.2477221546942,-159.65570559403864,592.8116736760461,1134.7611862212766,940.19338789334745,23,5.6586457297669313e-07,1,2504.6268831907009,0.036132925613922263,0,1701.1625856274095,0,1701.1625856274095,3090.950208569549,1.234096076071785,0.55036880921310116,0.55036880921310116,0,4774.1492556332541,0.036141923540938543,0,1901.1574613888586,0,1901.1574613888586,5595.4204713997397,1.1720246208887222,0.33977025875112987,0.33977025875112987,0,2530.2397926946755,0.027123138499449858,1725.9791631155829,1452.0688269942461,1725.9791631155829,1452.0688269942461,3120.0184447605843,1.2330919993309415,0.72292857107933017,0.72292857107933017,0,4410.6265684813707,0.026705805460058778,1725.9791631155829,1550.2858866856952,1725.9791631155829,1550.2858866856952,5202.2195942894014,1.17947405283975,0.44596309121667765,0.44596309121667765,0
3,0.64000000000000035,64,14.455963845568764,0.38509723315457195,0.08723893110654779,0.22792665171334631,23.311361435295311,-0.28011836333007434,23.313044380012837,0.036193082098640764,0.38096541049320387,0,2.2750147673532339,4.5611422668412098,-0.084211590600338698,3298.7714126621895,6613.6562869197542,-210.52897650084674,589.06617851962596,1136.7220323573508,941.81802450781629,23,5.6960795280502907e-07,1,2504.5387846328367,0.035985985074230044,0,1695.9612095905363,0,1695.9612095905363,3090.8501841110133,1.23409954881738,0.54870378975625655,0.54870378975625655,0,4777.9828493475379,0.035989199752173261,0,1894.3837550731982,0,1894.3837550731982,5599.5539595899227,1.171949363601122,0.33830975980307038,0.33830975980307038,0,2526.7424085019966,0.027376171961130492,1714.3443472194174,1462.5107522777362,1714.3443472194174,1462.5107522777362,3116.0506365366082,1.2332284549670374,0.72316629168878865,0.72316629168878865,0,4410.3784575176296,0.026956699421342722,1714.3443472194174,1563.1518800793458,1714.3443472194174,1563.1518800793458,5201.9503644751494,1.1794793609170344,0.44598741266046205,0.44598741266046205,0
3,0.65000000000000036,65,14.68852802179951,0.40285473696494156,0.089513648083845293,0.22698283406755115,23.333389582432158,-0.28753342596223602,23.335161128147352,0.035640260967534691,0.3782013048376735,0,2.2595869104091157,4.5656454013772532,-0.10454999257364907,3276.401020093218,6620.185831997017,-261.37498143412267,585.0714666338032,1137.8442968458494,942.74786389989811,23,5.7390801444512363e-07,1,2505.4138760872493,0.035804605977370139,0,1689.6755255566941,0,1689.6755255566941,3091.8437241982997,1.2340650595529106,0.5464944791136942,0.5464944791136942,0,4781.102469778948,0.035802067782430572,0,1885.9913588348347,0,1885.9913588348347,5602.9174259707852,1.1718881704348481,0.33660880849195451,0.33660880849195451,0,2523.8152131670035,0.027606131712832646,1701.9058717695307,1471.9754595294683,1701.9058717695307,1471.9754595294683,3112.7293740401637,1.2333428207424753,0.72288793739756119,0.72288793739756119,0,4409.3109409667995,0.027185271963828576,1701.9058717695307,1574.8142041585791,1701.9058717695307,1574.8142041585791,5200.7919686188452,1.1795022030082785,0.44584231668411739,0.44584231668411739,0
3,0.66000000000000036,66,14.921276432788453,0.42108714681694726,0.091777910165684401,0.22583569293133257,23.355245116554297,-0.29472628566004772,23.357104658707001,0.035052267201754521,0.37526133600877265,0,2.2432086677390703,4.5667458420272089,-0.12487608560610752,3252.652568221652,6621.7814709394524,-312.19021401526879,580.83067280358227,1138.1185460813169,942.97508996380668,23,5.7875421344277811e-07,1,2507.2600237668921,0.035588702819900626,0,1682.287418738191,0,1682.287418738191,3093.9396674744339,1.2339923414987959,0.54373633604543847,0.54373633604543847,0,4783.4971159295264,0.035580467148167795,0,1875.9701504226841,0,1875.9701504226841,5605.4991311530621,1.1718412273075667,0.33466603178953547,0.33466603178953547,0,2521.4675901879846,0.027812483991047715,1688.676012039477,1480.4577520420771,1688.676012039477,1480.4577520420771,3110.0654848626978,1.2334346461422616,0.72209010064910728,0.72209010064910728,0,4407.4177701155977,0.027390999943563483,1688.676012039477,1585.2518728572038,1688.676012039477,1585.2518728572038,5198.7375740767156,1.1795427266565572,0.4455257482144816,0.4455257482144816,0
3,0.67000000000000037,67,15.154206362084681,0.43979483776338607,0.094029684751298415,0.22448535688376098,23.376919872455016,-0.30168281215926623,23.378866423381922,0.034429681080157731,0.37214840540078864,0,2.2258927471257164,4.5644046488530847,-0.14518881805275941,3227.544483332289,6618.3867408369733,-362.97204513189854,576.34708743507133,1137.5350755053526,942.49166209879604,23,5.8412941328356283e-07,1,2510.0852870271119,0.035338238608694401,0,1673.7764604248312,0,1673.7764604248312,3097.1469679306183,1.2338811688740701,0.54042526162172322,0.54042526162172322,0,4785.1554380378175,0.03532438543487168,0,1864.3112219306624,0,1864.3112219306624,5607.2869333617891,1.1718087334820395,0.3324800824510214,0.3324800824510214,0,2519.7092253687397,0.027994709341700969,1674.667824303549,1487.9516684535752,1674.667824303549,1487.9516684535752,3108.0701073490727,1.2335034836784515,0.72076999360979754,0.72076999360979754,0,4404.6925495663318,0.027573372233205766,1674.667824303549,1594.4442126530355,1674.667824303549,1594.4442126530355,5195.7801479648842,1.1796010934920849,0.4450356157975906,0.4450356157975906,0
3,0.68000000000000038,68,15.387315037397075,0.45897782130419074,0.096266940574297979,0.22293196388637418,23.398405880394964,-0.30838915737488809,23.40043806461939,0.033773117020080574,0.3688655851004029,0,2.2076524429983015,4.5585817293390569,-0.16548733938800222,3201.0960423475371,6609.9435075416332,-413.71834847000559,571.62415283379005,1136.083893317237,941.28930171278546,23,5.9000970420441945e-07,1,2513.8979365158684,0.035053225076859089,0,1664.1199598446997,0,1664.1199598446997,3101.4747130113428,1.2337313571726882,0.53655764235747727,0.53655764235747727,0,4786.0657231503428,0.035033858425846102,0,1851.0069004925369,0,1851.0069004925369,5608.2682715362344,1.1717909021618473,0.33004963580058971,0.33004963580058971,0,2518.5501184541099,0.02815230297529725,1659.8951329518131,1494.4503345648559,1659.8951329518131,1494.4503345648559,3106.7547017174165,1.2335488894794548,0.71892542341869947,0.71892542341869947,0,4401.1287218796806,0.027731890027644111,1659.8951329518131,1602.3708401282981,1659.8951329518131,1602.3708401282981,5191.9124393249622,1.1796774798960084,0.4443697796819584,0.4443697796819584,0
3,0.69000000000000039,69,15.620599635672516,0.47863574085875571,0.098487647789041191,0.22117566005582501,23.41969536746398,-0.31483177238959592,23.421811419053817,0.03308322297098245,0.36541611485491227,0,2.1885016213873554,4.549235803102615,-0.18577084211814773,3173.3273510116651,6596.3919144987922,-464.4271052953693,566.66545930901259,1133.7547116793437,939.35948493570459,23,5.9636418292541293e-07,1,2518.7064649161503,0.034733722782646692,0,1653.2930459562028,0,1653.2930459562028,3106.9321334010956,1.2335427635885818,0.53213040226481434,0.53213040226481434,0,4786.2158882748381,0.034708970119512503,0,1836.0507696268751,0,1836.0507696268751,5608.4301564896368,1.1717879609712216,0.32737338584886194,0.32737338584886194,0,2518.0005884688017,0.028284775232673198,1644.3725168471051,1499.9458225114824,1644.3725168471051,1499.9458225114824,3106.1310539391498,1.2335704241546626,0.71655476885177039,0.71655476885177039,0,4396.7195583402108,0.027866067259046879,1644.3725168471051,1609.0116450231722,1644.3725168471051,1609.0116450231722,5187.1269678370591,1.1797720775703129,0.44352603976334132,0.44352603976334132,0
3,0.7000000000000004,70,15.854057288245054,0.49876786717968868,0.1006897780527627,0.21921660005548246,23.440780758497013,-0.32099742469612969,23.442978520541825,0.032360679774997868,0.36180339887498936,0,2.1684547043779565,4.5363243976319376,-0.20603839623491121,3144.2593213480368,6577.6703765663096,-515.09599058727804,561.47474114828822,1130.5369456548688,936.69344173936179,23,6.0315472172334239e-07,1,2524.5195900209874,0.034379841091161004,0,1641.2687794374417,0,1641.2687794374417,3113.5286042036892,1.2333152875941062,0.52714106342928868,0.52714106342928868,0,4785.5934813307249,0.034349852634848681,0,1819.4376910665544,0,1819.4376910665544,5607.7591703524276,1.1718001523173849,0.32445004070176736,0.32445004070176736,0,2518.0712725847825,0.028391652168843241,1628.1152949374521,1504.4290182527116,1628.1152949374521,1504.4290182527116,3106.2112721772141,1.2335676539404343,0.71365695879713953,0.71365695879713953,0,4391.4581560635061,0.027975431128559752,1628.1152949374521,1614.3467791145281,1628.1152949374521,1614.3467791145281,5181.4160193132029,1.1798850940111913,0.44250212342025907,0.44250212342025907,0
3,0.71000000000000041,71,16.087685086047447,0.51937309370870255,0.1028713046200079,0.2170549491755368,23.461654676545916,-0.3268732157587339,23.463931602795579,0.031606200495027589,0.35803100247513797,0,2.1475266542543237,4.5198038759410002,-0.22628877725208749,3113.9136486687694,6553.7156201144498,-565.72194313021873,556.05587251203758,1126.4197201000709,933.2821616479298,23,6.1033570020185834e-07,1,2531.3462498939107,0.033991738039682994,0,1628.0182949341813,0,1628.0182949341813,3121.2736372465397,1.2330488716734636,0.52158781450842373,0.52158781450842373,0,4784.1856900940529,0.033956686005544238,0,1801.1638268962388,0,1801.1638268962388,5606.2414745054366,1.1718277336336465,0.32127831722680683,0.32127831722680683,0,2518.7731183580891,0.028472476262152484,1611.139511138121,1507.8894984628087,1611.139511138121,1507.8894984628087,3107.0077756023202,1.2335401521307656,0.71023145293103862,0.71023145293103862,0,4385.3374416539482,0.02805952276173547,1611.139511138121,1618.3566512574414,1611.139511138121,1618.3566512574414,5174.7716481961306,1.1800167528828622,0.44129567327683139,0.44129567327683139,0
