schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.3450000000000002,69,7.6857169641399841,0.057388440009234286,0.024424217469753512,0.16638070458889348,22.626457276098016,-0.033324358728615597,22.626481816225287,0.035350625203547752,0.37675312601773875,0,2.2677958416574726,3.0744740026636079,0.48042226027288087,3288.3039704033354,4457.9873038622318,1201.0556506822022,587.19699576797382,766.21643129611016,634.83985101633971,23,5.4793313486456441e-07,1,2875.9789770699035,0.027586197440111246,0,1408.9445055520828,0,1408.9445055520828,3510.1951755491023,1.220521847877118,0.40138637172267227,0.40138637172267227,0,4408.4118396621234,0.027677011135624253,0,1490.4528705898335,0,1490.4528705898335,5199.8163080484346,1.1795214460831698,0.28663567754939057,0.28663567754939057,0,2832.7859906176473,0.012945008678861704,1695.3890670798244,775.13152269890065,1695.3890670798244,775.13152269890065,3461.6653355459352,1.2220003018269552,0.53852160741080157,0.53852160741080157,0,4102.4656926503267,0.012795494436781019,1695.3890670798244,785.26985654589566,1695.3890670798244,785.26985654589566,4866.8703345830236,1.186328101000856,0.38390582621805119,0.38390582621805119,0
3,0.3500000000000002,70,7.7988195772974818,0.059984760760769827,0.025256120992697979,0.1687828158902579,22.637768532654878,-0.036775018235035976,22.637798403113884,0.035640260967534726,0.37820130483767367,0,2.2755231696765619,3.1176339215693569,0.47263659090193189,3299.5085960310148,4520.5691862755675,1181.5914772548297,589.19782121181629,776.9726915801408,643.75182731611187,23,5.5096565754197968e-07,1,2864.2223040639515,0.027898981278516838,0,1421.3580167338089,0,1421.3580167338089,3496.991679582733,1.2209218797790122,0.40645164386076199,0.40645164386076199,0,4418.1676872242333,0.027990778089347419,0,1505.8156182299635,0,1505.8156182299635,5210.402024570858,1.1793128720843902,0.28900181044167822,0.28900181044167822,0,2824.8744270397965,0.013258318355891179,1701.9058717695316,792.12228429534559,1701.9058717695316,792.12228429534559,3452.7698424696314,1.2222737440714526,0.54368418929409723,0.54368418929409723,0,4112.37808167202,0.013103065495702957,1701.9058717695316,803.1321594872129,1701.9058717695316,803.1321594872129,4877.6878878872421,1.1860990869555605,0.38581571546625609,0.38581571546625609,0
3,0.3550000000000002,71,7.9119769653807213,0.062659351510723882,0.02610003507214927,0.17114599884476756,22.649115113547602,-0.040291180219255998,22.649150951104854,0.035921103030424638,0.37960551515212321,0,2.2829957705525472,3.1603784509479498,0.46471062369728561,3310.3438673011933,4582.5487538745274,1161.776559243214,591.13269053439706,787.62542906361045,652.57803098480929,23,5.5376481089552954e-07,1,2852.6021319191914,0.028208045757311187,0,1433.5244168932543,0,1433.5244168932543,3483.9372217204887,1.2213190135199625,0.41146677613936178,0.41146677613936178,0,4427.8529900464127,0.028300734645460308,0,1520.967011520283,0,1520.967011520283,5220.909345975082,1.1791062977274582,0.29132224115188499,0.29132224115188499,0,2817.0156580323892,0.013571552908190095,1708.2248181845544,809.01996026322411,1708.2248181845544,809.01996026322411,3443.9317364353869,1.2225461816711669,0.54882557262330034,0.54882557262330034,0,4122.1717200020075,0.013410501354864051,1708.2248181845544,820.94328827203014,1708.2248181845544,820.94328827203014,4888.373798163906,1.185873401256929,0.38770601782591924,0.38770601782591924,0
3,0.36000000000000021,72,8.0251892284342627,0.065413342150484124,0.026955765066373108,0.17346955196325398,22.66049561402895,-0.043870815109807372,22.660538081030726,0.036193082098640791,0.38096541049320398,0,2.2902125826163369,3.2026919658756134,0.45665027857090879,3320.8082447936886,4643.9033505196394,1141.625696427272,593.00132883942263,798.17074972182695,661.31523567286001,23,5.5633348639005931e-07,1,2841.1224921084622,0.028513263481295174,0,1445.441388166701,0,1445.441388166701,3471.0364642161858,1.2217130637124518,0.41642932970256313,0.41642932970256313,0,4437.4639915521157,0.02860675161085139,0,1535.9020010446707,0,1535.9020010446707,5231.3342424915427,1.1789017899527228,0.29359661031965761,0.29359661031965761,0,2809.2127724968514,0.013884571778137979,1714.3443472194178,825.81677367052464,1714.3443472194178,825.81677367052464,3435.1545262041145,1.2228174952910102,0.55394287280670129,0.55394287280670129,0,4131.8432438425716,0.013717666489562718,1714.3443472194178,838.69566376323598,1714.3443472194178,838.69566376323598,4898.9244753802077,1.1856510971660819,0.38957609219759026,0.38957609219759026,0
3,0.36500000000000021,73,8.1384564575956748,0.068247852891711688,0.027823112826189378,0.17575280335610852,22.671908625688825,-0.047511885387583726,22.671958409251648,0.03645613106541782,0.3822806553270891,0,2.297172596255209,3.2445592947057316,0.44846129247315958,3330.900264570053,4704.6109773233111,1121.1532311828989,594.80347470948516,808.60487249510618,669.96030862655516,23,5.5867521098207362e-07,1,2829.7872964001517,0.028814507253873547,0,1457.1067751196392,0,1457.1067751196392,3458.293939923848,1.2221038465764675,0.42133687894434008,0.42133687894434008,0,4446.9970413903638,0.028908700163667107,0,1550.615572728984,0,1550.615572728984,5241.672801840853,1.1786994128968504,0.29582456428497683,0.29582456428497683,0,2801.4687724781875,0.014197236401427662,1720.2629489719009,842.50522157477792,1720.2629489719009,842.50522157477792,3426.4416258109632,1.2230875673048902,0.5590331997795962,0.5590331997795962,0,4141.3893897312973,0.014024427449940213,1720.2629489719009,856.38189247442369,1720.2629489719009,856.38189247442369,4909.3364403440955,1.1854322253582208,0.39142530408635157,0.39142530408635157,0
3,0.37000000000000022,74,8.2517787350819916,0.071163993849389443,0.028701876842969921,0.17799510981847433,22.683352736934854,-0.051212346406046813,22.683410548077518,0.03671018502735926,0.38355092513679634,0,2.3038748532452118,3.2859657167598217,0.44014922587265476,3340.618537205557,4764.6502893017414,1100.3730646816368,596.53888003320435,818.92412871332749,678.51021021127247,23,5.6079411914211619e-07,1,2818.6003375200708,0.029111650189125995,0,1468.5185851368747,0,1468.5185851368747,3445.7140526860417,1.2224911800435436,0.42618701455859886,0.42618701455859886,0,4456.4485949467253,0.029206451965061924,0,1565.1027515819526,0,1565.1027515819526,5251.9212285388303,1.1784992279489346,0.29800575512770772,0.29800575512770772,0,2793.7865735553296,0.014509410181493427,1725.9791631155836,859.07807202863319,1725.9791631155836,859.07807202863319,3417.7963548610855,1.22335628183353,0.5640936621581758,0.5640936621581758,0,4150.8069939778743,0.014330652827593342,1725.9791631155836,873.99476222178498,1725.9791631155836,873.99476222178498,4919.6063239008781,1.1852168339887648,0.39325302645226884,0.39325302645226884,0
3,0.37500000000000022,75,8.3651561341804221,0.074162864635382617,0.029591852392062294,0.1801958559478376,22.694826533464965,-0.054970147129557251,22.694893106184502,0.03695518130045148,0.3847759065022574,0,2.3103184461129573,3.3268969590104511,0.43171946887960577,3349.9617468637884,4824.0005905651542,1079.2986721990144,598.20730983997419,829.12496126925544,686.9619932265407,23,5.6269494308480716e-07,1,2807.5652900607579,0.029404565817758549,0,1479.6749880701702,0,1479.6749880701702,3433.3010779988899,1.2228748838551822,0.43097734642386892,0.43097734642386892,0,4465.8152125992692,0.029499879264552015,0,1579.3586050617369,0,1579.3586050617369,5262.0758429270172,1.1783012938111013,0.30013984066471044,0.30013984066471044,0,2786.1690054434466,0.014820958462313603,1731.4915792601582,875.52836079484973,1731.4915792601582,875.52836079484973,3409.2219390624937,1.2236235247760507,0.56912137123589168,0.56912137123589168,0,4160.0929918965276,0.01463621322069601,1731.4915792601582,891.52723772077911,1731.4915792601582,891.52723772077911,4929.7308659113178,1.1850049687624706,0.3950586404564031,0.3950586404564031,0
3,0.38000000000000023,76,8.4785887192432732,0.077245553962484587,0.030492831671801481,0.18235445329223562,22.706328598731961,-0.058783230798432076,22.70640468902587,0.037191059435530069,0.38595529717765037,0,2.3165025175276268,3.3673391918316904,0.42317724702069837,3358.9286504150587,4882.6418281559509,1057.9431175517459,599.80854214253759,839.2039235594815,695.31280202856897,23,5.6438298745575821e-07,1,2796.68571161925,0.029693128187413927,0,1490.5743151806753,0,1490.5743151806753,3421.0591639335621,1.223254779655883,0.43570550632243399,0.43570550632243399,0,4475.0935587382128,0.029788854999464074,0,1593.3782460983771,0,1593.3782460983771,5272.1330799494735,1.1781056665630902,0.30222648441067945,0.30222648441067945,0,2778.6188127926998,0.015131748499852516,1736.7988372994266,891.84938779273261,1736.7988372994266,891.84938779273261,3400.7215109791796,1.2238891838356283,0.57411344482141224,0.57411344482141224,0,4169.2444168498378,0.014940981197899855,1736.7988372994266,908.97245614733924,1736.7988372994266,908.97245614733924,4939.7069140287731,1.1847966730050994,0.39684153610876116,0.39684153610876116,0
3,0.38500000000000023,77,8.5920765456870605,0.080413139258896052,0.031404603938262658,0.18447033952733913,22.717857514400023,-0.062649535528751729,22.717943899237088,0.037417761233194707,0.38708880616597352,0,2.3224262597237826,3.4072790238882114,0.41452762667450732,3367.5180765994846,4940.5545846379064,1036.3190666862683,601.34236778753564,849.15767821069437,703.55987147491339,23,5.6586410934755804e-07,1,2785.9650441455383,0.029977211957789983,0,1501.2150574125064,0,1501.2150574125064,3408.9923322952604,1.2236306910809809,0.44036915049373093,0.44036915049373093,0,4484.2804005669268,0.030073252888941363,0,1607.1568358004336,0,1607.1568358004336,5282.0894876954744,1.17791239973033,0.3042653555083219,0.3042653555083219,0,2771.1386561688541,0.015441649432383629,1741.8996277468809,908.03471329649858,1741.8996277468809,908.03471329649858,3392.2981109886236,1.2241531485395007,0.57906701091781321,0.57906701091781321,0,4178.2583991186812,0.015244831261260226,1741.8996277468809,926.32372268125721,1741.8996277468809,926.32372268125721,4949.5314222917705,1.1845919877372288,0.39860111282454619,0.39860111282454619,0
3,0.39000000000000024,78,8.7056196599957598,0.083666686293063119,0.032326955635899352,0.18654297766071165,22.729411860793192,-0.066566994854386094,22.729509337035196,0.037635230758169033,0.38817615379084519,0,2.3280889139554044,3.446703496230004,0.40577552017731527,3375.7289252353362,4997.7200695335059,1014.4388004432882,602.80859031414036,858.98299560798091,711.70052570511643,23,5.6714468854579536e-07,1,2775.4066154849497,0.030256692490988678,0,1511.595863033072,0,1511.595863033072,3397.1044800018262,1.2240024438394757,0.44496596202194505,0.44496596202194505,0,4493.3726067009111,0.030352947522941157,0,1620.6895858723033,0,1620.6895858723033,5291.9417257265259,1.1777215443550617,0.30625612863297363,0.30625612863297363,0,2763.7311132019536,0.015750532249913608,1746.7926920588034,924.07815390460712,1746.7926920588034,924.07815390460712,3383.9546884287047,1.2244153102536026,0.58397921124312491,0.58397921124312491,0,4187.1321646121869,0.015547639808411269,1746.7926920588034,943.57450604742485,1746.7926920588034,943.57450604742485,4959.2014495474323,1.1843909517498488,0.40033677989499261,0.40033677989499261,0
3,0.39500000000000024,79,8.8192180997281699,0.087007248808778859,0.033259670524202908,0.18857185526159823,22.740990217335799,-0.070533538218181369,22.741099600612458,0.037843414353101824,0.38921707176550913,0,2.3334897699813237,3.4856000756557868,0.3969256906099447,3383.5601664729193,5054.1201097008907,992.31422652486174,604.20702582081958,868.67675224087122,719.73217677034188,23,5.682316017718847e-07,1,2765.0136410987193,0.030531445937490544,0,1521.7155346749785,0,1521.7155346749785,3385.3993806651401,1.2243698657920188,0.44949365305785643,0.44949365305785643,0,4502.3671455804615,0.030627814446630115,0,1633.9717607669552,0,1633.9717607669552,5301.6865632051267,1.177533149070102,0.3081984838762592,0.3081984838762592,0,2756.3986798900678,0.016058269762906939,1751.4768229447911,939.97377829776872,1751.4768229447911,939.97377829776872,3375.6941029198656,1.2246755621920762,0.58884720459275519,0.58884720459275519,0,4195.8630334307518,0.015849285094192946,1751.4768229447911,960.71843406879339,1751.4768229447911,960.71843406879339,4968.7141577202328,1.1841936016814063,0.40204795687893741,0.40204795687893741,0
3,0.40000000000000024,80,8.9328718935293328,0.090435868170433337,0.034202529800510903,0.19055648371464795,22.752591162984906,-0.074547091418746769,22.752713286524266,0.038042260651806152,0.39021130325903075,0,2.3386281655820844,3.5239566474045581,0.38798275627692802,3391.0108400940226,5109.7371387366093,969.95689069232003,605.53750284023806,878.23592888194139,727.65232312427827,23,5.691321911527325e-07,1,2754.7892259479404,0.030801349318124345,0,1531.5730258136794,0,1531.5730258136794,3373.8806863594973,1.2247327870242137,0.45394996687517286,0.45394996687517286,0,4511.2610837118227,0.030897730240557857,0,1646.9986795971902,0,1646.9986795971902,5311.3208768416052,1.1773472601748647,0.31009210661295677,0.31009210661295677,0,2749.1437720458407,0.016364736570491402,1755.9508646656384,955.71590280208693,1755.9508646656384,955.71590280208693,3367.5191258491777,1.2249337994219045,0.59366817004466998,0.59366817004466998,0,4204.448418294397,0.016149647191913287,1755.9508646656384,977.74928924324547,1755.9508646656384,977.74928924324547,4978.0668099396225,1.1839999720959964,0.40373407392111432,0.40373407392111432,0
3,0.40500000000000025,81,9.0465810611459894,0.093953573018279432,0.035155312219084141,0.19249639749603259,22.764213276654758,-0.07860557701880086,22.764348990071365,0.038231720591933215,0.39115860295966609,0,2.3435034861080455,3.5617615072313917,0.37895119488991513,3398.0800548566658,5164.5541854855182,947.37798722478783,606.79986222224704,887.65760861196384,735.4585479868972,23,5.6993936725646677e-07,1,2744.7363665269131,0.031066280602376463,0,1541.1674367143785,0,1541.1674367143785,3362.5519295619797,1.2250910399153663,0.45833267976180742,0.45833267976180742,0,4520.051583750841,0.031162572596963849,0,1659.7657178269797,0,1659.7657178269797,5320.8416486745127,1.1771639217132912,0.3119366873547999,0.3119366873547999,0,2741.9687268742264,0.016669809028307427,1760.2137133184974,971.29908677268816,1760.2137133184974,971.29908677268816,3359.4324420036405,1.2251899188628992,0.59843931000851913,0.59843931000851913,0,4212.8858228480203,0.016448607954411099,1760.2137133184974,994.66100435503949,1760.2137133184974,994.66100435503949,4987.256768539296,1.183810095562424,0.40539457200294632,0.40539457200294632,0
3,0.41000000000000025,82,9.1603456134459993,0.097561378933565299,0.036117794206564302,0.19439115347048216,22.7758551376333,-0.082706914720580879,22.776005305676406,0.03841174742707773,0.39205873713538869,0,2.3481151640583882,3.5990033529204326,0.3698353474677758,3404.7669878846627,5218.5548617346276,924.58836866943943,607.993957024878,896.93897470479158,743.14851759200201,23,5.7141058373844089e-07,1,2734.8579530327697,0.031326118783360689,0,1550.4980098810902,0,1550.4980098810902,3351.4165252507537,1.2254444592028126,0.46263960274680616,0.46263960274680616,0,4528.7359024423531,0.031422220392548113,0,1672.2683087629675,0,1672.2683087629675,5330.2459636991534,1.1769831755533691,0.31373192159455715,0.31373192159455715,0,2734.875804670437,0.016973365216147621,1764.2643171092491,986.71812781210383,1764.2643171092491,986.71812781210383,3351.4366513407281,1.2254438192832633,0.60315785312016768,0.60315785312016768,0,4221.172839854441,0.016746050975067456,1764.2643171092491,1011.4476581300794,1764.2643171092491,1011.4476581300794,4996.2814929400829,1.1836240027338871,0.40702890313137963,0.40702890313137963,0
3,0.41500000000000026,83,9.2741655524416977,0.10126028811336929,0.037089749973916716,0.19624033020782106,22.787515325990828,-0.086849021713384433,22.787680827254878,0.038582296738311934,0.3929114836915597,0,2.3524626786905416,3.6356712752851266,0.36063942196630705,3411.0708841012856,5271.7233491634333,901.59855491576764,609.11965241320991,906.07730838445775,750.71997932889474,23,5.7281883458770722e-07,1,2725.1567716589375,0.031580743949746068,0,1559.5641250401968,0,1559.5641250401968,3340.4777731479412,1.2257928820419486,0.46686858316393526,0.46686858316393526,0,4537.3113884278528,0.031676553758012996,0,1684.5019448648497,0,1684.5019448648497,5339.5310073580285,1.1768050614679411,0.31547750964336702,0.31547750964336702,0,2727.8671906277104,0.017275284905517684,1768.1016766120188,1001.9680568367339,1768.1016766120188,1001.9680568367339,3343.5342708848334,1.2256954012909447,0.60782105698332345,0.60782105698332345,0,4229.3071492854997,0.017041861548898737,1768.1016766120188,1028.1034709429748,1768.1016766120188,1028.1034709429748,5005.1385374277052,1.1834417224280518,0.40863653047105397,0.40863653047105397,0
3,0.42000000000000026,84,9.3880408713171324,0.10505128905495932,0.038070951624955822,0.1980435273176526,22.799192422980784,-0.091029812997899917,22.799374148580455,0.038743326445145256,0.39371663222572628,0,2.3565455556593577,3.6717547487030431,0.3513674966508602,3416.9910557060689,5324.0443856194124,878.41874162715044,610.17682556594161,915.06998646628585,758.17075978794662,23,5.7416330756510092e-07,1,2715.6355070007439,0.031830037354918128,0,1568.365293690299,0,1568.365293690299,3329.738860094476,1.2261361480620689,0.47101750605325221,0.47101750605325221,0,4545.7754799333152,0.031925454144660463,0,1696.4621788920142,0,1696.4621788920142,5348.6940629062319,1.1766296172165316,0.31717315646396038,0.31717315646396038,0,2720.9449967450241,0.017575449527235869,1771.7248450157683,1017.0441330038166,1771.7248450157683,1017.0441330038166,3335.7277367387837,1.2259445673209872,0.61242621076016412,0.61242621076016412,0,4237.2865163209171,0.017335926633849516,1771.7248450157683,1044.622800582684,1771.7248450157683,1044.622800582684,5013.8255488360619,1.183263281707319,0.41021692842482343,0.41021692842482343,0
3,0.42500000000000027,85,9.5019715544591303,0.10893535624948622,0.039061169261544085,0.1998003648009069,22.810885011432795,-0.095247201691589761,22.811083863644871,0.038894796815907073,0.39447398407953538,0,2.3603633666852644,3.7072436212300919,0.34202352322552554,3422.5268816936332,5375.5032507836331,855.05880806381379,611.16536558946655,923.91447889317192,765.49876271931362,23,5.7544318687874352e-07,1,2706.2967445620952,0.032073881483627505,0,1576.901153249619,0,1576.901153249619,3319.2028625450025,1.2264740994181262,0.47508429540233893,0.47508429540233893,0,4554.1257023484386,0.032168804388308041,0,1708.1446249026244,0,1708.1446249026244,5357.7325086641167,1.1764568786279395,0.31881857150209403,0.31881857150209403,0,2714.1112638254194,0.017873742139175055,1775.1329283579091,1031.94183851051,1775.1329283579091,1031.94183851051,3328.0194062002047,1.2261912216190831,0.61697063761303761,0.61697063761303761,0,4245.1087892640462,0.017628134812390308,1775.1329283579091,1061.000138082471,1775.1329283579091,1061.000138082471,5022.3402641459597,1.18308870595909,0.41176958266737812,0.41176958266737812,0
3,0.43000000000000027,86,9.6159575774921517,0.11291344988480921,0.040060171085548622,0.20151048241703454,22.822591676138,-0.099499099319018361,22.822808567012274,0.039036670477549905,0.39518335238774954,0,2.3639157292504662,3.7421281043366195,0.33261132973279472,3427.6778074131762,5426.0857512880984,831.52832433198682,612.08517343920971,932.60834617763976,772.70196691357921,23,5.766576562926673e-07,1,2697.1429733527557,0.032312160116359512,0,1585.171460831737,0,1585.171460831737,3308.8727491714994,1.2268065808385074,0.47906691522925571,0.47906691522925571,0,4562.3596657080352,0.0324064887707654,0,1719.5449591201445,0,1719.5449591201445,5366.6438151689645,1.1762868796833692,0.32041346851822067,0.32041346851822067,0,2707.3679635560256,0.01817004739423957,1778.3250857448729,1046.6568732759508,1778.3250857448729,1046.6568732759508,3320.411559972928,1.2264352702215227,0.62145169699948088,0.62145169699948088,0,4252.7718973831843,0.017918376253512874,1778.3250857448729,1077.2301036189285,1778.3250857448729,1077.2301036189285,5030.6805080087743,1.1829180189758715,0.41329399013641643,0.41329399013641643,0
3,0.43500000000000028,87,9.7299989073168707,0.11698651555724114,0.041067723497633796,0.20317353906569852,22.834311004226734,-0.10378341609066309,22.834546854168259,0.039168912424870639,0.39584456212435321,0,2.3672023063221634,3.7763987623056767,0.32313462323783815,3432.4433441671367,5475.7782053432311,807.83655809459538,612.93616184796053,941.14923675969874,779.77842401263865,23,5.7780590223543982e-07,1,2688.1765885663212,0.032544758391638354,0,1593.176086679932,0,1593.176086679932,3298.7513835648779,1.2271334396689293,0.48296337050967042,0.48296337050967042,0,4570.4750620857185,0.032638393079094039,0,1730.6589206812323,0,1730.6589206812323,5375.4255422366905,1.1761196525998845,0.32195756542115789,0.32195756542115789,0,2700.7170006613414,0.018464251508657915,1781.3005295595894,1061.1851495164426,1781.3005295595894,1061.1851495164426,3312.9064044641409,1.2266766209317337,0.62586678682293462,0.62586678682293462,0,4260.2738486866192,0.018206542675204457,1781.3005295595894,1093.3074424839588,1781.3005295595894,1093.3074424839588,5038.8441902038667,1.182751243035062,0.41478965898554387,0.41478965898554387,0
3,0.44000000000000028,88,9.844095502152431,0.12115548399199209,0.042083591192962289,0.2047892121818877,22.846041585538629,-0.10809806117341256,22.846297321863556,0.039291490029147551,0.3964574501457378,0,2.3702228061016286,3.8100465013317351,0.31359699231169735,3436.8230688473614,5524.5674269310157,783.99248077924335,613.71825526090163,949.53488429004904,786.72625625872865,23,5.7888711202380705e-07,1,2679.3998943295005,0.032771562866460956,0,1600.9150072899317,0,1600.9150072899317,3288.8415270243586,1.2274545259125518,0.48677170795103336,0.48677170795103336,0,4578.4696629095988,0.03286440466285314,0,1741.4823122778964,0,1741.4823122778964,5384.0753359441624,1.1759552279139935,0.32345058410526617,0.32345058410526617,0,2694.1602151217221,0.018756242230662343,1784.0585256558202,1075.5227862233146,1784.0585256558202,1075.5227862233146,3305.5060741584075,1.2269151832936056,0.63021334544166407,0.63021334544166407,0,4267.6127276391799,0.018492527307472161,1784.0585256558202,1109.2270211328132,1784.0585256558202,1109.2270211328132,5046.8293030381901,1.1825883989782897,0.4162561085027795,0.4162561085027795,0
3,0.44500000000000028,89,9.9582473115823369,0.12542127077208148,0.043107537253871731,0.20635719714344619,22.857782012985208,-0.11244094295563939,22.85805856845246,0.039404373046190967,0.39702186523095484,0,2.3729769817978981,3.8430625583562343,0.30400190932779614,3440.8166236069519,5572.4407096165396,760.00477331949037,614.43138977700914,957.76310484769908,793.54365418911766,23,5.7990048363265601e-07,1,2670.8151065137968,0.032992461575037296,0,1608.3882982503965,0,1608.3882982503965,3279.1458414248914,1.2277696922663981,0.49049001661710218,0.49049001661710218,0,4586.3413162091947,0.033084412489516685,0,1752.0110007058499,0,1752.0110007058499,5392.5909255420911,1.1757936345651867,0.32489225029241925,0.32489225029241925,0,2687.6993844493868,0.019045908809617214,1786.5983935392967,1089.6661035523871,1786.5983935392967,1089.6661035523871,3298.2126340600339,1.2271508685617827,0.63448885353851148,0.63448885353851148,0,4274.7866928276217,0.018776224855978869,1786.5983935392967,1124.9838233105797,1786.5983935392967,1124.9838233105797,5054.633918695984,1.1824295062901773,0.41769286899827207,0.41769286899827207,0
3,0.45000000000000029,90,10.072454276603903,0.12978477607548128,0.044139323239588961,0.20787720669008516,22.869530882905035,-0.11680996930943575,22.869829194226117,0.039507533623805519,0.39753766811902758,0,2.3754646314247325,3.8754384896745675,0.29435273258625838,3444.423715565862,5619.3858100281232,735.88183146564597,615.07551309648102,965.83179410062098,800.22887428359832,23,5.80845219921855e-07,1,2662.4243556011388,0.033207344085996696,0,1615.5961268299889,0,1615.5961268299889,3269.6668921533806,1.2280787941541853,0.49411642840655495,0.49411642840655495,0,4594.0879438023812,0.033298307198229397,0,1762.2409173301014,0,1762.2409173301014,5400.9701203080531,1.1756348999792636,0.32628229337983988,0.32628229337983988,0,2681.3362260146423,0.019333141965649499,1788.9195065356241,1103.6116171334513,1788.9195065356241,1103.6116171334513,3291.0280821956853,1.2273835896691137,0.63869083585421038,0.63869083585421038,0,4281.7939745818385,0.019057531466343952,1788.9195065356241,1140.572946258892,1788.9195065356241,1140.572946258892,5062.2561865460721,1.1822745831764252,0.41909948166455235,0.41909948166455235,0
3,0.45500000000000029,91,10.186716329681232,0.13424688442024668,0.045178709273039387,0.20934897035301644,22.881286795411491,-0.1212030478523176,22.881607801740699,0.039600946308662309,0.39800473154331156,0,2.3776855976194171,3.9071661593474918,0.28465270828051253,3447.6441165481547,5665.3909310538629,711.63177070128131,615.65058447381693,973.73892441766793,806.78023657160043,23,5.8172053796212708e-07,1,2654.2296895954241,0.033416101558203071,0,1622.538744339415,0,1622.538744339415,3260.4071511048624,1.2283816897556579,0.49764911838988612,0.49764911838988612,0,4601.70753843076,0.033505981152052403,0,1772.1680584779615,0,1772.1680584779615,5409.210806348663,1.1754790501512993,0.32762044629468123,0.32762044629468123,0,2675.0723994153077,0.019617833859827353,1791.021291944902,1117.3560323076724,1791.021291944902,1117.3560323076724,3283.9543521694577,1.2276132611914481,0.64281686278708905,0.64281686278708905,0,4288.632872558509,0.019336344689153812,1791.021291944902,1155.9895970040704,1791.021291944902,1155.9895970040704,5069.6943304138422,1.1821236466411191,0.42047549841237936,0.42047549841237936,0
3,0.4600000000000003,92,10.301033394801653,0.13880846441738476,0.046225454124804471,0.21077223389441901,22.893048354733232,-0.12561808621043746,22.893392996140548,0.039684588052579121,0.3984229402628956,0,2.3796397674819079,3.9382377274483926,0.27490497232067701,3450.4776628487662,5710.4447048001693,687.26243080169252,616.15657467616973,981.48254193957894,813.19612220540489,23,5.8252566637051473e-07,1,2646.2330769723367,0.033618626795306722,0,1629.2164782963443,0,1629.2164782963443,3251.3689997302154,1.2286782400325218,0.50108630500922213,0.50108630500922213,0,4609.1981608514943,0.033707328488833982,0,1781.7884857688821,0,1781.7884857688821,5417.3109433595719,1.1753261097281156,0.32890644535606023,0.32890644535606023,0,2668.9095088826798,0.019899878064925727,1792.9032311830301,1130.896238300367,1792.9032311830301,1130.896238300367,3276.9933157629421,1.2278397993099557,0.64686455186208547,0.64686455186208547,0,4295.30175329349,0.019612563445720415,1792.9032311830301,1171.2290887274053,1792.9032311830301,1171.2290887274053,5076.9466458246634,1.1819767125631708,0.42182048168497605,0.42182048168497605,0
3,0.4650000000000003,93,10.41540538753557,0.14347036853120659,0.047279315294276564,0.2121467587560224,22.9048141695474,-0.1300529922850959,22.905183385476345,0.039758438218207195,0.39879219109103597,0,2.3813270724327693,3.968645638176405,0.26511255202809991,3452.9242550275153,5754.5361753557872,662.78138007024984,616.59346594655915,989.06076361655391,819.47497100566022,23,5.8325985108353962e-07,1,2638.4364096601666,0.033814814299144506,0,1635.6297244206223,0,1635.6297244206223,3242.5547321273393,1.2289683087510848,0.50442625014614217,0.50442625014614217,0,4616.5579368932749,0.033902245170825102,0,1791.098326389762,0,1791.098326389762,5425.2685613514823,1.1751761020901281,0.33014003014508531,0.33014003014508531,0,2662.8491057176193,0.020179169536812015,1794.5648599096619,1144.2293023361872,1794.5648599096619,1144.2293023361872,3270.146785573138,1.2280631217711664,0.65083156907207729,0.65083156907207729,0,4301.7990477289395,0.019886087994619744,1794.5648599096619,1186.2868372178843,1794.5648599096619,1186.2868372178843,5084.0114972250904,1.1818337957718192,0.42313400425320841,0.42313400425320841,0
