schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,1.6499999999999868,330,57.054301366392799,6.040453918457974,0.26371017387493639,0.15933989986110664,34.662103464057047,-0.95682239547421077,34.675307145712154,0.025000000000000001,0,0,-0.077020326173146997,5.5571225345132191,0.0036006676410799627,-111.67947295106315,8057.8276750441682,9.0016691026999069,-19.942759558231799,1384.9389104994482,1147.4752768234782,22,8.8736809722433918e-07,1,2560.8263755296684,0.046935256508024971,0,2062.2932208856118,0,2062.2932208856118,3154.7005241254951,1.2319072289596333,0.65372075894820281,0.65372075894820281,0,5330.7041965285644,0.046774562263794207,0,2405.3510622268413,0,2405.3510622268413,6192.8453061365262,1.1617311855663275,0.38840806500420172,0.38840806500420172,0,2016.5806871474058,0.03484202684842358,0,1657.1026045049521,0,1657.1026045049521,2532.1811400022725,1.2556805468489434,0.65441708664786313,0.65441708664786313,0,4311.531240794362,0.03459008049911725,0,1934.4768535511864,0,1934.4768535511864,5094.5922283209957,1.1816201585454269,0.37971181340036791,0.37971181340036791,0
3,1.6549999999999867,331,57.222848448535949,6.0810778564970942,0.26450691825251399,0.15935782496402046,34.660956101249646,-0.95665411116086729,34.674155576468706,0.025000000000000001,0,0,-0.077014600297396527,5.5567446982256508,0.0035692165211094109,-111.67117043122497,8057.279812427194,8.9230413027735267,-19.941276964733703,1384.8447465633217,1147.3972583723721,22,8.8756404714729342e-07,1,2560.9197981690454,0.046930474918013887,0,2062.1739988728509,0,2062.1739988728509,3154.8064049538029,1.2319036336902711,0.65366102833909012,0.65366102833909012,0,5330.6092912956883,0.046769792374043988,0,2405.1381488497195,0,2405.1381488497195,6192.7438720450818,1.1617328402134379,0.38838004583184071,0.38838004583184071,0,2016.6594468952612,0.034839134343904329,0,1657.0293493243305,0,1657.0293493243305,2532.2721251767289,1.2556766235743357,0.65436464464050659,0.65436464464050659,0,4311.4539636400059,0.034587172328633863,0,1934.3342777178123,0,1934.3342777178123,5094.508220996855,1.1816218528507132,0.37969008858313635,0.37969008858313635,0
3,1.6599999999999866,332,57.391357354309172,6.1218353784373996,0.26530375185859179,0.15937559049577804,34.659808813821229,-0.95648986594292285,34.673004194535714,0.025000000000000001,0,0,-0.077009018694814468,5.5563782837616937,0.0035368469963970709,-111.66307710748097,8056.7485114544561,8.8421174909926776,-19.939831727699787,1384.7534291612981,1147.3215983845046,22,8.8775397699691894e-07,1,2561.0103929525521,0.04692581555926232,0,2062.0576974765027,0,2062.0576974765027,3154.9090805280707,1.2319001473831668,0.65360289150752771,0.65360289150752771,0,5330.5172512751487,0.046765143989695522,0,2404.9306835716666,0,2404.9306835716666,6192.6455001358236,1.1617344449367346,0.388352713475835,0.388352713475835,0,2016.7358295016454,0.034836351106188747,0,1656.958996351223,0,1656.958996351223,2532.360363948068,1.255672818870798,0.65431406206656417,0.65431406206656417,0,4311.3790262706543,0.034584372891479295,0,1934.1969952207673,0,1934.1969952207673,5094.4267571176551,1.1816234958874254,0.37966921254062841,0.37966921254062841,0
3,1.6649999999999865,333,57.559827979817101,6.1627264450124972,0.26610067388402836,0.15939319198083257,34.658661598675486,-0.95632957512539807,34.671852994435739,0.025000000000000001,0,0,-0.077003578731134975,5.5560230496092116,0.0035036054999376576,-111.65518916014571,8056.233421933357,8.7590137498441436,-19.938423165042995,1384.6648981039925,1147.2482469906495,22,8.8793801911180026e-07,1,2561.0982197285293,0.046921276154353903,0,2061.9442652873545,0,2061.9442652873545,3155.0086187043398,1.2318967677228574,0.65354631777016459,0.65354631777016459,0,5330.4280159365144,0.046760614854019618,0,2404.7285649985606,0,2404.7285649985606,6192.5501257266887,1.1617360007888047,0.38832605569201889,0.38832605569201889,0,2016.8098851768291,0.034833674495704556,0,1656.8914747429956,0,1656.8914747429956,2532.4459143449494,1.2556691302229068,0.65426529560121816,0.65426529560121816,0,4311.306379158128,0.034581679573796285,0,1934.0648794656715,0,1934.0648794656715,5094.3477828521627,1.1816250887386341,0.37964916450656033,0.37964916450656033,0
3,1.6699999999999864,334,57.72826022111397,6.2037510171405916,0.26689768349788112,0.15941062517343779,34.657514452815988,-0.95617315446260387,34.670701970806185,0.025000000000000001,0,0,-0.076998277774720847,5.5556787554955669,0.0034695375194152803,-111.64750277334522,8055.7341954685726,8.6738437985382006,-19.937050595356876,1384.5790935109269,1147.1771545775227,22,8.8811629872509457e-07,1,2561.1833380367516,0.046916854430301899,0,2061.8336508651769,0,2061.8336508651769,3155.1050869873661,1.2318934924064746,0.65349127652477235,0.65349127652477235,0,5330.3415250586058,0.04675620271446574,0,2404.5316919197721,0,2404.5316919197721,6192.457684465413,1.1617375088170037,0.38830006024132441,0.38830006024132441,0,2016.881663874799,0.03483110189589636,0,1656.8267142407876,0,1656.8267142407876,2532.5288340985344,1.2556655551288431,0.65421830224908095,0.65421830224908095,0,4311.2359730298449,0.034579089784231347,0,1933.9378049192219,0,1933.9378049192219,5094.2712446463911,1.1816266324819715,0.37962992389767469,0.37962992389767469,0
3,1.6749999999999863,335,57.896653974204824,6.2449090559185638,0.26769477984854334,0.15942788605292849,34.656367373344764,-0.95602052019128558,34.669551118398729,0.025000000000000001,0,0,-0.076993113197971932,5.5553451624860344,0.003434687600047255,-111.6400141370593,8055.2504856047499,8.586719000118137,-19.935713338280301,1384.4959558350552,1147.1082718081007,22,8.8828894817538639e-07,1,2561.2658070840853,0.046912548119678751,0,2061.7258027694365,0,2061.7258027694365,3155.1985525031023,1.2318903191446535,0.65343773726500187,0.65343773726500187,0,5330.2577187541956,0.046751905323788326,0,2404.3399633591484,0,2404.3399633591484,6192.3681123559572,1.1617389700630192,0.38827471489649373,0.38827471489649373,0,2016.9512152727593,0.034828630713974601,0,1656.7646451926776,0,1656.7646451926776,2532.6091806188583,1.2556620911013778,0.65417303935849946,0.65417303935849946,0,4311.1677588889606,0.034576600954685656,0,1933.8156471470436,0,1933.8156471470436,5094.1970892455238,1.1816281281891845,0.37961147031974207,0.37961147031974207,0
3,1.6799999999999862,336,58.065009135046708,6.2862005226160891,0.26849196206485787,0.15944497081901615,34.65522035746082,-0.95587158906246072,34.668400432078542,0.025000000000000001,0,0,-0.076988082378687997,5.5550220330783713,0.0033990993479217648,-111.63271944909759,8054.7819479636382,8.4977483698044125,-19.934410714850344,1384.4154258863343,1147.0415496411513,22,8.8845609003129766e-07,1,2561.3456857210913,0.046908354961707775,0,2061.6206695890696,0,2061.6206695890696,3155.2890819722329,1.2318872456624026,0.65338566959463529,0.65338566959463529,0,5330.1765374937595,0.046747720441135288,0,2404.1532786242979,0,2404.1532786242979,6192.2813457839211,1.1617403855624493,0.38825000744857796,0.38825000744857796,0,2017.0185887514237,0.034826258381627687,0,1656.7051985757553,0,1656.7051985757553,2532.6870109721226,1.2556587356688211,0.65412946463521415,0.65412946463521415,0,4311.1016880337265,0.034574210541029438,0,1933.6982828497239,0,1933.6982828497239,5094.1252637149755,1.1816295769257028,0.37959378357326501,0.37959378357326501,0
3,1.6849999999999861,337,58.233325599549886,6.3276253786697954,0.26928922925720727,0.15946187588710278,34.654073402458714,-0.95572627837197222,34.667249906823692,0.025000000000000001,0,0,-0.07698318270138628,5.5547091312935937,0.0033628154338075545,-111.6256149170101,8054.3282403757103,8.4070385845188866,-19.933142047843411,1384.3374448543443,1146.9769393499744,22,8.8861785485505607e-07,1,2561.4230324195778,0.046904272703316929,0,2061.5181999713104,0,2061.5181999713104,3155.3767416848,1.231884269699941,0.65333504324132519,0.65333504324132519,0,5330.0979221282669,0.046743645833099125,0,2403.9715373541812,0,2403.9715373541812,6192.1973215409325,1.1617417563444006,0.38822592571322506,0.38822592571322506,0,2017.0838333761037,0.034823982355697759,0,1656.6483060170963,0,1656.6483060170963,2532.7623818589027,1.2556554863759328,0.65408753615537008,0.65408753615537008,0,4311.0377120760522,0.034571916023780062,0,1933.5855898970538,0,1933.5855898970538,5094.0557154605958,1.1816309797502254,0.37957684365888844,0.37957684365888844,0
3,1.689999999999986,338,58.401603263579055,6.3691835856774608,0.2700865805185807,0.15947859788361468,34.652926505727066,-0.95558450598977962,34.666099537724307,0.025000000000000001,0,0,-0.07697841155857435,5.5544062227630313,0.00332587759741873,-111.61869675993282,8053.8890230063953,8.3146939935468254,-19.931906662104858,1384.2619543299879,1146.9143925403812,22,8.887743643271051e-07,1,2561.4979052510648,0.046900299100155883,0,2061.4183426496065,0,2061.4183426496065,3155.4615974758544,1.2318813890135007,0.65328582806984403,0.65328582806984403,0,5330.0218139110402,0.046739679274731064,0,2403.7946395650379,0,2403.7946395650379,6192.1159768480356,1.1617430834310998,0.38820245753675919,0.38820245753675919,0,2017.1469978785665,0.034821800118821203,0,1656.5938998136826,0,1656.5938998136826,2532.8353495932415,1.2556523407847937,0.65404721237790753,0.65404721237790753,0,4310.9757829593291,0.034569714908745199,0,1933.4774473605319,0,1933.4774473605319,5093.9883922480712,1.1816323377143243,0.37956063078252372,0.37956063078252372,0
3,1.6949999999999859,339,58.569842022954596,6.4108751053922584,0.2708840149256172,0.15949513364135887,34.651779664747103,-0.9554461903880106,34.664949319981815,0.025000000000000001,0,0,-0.076973766351979167,5.5541130748117169,0.0032883266521273979,-111.6119612103698,8053.4639584769893,8.2208166303184953,-19.930703884867164,1384.1888963262693,1146.8538611679098,22,8.8892574634513721e-07,1,2561.5703618661646,0.046896431917576351,0,2061.321046470604,0,2061.321046470604,3155.5437147021416,1.2318786013760923,0.65323799409483896,0.65323799409483896,0,5329.9481545187036,0.046735818550519191,0,2403.6224856946828,0,2403.6224856946828,6192.0372493781051,1.1617443678375232,0.38817959080205627,0.38817959080205627,0,2017.2081306396565,0.034819709180034256,0,1656.5419129512663,0,1656.5419129512663,2532.9059700826278,1.2556492964756412,0.65400845215632974,0.65400845215632974,0,4310.9158529754759,0.034567604727631214,0,1933.3737355441442,0,1933.3737355441442,5093.9232422214773,1.1816336518620643,0.37954512536019158,0.37954512536019158,0
3,1.6999999999999857,340,58.738041773453794,6.4526998997170439,0.27168153153962632,0.15951148019490388,34.650632877091162,-0.95531125066779454,34.663799248908127,0.025000000000000001,0,0,-0.07696924449373227,5.5538294565381703,0.0032502024900852122,-111.60540451591179,8053.0527119803464,8.1255062252130301,-19.929533046056896,1384.1182132981794,1146.7952975543026,22,8.8907212170141747e-07,1,2561.6404594748496,0.046892668931576564,0,2061.226260420236,0,2061.226260420236,3155.6231582197979,1.2318759045782397,0.65319151149310517,0.65319151149310517,0,5329.876886071208,0.046732061455330647,0,2403.4549766451782,0,2403.4549766451782,6191.9610772772794,1.161745610571042,0.38815731343421528,0.38815731343421528,0,2017.2672796726688,0.034817707075344803,0,1656.4922791222205,0,1656.4922791222205,2532.974298808841,1.2556463510476674,0.65397121474987097,0.65397121474987097,0,4310.8578747812735,0.034565583038617918,0,1933.2743360134698,0,1933.2743360134698,5093.8602139210543,1.1816349232296388,0.37953030802258919,0.37953030802258919,0
3,1.7049999999999856,341,58.906202410812107,6.494657930698696,0.27247912940758517,0.15952763477598747,34.649486140421232,-0.9551796065849012,34.662649319924732,0.025000000000000001,0,0,-0.076964843407512612,5.5535551388906548,0.0032115440877587388,-111.59902294089329,8052.6549513914497,8.0288602193968472,-19.928393478590571,1384.0498481617005,1146.7386544032499,22,8.8921361207638938e-07,1,2561.7082548275953,0.046889007929710506,0,2061.1339336489164,0,2061.1339336489164,3155.699992363031,1.23187329642868,0.6531463506153864,0.6531463506153864,0,5329.8079511509968,0.046728405795318721,0,2403.2920138239228,0,2403.2920138239228,6191.8873991854689,1.1617468126310821,0.38813561340603053,0.38813561340603053,0,2017.3244926074547,0.034815791368270843,0,1656.4449327423806,0,1656.4449327423806,2533.0403908096355,1.2556435021197814,0.65393545983407364,0.65393545983407364,0,4310.8018014139543,0.034563647426900164,0,1933.1791316231454,0,1933.1791316231454,5093.7992563001771,1.1816361528450223,0.37951615961938945,0.37951615961938945,0
3,1.7099999999999855,342,59.074323830724396,6.5367491605225014,0.27327680756311301,0.15954359480895275,34.648339452487456,-0.95505117857420729,34.661499528561869,0.025000000000000001,0,0,-0.076960560529646921,5.5532898947399536,0.0031723895118524522,-111.59281276798804,8052.2703473729325,7.930973779631131,-19.927284518659558,1383.9837443119427,1146.6838848154184,22,8.8935034003867486e-07,1,2561.7738041973876,0.046885446711962167,0,2061.0440154958437,0,2061.0440154958437,3155.7742809237807,1.2318707747550317,0.65310248199770493,0.65310248199770493,0,5329.7412928212725,0.046724849388795481,0,2403.1334991831782,0,2403.1334991831782,6191.8161542559019,1.1617479750088009,0.38811447874326843,0.38811447874326843,0,2017.3798166752517,0.034813959650346435,0,1656.3998089669003,0,1656.3998089669003,2533.1043006612695,1.2556407473313373,0.65390114751078177,0.65390114751078177,0,4310.7475863060881,0.034561795505197168,0,1933.0880065427214,0,1933.0880065427214,5093.7403187415612,1.1816373417276389,0.37950266122327614,0.37950266122327614,0
3,1.7149999999999854,343,59.242405928846217,6.5789735515065919,0.27407456502742283,0.15955935790621495,34.647192811126629,-0.95492588777301235,34.660349870457509,0.025000000000000001,0,0,-0.076956393310168583,5.5530334989487349,0.0031327759255975252,-111.58677029974444,8051.8985734756652,7.831939813993813,-19.926205506004294,1383.919845640432,1146.6309423027744,22,8.8948242460418214e-07,1,2561.8371633625707,0.046881983091585783,0,2060.956455512443,0,2060.956455512443,3155.8460871323327,1.2318683374044306,0.65305987637223506,0.65305987637223506,0,5329.6768546434341,0.046721390067070191,0,2402.9793352580486,0,2402.9793352580486,6191.7472821737883,1.1617490986867773,0.38809389752974782,0.38809389752974782,0,2017.4332986942234,0.034812209541595897,0,1656.3568437051533,0,1656.3568437051533,2533.1660824618434,1.2556380843428263,0.65386823831757301,0.65386823831757301,0,4310.695183299772,0.034560024914230179,0,1933.0008462809449,0,1933.0008462809449,5093.6833510727056,1.1816384908880446,0.37948979413372136,0.37948979413372136,0
3,1.7199999999999853,344,59.410448600795064,6.6213310660964391,0.27487240081025055,0.1595749218637606,34.646046214260743,-0.95480365604322737,34.659200341356474,0.025000000000000001,0,0,-0.076952339213835583,5.5527857284375797,0.0030927395953982339,-111.5808918600616,8051.5393062344901,7.7318489884955852,-19.925155784177836,1383.8580965515644,1146.5797808022164,22,8.8960998656517631e-07,1,2561.8983875905251,0.046878614895912246,0,2060.8712034849391,0,2060.8712034849391,3155.9154736388705,1.231865982244136,0.65301850467772171,0.65301850467772171,0,5329.6145806936538,0.046718025675254411,0,2402.8294252029536,0,2402.8294252029536,6191.6807231740522,1.1617501846387173,0.38807385791223209,0.38807385791223209,0,2017.4849850556946,0.034810538690976951,0,1656.3159736346895,0,1656.3159736346895,2533.2257898154485,1.255635510836536,0.65383669323663252,0.65383669323663252,0,4310.6445466601272,0.034558333323169259,0,1932.9175377085089,0,1932.9175377085089,5093.6283035805827,1.1816396013276271,0.37947753988051269,0.37947753988051269,0
3,1.7249999999999852,345,59.578451742151657,6.6638216668593984,0.27567031391076158,0.15959028465668065,34.644899659895458,-0.95468440599245852,34.658050937109394,0.025000000000000001,0,0,-0.076948395721108301,5.5525463622477247,0.0030523158978221546,-111.57517379560704,8051.1922252592003,7.6307897445553863,-19.924134700799026,1383.7984419782438,1146.5303546885332,22,8.8973314227303035e-07,1,2561.9575316221562,0.046875339967122669,0,2060.78820945609,0,2060.78820945609,3155.9825024959441,1.2318637071621046,0.65297833806945782,0.65297833806945782,0,5329.5544155786438,0.046714754073034249,0,2402.6836728266144,0,2402.6836728266144,6191.6164180582209,1.1617512338291758,0.38805434810513184,0.38805434810513184,0,2017.5349217110672,0.034808944776793534,0,1656.2771362142696,0,1656.2771362142696,2533.2834758170916,1.2556330245171761,0.65380647370308598,0.65380647370308598,0,4310.5956310881338,0.03455671843004985,0,1932.8379690792988,0,1932.8379690792988,5093.5751270256151,1.181640674038319,0.37946588022703348,0.37946588022703348,0
3,1.7299999999999851,346,59.746415248461211,6.7064453164793116,0.27646830331843536,0.15960544443473945,34.643753146118634,-0.95456806099400748,34.656901653671731,0.025000000000000001,0,0,-0.076944560329087544,5.5523151816005925,0.0030115393269034029,-111.56961247717695,8050.8570133208596,7.5288483172585074,-19.923141607795419,1383.740827396718,1146.4826187866936,22,8.898520063027604e-07,1,2562.0146496571801,0.046872156162989266,0,2060.7074237460815,0,2060.7074237460815,3156.0472351418371,1.2318615100675336,0.6529393479288248,0.6529393479288248,0,5329.4963044506167,0.046711573135410175,0,2402.5419826255697,0,2402.5419826255697,6191.5543082104232,1.1617522472132891,0.38803535639502268,0.38803535639502268,0,2017.5831541594087,0.03480742550707893,0,1656.2402696960071,0,1656.2402696960071,2533.3391930384023,1.2556306231124708,0.65377754161280233,0.65377754161280233,0,4310.5483917327956,0.034555177962159941,0,1932.7620300501724,0,1932.7620300501724,5093.5237726549158,1.1816417100023258,0.37945479717330383,0.37945479717330383,0
3,1.734999999999985,347,59.91433901523471,6.7492019777511647,0.27726636801392768,0.15962039951798099,34.642606671098832,-0.95445454520581252,34.655752487102703,0.025000000000000001,0,0,-0.076940830552413811,5.5520919699541738,0.0029704435017632934,-111.56420430100003,8050.5333564335524,7.4261087544082329,-19.922175861636067,1383.685198840629,1146.43652838349,22,8.8996669589391786e-07,1,2562.0697953401896,0.046869061357584528,0,2060.6287969725972,0,2060.6287969725972,3156.1097323848271,1.2318593888913794,0.65290150587240192,0.65290150587240192,0,5329.4401930214472,0.046708480753405335,0,2402.4042598162664,0,2402.4042598162664,6191.4943356125486,1.161753225736524,0.38801687114498301,0.38801687114498301,0,2017.6297274356921,0.0348059786199501,0,1656.2053131366272,0,1656.2053131366272,2533.3929935140932,1.2556283043737222,0.65374985932967677,0.65374985932967677,0,4310.502784202672,0.034553709676398384,0,1932.6896116993094,0,1932.6896116993094,5093.4741922148396,1.1816427101918683,0.37944427295878791,0.37944427295878791,0
3,1.7399999999999849,348,60.082222937950192,6.7920916135758089,0.27806450696991108,0.15963514839237403,34.641460233083841,-0.95434378358835059,34.654603433564247,0.025000000000000001,0,0,-0.076937203924128075,5.5518765130563184,0.0029290611745169371,-111.55894568998571,8050.2209439316621,7.3226529362923429,-19.921236823554477,1383.6315029142963,1146.3920392385421,22,8.9007732473334045e-07,1,2562.1230217474813,0.046866053441958926,0,2060.5522800700851,0,2060.5522800700851,3156.1700543882953,1.2318573415868406,0.65286478376066004,0.65286478376066004,0,5329.3860275760744,0.046705474834742494,0,2402.2704103657284,0,2402.2704103657284,6191.4364428585986,1.1617541703344398,0.38799888079874972,0.38799888079874972,0,2017.6746860996805,0.034804601883933702,0,1656.1722064078729,0,1656.1722064078729,2533.4449287291513,1.2556260660763376,0.65372338969241239,0.65372338969241239,0,4310.4587645767642,0.034552311359605146,0,1932.6206065431616,0,1932.6206065431616,5093.4263379628364,1.1816436755689392,0.37943429006497248,0.37943429006497248,0
3,1.7449999999999848,349,60.250066912054031,6.8351141869547352,0.27886271915189387,0.15964968970549737,34.640313830399158,-0.95423570192152452,34.653454489319891,0.025000000000000001,0,0,-0.076933677996495309,5.5516685989950192,0.0028874242384636091,-111.55383309491819,8049.9194685427774,7.2185605961590227,-19.920323859761755,1383.579686805245,1146.3491075946795,22,8.9018400384333063e-07,1,2562.1743813746361,0.046863130324788109,0,2060.4778243082269,0,2060.4778243082269,3156.2282606566937,1.2318553661298186,0.65282915370623995,0.65282915370623995,0,5329.3337549851267,0.046702553304490642,0,2402.1403410208532,0,2402.1403410208532,6191.3805731681932,1.1617550819324642,0.38798137388470261,0.38798137388470261,0,2017.7180742254395,0.034803293098264659,0,1656.1408902060703,0,1656.1408902060703,2533.4950496067677,1.2556239060203316,0.65369809602080153,0.65369809602080153,0,4310.4162894147985,0.034550980828864312,0,1932.5549085520463,0,1932.5549085520463,5093.3801626786508,1.1816446070850737,0.37942483121772314,0.37942483121772314,0
3,1.7499999999999847,350,60.417870832962215,6.8782696609849161,0.27966100351901729,0.15966402226226681,34.639167461446533,-0.95413022682055626,34.652305650733673,0.025000000000000001,0,0,-0.076930250341790726,5.5514680182457292,0.0028455637365323127,-111.54886299559655,8049.6286264563078,7.1139093413307819,-19.919436341650275,1383.5296982960031,1146.3076901877123,22,8.9028684602254771e-07,1,2562.2239261248224,0.046860289932989699,0,2060.405381309617,0,2060.405381309617,3156.2844100223333,1.2318534605193483,0.65279458808182567,0.65279458808182567,0,5329.2833227168285,0.046699714105681508,0,2402.0139593363406,0,2402.0139593363406,6191.3266703993195,1.1617559614456805,0.38796433901967231,0.38796433901967231,0,2017.7599353914627,0.034802050093157989,0,1656.1113060608875,0,1656.1113060608875,2533.5434064969672,1.2556218220307949,0.65367394212153196,0.65367394212153196,0,4310.3753157668871,0.034549715931780224,0,1932.4924131644041,0,1932.4924131644041,5093.3356196748337,1.1816455056811324,0.37941587938942406,0.37941587938942406,0
3,1.7549999999999846,351,60.585634596061645,6.9215579988537046,0.28045935902483177,0.15967814502070496,34.638021124702483,-0.95402728575090867,34.651156914269002,0.025000000000000001,0,0,-0.076926918553050089,5.5512745637157979,0.0028035098699851005,-111.54403190192264,8049.3481173879063,7.0087746749627513,-19.91857364598788,1383.4814857751703,1146.2677442556069,22,8.903859605169373e-07,1,2562.2717072978239,0.046857530212310781,0,2060.3349030666832,0,2060.3349030666832,3156.3385606329862,1.2318516227780021,0.65276105952762387,0.65276105952762387,0,5329.2346788481645,0.046696955199896695,0,2401.8911737012922,0,2401.8911737012922,6191.2746790602814,1.1617568097786293,0.38794776491258082,0.38794776491258082,0,2017.8003126713993,0.034800870730054403,0,1656.0833963432922,0,1656.0833963432922,2533.5900491659313,1.2556198119583346,0.65365089229351925,0.65365089229351925,0,4310.3358011826131,0.034548514546727714,0,1932.4330172997629,0,1932.4330172997629,5093.2926628066389,1.1816463722870985,0.37940741780090509,0.37940741780090509,0
3,1.7599999999999845,352,60.753358096711388,6.9649791638337986,0.28125778461805173,0.15969205708775513,34.636874818716812,-0.95392680704225818,34.650008276487505,0.025000000000000001,0,0,-0.076923680244784312,5.5510880307860759,0.002761292007348311,-111.53933635493725,8049.0776446398104,6.9032300183707775,-19.917735155102971,1383.4349982477927,1146.2292275470779,22,8.9048145301973136e-07,1,2562.3177755797597,0.046854849127886317,0,2060.2663419578421,0,2060.2663419578421,3156.3907699402707,1.2318498509522668,0.65272854095845334,0.65272854095845334,0,5329.1877720753446,0.046694274567826065,0,2401.7718933645124,0,2401.7718933645124,6191.2245443209022,1.1617576278251225,0.38793164036791628,0.38793164036791628,0,2017.8392486253704,0.034799752901840536,0,1656.0571042727377,0,1656.0571042727377,2533.6350267860025,1.2556178736794876,0.65362891133278156,0.65362891133278156,0,4310.297703719526,0.034547374583077071,0,1932.3766193704494,0,1932.3766193704494,5093.2512464812708,1.1816472078218874,0.37939942992316611,0.37939942992316611,0
3,1.7649999999999844,353,60.921041230243993,7.0085331192782698,0.28205627924329013,0.15970575771514045,34.635728542111146,-0.95382871990153939,34.648859734047839,0.025000000000000001,0,0,-0.076920533053659229,5.5509082173497779,0.0027189386935682707,-111.53477292780588,8048.8169151571783,6.7973467339206763,-19.916920257060482,1383.3901853450418,1146.1920983296086,22,8.9057343544141077e-07,1,2562.3621810334889,0.046852244664769158,0,2060.1996507629174,0,2060.1996507629174,3156.4410946888188,1.231848143112898,0.65269700557045385,0.65269700557045385,0,5329.1425517235721,0.046691670209797857,0,2401.6560284585157,0,2401.6560284585157,6191.1762120229814,1.161758416468069,0.38791595428904274,0.38791595428904274,0,2017.8767852918613,0.03479869453304444,0,1656.0323739236035,0,1656.0323739236035,2533.6783879263535,1.2556160050971039,0.65360796453687053,0.65360796453687053,0,4310.2609819510781,0.034546293981394249,0,1932.3231192920621,0,1932.3231192920621,5093.2113256665252,1.1816480131931681,0.37939189947889856,0.37939189947889856,0
3,1.7699999999999843,354,61.088683891966738,7.052219828615657,0.2828548418417719,0.15971924629526932,34.634582293577452,-0.9537329544250841,34.64771128370451,0.025000000000000001,0,0,-0.07691747463914124,5.5507349238486183,0.002676477659374359,-111.53033822675479,8048.5656395804972,6.6911941484358977,-19.916128345829076,1383.3469973332251,1146.1563153969182,22,8.9066200992249378e-07,1,2562.4049730896895,0.046849714828432365,0,2060.1347826778288,0,2060.1347826778288,3156.4895909061961,1.2318464973552454,0.65266642684742227,0.65266642684742227,0,5329.0989677561402,0.046689140146281137,0,2401.5434900222926,0,2401.5434900222926,6191.1296286900342,1.1617591765793118,0.38790069568135166,0.38790069568135166,0,2017.9129641801674,0.034797693580006991,0,1656.0091502308906,0,1656.0091502308906,2533.7201805442883,1.2556142041407032,0.65358801770886565,0.65358801770886565,0,4310.2255949740038,0.034545270713617175,0,1932.2724184927558,0,1932.2724184927558,5093.1728558988316,1.1816487892971992,0.37938481044381378,0.37938481044381378,0
3,1.7749999999999841,355,61.256285977162925,7.096039255345123,0.28365347135202723,0.1597325223571881,34.633436071876595,-0.95363944160987579,34.646562922306693,0.025000000000000001,0,0,-0.076914502684109445,5.5505679533063512,0.0026339358308377996,-111.5260288919587,8048.3235322942091,6.584839577094499,-19.915358821439632,1383.305385122143,1146.1218380758835,22,8.9074728215621235e-07,1,2562.4462005385772,0.046847257645244209,0,2060.0716913285642,0,2060.0716913285642,3156.5363138935531,1.2318449117995569,0.65263677856678548,0.65263677856678548,0,5329.0569707828636,0.046686682418361207,0,2401.4341900228428,0,2401.4341900228428,6191.0847415363187,1.1617599090194788,0.38788585365525569,0.38788585365525569,0,2017.9478262633968,0.034796748031029841,0,1655.9873789952198,0,1655.9873789952198,2533.7604519771967,1.2556124687668075,0.65356903716094605,0.65356903716094605,0,4310.191502415164,0.034544302783208684,0,1932.2244199213624,0,1932.2244199213624,5093.1357932906985,1.1816495370186733,0.37937814704778239,0.37937814704778239,0
