schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.48000000000000026,48,10.755790680546029,0.15230165581499519,0.049876999569544611,0.21656965410238949,22.937421742792559,-0.14330482512154613,22.937869397126576,0.039921069137130866,0.39960534568565431,0,2.3848783691871653,4.0560802790734503,0.23157848707684278,3458.0736353213897,5881.3164046565034,578.94621769210698,617.51299768558113,1010.8511159314143,837.52911791785743,23,5.8502216226941073e-07,1,2616.1862914757953,0.034324294271858111,0,1651.7899329896934,0,1651.7899329896934,3217.3891052773279,1.2298012246912253,0.51339451926418911,0.51339451926418911,0,4637.8885233386236,0.034408208166871422,0,1815.3325678126369,0,1815.3325678126369,5448.3261259818864,1.1747427948224729,0.33319087841597977,0.33319087841597977,0,2645.2547246749332,0.021036201119100713,1798.2240555854444,1184.7210301221537,1798.2240555854444,1184.7210301221537,3250.2630696085248,1.2287145881604802,0.66253399561421611,0.66253399561421611,0,4320.3129605106478,0.020724796731247951,1798.2240555854444,1232.2352691175959,1798.2240555854444,1232.2352691175959,5104.1379755968628,1.1814278322544414,0.42708707419507658,0.42708707419507658,0
3,0.49000000000000027,49,10.984951094781101,0.16230614458625117,0.052042696110568505,0.2188854389731579,22.960960171720352,-0.15241951725918376,22.961466062004181,0.039980262414629264,0.39990131207314633,0,2.3858414282198943,4.1114043595949434,0.2115019504832063,3459.4700709188464,5961.5363214126673,528.75487620801573,617.76236097377569,1024.638914562209,848.95284060390168,23,5.8583841600068354e-07,1,2602.2738112009038,0.03466178058805474,0,1662.411078955716,0,1662.411078955716,3201.6449321003674,1.2303259243203406,0.51923655315054829,0.51923655315054829,0,4651.5516403253214,0.034742286350488448,0,1831.2864932608998,0,1831.2864932608998,5463.0909841180064,1.174466373060824,0.33521068907413654,0.33521068907413654,0,2633.9556836329862,0.021573406531845567,1799.5559043291585,1209.7163436259714,1799.5559043291585,1209.7163436259714,3237.4882511093915,1.2291354297366004,0.66976827354330171,0.66976827354330171,0,4331.86136484079,0.021250993593841118,1799.5559043291585,1260.9142341159543,1799.5559043291585,1260.9142341159543,5116.6887525802413,1.181175555180376,0.42944584042215528,0.42944584042215528,0
3,0.50000000000000022,50,11.21432911192715,0.17272812241216146,0.054231550500300083,0.22100045847798996,22.984484961873118,-0.16156367212755637,22.98505279051416,0.040000000000000001,0.40000000000000002,0,2.3857390142118886,4.1639017771954103,0.19132163758369042,3459.3215706072388,6037.6575769333449,478.30409395922607,617.73584292723308,1037.7222558004969,859.79289318338056,23,5.8635498856318691e-07,1,2589.2037289858872,0.034971609946553885,0,1671.9861276486229,0,1671.9861276486229,3186.8479304524226,1.2308216208620302,0.52465199599632562,0.52465199599632562,0,4664.648240586881,0.03504837654641213,0,1845.9126384623819,0,1845.9126384623819,5477.2403873067969,1.1742022345114023,0.33701508568807437,0.33701508568807437,0,2623.1023720302364,0.022097091592998486,1800,1233.8160469153238,1800,1233.8160469153238,3225.2132506172284,1.2295415097051543,0.67662810431123466,0.67662810431123466,0,4342.6881583969971,0.021764028921074999,1800,1288.7567076973828,1800,1288.7567076973828,5128.4528537986489,1.1809397006511513,0.43166941698126343,0.43166941698126343,0
3,0.51000000000000023,51,11.44392362604871,0.18357359444233978,0.056441555085079982,0.22291367485382688,23.007985295559102,-0.17072047150014652,23.008618664319098,0.039980262414629257,0.39990131207314633,0,2.3845732581072365,4.2135258721538635,0.17105519487149209,3457.6312242554932,6109.6125146231025,427.63798717873021,617.43399530944055,1050.0895111499524,870.03964099880977,23,5.8656732804251988e-07,1,2576.9873974453276,0.035253041560112795,0,1680.520125480894,0,1680.520125480894,3173.012080310189,1.2312873875346557,0.52962928691926336,0.52962928691926336,0,4677.1664197452328,0.035325756644204759,0,1859.1835637279239,0,1859.1835637279239,5490.7619011078114,1.1739505094212352,0.33860210972776233,0.33860210972776233,0,2612.7047004059104,0.022606489000637827,1799.5559043291585,1257.0060615401915,1799.5559043291585,1257.0060615401915,3213.4497637260361,1.2299322473093854,0.68309777479743361,0.68309777479743361,0,4352.78398240353,0.022263174382929681,1799.5559043291585,1315.7313561031558,1799.5559043291585,1315.7313561031558,5139.4205892803457,1.180720341293493,0.43375489815215118,0.43375489815215118,0
3,0.52000000000000024,52,11.673733405576984,0.19484827923487477,0.058670691833618248,0.22462422680254179,23.031450468863426,-0.17987315831076681,23.032152853191775,0.039921069137130866,0.39960534568565431,0,2.3823469858640474,4.260232918239069,0.15071872160801941,3454.4031295028685,6177.3377314466507,376.79680402004851,616.85754984272796,1061.7297831958206,879.68405512196864,23,5.8647144296486431e-07,1,2565.635348132816,0.035505369484053098,0,1688.0180675361723,0,1688.0180675361723,3160.1503864642764,1.2317223446286427,0.53415751185968263,0.53415751185968263,0,4689.0949145244567,0.035573740799144216,0,1871.0729356550053,0,1871.0729356550053,5503.6437735592981,1.1737113182571286,0.33996984772961625,0.33996984772961625,0,2602.7720635493952,0.02310085055926743,1798.2240555854444,1279.2743329187758,1798.2240555854444,1279.2743329187758,3202.2088995400673,1.2303070808179881,0.68916247713238687,0.68916247713238687,0,4362.1401737933329,0.022747719404113676,1798.2240555854444,1341.8080657122853,1798.2240555854444,1341.8080657122853,5149.5829979794917,1.1805175424936873,0.43569951130803031,0.43569951130803031,0
3,0.53000000000000025,53,11.903757096192223,0.20655760291407285,0.060916934101643665,0.226131414018622,23.054869900030987,-0.18900504666547097,23.055644623714596,0.039822478584123203,0.39911239292061601,0,2.3790637170682065,4.3039817305050487,0.13032680870876812,3449.6423897488994,6240.7735092323201,325.81702177192028,616.00741784931358,1072.6328078603512,888.71763136876052,23,5.8606396136084982e-07,1,2555.1573894649928,0.035727923993649199,0,1694.4846265534163,0,1694.4846265534163,3148.2749830238427,1.232125659266351,0.53822637339191526,0.53822637339191526,0,4700.4230051856948,0.035791680666092479,0,1881.5555255273437,0,1881.5555255273437,5515.8748281078388,1.1734847740346996,0.34111642924514857,0.34111642924514857,0,2593.3134213058961,0.023579446431617947,1796.005768142772,1300.6106270090106,1796.005768142772,1300.6106270090106,3191.5012694729517,1.2306654657522385,0.69480831429905832,0.69480831429905832,0,4370.7486840434176,0.023216970311019807,1796.005768142772,1366.9578509652069,1796.005768142772,1366.9578509652069,5158.9317580445786,1.1803313644819327,0.43750060670399271,0.43750060670399271,0
3,0.54000000000000026,54,12.133993223887691,0.21870669363305106,0.063178248241829882,0.22743468210570969,23.078233137417076,-0.19809953266551422,23.079083347694247,0.039684588052579114,0.3984229402628956,0,2.3747276634665826,4.3447332831900303,0.10989257894380007,3443.3551120265447,6299.8632606255433,274.73144735950018,614.88468987149781,1082.7888591761791,897.13231140028631,23,5.8534217739492078e-07,1,2545.5627021380724,0.035920072921666636,0,1699.9238897056296,0,1699.9238897056296,3137.3972355948031,1.232496545050584,0.54182615781624144,0.54182615781624144,0,4711.1404204904311,0.035978966592788389,0,1890.6072084719433,0,1890.6072084719433,5527.4443594741533,1.1732709845440661,0.34204002528427152,0.34204002528427152,0,2584.3373772854629,0.024041564445821319,1792.9032311830301,1321.0063277625163,1792.9032311830301,1321.0063277625163,3181.3370738850517,1.2310068731144792,0.70002230011355215,0.70002230011355215,0,4378.6020000860353,0.023670249542569168,1792.9032311830301,1391.1527672765317,1792.9032311830301,1391.1527672765317,5167.459099544154,1.1801618643216758,0.43915564706897375,0.43915564706897375,0
3,0.55000000000000027,55,12.364440198208708,0.231300376306141,0.065452595062886976,0.22853360789514768,23.101529867009372,-0.20714010600531299,23.102458510293705,0.039507533623805505,0.39753766811902752,0,2.3693437272147735,4.3824503398120029,0.089427729895551644,3435.5484044614213,6354.5529927274038,223.56932473887912,613.49063521794289,1092.1886570992974,904.9204063423407,23,5.8430409755061419e-07,1,2536.8599315417314,0.03608122295352343,0,1704.339105740557,0,1704.339105740557,3127.5278405391136,1.2328342616213794,0.5449477007522876,0.5449477007522876,0,4721.2372457403262,0.036135028770905249,0,1898.2049636826112,0,1898.2049636826112,5538.3420330204081,1.1730700544687314,0.34273884717939673,0.34273884717939673,0,2575.8522550166308,0.024486509457687728,1788.9195065356239,1340.4542357661383,1788.9195065356239,1340.4542357661383,3171.7261860188778,1.2313307876419333,0.70479235408724838,0.70479235408724838,0,4385.6930677013124,0.024106894924161792,1788.9195065356239,1414.3658286959635,1788.9195065356239,1414.3658286959635,5175.1577200619922,1.1800090978036601,0.44066219705379606,0.44066219705379606,0
3,0.56000000000000028,56,12.595096315660316,0.24434316757696845,0.067737931141838459,0.2294278851941032,23.124749919523868,-0.21611036229124458,23.125759717881891,0.039291490029147544,0.39645745014573774,0,2.3629174986499017,4.4170970973808554,0.068942581000942124,3426.2303730423573,6404.7907912022401,172.3564525023553,611.82670138697779,1100.8232788401313,912.07452331978629,23,5.8294847038453668e-07,1,2529.0572767163803,0.036210820876102216,0,1707.7324448875229,0,1707.7324448875229,3118.6769207656416,1.2331381141414077,0.54758235247666209,0.54758235247666209,0,4730.7038343966424,0.036259338341737335,0,1904.3268759473658,0,1904.3268759473658,5548.5577881351182,1.172882087395096,0.34321114578990697,0.34321114578990697,0,2567.8661711237028,0.024913602768015245,1784.0585256558199,1358.9483684397235,1784.0585256558199,1358.9483684397235,3162.6782327329174,1.2316367061095415,0.70910729167499631,0.70910729167499631,0,4392.0152177632754,0.024526259004106325,1784.0585256558199,1436.5709300981171,1784.0585256558199,1436.5709300981171,5182.0207035374533,1.1798731212448996,0.44201791256637069,0.44201791256637069,0
3,0.57000000000000028,57,12.825959763277316,0.25783927098917375,0.070032209993779487,0.23011731100411262,23.147883277076478,-0.22499401601422472,23.148976705599733,0.039036670477549891,0.39518335238774949,0,2.3554552534172517,4.4486388464922859,0.048446125883618789,3415.4101174550151,6450.5263274138142,121.11531470904697,609.89451332259443,1108.6840741526219,918.58749527029636,23,5.8127481805669845e-07,1,2522.1625754360812,0.036308354775099347,0,1710.1047737725323,0,1710.1047737725323,3110.8541175415926,1.2334074527308085,0.54972194424982324,0.54972194424982324,0,4739.5307237413253,0.036351408452197947,0,1908.952138655259,0,1908.952138655259,5558.0817461073693,1.1727071877107467,0.34345521096234383,0.34345521096234383,0,2560.3871051410006,0.025322181595208861,1778.3250857448727,1376.4837621298357,1778.3250857448727,1376.4837621298357,3154.2026715714633,1.2319241357051598,0.71295681041404402,0.71295681041404402,0,4397.5620956815937,0.024927708452202373,1778.3250857448727,1457.7427737114326,1778.3250857448727,1457.7427737114326,5188.0414426952066,1.179753993193152,0.44322053000843908,0.44322053000843908,0
3,0.58000000000000029,58,13.05702862235051,0.27179257232801995,0.07233338310382062,0.23060177226294881,23.170920079431077,-0.23377491410088092,23.172099344639559,0.038743326445145235,0.39371663222572617,0,2.34696394880037,4.4770416489307046,0.027946091056461817,3403.0977257605364,6491.7103909495218,69.865227641154547,607.69587246420053,1115.7625849868668,924.45231437346831,23,5.7928345764679534e-07,1,2516.1833850310331,0.036373355174939448,0,1711.4554474240572,0,1711.4554474240572,3104.0686778476907,1.2336416718725798,0.55135875685932045,0.55135875685932045,0,4747.7085550047668,0.036410795255906021,0,1912.0610584043429,0,1912.0610584043429,5566.9041229222057,1.1725454623902491,0.34346937115932485,0.34346937115932485,0,2553.4229656086322,0.025711598603954097,1771.7248450157679,1393.0562764179699,1771.7248450157679,1393.0562764179699,3146.3088637422265,1.2321925924999559,0.71633147245617856,0.71633147245617856,0,4402.3275943555691,0.02531062352057593,1771.7248450157679,1477.8567998319102,1771.7248450157679,1477.8567998319102,5193.2135653812566,1.179651776037685,0.44426785541573427,0.44426785541573427,0
3,0.5900000000000003,59,13.288300872303061,0.28620663510258337,0.074639400826450111,0.23088123317351342,23.193850629824059,-0.2424370499643734,23.195117649233541,0.038411747427077716,0.39205873713538858,0,2.3374512191271859,4.5022720342864293,0.0074490019448393468,3389.3042677344197,6528.2944497153221,18.622504862098367,605.23275555713053,1122.0504698804659,929.66206940613972,23,5.769755095919038e-07,1,2511.1270585909688,0.036405396114691735,0,1711.7821202955195,0,1711.7821202955195,3098.3295368306763,1.2338402098096923,0.5524854925685293,0.5524854925685293,0,4755.2279983519011,0.036437098853489433,0,1913.6350612855188,0,1913.6350612855188,5575.0151473735405,1.1723970226676337,0.34325199316939187,0.34325199316939187,0,2546.9816521224252,0.026081221491256881,1764.2643171092486,1408.6624009488978,1764.2643171092486,1408.6624009488978,3139.0061426047109,1.2324416000362413,0.71922268399114675,0.71922268399114675,0,4406.3057909347044,0.025674397567397388,1764.2643171092486,1496.8891216074874,1764.2643171092486,1496.8891216074874,5197.5308650991465,1.1795665375272559,0.44515775349456604,0.44515775349456604,0
3,0.60000000000000031,60,13.519774394711026,0.30108469613982203,0.076948213158185244,0.23095572319296181,23.216665400364704,-0.25096457797606958,23.218021783345158,0.038042260651806131,0.3902113032590307,0,2.3269253701494743,4.524296716985555,-0.013039742952121923,3374.041786716738,6560.2302396290552,-32.599357380304809,602.50731319732449,1127.5394334370746,934.20988731265095,23,5.743529110091572e-07,1,2507.0008162142631,0.036404096153077402,0,1711.0805780780522,0,1711.0805780780522,3093.6453949334655,1.2340025479549204,0.55309525160198658,0.55309525160198658,0,4762.0796830884128,0.036429964165821928,0,1913.6567008756476,0,1913.6567008756476,5582.4049848592849,1.1722619855950953,0.34280148181042169,0.34280148181042169,0,2541.071113036011,0.026430432631803558,1755.9508646656382,1423.2990650807067,1755.9508646656382,1423.2990650807067,3132.3038773008525,1.2326706880542397,0.72162267205301189,0.72162267205301189,0,4409.4908876613126,0.026018436644722823,1755.9508646656382,1514.8164638221697,1755.9508646656382,1514.8164638221697,5200.9872360208847,1.179498352196247,0.44588813654209375,0.44588813654209375,0
3,0.61000000000000032,61,13.751446977462072,0.31642966126355948,0.079257770390114862,0.23082532576344059,23.239355037010174,-0.25934182828291646,23.240802067056705,0.037635230758169012,0.38817615379084508,0,2.3153953723191418,4.5430823350380276,-0.033515789081864387,3357.3232898627557,6587.4693858051396,-83.789472704660966,599.52186809036812,1132.2211612175399,938.08887925964177,23,5.7141840992258608e-07,1,2503.8118109872767,0.036369119295535692,0,1709.3445919287542,0,1709.3445919287542,3090.024789306729,1.2341282103339479,0.55318151422088069,0.55318151422088069,0,4768.2541334223561,0.036389081733717112,0,1912.109667936553,0,1912.109667936553,5589.0636671958082,1.1721404754876867,0.34211627954059659,0.34211627954059659,0,2535.6993985355421,0.026758628785289309,1746.7926920588029,1436.96345066361,1746.7926920588029,1436.96345066361,3126.2115311851639,1.2328793913784355,0.72352445919298725,0.72352445919298725,0,4411.8771570548261,0.026342159152370457,1746.7926920588029,1531.6161056543338,1746.7926920588029,1531.6161056543338,5203.5766127313582,1.1794473026998411,0.44645695323447321,0.44645695323447321,0
3,0.62000000000000033,62,13.983316319046466,0.3322441010332936,0.081566023647749272,0.23049016787262194,23.26191036411339,-0.26755332190203746,23.263448982644572,0.037191059435530048,0.38595529717765026,0,2.3028708529120907,4.5585952117297959,-0.053975733500723891,3339.1627367225315,6609.9630570082036,-134.93933375180973,596.2789130121372,1136.0872603491255,941.29209142850448,23,5.6817556082222609e-07,1,2501.5671893948065,0.036300175836398919,0,1706.5657965950343,0,1706.5657965950343,3087.4761591259921,1.2342167630815992,0.55273812934579281,0.55273812934579281,0,4773.741710093057,0.03631418843760862,0,1908.9788017836356,0,1908.9788017836356,5594.9810287645123,1.1720326252539219,0.34119486589308018,0.34119486589308018,0,2530.8747088275641,0.027065220869088386,1736.7988372994262,1449.6528082705706,1736.7988372994262,1449.6528082705706,3120.7387147350501,1.2330672489831558,0.72492183649283681,0.72492183649283681,0,4413.4588916845732,0.026644995560455142,1736.7988372994262,1547.265827429839,1736.7988372994262,1547.265827429839,5205.2929149524443,1.1794134810589878,0.44686217726624261,0.44686217726624261,0
3,0.63000000000000034,63,14.215380032974355,0.34853024651973463,0.083870925326475498,0.2299504105376147,23.28432238854171,-0.27558378603336331,23.285953180333188,0.036710185027359232,0.38355092513679617,0,2.289362086978429,4.5708011414171539,-0.074417022783894934,3319.5750261187218,6627.6616550548733,-186.04255695973734,592.78110846555239,1139.1292061414556,943.81246078463505,23,5.6505018530828011e-07,1,2500.2741458757687,0.03619702310949565,0,1702.7335937739294,0,1702.7335937739294,3086.0079044560616,1.2342678140101027,0.55175931056924898,0.55175931056924898,0,4778.5325581586803,0.036205068130931717,0,1904.2501032581129,0,1904.2501032581129,5600.1466492825293,1.1719385776122959,0.34003575665327951,0.34003575665327951,0,2526.6054371981409,0.027349633800371705,1725.9791631155829,1461.3642772299481,1725.9791631155829,1461.3642772299481,3115.8952326429576,1.2332338032559231,0.7258093353825894,0.7258093353825894,0,4414.2303587674114,0.026926388203933307,1725.9791631155829,1561.7438614367611,1725.9791631155829,1561.7438614367611,5206.1299974834101,1.1793969898157108,0.44710179582536969,0.44710179582536969,0
3,0.64000000000000035,64,14.447635652313306,0.36528998509608568,0.086170429431851644,0.22920624030977574,23.306582303364134,-0.28341816954254517,23.308305483717884,0.036193082098640764,0.38096541049320387,0,2.2748799871262326,4.5796652005240599,-0.09483784093915601,3298.5759813330374,6640.5145407598866,-237.09460234789003,589.03128003530753,1141.3382949835138,945.64277605078223,23,5.6861528996421384e-07,1,2499.939971248833,0.036059466140933936,0,1697.8350819049158,0,1697.8350819049158,3085.6284383198877,1.2342810122670573,0.55023964026899497,0.55023964026899497,0,4782.6165612158602,0.036061552181269059,0,1897.9107492098676,0,1897.9107492098676,5604.5498034714283,1.1718584861937191,0.33863750270080778,0.33863750270080778,0,2522.9002077168716,0.027611306412495075,1714.3443472194174,1472.0947098496192,1714.3443472194174,1472.0947098496192,3111.6911248111564,1.2333785994758462,0.72618219871553569,0.72618219871553569,0,4414.1857598184361,0.027185791153237823,1714.3443472194174,1575.0288469137327,1714.3443472194174,1575.0288469137327,5206.0816055869764,1.1793979430990491,0.44717379789102069,0.44717379789102069,0
3,0.65000000000000036,65,14.680080634339927,0.38252485622629567,0.088462491834949405,0.22825786190038419,23.328681491104632,-0.29104165857954906,23.33049689484638,0.035640260967534691,0.3782013048376735,0,2.2594360921746186,4.5851515847947537,-0.115236987237004,3276.182333653197,6648.4697979523935,-288.09246809250999,585.03241544983325,1142.7056037839664,946.77564410179014,23,5.7274623710412698e-07,1,2500.5720947411173,0.03588735819839807,0,1691.8550134539191,0,1691.8550134539191,3086.3462316425757,1.2342560480993063,0.54817408238527465,0.54817408238527465,0,4785.9833023090505,0.035883519913817004,0,1889.9491083733569,0,1889.9491083733569,5608.1794178824121,1.1717925165298182,0.33699868844192243,0.33699868844192243,0,2519.7679073731265,0.027849691451160483,1701.9058717695307,1481.8405002739048,1701.9058717695307,1481.8405002739048,3108.1367009873297,1.2335011855229085,0.72603635154272728,0.72603635154272728,0,4413.319195576707,0.027422670165785274,1701.9058717695307,1587.0997893672291,1701.9058717695307,1587.0997893672291,5205.1413360454917,1.1794164676016174,0.44707616234503017,0.44707616234503017,0
3,0.66000000000000036,66,14.912712365299265,0.40023604723383405,0.090745070453953247,0.22710549202801414,23.350611526559266,-0.29843969231274764,23.352518598948382,0.035052267201754521,0.37526133600877265,0,2.2430425547402293,4.5872234738122213,-0.13561374403355048,3252.4117043733322,6651.4740370277214,-339.03436008387621,580.78766136709123,1143.2219562066443,947.20346198939444,23,5.7743446379987518e-07,1,2502.1781193598104,0.035680601232000002,0,1684.7757806024342,0,1684.7757806024342,3088.1698507535843,1.2341926527371687,0.54555800426304601,0.54555800426304601,0,4788.6220317730986,0.035670898952349067,0,1880.3547584966648,0,1880.3547584966648,5611.0240351228103,1.171740846926939,0.33511792976226468,0.33511792976226468,0,2517.2177124441514,0.028064255656471544,1688.676012039477,1490.5974184797565,1688.676012039477,1490.5974184797565,3105.2425687954255,1.2336011118324437,0.72536837201888138,0.72536837201888138,0,4411.6246364229401,0.027636502723795857,1688.676012039477,1597.9360244138315,1688.676012039477,1597.9360244138315,5203.3026041081121,1.1794527034664231,0.44680684589304176,0.44680684589304176,0
3,0.67000000000000037,67,15.145528165265411,0.41842438903695345,0.093016125374233385,0.22574935458767864,23.372364179175033,-0.30559797877356804,23.374361968802798,0.034429681080157731,0.37214840540078864,0,2.2257121278490426,4.585842923755818,-0.15596773483407342,3227.2825853811119,6649.4722394459368,-389.91933708518354,576.30031990799944,1142.8778959437677,946.91839479805844,23,5.8266483726754359e-07,1,2504.765850352233,0.035439146202547435,0,1676.5774301062679,0,1676.5774301062679,3091.1079871418365,1.2340905984114838,0.54238720778451333,0.54238720778451333,0,4790.521642239768,0.035423665453586932,0,1869.1185045637867,0,1869.1185045637867,5613.0717857167247,1.171703669225546,0.33299387143418152,0.33299387143418152,0,2515.2591089059415,0.028254479937538043,1674.667824303549,1498.36044999717,1674.667824303549,1498.36044999717,3103.019654931576,1.2336779316073292,0.72417546286211631,0.72417546286211631,0,4409.0958985020579,0.027826778164455817,1674.667824303549,1607.517186380732,1674.667824303549,1607.517186380732,5200.5586165475843,1.1795068050831956,0.44636377079713757,0.44636377079713757,0
3,0.68000000000000038,68,15.3785252930965,0.43709035183891876,0.095273618920110173,0.22418967723933791,23.39393141498881,-0.31250251082237929,23.396018568732387,0.033773117020080574,0.3688655851004029,0,2.2074581506924131,4.580970789336078,-0.17629877302549848,3200.8143185039989,6642.407644537313,-440.74693256374621,571.57384496827456,1141.663667260678,945.91235952553291,23,5.8841548877808236e-07,1,2508.3433165051847,0.035162993294004824,0,1667.2377079304595,0,1667.2377079304595,3095.169479170399,1.2339496985136889,0.53865796983024361,0.53865796983024361,0,4791.6706510265412,0.035141844231720405,0,1856.2323979325402,0,1856.2323979325402,5614.3103678211774,1.1716811894445205,0.33062518391780926,0.33062518391780926,0,2513.9019067086047,0.028419859646710573,1659.8951329518131,1505.1236420307366,1659.8951329518131,1505.1236420307366,3101.4792193102289,1.2337312012985129,0.72245542378152194,0.72245542378152194,0,4405.7266257596702,0.027992997908951853,1659.8951329518131,1615.8231819307491,1659.8951329518131,1615.8231819307491,5196.9023510431725,1.1795789417930762,0.44574481242833153,0.44574481242833153,0
3,0.69000000000000039,69,15.611700951476992,0.45623404076428331,0.097515515692503552,0.22242668950908293,23.415305398125355,-0.319139582261874,23.417480158216101,0.03308322297098245,0.36541611485491227,0,2.188294533672023,4.5725666758086234,-0.1966067018955866,3173.027073824433,6630.2216799225043,-491.51675473896648,566.61183834615542,1139.5692030368564,944.17701517438024,23,5.9465760138266432e-07,1,2512.9187840400664,0.034852192007917497,0,1656.7321340974493,0,1656.7321340974493,3100.3633254701344,1.2337698079066537,0.53436709191050213,0.53436709191050213,0,4792.0571901137791,0.034825508770732087,0,1841.6897561954636,0,1841.6897561954636,5614.7270350080298,1.1716736283096649,0.32801055950048152,0.32801055950048152,0,2513.1562477486973,0.028559904960820573,1644.3725168471051,1510.8799567640867,1644.3725168471051,1510.8799567640867,3100.6328619611959,1.2337604813623364,0.72020662527938029,0.72020662527938029,0,4401.5102780974576,0.02813467579729358,1644.3725168471051,1622.8341690061009,1644.3725168471051,1622.8341690061009,5192.3265421042061,1.1796692985000996,0.44494778665441392,0.44494778665441392,0
3,0.7000000000000004,70,15.845052292039677,0.47585519143498162,0.099739782587594375,0.22046062249012707,23.436478491854338,-0.32549580413927959,23.438738695110352,0.032360679774997868,0.36180339887498936,0,2.1682357429027128,4.5605889219293712,-0.21689122675544922,3143.9418272089338,6612.8539367975882,-542.22806688862306,561.41804572975809,1136.5841205180966,941.70375923248491,23,6.0135519053261532e-07,1,2518.5007628670246,0.03450684113862628,0,1645.0341080017113,0,1645.0341080017113,3106.6986897462425,1.2335508233913028,0.52951195860454647,0.52951195860454647,0,4791.6690039032183,0.034474781123166584,0,1825.4851835589523,0,1825.4851835589523,5614.3085923100116,1.1716812216654957,0.32514870772499788,0.32514870772499788,0,2513.032607382394,0.028674141376940188,1628.1152949374521,1515.6211327459009,1628.1152949374521,1515.6211327459009,3100.4925224950002,1.2337653373007809,0.71742798422888232,0.71742798422888232,0,4396.4401258473636,0.028251338536090534,1628.1152949374521,1628.5305414073887,1628.1152949374521,1628.5305414073887,5186.8236737455945,1.1797780761874685,0.44397043708621597,0.44397043708621597,0
3,0.71000000000000041,71,16.078576420559493,0.49595316548278395,0.10194438881249565,0.21829171022257257,23.45744325920738,-0.33155812129289269,23.459786338471392,0.031606200495027589,0.35803100247513797,0,2.1472967843645425,4.544994614666809,-0.23715174018951365,3113.5803373285867,6590.2421912668724,-592.87935047378414,555.99635259360548,1132.6977249831489,938.48373071100923,23,6.084648322968178e-07,1,2525.0980049700488,0.034127088629207755,0,1632.1150442434314,0,1632.1150442434314,3114.1848967486821,1.2332926843311258,0.52409060423721676,0.52409060423721676,0,4790.4934549363461,0.034089831695026142,0,1807.6145915271711,0,1807.6145915271711,5613.0414007160753,1.1717042207691857,0.32203835006393633,0.32203835006393633,0,2513.5417893357935,0.028762110330137459,1611.139511138121,1519.3375553836534,1611.139511138121,1519.3375553836534,3101.0704719721439,1.233745340988186,0.7141189416232353,0.7141189416232353,0,4390.509250757812,0.028342526266542229,1611.139511138121,1632.8929193398885,1611.139511138121,1632.8929193398885,5180.385979122002,1.179905492336192,0.4428104222133164,0.4428104222133164,0
3,0.72000000000000042,72,16.312270402210721,0.51652694599751148,0.10412730591472137,0.21592019282067743,23.478192463157672,-0.33731382921123798,23.48061545097255,0.030820529711031535,0.35410264855515772,0,2.1254931879155254,4.5257396364309628,-0.25738714167232801,3081.9651224775121,6562.3224728248961,-643.46785418082004,550.35078005908531,1127.899021514133,934.50781989663483,23,6.1593538180915175e-07,1,2532.7194947063249,0.033713131309216313,0,1617.9445388142544,0,1617.9445388142544,3122.8314191779587,1.2329953734335901,0.51810178701229914,0.51810178701229914,0,4788.5175377345913,0.033670878917558447,0,1788.0752196722351,0,1788.0752196722351,5610.9113902859635,1.1717428924653035,0.31867821380460343,0.31867821380460343,0,2514.6949138829077,0.028823369940462727,1593.4619184982098,1522.0181377073129,1593.4619184982098,1522.0181377073129,3102.379297032528,1.2337000722851841,0.71027944288775458,0.71027944288775458,0,4383.7105536761774,0.028407793259810077,1593.4619184982098,1635.9021462675489,1593.4619184982098,1635.9021462675489,5173.0054473204345,1.1800517812432563,0.44146530246846527,0.44146530246846527,0
