schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.5800000000000004,290,13.064591562597121,0.28845954396429646,0.073485033098386901,0.22931473883666662,23.176049008354155,-0.23178431280906772,23.177208020063546,0.038743326445145235,0.39371663222572617,0,2.3469895330854675,4.4647244329802058,0.037957302009843673,3403.1348229739278,6473.8504278212986,94.893255024609175,607.70249698738075,1112.6929038603375,921.90896522375488,23,5.7920316942627892e-07,1,2519.2497538959724,0.036357384303893715,0,1711.376377686425,0,1711.376377686425,3107.548684656249,1.2335214798971335,0.55071587007999978,0.55071587007999978,0,4744.6355616166475,0.036394859739754849,0,1911.1823762092442,0,1911.1823762092442,5563.5890705796901,1.1726061987960144,0.34351609221385421,0.34351609221385421,0,2555.9696270199356,0.025531522345711204,1771.7248450157679,1385.3491317879025,1771.7248450157679,1385.3491317879025,3149.1956877522639,1.2320943310363137,0.71416473240835043,0.71416473240835043,0,4399.7875574674454,0.025135645169049085,1771.7248450157679,1468.6610145418565,1771.7248450157679,1468.6610145418565,5190.4568514430321,1.1797062434602417,0.44337105908969943,0.44337105908969943,0
3,0.58200000000000041,291,13.110856622655623,0.29140960101638042,0.073943735776435079,0.22938658203222123,23.180634467482616,-0.233481726326212,23.181810283745559,0.03868005951049739,0.39340029755248695,0,2.345172378491589,4.4698086580605025,0.03388581792400705,3400.4999488128037,6481.2225541877287,84.714544810017628,607.23198385778278,1113.959988038494,922.95879331152548,23,5.7876497994158171e-07,1,2518.2179262826148,0.036364491561416398,0,1711.4642612016721,0,1711.4642612016721,3106.3777064668311,1.2335619066346875,0.55095175890515824,0.55095175890515824,0,4746.1379023596028,0.036400865818942425,0,1911.5309654119028,0,1911.5309654119028,5565.2097717970864,1.1725765003647011,0.34347869061450342,0.34347869061450342,0,2554.6845423673658,0.025605090031736409,1770.3013389861912,1388.4786504283045,1770.3013389861912,1388.4786504283045,3147.7389805774446,1.2321439020649139,0.71475217498838517,0.71475217498838517,0,4400.6021289904165,0.025208027661196567,1770.3013389861912,1472.458605976004,1770.3013389861912,1472.458605976004,5191.3409235988593,1.179688772452113,0.44355191111942627,0.44355191111942627,0
3,0.58400000000000041,292,13.157129716904777,0.29437818141379296,0.074402573997612576,0.2294502818233792,23.185215442208079,-0.23517434237343685,23.186408132199233,0.038615265553330939,0.39307632776665474,0,2.3433144126984158,4.4747664740172235,0.029813906216236592,3397.8058984127028,6488.4113873249744,74.534765540591479,606.75090354592487,1115.1955686879585,923.98251951131169,23,5.7831415434250744e-07,1,2517.2228857890796,0.036370278283196888,0,1711.5111794805118,0,1711.5111794805118,3105.2484400914741,1.2336009090105124,0.55116722945043783,0.55116722945043783,0,4747.6140231649961,0.036405546627860032,0,1911.8180714416333,0,1911.8180714416333,5566.802147391596,1.1725473301387901,0.34343201371678761,0.34343201371678761,0,2553.4202760116509,0.025677869549123291,1768.8434749499463,1391.5700118382122,1768.8434749499463,1391.5700118382122,3146.3058147687384,1.2321926963324474,0.71532030493163712,0.71532030493163712,0,4401.3853150342748,0.025279647910621792,1768.8434749499463,1476.2132321913377,1768.8434749499463,1476.2132321913377,5192.1909200682321,1.17967197789585,0.44372645806695293,0.44372645806695293,0
3,0.58600000000000041,293,13.20341082795917,0.29736530806482614,0.07486153147428945,0.22950583740591449,23.18979185658829,-0.23686203554013432,23.191001487123593,0.038548947131600377,0.39274473565800189,0,2.3414157006510261,4.4795976070304846,0.025741617607857505,3395.0527659439877,6495.416530194203,64.354044019643766,606.25927286793967,1116.3995775676253,924.98008728272737,23,5.7785070772808922e-07,1,2516.264692248405,0.036374741471475472,0,1711.5170978635824,0,1711.5170978635824,3104.1609573822643,1.2336384828451992,0.55136222681793634,0.55136222681793634,0,4749.0638473836552,0.036408899372623968,0,1912.0435563059375,0,1912.0435563059375,5568.3661168047101,1.1725186891038375,0.3433760489518824,0.3433760489518824,0,2552.1768929012424,0.02574985593595568,1767.3513104610086,1394.6231833425829,1767.3513104610086,1394.6231833425829,3144.8962667289934,1.2322407100684798,0.71586905961517111,0.71586905961517111,0,4402.1370674666969,0.025350501145334461,1767.3513104610086,1479.9247034940556,1767.3513104610086,1479.9247034940556,5193.0067900710792,1.1796558604340561,0.44389468326388393,0.44389468326388393,0
3,0.58800000000000041,294,13.24969993828722,0.30037100334916533,0.075320591917327595,0.22955324807527328,23.194363634954154,-0.23854468066817081,23.195590270462159,0.038481106863443422,0.39240553431721714,0,2.3394763083686612,4.4843017833089602,0.02166900105408872,3392.2406471345585,6502.2375857979923,54.172502635221804,605.75710891809058,1117.5719464435092,925.95144009128489,23,5.7737465608553862e-07,1,2515.3434053474462,0.036377878199430523,0,1711.4819785585078,0,1711.4819785585078,3103.115329890149,1.2336746240267393,0.5515366967102362,0.5515366967102362,0,4750.4872982344641,0.036410921330723683,0,1912.2072837768931,0,1912.2072837768931,5569.9015993046351,1.1724905782559842,0.34331078380551988,0.34331078380551988,0,2550.9544581177606,0.025821044253047865,1765.8249044274771,1397.6381328187344,1765.8249044274771,1397.6381328187344,3143.5104129800625,1.2322879395108932,0.71639837767829684,0.71639837767829684,0,4402.8573383003304,0.025420582612939547,1765.8249044274771,1483.5928311138275,1765.8249044274771,1483.5928311138275,5193.7884829285676,1.1796404207213234,0.44405657010235566,0.44405657010235566,0
3,0.59000000000000041,295,13.295997030212536,0.30339528911649616,0.075779739036276522,0.22959251322306815,23.198930701911298,-0.24022215285696513,23.200174404404937,0.03841174742707771,0.39205873713538858,0,2.3374963029424669,4.4888787290113905,0.01759610377064123,3389.369639266577,6508.8741570665161,43.990259426603075,605.24442906818786,1118.7126070691829,926.89652139218822,23,5.7688601717842403e-07,1,2514.4590846467236,0.036379685611484573,0,1711.4057805962841,0,1711.4057805962841,3102.1116288863468,1.2337093285103851,0.55169058542573335,0.55169058542573335,0,4751.8842987850894,0.036411609851287954,0,1912.3091193953073,0,1912.3091193953073,5571.4085139652052,1.1724629986023951,0.34323620581796205,0.34323620581796205,0,2549.7530368919056,0.02589142958387362,1764.2643171092486,1400.6148286385164,1764.2643171092486,1400.6148286385164,3142.1483301802846,1.2323343809055705,0.71690819901523195,0.71690819901523195,0,4403.5460796762818,0.025489887580548178,1764.2643171092486,1487.2174271867232,1764.2643171092486,1487.2174271867232,5194.5359480449233,1.1796256594246401,0.44421210203163025,0.44421210203163025,0
3,0.59200000000000041,296,13.342302085915279,0.30643818668511436,0.07623895653956228,0.2296236323336262,23.203492982341604,-0.24189432746857847,23.204753811390404,0.038340871560695024,0.39170435780347512,0,2.3354757525331618,4.4933281701694812,0.01352297126089461,3386.4398411730845,6515.3258467457472,33.807428152236525,604.72125096698403,1119.8214911665609,927.81527461441158,23,5.7638480965849226e-07,1,2513.6117895999473,0.036380160923604549,0,1711.2884597891311,0,1711.2884597891311,3101.1499253834222,1.2337425923185157,0.55182383985435646,0.55182383985435646,0,4753.2547719330687,0.03641096235534555,0,1912.3489304749612,0,1912.3489304749612,5572.8867796451941,1.1724359511616911,0.34315230258396057,0.34315230258396057,0,2548.5726946190807,0.025961007034499085,1762.6696101156381,1403.5532396106696,1762.6696101156381,1403.5532396106696,3140.810095141645,1.2323800305060877,0.71739846476765068,0.71739846476765068,0,4404.2032438479037,0.025558411334692728,1762.6696101156381,1490.7983047383855,1762.6696101156381,1490.7983047383855,5195.2491348895774,1.1796115772237945,0.44436126255467512,0.44436126255467512,0
3,0.59400000000000042,297,13.388615087433546,0.3094997168405374,0.076698228134669422,0.22964660498059211,23.208050401404716,-0.24356108013281569,23.209328414107485,0.038268482062353205,0.39134241031176603,0,2.333414726368638,4.4976498326121712,0.0094496473436688575,3383.451353234525,6521.5922572876489,23.624118359172144,604.18759253955295,1120.8985304070293,928.70764314506448,23,5.7587105439793618e-07,1,2512.8015795731944,0.036379301423596237,0,1711.1299686898287,0,1711.1299686898287,3100.2302901559638,1.2337744115405027,0.55193640747369987,0.55193640747369987,0,4754.598640387253,0.036408976336080361,0,1912.3265861069242,0,1912.3265861069242,5574.3363149679999,1.1724094369643745,0.34305906175269979,0.34305906175269979,0,2547.4134968747117,0.026029771733519752,1761.0408464029472,1406.4533349233718,1761.0408464029472,1406.4533349233718,3139.4957848465838,1.232424884573418,0.71786911731712411,0.71786911731712411,0,4404.8287831648404,0.02562614918124613,1761.0408464029472,1494.3352776674431,1761.0408464029472,1494.3352776674431,5195.9279929796066,1.1795981748117725,0.44450403522473325,0.44450403522473325,0
3,0.59600000000000042,298,13.434936016664754,0.31257989983411821,0.07715753752831632,0.22966143082358714,23.21260288453951,-0.24522228675233734,23.213898135497448,0.038194581789865706,0.39097290894932857,0,2.3313132947414834,4.5018434418913387,0.0053761741815879756,3380.4042773751507,6527.6729907424406,13.44043545396994,603.64347198664882,1121.9436563929248,929.57357031404592,23,5.7534477093668102e-07,1,2512.028513863751,0.036377104471392883,0,1710.9302565525541,0,1710.9302565525541,3099.3527937609074,1.2338047823325831,0.55202823634557163,0.55202823634557163,0,4755.9158266496006,0.036405649359081034,0,1912.2419571639678,0,1912.2419571639678,5575.7570383017182,1.1723834570532488,0.34295647102772692,0.34295647102772692,0,2546.2755094292784,0.026097718832001467,1759.3780902719786,1409.315084086988,1759.3780902719786,1409.315084086988,3138.2054764644877,1.2324689393756469,0.71832010027745841,0.71832010027745841,0,4405.4226500573704,0.025693096445345433,1759.3780902719786,1497.8281607291674,1759.3780902719786,1497.8281607291674,5196.5724718624742,1.1795854528951497,0.44464040364188157,0.44464040364188157,0
3,0.59800000000000042,299,13.48126485536703,0.31567875538166085,0.077616868426623853,0.22966810960492579,23.217150357465563,-0.24687782350778231,23.218462898755877,0.038119173660688739,0.39059586830344373,0,2.3291715290064339,4.5059087232088935,0.0013025923100522506,3377.2987170593292,6533.5676486528955,3.2564807751306262,603.08890778404498,1122.9568006393708,930.41299937899521,23,5.7480598414372253e-07,1,2511.292651718607,0.036373567499337747,0,1710.6892692952481,0,1710.6892692952481,3098.5175065574699,1.2338337009177305,0.55209927511297696,0.55209927511297696,0,4757.2062529973491,0.036400979062584798,0,1912.0949163050432,0,1912.0949163050432,5577.1488677396173,1.1723580124838293,0.34284451816686096,0.34284451816686096,0,2545.1587982630272,0.026164843503425562,1757.6814073654969,1412.1384568770152,1757.6814073654969,1412.1384568770152,3136.9392473678167,1.2325121911876999,0.7187513584869345,0.7187513584869345,0,4405.9847970210176,0.025759248471319659,1757.6814073654969,1501.2767695193709,1757.6814073654969,1501.2767695193709,5197.1825210990764,1.1795734121944781,0.44477035144957733,0.44477035144957733,0
3,0.60000000000000042,300,13.527601585160616,0.31879630266203696,0.078076204535277499,0.22966664114639063,23.221692746184559,-0.24852756686290009,23.223022627334526,0.038042260651806131,0.39021130325903064,0,2.3269895015777524,4.5098454013453573,-0.0027710593331922609,3374.1347772877411,6539.2758319507684,-6.9276483329806524,602.52391868185737,1123.9378945564733,931.22587351054165,23,5.7425471711169962e-07,1,2510.5940523525987,0.036368688012460786,0,1710.4069494635135,0,1710.4069494635135,3097.724498726704,1.2338611635855361,0.55214947299753836,0.55214947299753836,0,4758.469841465545,0.036394963157715753,0,1911.8853379798591,0,1911.8853379798591,5578.5117210809967,1.1723331043247487,0.34272319098208803,0.34272319098208803,0,2544.063429580387,0.02623114094363823,1755.9508646656379,1414.9234232772403,1755.9508646656379,1414.9234232772403,3135.6971751478932,1.2325546362910806,0.71916283800045933,0.71916283800045933,0,4406.5151766014706,0.025824600622622103,1755.9508646656379,1504.6809204585579,1755.9508646656379,1504.6809204585579,5197.7580902471254,1.1795620534446682,0.44489386233119338,0.44489386233119338,0
3,0.60200000000000042,301,13.573946187529273,0.32193256031580414,0.078535529559683154,0.22965702534606722,23.226229976981688,-0.25017139356969265,23.227577244943205,0.037963845799611769,0.38981922899805888,0,2.3247672859265331,4.5136532005898671,-0.006844743377868963,3370.9125645934732,6544.7971408553076,-17.111858444672407,601.94852370384456,1124.8868694318794,932.01213577785165,23,5.7369099559778647e-07,1,2509.9327749661988,0.036362463588749033,0,1710.0832361960749,0,1710.0832361960749,3096.9738402906551,1.2338871666920888,0.55217877979737195,0.55217877979737195,0,4759.7065138299577,0.0363875994287172,0,1911.6130984335289,0,1911.6130984335289,5579.8455158124698,1.172308733658155,0.34259247733943454,0.34259247733943454,0,2542.9894698240705,0.026296606370804141,1754.1865304912649,1417.6699534231079,1754.1865304912649,1417.6699534231079,3134.4793376303378,1.2325962709736222,0.71955448608163042,0.71955448608163042,0,4407.0137413797738,0.025889148281767038,1754.1865304912649,1508.0404307763195,1754.1865304912649,1508.0404307763195,5198.2991288448093,1.1795513773953641,0.44501092000654247,0.44501092000654247,0
3,0.60400000000000043,302,13.620298643821702,0.32508754644382465,0.078994827205116566,0.22963926217523983,23.230761976427022,-0.2518091806735655,23.232126675551662,0.037883932199789749,0.38941966099894876,0,2.3225049565779314,4.5173318446716761,-0.010918423990371229,3367.6321870380007,6550.1311747739301,-27.296059975928074,601.36274214669186,1125.8036564137044,932.77172913448453,23,5.7311484580324645e-07,1,2509.3088787629504,0.036354891879410968,0,1709.7180651918118,0,1709.7180651918118,3096.2656011311365,1.2339117066598619,0.55218714588542173,0.55218714588542173,0,4760.9161915903587,0.036378885733178191,0,1911.2780757113037,0,1911.2780757113037,5581.1501690896166,1.1722849015801018,0.34245236515882294,0.34245236515882294,0,2541.9369856888616,0.026361235025364412,1752.3884744952695,1420.3780175453098,1752.3884744952695,1420.3780175453098,3133.2858128901439,1.2326370915292488,0.71992625119472242,0.71992625119472242,0,4407.4804439578302,0.025952886850270879,1752.3884744952695,1511.3551184959767,1752.3884744952695,1511.3551184959767,5198.8055863948066,1.1795413848113145,0.4451215082283877,0.4451215082283877,0
3,0.60600000000000043,303,13.666658935252963,0.32826127860588511,0.079454081176866739,0.22961335167534941,23.235288671376843,-0.25344080551848724,23.23667084339138,0.037802523007192182,0.38901261503596091,0,2.32020258910832,4.5208810566931374,-0.014992066842348321,3364.293754207064,6555.2775322050493,-37.480167105870805,600.7665935792744,1126.6881864938314,933.5045964045554,23,5.7252629481752138e-07,1,2508.7224229665317,0.036345970609134574,0,1709.3113686783843,0,1709.3113686783843,3095.5998510080885,1.2339347799776039,0.55217452220827035,0.55217452220827035,0,4762.0987959541944,0.036368820002254179,0,1910.8801496633914,0,1910.8801496633914,5582.4255977190887,1.1722616092009328,0.34230284241390585,0.34230284241390585,0,2540.9060441350821,0.026425022169998976,1750.5567676618241,1423.0475859135959,1750.5567676618241,1423.0475859135959,3132.1166792663948,1.232677094257753,0.7202780829965999,0.7202780829965999,0,4407.9152369441927,0.026015811748597979,1750.5567676618241,1514.6248024194824,1750.5567676618241,1514.6248024194824,5199.2774123486033,1.1795320764727377,0.44522561077894335,0.44522561077894335,0
3,0.60800000000000043,304,13.713027042905914,0.33145377381931651,0.079913275180373208,0.22957929395501492,23.239809988974965,-0.25506614575215775,23.241209672957417,0.037719621435714563,0.38859810717857285,0,2.3178602601423743,4.5243005590642023,-0.01906563907867162,3360.8973772064428,6560.2358106430929,-47.66409769667905,600.16009784190203,1127.5403904915868,934.21068026920852,23,5.7192537328276671e-07,1,2508.1734668374629,0.036335697576339032,0,1708.8630753824589,0,1708.8630753824589,3094.9766595775491,1.2339563832002345,0.55214086028542497,0.55214086028542497,0,4763.254247820636,0.036357400240881591,0,1910.4192019498455,0,1910.4192019498455,5583.6717181410941,1.1722388576456588,0.34214389713187843,0.34214389713187843,0,2539.8967124017427,0.026487963089593454,1748.6914823035779,1425.6786287808172,1748.6914823035779,1425.6786287808172,3130.9720153766116,1.2327162754645815,0.72060993232856341,0.72060993232856341,0,4408.3180729401593,0.026077918416110998,1748.6914823035779,1517.8493021125723,1748.6914823035779,1517.8493021125723,5199.7145560911367,1.1795234531756802,0.44532321146636317,0.44532321146636317,0
3,0.61000000000000043,305,13.759402947732644,0.33466504855761464,0.080372392921357491,0.22953708918711963,23.244325856654015,-0.25668507933118412,23.245743089010205,0.037635230758168998,0.38817615379084502,0,2.3154780473500778,4.5275900734384429,-0.023139109284772849,3357.4431686576127,6565.0056064857417,-57.847773211932122,599.54327504554499,1128.3601990377942,934.88992325340814,23,5.7131211095295953e-07,1,2507.6620696894338,0.036324070653420179,0,1708.373110501569,0,1708.373110501569,3094.3960964091984,1.2339765129487443,0.55208611220909976,0.55208611220909976,0,4764.3824677650227,0.036344624527986501,0,1909.8951160455495,0,1909.8951160455495,5584.8884464123221,1.1722166480543279,0.34197551739326998,0.34197551739326998,0,2538.9090580193642,0.026550053091210554,1746.7926920588027,1428.2711163272058,1746.7926920588027,1428.2711163272058,3129.85190013074,1.2327546314606392,0.7209217512081334,0.7209217512081334,0,4408.6889045261805,0.026139202311025962,1746.7926920588027,1521.0284378901724,1746.7926920588027,1521.0284378901724,5200.1169669257861,1.1795155157323725,0.4454142941212143,0.4454142941212143,0
3,0.61200000000000043,306,13.80578663055592,0.3378951187490602,0.080831418105948766,0.22948673760596297,23.24883620213669,-0.25829748452626472,23.250271016577294,0.037549354306154949,0.38774677153077475,0,2.3130560294436586,4.5307493206506155,-0.027212447453360118,3353.9312426933047,6569.5865149433921,-68.031118633400297,598.91614557103992,1129.1475425592166,935.54226771304457,23,5.7068653891434451e-07,1,2507.1882909052638,0.036311087786989368,0,1707.8413956776062,0,1707.8413956776062,3093.858231003504,1.2339951659101012,0.55201023064449262,0.55201023064449262,0,4765.483376023697,0.036330491016687026,0,1909.3077772452657,0,1909.3077772452657,5586.0756981892728,1.1721949815823878,0.3417976913317104,0.3417976913317104,0,2537.9431488224755,0.026611287504066161,1744.8604718884865,1430.8250186048942,1744.8604718884865,1430.8250186048942,3128.7564127447549,1.2327921585621009,0.72121349282077807,0.72121349282077807,0,4409.0276842485646,0.026199658910372115,1744.8604718884865,1524.1620308020708,1744.8604718884865,1524.1620308020708,5200.4845940596724,1.1795082649715765,0.44549884259294348,0.44549884259294348,0
3,0.61400000000000043,307,13.852178072070645,0.3411439997753391,0.081290334440803899,0.22942823950447996,23.253340953436982,-0.2599032399273804,23.254793380955125,0.037461995469927678,0.3873099773496384,0,2.3105942861744517,4.5337780206557774,-0.031285624950507421,3350.361714952955,6573.9781299508768,-78.214062376268544,598.27873006827758,1129.9023512633817,936.16765582236451,23,5.700486904736124e-07,1,2506.75218995248,0.036296746998105915,0,1707.2678489719644,0,1707.2678489719644,3093.3631328084352,1.2340123388371611,0.55191316883057051,0.55191316883057051,0,4766.5568924792433,0.036314997934489661,0,1908.6570726687735,0,1908.6570726687735,5587.2333887120358,1.1721738594010427,0.34161040713367363,0.34161040713367363,0,2536.9990529617744,0.026671661679510066,1742.8948980733728,1433.3403054826852,1742.8948980733728,1433.3403054826852,3127.685632753889,1.2328288530902398,0.72148511151159278,0.72148511151159278,0,4409.3343646065032,0.02625928370995656,1742.8948980733728,1527.2499026188445,1742.8948980733728,1527.2499026188445,5200.8173865893068,1.1795017017389284,0.44557684074632753,0.44557684074632753,0
3,0.61600000000000044,308,13.898577252845318,0.344411706470162,0.081749125633222008,0.2293615952315288,23.257840038861389,-0.2615022244489934,23.259310107710753,0.037373157698264464,0.38686578849132236,0,2.3080928983296869,4.5366758924699901,-0.035358614481112272,3346.7347025780459,6578.1800440814859,-88.39653620278068,597.63104945537066,1130.6245551238037,936.76602956172439,23,5.6939860026972156e-07,1,2506.353826398511,0.036281046382502971,0,1706.6523848423637,0,1706.6523848423637,3092.9108712357556,1.2340280285485845,0.55179488058137294,0.55179488058137294,0,4767.6029366461189,0.036298143583479374,0,1907.9428912660835,0,1907.9428912660835,5588.3614327884752,1.172153282697602,0.34141365303819654,0.34141365303819654,0,2536.0768389159612,0.026731170991011556,1740.8960482109505,1435.8169465910773,1740.8960482109505,1435.8169465910773,3126.6396400254885,1.2328647113712696,0.72173656277693266,0.72173656277693266,0,4409.6088980394097,0.026318072224333779,1740.8960482109505,1530.2918758180545,1740.8960482109505,1530.2918758180545,5201.115293486585,1.1794958268972773,0.44564827245791289,0.44564827245791289,0
3,0.61800000000000044,309,13.944984153323498,0.34769825311788338,0.082207775391253624,0.22928680518924832,23.262333387010074,-0.2630943173352529,23.263821122683559,0.037282844498328423,0.38641422249164215,0,2.3055519477292021,4.5394426541125892,-0.039431390053722634,3343.0503242073432,6582.1918484632542,-98.578475134306586,596.97312491780417,1131.3140838655977,937.33733070567325,23,5.6873630338571957e-07,1,2505.9932599255008,0.036263984110806689,0,1705.9949141213433,0,1705.9949141213433,3092.5015156768936,1.2340422319287598,0.55165532028783215,0.55165532028783215,0,4768.6214276566961,0.036279926340503366,0,1907.1651238227255,0,1907.1651238227255,5589.4597447788628,1.1721332526758215,0.34120741733657106,0.34120741733657106,0,2535.1765755032288,0.026789810834149795,1738.8640012123897,1438.254911267546,1738.8640012123897,1438.254911267546,3125.6185147714727,1.2328997297361988,0.72196780325600918,0.72196780325600918,0,4409.8512369145756,0.026376019986780162,1738.8640012123897,1533.2877735707036,1738.8640012123897,1533.2877735707036,5201.3782635851112,1.1794906413270168,0.44571312161244275,0.44571312161244275,0
3,0.62000000000000044,310,13.991398753825287,0.35100365345211981,0.082666267423804687,0.22920386983048643,23.266820926778021,-0.26467939816520791,23.268326351986918,0.037191059435530034,0.3859552971776502,0,2.302971517222089,4.542078022550081,-0.043503926944737398,3339.308699972029,6586.013132697617,-108.75981736184349,596.30497790756544,1131.9708669514948,937.88150081136507,23,5.6806183623692164e-07,1,2505.6705503447229,0.036245558428748777,0,1705.2953439964645,0,1705.2953439964645,3092.1351355183683,1.2340549459277323,0.55149444292013039,0.55149444292013039,0,4769.6122842477125,0.036260344657348502,0,1906.3236629651165,0,1906.3236629651165,5590.5282385809433,1.1721137705562392,0.34099168837201027,0.34099168837201027,0,2534.2983318924175,0.026847576626609266,1736.7988372994259,1440.6541685021,1736.7988372994259,1440.6541685021,3124.6223375604127,1.2329339045206991,0.72217879072245128,0.72217879072245128,0,4410.0613335151475,0.026433122549273529,1736.7988372994259,1536.2374197279673,1736.7988372994259,1536.2374197279673,5201.6062455668689,1.1794861459264108,0.44577137209927309,0.44577137209927309,0
3,0.62200000000000044,311,14.037821034548806,0.35432792065436713,0.083124585440735477,0.22911278965630066,23.27130258735615,-0.26625734685802677,23.272825722009884,0.037097806133386431,0.38548903066693219,0,2.3003516906832613,4.5445817136416444,-0.047576201661965932,3335.5099514907288,6589.6434847803848,-118.94050415491483,595.62663014225643,1132.5948335682638,938.3984812073071,23,5.673752365709106e-07,1,2505.3857576106084,0.036225767657372336,0,1704.5535779922216,0,1704.5535779922216,3091.8118001567823,1.2340661675611382,0.55131220403059,0.55131220403059,0,4770.5754247471359,0.036239397060912421,0,1905.4184031660072,0,1905.4184031660072,5591.5668276154493,1.1720948375765026,0.34076645453928733,0.34076645453928733,0,2533.4421776138211,0.026904463808180117,1734.7006380011949,1443.0146868831032,1734.7006380011949,1443.0146868831032,3123.6511893292168,1.2329672320649911,0.72236948407584023,0.72236948407584023,0,4410.239140028435,0.026489375482477786,1734.7006380011949,1539.1406388081932,1734.7006380011949,1539.1406388081932,5201.7991879492592,1.1794823416119156,0.4458230078087741,0.4458230078087741,0
3,0.62400000000000044,312,14.08425097557169,0.35767106735261639,0.083582713152954555,0.22901356521353236,23.275778298232403,-0.26782804367822349,23.277319159418834,0.037003088273378303,0.38501544136689153,0,2.2976925530099557,4.5469534420862727,-0.051648191907565796,3331.6542018644359,6593.0824910250958,-129.12047976891449,594.93810360418684,1133.1859126135344,938.88821298244488,23,5.6667654435571535e-07,1,2505.1389418343724,0.036204610193230735,0,1703.7695159536736,0,1703.7695159536736,3091.5315790133709,1.2340758939101462,0.55110855975710693,0.55110855975710693,0,4771.5107670614416,0.03621708215336808,0,1904.4492407499963,0,1904.4492407499963,5592.5754248120529,1.1720764549916898,0.34053170428434559,0.34053170428434559,0,2532.6081825696483,0.026960467840763735,1732.5694861510119,1445.336434543384,1732.5694861510119,1445.336434543384,3122.7051513944116,1.2329997087137403,0.72253984333322485,0.72253984333322485,0,4410.3846085345385,0.026544774375732761,1732.5694861510119,1541.9972559841785,1732.5694861510119,1541.9972559841785,5201.9570390724712,1.1794792293184952,0.44586801262872167,0.44586801262872167,0
3,0.62600000000000044,313,14.130688556852583,0.36103310561996865,0.084040634272507964,0.2289061970924556,23.280247989192809,-0.26939136924089063,23.281806591159054,0.036906909594804575,0.38453454797402287,0,2.2949941901181599,4.5491929213715627,-0.055719876540344375,3327.7415756713317,6596.3297359887665,-139.29969135086094,594.23942053945063,1133.7440326830369,939.3506369755886,23,5.6596579911527556e-07,1,2504.9301632972383,0.036182084508579786,0,1702.9430540318222,0,1702.9430540318222,3091.2945415481054,1.2340841221214072,0.55088346682713596,0.55088346682713596,0,4772.4182286633122,0.036193398612321799,0,1903.4160738991229,0,1903.4160738991229,5593.5539425957695,1.1720586240746227,0.34028742610387969,0.34028742610387969,0,2531.7964170441364,0.027015584208383465,1730.4054658831028,1447.6193791066298,1730.4054658831028,1447.6193791066298,3121.7843054630362,1.2330313308159699,0.72268982962061601,0.72268982962061601,0,4410.4976909953139,0.0265993148370493,1730.4054658831028,1544.8070970707224,1730.4054658831028,1544.8070970707224,5202.0797470872121,1.1794768099999304,0.4459063704406756,0.4459063704406756,0
3,0.62800000000000045,314,14.177133758232639,0.36441404697324786,0.084498332512663865,0.22879068592450205,23.284711590322509,-0.27094720451693877,23.28628794445639,0.036809273894634793,0.384046369473174,0,2.2922566889389708,4.5512998637241697,-0.059791235537427566,3323.7721989615079,6599.3848024000463,-149.47808884356891,593.53060345698145,1134.2691220582528,939.78569376518067,23,5.6524304259397695e-07,1,2504.759482463257,0.036158189151562957,0,1702.0740846707345,0,1702.0740846707345,3091.1007572733379,1.2340908494070078,0.55063688256222842,0.55063688256222842,0,4773.2977265797626,0.036168345190964908,0,1902.3188026585321,0,1902.3188026585321,5594.5022928738153,1.1720413461161734,0.34003360854488779,0.34003360854488779,0,2531.0069517133097,0.027069808417200615,1728.208662629283,1449.8634876340734,1728.208662629283,1449.8634876340734,3120.888733643123,1.2330620947249891,0.72281940516447407,0.72281940516447407,0,4410.5783392436715,0.026652992493109675,1728.208662629283,1547.5699885124595,1728.208662629283,1547.5699885124595,5202.167259942813,1.1794750846291244,0.44593806511634526,0.44593806511634526,0
