schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,3.0049999999999581,601,86.649517469936399,18.898932114236505,0.47548969415254216,0.16043941248140764,29.545566281411382,-0.58717042335749947,29.551400237473334,0.025000000000000001,0,0,-0.065786564447465612,4.7509969631147912,-8.4637125616609409e-05,-95.390518448825134,6888.945596516447,-0.21159281404152352,-17.034018920079795,1184.0373754268039,981.02061025005582,23,5.9776586081028427e-07,1,2760.2735402832363,0.038141927369850712,0,1811.5462415167242,0,1811.5462415167242,3380.0596686350873,1.224537937746653,0.53595096510478191,0.53595096510478191,0,5128.3482911368446,0.038028252135059025,0,2004.4719859132219,0,2004.4719859132219,5976.235816896884,1.1653334519469778,0.33540711031614362,0.33540711031614362,0,2184.4897240399041,0.02840449522692829,0,1461.0713015522092,0,1461.0713015522092,2725.5265695796829,1.2476719572473922,0.53606936650686487,0.53606936650686487,0,4146.5309445400162,0.028161960919343695,0,1613.0485111219855,0,1613.0485111219855,4914.9435295835265,1.1853145666392106,0.32819268449635047,0.32819268449635047,0
3,3.009999999999958,602,86.782173680429523,18.964000296876844,0.47629189015703316,0.16043898932418146,29.544766349259252,-0.58711680882226491,29.550599397973699,0.025000000000000001,0,0,-0.065784591476617055,4.7508546000392897,-8.4626101959111116e-05,-95.387657641094719,6888.7391700569706,-0.21156525489777778,-17.033508061480685,1184.0018958731744,980.99121407213522,23,5.9778956185141396e-07,1,2760.3087644075663,0.038140480238040231,0,1811.4992769151552,0,1811.4992769151552,3380.0993512292721,1.2245366876392645,0.53593077856020721,0.53593077856020721,0,5128.3125561539146,0.038026814752181039,0,2004.4045062846731,0,2004.4045062846731,5976.1975051688742,1.1653341015647549,0.33539796911849767,0.33539796911849767,0,2184.5193756471244,0.028403423547162528,0,1461.0339457404255,0,1461.0339457404255,2725.5606054017139,1.2476706024153783,0.53604896652998368,0.53604896652998368,0,4146.5018037913951,0.028160892479011438,0,1612.9938489424521,0,1612.9938489424521,4914.9117518970752,1.1853152330485126,0.32818368474670234,0.32818368474670234,0
3,3.0149999999999579,603,86.91477397423607,19.029173277725931,0.47709408404586745,0.16043856621706234,29.543966471219957,-0.58706320188039618,29.549798612775199,0.025000000000000001,0,0,-0.065782618672461143,4.7507122511936286,-8.4617073859953967e-05,-95.384797075068661,6888.5327642307611,-0.2115426846498849,-17.032997246043085,1183.9664198658891,980.9618208324971,23,5.9781325845165156e-07,1,2760.3439850071327,0.038139033259318382,0,1811.4523153334496,0,1811.4523153334496,3380.1390298120441,1.2245354376741961,0.53591059401902097,0.53591059401902097,0,5128.2768247389113,0.038025377521700453,0,2004.337033305442,0,2004.337033305442,5976.1591972447095,1.1653347511225596,0.33538882870281228,0.33538882870281228,0,2184.5490242944816,0.028402352017448944,0,1460.9965937050711,0,1460.9965937050711,2725.5946377892901,1.2476692477384634,0.536028569123571,0.536028569123571,0,4146.4726659594753,0.028159824187945954,0,1612.9391939535951,0,1612.9391939535951,4914.8799773733945,1.185315899396171,0.32817468613253514,0.32817468613253514,0
3,3.0199999999999578,604,87.047318268983531,19.09445100875535,0.47789627581927085,0.16043814315020594,29.543166647286224,-0.58700960251438294,29.548997881870196,0.025000000000000001,0,0,-0.065780646034827611,4.7505699165063007,-8.4609988056035944e-05,-95.381936750500032,6888.3263789341363,-0.21152497014008986,-17.032486473722908,1183.9309473871278,980.93243051637728,23,5.9783694794646181e-07,1,2760.3792020997344,0.038137586433528457,0,1811.4053567692306,0,1811.4053567692306,3380.1787044034677,1.2245341878508109,0.53589041147719629,0.53589041147719629,0,5128.2410968739896,0.03802394044346874,0,2004.2695669680277,0,2004.2695669680277,5976.1208931052633,1.1653354006207146,0.33537968906893806,0.33537968906893806,0,2184.5786699967612,0.028401280636692155,0,1460.9592454063186,0,1460.9592454063186,2725.6286667593954,1.2476678932159657,0.53600817426950131,0.53600817426950131,0,4146.4435310295157,0.028158756045075901,0,1612.8845461014373,0,1612.8845461014373,4914.8482059964126,1.1853165656825213,0.32816568864397894,0.32816568864397894,0
3,3.0249999999999577,605,87.179806482340524,19.159833441872394,0.47869846547742062,0.16043772011403246,29.542366877450817,-0.58695601070564141,29.548197205251061,0.025000000000000001,0,0,-0.065778673563480772,4.7504275959018596,-8.4604791978745204e-05,-95.379076667047116,6888.1200140576966,-0.21151197994686299,-17.031975744459125,1183.8954784180869,980.90304310819613,23,5.9786063300037995e-07,1,2760.4144157041433,0.038136139760466106,0,1811.3584012185449,0,1811.3584012185449,3380.2183750247023,1.2245329381684364,0.53587023093006758,0.53587023093006758,0,5128.2053725403166,0.038022503517289953,0,2004.2021072627135,0,2004.2021072627135,5976.0825927303549,1.1653360500595615,0.3353705502164141,0.3353705502164141,0,2184.6083127695742,0.028400209403774298,0,1460.9219008035816,0,1460.9219008035816,2725.66269232996,1.2476665388471653,0.53598778194918595,0.53598778194918595,0,4146.4143989859667,0.028157688049307246,0,1612.8299053308297,0,1612.8299053308297,4914.8164377491785,1.1853172319079177,0.32815669227098376,0.32815669227098376,0
3,3.0299999999999576,606,87.312238532016849,19.225320528920104,0.47950065302044675,0.16043729709922325,29.541567161706553,-0.58690242643457191,29.547396582910206,0.025000000000000001,0,0,-0.065776701258122336,4.7502852893011234,-8.4601433766692932e-05,-95.376216824277378,6887.9136694866293,-0.21150358441673234,-17.031465058174501,1183.8600129390336,980.87365859160434,23,5.9788431094887073e-07,1,2760.4496258400541,0.038134693239881369,0,1811.3114486759303,0,1811.3114486759303,3380.2580416979499,1.2245316886263691,0.53585005237235783,0.53585005237235783,0,5128.1696517181217,0.03802106674292275,0,2004.1346541776579,0,2004.1346541776579,5976.0442960987884,1.1653366994394576,0.33536141214448056,0.33536141214448056,0,2184.6379526293081,0.028399138317556766,0,1460.8845598555752,0,1460.8845598555752,2725.6967145198059,1.2476651846313069,0.53596739214360589,0.53596739214360589,0,4146.3852698125165,0.028156620199525001,0,1612.7752715855415,0,1612.7752715855415,4914.7846726139096,1.1853178980727319,0.32814769700333446,0.32814769700333446,0
3,3.0349999999999575,607,87.444614335763532,19.290912221677306,0.4803028384484333,0.16043687409671714,29.540767500046282,-0.5868488496806159,29.546596014840055,0.025000000000000001,0,0,-0.065774729118394284,4.7501429966213982,-8.4599862273171316e-05,-95.373357221671711,6887.7073451010274,-0.21149965568292828,-17.030954414776332,1183.8245509293581,980.84427694952558,23,5.9790798623282626e-07,1,2760.4848325280309,0.038133246871480821,0,1811.2644991344832,0,1811.2644991344832,3380.2977044463892,1.2245304392238729,0.53582987579821006,0.53582987579821006,0,5128.1339343867467,0.038019630120082512,0,2004.067207698999,0,2004.067207698999,5976.0060031884286,1.1653373487607779,0.33535227485209224,0.33535227485209224,0,2184.6675895930862,0.028398067376881983,0,1460.8472225203777,0,1460.8472225203777,2725.7307333485992,1.2476638305676018,0.53594700483334468,0.53594700483334468,0,4146.3561434921376,0.02815555249459498,0,1612.7206448083487,0,1612.7206448083487,4914.7529105720432,1.185318564177352,0.32813870283066565,0.32813870283066565,0
3,3.0399999999999574,608,87.576933811372882,19.356608471858639,0.48110502176141967,0.16043645109770691,29.539967892462911,-0.58679528042231088,29.545795501033062,0.025000000000000001,0,0,-0.065772757143881574,4.7500007177766808,-8.4600027077976847e-05,-95.370497858628283,6887.5010407761865,-0.21150006769494212,-17.030443814157149,1183.7890923676277,980.81489816420219,23,5.9793165441135443e-07,1,2760.5200357894514,0.038131800654929521,0,1811.217552585922,0,1811.217552585922,3380.3373632941152,1.224529189960184,0.53580970120121474,0.53580970120121474,0,5128.0982205247074,0.038018193648443284,0,2003.9997678109414,0,2003.9997678109414,5975.9677139762434,1.1653379980239111,0.33534313833793045,0.33534313833793045,0,2184.6972236787192,0.028396996580575033,0,1460.8098887554872,0,1460.8098887554872,2725.7647488367952,1.2476624766552298,0.53592661999861857,0.53592661999861857,0,4146.3270200071238,0.028154484933365427,0,1612.6660249411168,0,1612.6660249411168,4914.7211516042753,1.1853192302221813,0.32812970974247568,0.32812970974247568,0
3,3.0449999999999573,609,87.709196876678533,19.422409231114585,0.48190720295940187,0.16043602809363555,29.539168338949384,-0.5867417186373437,29.544995041481716,0.025000000000000001,0,0,-0.06577078533411479,4.7498584526778647,-8.4601878497596769e-05,-95.367638734466453,6887.2947563829039,-0.21150469624399193,-17.02993325619542,1183.7536372316354,980.78552221723521,23,5.9795531548445524e-07,1,2760.5552356464627,0.038130354589853047,0,1811.1706090206501,0,1811.1706090206501,3380.3770182660905,1.2245279408345107,0.53578952857443718,0.53578952857443718,0,5128.0625101097339,0.038016757327639795,0,2003.9323344958543,0,2003.9323344958543,5975.929428438365,1.1653386472292608,0.33533400260041618,0.33533400260041618,0,2184.7268549046671,0.028395925927445317,0,1460.7725585178816,0,1460.7725585178816,2725.7987610055957,1.2476611228933416,0.53590623761930856,0.53590623761930856,0,4146.2978993391371,0.028153417514668662,0,1612.6114119248857,0,1612.6114119248857,4914.6893956906142,1.1853198962076381,0.32812071772814055,0.32812071772814055,0
3,3.0499999999999572,610,87.8414034495555,19.488314451031517,0.48270938204233371,0.1604356050761927,29.538368839498691,-0.58668816430260262,29.544194636178528,0.025000000000000001,0,0,-0.065768813688572847,4.7497162012329426,-8.4605367591757388e-05,-95.364779848430629,6887.0884917877665,-0.21151341897939346,-17.02942274075621,1183.7181854984503,980.75614908962507,23,5.9797897211666395e-07,1,2760.5904321219277,0.038128908675839346,0,1811.123668427821,0,1811.123668427821,3380.4166693880843,1.2245266918460365,0.53576935791044566,0.53576935791044566,0,5128.0268031188289,0.038015321157269293,0,2003.8649077343562,0,2003.8649077343562,5975.8911465501424,1.1653392963772438,0.33532486763772112,0.33532486763772112,0,2184.756483289997,0.028394855416288098,0,1460.7352317640709,0,1460.7352317640709,2725.8327698768962,1.2476597692810594,0.53588585767498875,0.53588585767498875,0,4146.2687814692472,0.028152350237322616,0,1612.5568056999493,0,1612.5568056999493,4914.657642810419,1.1853205621341534,0.32811172677692724,0.32811172677692724,0
3,3.0549999999999571,611,87.973553447920224,19.554324083131718,0.48351155901012804,0.16043518203731075,29.537569394103876,-0.58663461739422762,29.543394285116044,0.025000000000000001,0,0,-0.065766842206685314,4.7495739633471814,-8.4610446169790517e-05,-95.361921199693711,6886.8822468534136,-0.2115261154244763,-17.028912267691826,1183.6827371444645,980.72677876181137,23,5.9800262253162373e-07,1,2760.6256252393823,0.038127462912440638,0,1811.0767307953931,0,1811.0767307953931,3380.4563166866233,1.2245254429939205,0.53574918920133596,0.53574918920133596,0,5127.9910995283108,0.038013885136893424,0,2003.7974875054022,0,2003.7974875054022,5975.8528682861934,1.1653399454682891,0.33531573344777954,0.33531573344777954,0,2184.7861088543423,0.028393785045886001,0,1460.6979084501502,0,1460.6979084501502,2725.8667754732455,1.2476584158174802,0.53586548014495472,0.53586548014495472,0,4146.2396663779655,0.028151283100132325,0,1612.5022062059286,0,1612.5022062059286,4914.6258929424466,1.1853212280021721,0.32810273687800556,0.32810273687800556,0
3,3.059999999999957,612,88.105646789730642,19.62043807887342,0.48431373386265802,0.16043475896916115,29.536770002758018,-0.58658107788765923,29.542593988286843,0.025000000000000001,0,0,-0.065764870887835128,4.7494317389233247,-8.4617066797909495e-05,-95.359062787360941,6886.6760214388205,-0.21154266699477375,-17.02840183684248,1183.6472921454385,980.69741121371192,23,5.9802626761751299e-07,1,2760.6608150229831,0.038126017299175204,0,1811.0297961101926,0,1811.0297961101926,3380.495960188935,1.2245241942773009,0.53572902243875919,0.53572902243875919,0,5127.9553993138607,0.038012449266040048,0,2003.7300737863723,0,2003.7300737863723,5975.8145936204519,1.1653405945028379,0.33530660002830021,0.33530660002830021,0,2184.8157316178667,0.028392714815010503,0,1460.6605885318513,0,1460.6605885318513,2725.9007778177984,1.2476570625016763,0.535845105008251,0.535845105008251,0,4146.2105540452903,0.028150216101891404,0,1612.4476133818496,0,1612.4476133818496,4914.5941460648874,1.1853218938121499,0.32809374802046176,0.32809374802046176,0
3,3.0649999999999569,613,88.237683392986213,19.686656389650835,0.48511590659975817,0.16043433586415068,29.535970665454247,-0.58652754575768606,29.541793745683528,0.025000000000000001,0,0,-0.065762899731360819,4.7492895278617588,-8.4625182805939396e-05,-95.356204610473185,6886.4698153995505,-0.21156295701484851,-17.027891448036915,1183.6118504765473,980.66804642475688,23,5.9804990826251014e-07,1,2760.6960014974716,0.038124571835529204,0,1810.9828643579676,0,1810.9828643579676,3380.5355999229023,1.2245229456952935,0.53570885761394427,0.53570885761394427,0,5127.9197024505665,0.038011013544204962,0,2003.6626665531487,0,2003.6626665531487,5975.7763225262142,1.1653412434813415,0.33529746737677685,0.33529746737677685,0,2184.8453516012246,0.028391644722423302,0,1460.6232719645932,0,1460.6232719645932,2725.9347769342749,1.2476557093326985,0.53582473224369831,0.53582473224369831,0,4146.1814444507381,0.028149149241383432,0,1612.3930271662134,0,1612.3930271662134,4914.5624021554086,1.185322559564554,0.32808476019330973,0.32808476019330973,0
