schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,2.8799999999999044,1440,56.723671319994196,8.3540862785351511,0.40015860227517325,0.19527038041501621,21.019731021311152,-0.17026918596615978,21.020420638130911,0.035000000000000003,0.43999999999995221,0,2.6533343585417319,4.0013188073717245,0.0050772550063148854,3847.334819885511,5801.9122706890012,12.693137515787214,687.02390776998072,997.2035216797658,826.2215599648232,23,6.457749099908483e-07,1,2595.0784306852443,0.031461838644249999,0,1540.5928851406447,0,1540.5928851406447,3193.4995802854751,1.2305984830840795,0.48241524584854562,0.48241524584854562,0,4589.4854740447754,0.031514040698910027,0,1679.0695684648972,0,1679.0695684648972,5395.9919626071687,1.1757291733732427,0.31116976824658299,0.31116976824658299,0,2691.3177376701669,0.022662195875631893,1979.9999999997849,1265.0562461887812,1979.9999999997849,1265.0562461887812,3302.2974582584775,1.227018799020448,0.71151413295889254,0.71151413295889254,0,4343.7608575998138,0.022332094618669415,1979.9999999997849,1319.1654128429832,1979.9999999997849,1319.1654128429832,5129.6182919138646,1.1809163671934471,0.46381638205651599,0.46381638205651599,0
3,2.8819999999999042,1441,56.762524065604097,8.3701591616953746,0.40054915319559442,0.1952805425379685,21.024977340341692,-0.1704759585181479,21.02566846058204,0.035000000000000003,0.4409999999999521,0,2.6595238061527535,4.0022084767342179,0.0050848505288438222,3856.3095189214928,5803.2022912646162,12.712126322109555,688.62653220754271,997.42524406936775,826.40526551201924,23,6.4728224380417032e-07,1,2594.0553960768616,0.031472026166323372,0,1540.8699223068252,0,1540.8699223068252,3192.3413327687067,1.2306373015767771,0.48267705789795162,0.48267705789795162,0,4588.9058842155973,0.031524067712282319,0,1679.5155635949693,0,1679.5155635949693,5395.3650340230424,1.1757410524764547,0.31128858807587334,0.31128858807587334,0,2691.9353443417522,0.022667166432645408,1984.4999999997844,1265.3321735701886,1984.4999999997844,1265.3321735701886,3302.9946416560506,1.2269962755972945,0.71255731015014323,0.71255731015014323,0,4344.7458753657902,0.022337057556911705,1984.4999999997844,1319.4569165530127,1984.4999999997844,1319.4569165530127,5130.6884479212358,1.1808949464712424,0.46448126157961322,0.46448126157961322,0
3,2.883999999999904,1442,56.801380365040892,8.3862509345939067,0.4009397244553829,0.19529071974743628,21.030235953856177,-0.17068342806098666,21.030928584051626,0.035000000000000003,0.44199999999995199,0,2.665713203292575,4.0031008595867039,0.0050923415073516028,3865.2841447742339,5804.4962464007203,12.730853768379006,690.22914357665093,997.64764271194917,826.58953136087837,23,6.4878964733949829e-07,1,2593.0316917497257,0.031482243132571544,0,1541.1477361825832,0,1541.1477361825832,3191.1822904381638,1.2306761620351883,0.48293942367390635,0.48293942367390635,0,4588.3269771736241,0.03153412377341723,0,1679.9628733921729,0,1679.9628733921729,5394.7388376702074,1.1757529192030964,0.31140763694831392,0.31140763694831392,0,2692.552384177447,0.022672155648938926,1988.999999999784,1265.608941355209,1988.999999999784,1265.608941355209,3303.6911724040947,1.2269737784185564,0.71360093952465165,0.71360093952465165,0,4345.7314468992035,0.022342039045482359,1988.999999999784,1319.7494243240467,1988.999999999784,1319.7494243240467,5131.7591861341361,1.1808735189552002,0.46514633271015893,0.46514633271015893,0
3,2.8859999999999038,1443,56.84024023232756,8.4023616115662598,0.40133031608450248,0.1953009118342442,21.035506861467923,-0.17089159481790556,21.036201008167883,0.035000000000000003,0.44299999999995188,0,2.6719025500456746,4.0039959516552708,0.0050997278542256027,3874.258697566228,5805.7941299001432,12.749319635564007,691.83174189917941,997.87071654237218,826.77435662889297,23,6.5029711970865378e-07,1,2592.0073187580388,0.031492489525933046,0,1541.4263244982412,0,1541.4263244982412,3190.0224544000421,1.2307150644653821,0.48320234309703075,0.48320234309703075,0,4587.7487518427833,0.03154420886592374,0,1680.4114966256266,0,1680.4114966256266,5394.1133724061738,1.1757647735699333,0.31152691473298394,0.31152691473298394,0,2693.1688580706968,0.022677163497025331,1993.4999999997835,1265.8865483009881,1993.4999999997835,1265.8865483009881,3304.387051549485,1.2269513074336698,0.71464501731155561,0.71464501731155561,0,4346.7175713284823,0.02234703905767493,1993.4999999997835,1320.042934700185,1993.4999999997835,1320.042934700185,5132.8305055777146,1.1808520846706343,0.46581159254652665,0.46581159254652665,0
3,2.8879999999999035,1444,56.879103681471634,8.4184912069717495,0.4017209281124986,0.19531111858903982,21.040790062790339,-0.17110045901295701,21.04148573255917,0.035000000000000003,0.44399999999995177,0,2.6780918464966978,4.0048937486594438,0.005107009479998305,3883.2331774202121,5807.0959355561936,12.767523699995763,693.43432719704538,998.09446449386371,826.95974043219985,23,6.5180466046754759e-07,1,2590.982278157614,0.031502765329310158,0,1541.7056849794935,0,1541.7056849794935,3188.8618257623934,1.2307540088733904,0.48346581608656009,0.48346581608656009,0,4587.1712071453412,0.031554322973376361,0,1680.8614320621682,0,1680.8614320621682,5393.4886370865861,1.1757766155937805,0.31164642129850173,0.31164642129850173,0,2693.784766916323,0.022682189949405584,1997.9999999997829,1266.1649931630645,1997.9999999997829,1266.1649931630645,3305.082280140522,1.2269288625920824,0.71568953976542182,0.71568953976542182,0,4347.7042477807227,0.022352057566771413,1997.9999999997829,1320.3374462245172,1997.9999999997829,1320.3374462245172,5133.9024052757341,1.1808306436428662,0.46647703820555136,0.46647703820555136,0
3,2.8899999999999033,1445,56.917970726465157,8.4346397351934694,0.40211156056849767,0.19532133980228997,21.046085557436928,-0.17131002087101518,21.046782756853982,0.035000000000000003,0.44499999999995166,0,2.684281092730457,4.0057942463121972,0.0051141862933647645,3892.2075844591627,5808.4016571526863,12.785465733411911,695.03689949220905,998.31888549801715,827.14568188558383,23,6.5331227050435814e-07,1,2589.9565710058787,0.031513070525569307,0,1541.9858153474233,0,1541.9858153474233,3187.7004056351243,1.2307929952652048,0.48372984256034401,0.48372984256034401,0,4586.594342001913,0.031564466079315366,0,1681.3126784663696,0,1681.3126784663696,5392.8646305652392,1.1757884452915042,0.31176615651302692,0.31176615651302692,0,2694.400111610521,0.022687234978568598,2002.4999999997824,1266.4442746953714,2002.4999999997824,1266.4442746953714,3305.7768592269367,1.2269064438432562,0.71673450316605236,0.71673450316605236,0,4348.6914753816882,0.022357094546042098,2002.4999999997824,1320.6329574391168,2002.4999999997824,1320.6329574391168,5134.9748842505778,1.1808091958972271,0.46714266682241379,0.46714266682241379,0
3,2.8919999999999031,1446,56.95684138128469,8.4508072106382652,0.40250221348120696,0.195331575264277,21.051393345021282,-0.1715202806177748,21.052092080680946,0.035000000000000003,0.44599999999995155,0,2.690470288831929,4.0066974403199733,0.005121258201199976,3901.1819188062973,5809.7112884639619,12.803145502999939,696.63945880667313,998.54397848479891,827.33218010248004,23,6.5481994981908542e-07,1,2588.9301983618648,0.031523405097541313,0,1542.2667133185166,0,1542.2667133185166,3186.5381951299933,1.2308320236467798,0.48399442243484564,0.48399442243484564,0,4586.0181553314624,0.031574638167247114,0,1681.7652346005502,0,1681.7652346005502,5392.2413516940678,1.1758002626800186,0.31188612024426426,0.31188612024426426,0,2695.0148930508567,0.022692298556991067,2006.9999999997819,1266.7243916502348,2006.9999999997819,1266.7243916502348,3306.4707898598781,1.2268840511366639,0.71777990381829382,0.71777990381829382,0,4349.6792532558165,0.022362149968745405,2006.9999999997819,1320.9294668850362,2006.9999999997819,1320.9294668850362,5136.0479415232503,1.1807877414590564,0.46780847555052807,0.46780847555052807,0
3,2.8939999999999029,1447,56.995715659891275,8.4669936477367074,0.40289288687891406,0.19534182476509521,21.056713425157088,-0.1717312384797495,21.057413703668846,0.035000000000000003,0.44699999999995144,0,2.6966594348862554,4.0076033263826947,0.0051282251085817505,3910.1561805850702,5811.0248232549075,12.820562771454377,698.24200516248322,998.76974238255059,827.51923419497837,23,6.5632769974399707e-07,1,2587.9031612862082,0.031533769028021727,0,1542.5483766046741,0,1542.5483766046741,3185.3751953606011,1.2308710940240302,0.48425955562514184,0.48425955562514184,0,4585.4426460513096,0.03158483922064436,0,1682.2190992247965,0,1682.2190992247965,5391.6187993231688,1.1758120677762891,0.31200631235946652,0.31200631235946652,0,2695.6291121362633,0.022697380657137299,2011.4999999997815,1267.0053427783721,2011.4999999997815,1267.0053427783721,3307.1640730919166,1.2268616844217923,0.71882573805184569,0.71882573805184569,0,4350.6675805262203,0.02236722380812774,2011.4999999997815,1321.2269731022984,2011.4999999997815,1321.2269731022984,5137.1215761133844,1.1807662803537018,0.4684744615614268,0.4684744615614268,0
3,2.8959999999999027,1448,57.034593576230435,8.4831990609430648,0.40328358078948656,0.1953520880946473,21.062045797458126,-0.1719428946842701,21.06274762544659,0.035000000000000003,0.44799999999995133,0,2.7028485309787409,4.0085119001937803,0.0051350869188076789,3919.1303699191744,5812.3422552809816,12.837717297019196,699.84453858172742,998.99617611799135,827.70684327382469,23,6.5783551805864704e-07,1,2586.8754608411455,0.031544162299771056,0,1542.8308029132274,0,1542.8308029132274,3184.2114074423994,1.2309102064028334,0.48452524204492109,0.48452524204492109,0,4584.8678130771277,0.031595069222946463,0,1682.6742710969725,0,1682.6742710969725,5390.9969723007853,1.1758238605973299,0.31212673272543795,0.31212673272543795,0,2696.2427697670391,0.022702481251459045,2015.999999999781,1267.2871268288914,2015.999999999781,1267.2871268288914,3307.8567099770353,1.2268393436481393,0.71987200222107151,0.71987200222107151,0,4351.6564563146885,0.022372316037423314,2015.999999999781,1321.5254746298913,2015.999999999781,1321.5254746298913,5138.195787039238,1.1807448126065196,0.46914062204464951,0.46914062204464951,0
3,2.8979999999999024,1449,57.073475144232162,8.4994234647352798,0.40367429524037168,0.19536236504264076,21.06739046153827,-0.17215524945948252,21.068093845643229,0.035000000000000003,0.44899999999995122,0,2.7090375771948549,4.009423157440156,0.0051418435334124983,3928.1044869325397,5813.6635782882267,12.854608833531245,701.44705908653566,999.22327861622477,827.89500644842553,23,6.5934340698348137e-07,1,2585.8470980905076,0.031554584895515082,0,1543.1139899469506,0,1543.1139899469506,3183.0468324926724,1.2309493607890276,0.48479148160648466,0.48479148160648466,0,4584.2936553229574,0.031605328157559724,0,1683.1307489727367,0,1683.1307489727367,5390.3758694733287,1.1758356411602049,0.31224738120853684,0.31224738120853684,0,2696.8558668448422,0.022707600312395309,2020.4999999997806,1267.5697425492895,2020.4999999997806,1267.5697425492895,3308.548701570634,1.2268170287652174,0.72091869270481035,0.72091869270481035,0,4352.6458797416935,0.02237742662985398,2020.4999999997806,1321.824970005762,2020.4999999997806,1321.824970005762,5139.2705733177027,1.1807233382428739,0.46980695420763052,0.46980695420763052,0
3,2.8999999999999022,1450,57.112360377810894,8.5156668736149435,0.40406503025859586,0.19537265539858445,21.072747417011488,-0.17236830303434561,21.073452363887966,0.035000000000000003,0.44999999999995111,0,2.7152265736202286,4.0103370938022698,0.0051484948521906063,3937.0785317493314,5814.9887860132912,12.871237130476516,703.0495666990804,999.45104880073779,828.0837228268482,23,6.6085136651850007e-07,1,2584.8180740997227,0.031565036797945069,0,1543.3979354040709,0,1543.3979354040709,3181.8814716305478,1.230988557188412,0.48505827422074282,0.48505827422074282,0,4583.7201717011985,0.031615616007857561,0,1683.5885316055551,0,1683.5885316055551,5389.7554896853671,1.1758474094820273,0.31236825767467913,0.31236825767467913,0,2697.4684042726917,0.022712737812372159,2024.9999999997799,1267.8531886854489,2024.9999999997799,1267.8531886854489,3309.2400489295183,1.2267947397225496,0.72196580590619064,0.72196580590619064,0,4353.6358499263879,0.022382555558629041,2024.9999999997799,1322.1254577668074,2024.9999999997799,1322.1254577668074,5140.3459339643059,1.1807018572881376,0.47047345527558704,0.47047345527558704,0
3,2.901999999999902,1451,57.151249290865508,8.5319293021072671,0.40445578587076431,0.19538295895178509,21.078116663491841,-0.17258205563862855,21.078823179810129,0.035000000000000003,0.450999999999951,0,2.7214155203406554,4.0112537049540933,0.0051550407732113626,3946.0525044939504,5816.3178721834347,12.887601933028407,704.65206144157594,999.67948559340505,828.27299151582451,23,6.6235939666370314e-07,1,2583.7883899358076,0.031575517989717999,0,1543.6826369782834,0,1543.6826369782834,3180.7153259769852,1.2310277956067477,0.48532561979721572,0.48532561979721572,0,4583.1473611226174,0.031625932757180793,0,1684.0476177467115,0,1684.0476177467115,5389.1358317796366,1.17585916557996,0.3124893619893403,0.3124893619893403,0,2698.0803829549632,0.022717893723802556,2029.4999999997794,1268.137463981637,2029.4999999997794,1268.137463981637,3309.9307531119034,1.2267724764696728,0.72301333825244307,0.72301333825244307,0,4354.6263659866127,0.022387702796945064,2029.4999999997794,1322.4269364488666,2029.4999999997794,1322.4269364488666,5141.4218679932101,1.1806803697676909,0.47114012249140913,0.47114012249140913,0
3,2.9039999999999018,1452,57.19014189727929,8.5482107647610572,0.40484656210306069,0.19539327549134378,21.083498200593482,-0.1727965075029082,21.084206293039198,0.035000000000000003,0.45199999999995089,0,2.7276044174420893,4.0121729865631401,0.0051614811928411657,3955.0264052910297,5817.6508305165535,12.903702982102914,706.2545433362784,999.90858791449011,828.46281162075115,23,6.6386749697500136e-07,1,2582.7580466673712,0.031586028453456844,0,1543.9680923587612,0,1543.9680923587612,3179.5483966547804,1.2310670760497562,0.48559351824403052,0.48559351824403052,0,4582.5752224963517,0.031636278388837827,0,1684.5080061453239,0,1684.5080061453239,5388.5168945970418,1.1758709094712152,0.31261069401755914,0.31261069401755914,0,2698.6918037973883,0.022723068019086082,2033.999999999779,1268.4225671805004,2033.999999999779,1268.4225671805004,3310.6208151774131,1.2267502389561364,0.72406128619471655,0.72406128619471655,0,4355.6174270388901,0.022392868317985672,2033.999999999779,1322.7294045867127,2033.999999999779,1322.7294045867127,5142.4983744172141,1.1806588757069223,0.47180695311554899,0.47180695311554899,0
3,2.9059999999999016,1453,57.229038210919938,8.5645112761486892,0.40523735898124663,0.19540360480615271,21.088892027930665,-0.17301165885856612,21.089601703204796,0.035000000000000003,0.45299999999995078,0,2.7337932650106476,4.0130949342904634,0.0051678160057604143,3964.0002342654388,5818.9876547211725,12.919540014401036,707.85701240548576,1000.1383546826478,828.65318224569205,23,6.6537566834057316e-07,1,2581.7270453646097,0.031596568171750709,0,1544.2542992301658,0,1544.2542992301658,3178.3806847885621,1.2311063985231208,0.4858619694679196,0.4858619694679196,0,4582.0037547299053,0.031646652886104847,0,1684.9696955483514,0,1684.9696955483514,5387.8986769766534,1.1758826411730545,0.31273225362393958,0.31273225362393958,0,2699.3026677070511,0.022728260670608805,2038.4999999997785,1268.7084970230642,2038.4999999997785,1268.7084970230642,3311.3102361870706,1.2267280271315018,0.72510964620789498,0.72510964620789498,0,4356.6090321984348,0.022398052094921343,2038.4999999997785,1323.0328607140434,2038.4999999997785,1323.0328607140434,5143.5754522477628,1.1806373751312287,0.47247394442591201,0.47247394442591201,0
3,2.9079999999999013,1454,57.267938245639549,8.5808308508660804,0.40562817653066136,0.19541394668489176,21.094298145117733,-0.17322750993778543,21.095009409936669,0.035000000000000003,0.45399999999995067,0,2.7399820631326048,4.0140195437906723,0.0051740451049819289,3972.973991542277,5820.3283384964743,12.935112762454821,709.4594686715368,1000.3687848149259,828.84410249337907,23,6.6688391120450774e-07,1,2580.6953870993066,0.031607137127155099,0,1544.5412552726607,0,1544.5412552726607,3177.2121915047906,1.2311457630324851,0.4861309733742194,0.4861309733742194,0,4581.4329567291579,0.031657056232226054,0,1685.432684700608,0,1685.432684700608,5387.2811777557217,1.175894360702789,0.31285404067265327,0.31285404067265327,0,2699.9129755923896,0.022733471650742992,2042.9999999997781,1268.9952522487272,2042.9999999997781,1268.9952522487272,3311.9990172033054,1.2267058409453429,0.72615841479041465,0.72615841479041465,0,4357.6011805791477,0.022403254100909206,2042.9999999997781,1323.3373033634737,2042.9999999997781,1323.3373033634737,5144.6531004949384,1.1806158680660142,0.47314109371774787,0.47314109371774787,0
3,2.9099999999999011,1455,57.306842015274583,8.5971695035326636,0.40601901477622121,0.19542430091602517,21.099716551769127,-0.17344406097354748,21.100429412864731,0.035000000000000003,0.45499999999995056,0,2.7461708118943968,4.0149468107119253,0.0051801683818716131,3981.9476772468752,5821.672875532292,12.950420954679032,711.06191215681235,1000.5998772267654,829.03557146521405,23,6.683922251227159e-07,1,2579.6630729448289,0.031617735302192029,0,1544.8289581619165,0,1544.8289581619165,3176.0429179317548,1.2311851695834546,0.48640052986686716,0.48640052986686716,0,4580.8628273983595,0.031667488410413849,0,1685.8969723447735,0,1685.8969723447735,5386.6643957696588,1.1759060680777782,0.31297605502744313,0.31297605502744313,0,2700.5227283631921,0.022738700931846927,2047.4999999997774,1269.2828315952581,2047.4999999997774,1269.2828315952581,3312.6871592899465,1.2266836803472461,0.72720758846408284,0.72720758846408284,0,4358.5938712936204,0.022408474309092794,2047.4999999997774,1323.6427310665231,2047.4999999997774,1323.6427310665231,5145.7313181674672,1.1805943545366906,0.47380839830354216,0.47380839830354216,0
3,2.9119999999999009,1456,57.345749533645872,8.6135272487913621,0.40640987374241927,0.19543466728779826,21.105147247499385,-0.17366131219962816,21.105861711619021,0.035000000000000003,0.45599999999995044,0,2.7523595113826205,4.0158767306959415,0.0051861857261628983,3990.9212915047997,5823.0212595091152,12.965464315407246,712.66434288373466,1000.8316308320019,829.22758826126721,23,6.6990061098337605e-07,1,2578.6301039761311,0.03162836267935025,0,1545.117405569124,0,1545.117405569124,3174.8728651995752,1.2312246181815938,0.48667063884839895,0.48667063884839895,0,4580.2933656401347,0.03167794940384893,0,1686.3625572214003,0,1686.3625572214003,5386.0483298520594,1.1759177633154321,0.31309829655162419,0.31309829655162419,0,2701.1319269306,0.022743948486264643,2051.9999999997772,1269.5712337987911,2051.9999999997772,1269.5712337987911,3313.3746635122297,1.2266615452868104,0.72825716377389749,0.72825716377389749,0,4359.5871034531347,0.022413712692601846,2051.9999999997772,1323.9491423536081,2051.9999999997772,1323.9491423536081,5146.8101042727203,1.1805728345686781,0.47447585551290916,0.47447585551290916,0
3,2.9139999999999007,1457,57.3846608145586,8.6299041013085631,0.40680075345332489,0.19544504558823425,21.110590231923137,-0.17387926385059418,21.111306305829721,0.035000000000000003,0.45699999999995033,0,2.7585481616840291,4.016809299378,0.0051920970259800928,3999.8948344418422,5824.3734840981006,12.980242564950231,714.26676087476665,1001.0640445428667,829.42015198028082,23,6.71409068342399e-07,1,2577.5964812697503,0.031639019241085399,0,1545.4065951610035,0,1545.4065951610035,3173.702034440204,1.231264108832429,0.48694130021994686,0.48694130021994686,0,4579.7245703554836,0.031688439195680526,0,1686.8294380689242,0,1686.8294380689242,5385.4329788346913,1.1759294464332093,0.31322076510808666,0.31322076510808666,0,2701.7405722071026,0.022749214286325706,2056.4999999997767,1269.8604575938216,2056.4999999997767,1269.8604575938216,3314.0615309367836,1.2266394357136461,0.72930713728786989,0.72930713728786989,0,4360.5808761676644,0.022418969224552058,2056.4999999997767,1324.2565357540313,2056.4999999997767,1324.2565357540313,5147.8894578167137,1.1805513081874042,0.47514346269248492,0.47514346269248492,0
3,2.9159999999999004,1458,57.423575871802285,8.6463000757740893,0.40719165393258328,0.19545543560513098,21.116045504655112,-0.17409791616179912,21.116763195127167,0.035000000000000003,0.45799999999995022,0,2.7647367628855353,4.0177445123869431,0.0051979021678520438,4008.8683061840261,5825.7295429610676,12.99475541963011,715.8691661524125,1001.2971172699862,829.6132617196663,23,6.7291759764387393e-07,1,2576.5622059038078,0.031649704969820142,0,1545.6965245998113,0,1545.6965245998113,3172.5304267874217,1.2313036415414469,0.48721251388123632,0.48721251388123632,0,4579.1564404437804,0.031698957769026509,0,1687.2976136236741,0,1687.2976136236741,5384.8183415474923,1.1759411174486174,0.31334346055929857,0.31334346055929857,0,2702.34866510654,0.022754498304344953,2060.9999999997758,1270.1505017132015,2060.9999999997758,1270.1505017132015,3314.7477626316436,1.2266173515773768,0.7303575055968452,0.7303575055968452,0,4361.5751885458722,0.022424243878044838,2060.9999999997758,1324.5649097959708,2060.9999999997758,1324.5649097959708,5148.9693778041055,1.180529775418304,0.4758112172058207,0.4758112172058207,0
