schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.99500000000000077,199,24.782460954954146,1.4252187164086463,0.14317851246052246,0.15494767723579234,24.919597725939049,-0.31106036843389134,24.921539065142763,0.025000000000000001,0,0,-0.053638050844442071,3.8773226020124576,-0.0028805806606253099,-77.775173724441004,5622.1177729180636,-7.2014516515632749,-13.888421412867112,966.3013237184681,800.61789767237849,23,6.7612017184970341e-07,1,2976.436793237966,0.029733690969227775,0,1507.572231027124,0,1507.572231027124,3622.8415979826627,1.217174040521618,0.41612976727069656,0.41612976727069656,0,4909.0394406749019,0.029686830938361747,0,1603.7588048055354,0,1603.7588048055354,5740.7047876912002,1.169415087629029,0.27936618657768258,0.27936618657768258,0,2366.4652353711876,0.022225845715203175,0,1220.6830818051874,0,1220.6830818051874,2933.7326416917831,1.2397108556008927,0.41608531890665446,0.41608531890665446,0,3967.7010307159449,0.02200863042790898,0,1291.075895589815,0,1291.075895589815,4719.5896442316725,1.1895023359106405,0.27355681169607199,0.27355681169607199,0
3,1.0000000000000007,200,24.905998323434108,1.4415060649772473,0.14395321531187072,0.15493355711629919,24.919088596729264,-0.31097982110025596,24.921028970344985,0.025000000000000001,0,0,-0.053634356771036999,3.8769307363600105,-0.0027680097225207647,-77.769817318003646,5621.5495677220151,-6.9200243063019116,-13.887464911668159,966.20366344893125,800.53698237425829,23,6.7612605425537708e-07,1,2976.533975256903,0.029731249393241455,0,1507.4776386539654,0,1507.4776386539654,3622.9504222767409,1.217170861274663,0.41609115857197781,0.41609115857197781,0,4908.9413021547653,0.029684416826311504,0,1603.639118601212,0,1603.639118601212,5740.5992041139334,1.1694169579078313,0.27935047572246163,0.27935047572246163,0,2366.5466289199076,0.022222163019086024,0,1220.5224469151062,0,1220.5224469151062,2933.8254736727172,1.2397074445187315,0.41601740044447566,0.41601740044447566,0,3967.6205936684246,0.022004998979129973,0,1290.8825369027622,0,1290.8825369027622,4719.5016185088443,1.1895042651104999,0.27352094378783676,0.27352094378783676,0
3,1.0050000000000006,201,25.029520460649117,1.457889141939662,0.14472784895624766,0.15491999175617299,24.918579570111341,-0.31089911496741818,24.920518976370811,0.025000000000000001,0,0,-0.05363060923812632,3.8765386026943598,-0.0026586681555212637,-77.764383395283161,5620.9809739068214,-6.6466703888031589,-13.886494568277229,966.10593638549301,800.45601173481566,23,6.7613188026172111e-07,1,2976.6312171486461,0.029728773412718307,0,1507.3816014917352,0,1507.3816014917352,3623.0593133318016,1.2171676801812141,0.41605214575014282,0.41605214575014282,0,4908.8430899196319,0.029681968480398835,0,1603.5177762116271,0,1603.5177762116271,5740.4935410603939,1.1694188296318875,0.27933447964744551,0.27933447964744551,0,2366.6280847310459,0.022218508734775405,0,1220.3630926954588,0,1220.3630926954588,2933.9183764102413,1.2397040309540925,0.41594991275408916,0.41594991275408916,0,3967.540108200677,0.022001394887504494,0,1290.6906089314591,0,1290.6906089314591,4719.4135396547827,1.1895061955139474,0.27348538077590695,0.27348538077590695,0
3,1.0100000000000005,202,25.153027293955756,1.4743679257818705,0.14550241612730272,0.15490696514056282,24.918070645574005,-0.31081831879640681,24.920009083568093,0.025000000000000001,0,0,-0.053626813709933809,3.876146536630193,-0.0025525030402679476,-77.75887987940402,5620.4124781137798,-6.3812576006698691,-13.885511797537955,966.00822616962751,800.37505505423667,23,6.7613764365148654e-07,1,2976.728435979142,0.029726266603722847,0,1507.2842627016189,0,1507.2842627016189,3623.1681782784926,1.2171644999543654,0.41601277901976608,0.41601277901976608,0,4908.744888318397,0.029679489446289807,0,1603.3949514335889,0,1603.3949514335889,5740.3878892783932,1.169420701193721,0.27931822419671831,0.27931822419671831,0,2366.7095327969942,0.022214884624103832,0,1220.205093757831,0,1220.205093757831,2934.0112700583809,1.2397006178408998,0.41588289254715488,0.41588289254715488,0,3967.4596429054677,0.021997819920375146,0,1290.5002068466692,0,1290.5002068466692,4719.3254827335459,1.1895081254758444,0.2734501384929231,0.2734501384929231,0
3,1.0150000000000003,203,25.27651875074211,1.4909423949375877,0.14627691947927549,0.15489446152089595,24.917561822552742,-0.31073749773252968,24.919499292185527,0.025000000000000001,0,0,-0.053622975409120172,3.8757548556135188,-0.0024494608007167699,-77.753314343224247,5619.8445406396022,-6.1236520017919247,-13.8845179517464,965.91061191483243,800.29417788110391,23,6.761433448687626e-07,1,2976.8255533110414,0.029723732383406885,0,1507.1857591703722,0,1507.1857591703722,3623.2769292837925,1.21716132315974,0.41597310627545525,0.41597310627545525,0,4908.646777140706,0.0296769831122362,0,1603.27081032622,0,1603.27081032622,5740.28233461117,1.1694225710726109,0.27930173410796544,0.27930173410796544,0,2366.790906893023,0.022211292320177937,0,1220.0485192047854,0,1220.0485192047854,2934.1040790864945,1.239697207954126,0.4158163740342285,0.4158163740342285,0,3967.3792626552304,0.021994275717229561,0,1290.3114189913258,0,1290.3114189913258,4719.2375187383386,1.189510053440143,0.27341523156399283,0.27341523156399283,0
3,1.0200000000000002,204,25.399994758426256,1.5076125277960979,0.14705136158833476,0.15488246541792688,24.917053100433307,-0.31065671342813761,24.918989602377764,0.025000000000000001,0,0,-0.053619099324027954,3.8753638595481306,-0.0023494872971820771,-77.747694019840537,5619.2775963447893,-5.8737182429551922,-13.883514322526947,965.81316836275755,800.21344214175531,23,6.7614897814038954e-07,1,2976.9224950485063,0.029721174014791515,0,1507.0862216972391,0,1507.0862216972391,3623.3854833771561,1.2171581522205925,0.41593317316394607,0.41593317316394607,0,4908.5488317740219,0.029674452713807527,0,1603.1455114442831,0,1603.1455114442831,5740.1769581663348,1.1694244378316085,0.27928503304476493,0.27928503304476493,0,2366.8721444469811,0.022207733332503546,0,1219.893432848748,0,1219.893432848748,2934.1967321306042,1.2396938039152843,0.41575038902144384,0.41575038902144384,0,3967.299028730492,0.021990763794770878,0,1290.1243271499186,0,1290.1243271499186,4719.1497147320142,1.1895119779368155,0.27338067345531986,0.27338067345531986,0
3,1.0250000000000001,205,25.523455244454809,1.5243783027096514,0.14782574495393197,0.15487096162433178,24.916544478555114,-0.31057602416264307,24.918480014210338,0.025000000000000001,0,0,-0.053615190215792648,3.8749738314077038,-0.0022525279151248468,-77.742025812899342,5618.7120555411702,-5.6313197878121173,-13.882502142673587,965.71596603574926,800.13290626667367,23,6.7615454080183213e-07,1,2977.019191285588,0.029718594611461695,0,1506.985775177423,0,1506.985775177423,3623.493762280666,1.2171549894227944,0.41589302315478799,0.41589302315478799,0,4908.4511233570865,0.029671901338536876,0,1603.0192060672002,0,1603.0192060672002,5740.07183648093,1.1694263001146203,0.27926814362831465,0.27926814362831465,0,2366.9531864119895,0.02220420905197211,0,1219.7398934249936,0,1219.7398934249936,2934.2891618481408,1.2396904081977909,0.41568496700466606,0.41568496700466606,0,3967.2189989453368,0.021987285551851598,0,1289.9390068106759,0,1289.9390068106759,4719.0621339843547,1.1895138975788559,0.27334647652150462,0.27334647652150462,0
3,1.03,206,25.646900136301525,1.541239698000441,0.14860007200016631,0.15485993520686947,24.916035956214476,-0.31049548495980861,24.91797052766443,0.025000000000000001,0,0,-0.053611252625319822,3.8745850378336,-0.0021585276497987252,-77.736316306713746,5618.1483048587197,-5.3963191244968129,-13.881482587956487,965.61907138583456,800.05262531392486,23,6.7616003196491192e-07,1,2977.115576158144,0.029715997142173101,0,1506.8845387821159,0,1506.8845387821159,3623.6016922431463,1.2171518369197034,0.41585269760962534,0.41585269760962534,0,4908.3537189298131,0.029669331930480027,0,1602.8920384237399,0,1602.8920384237399,5739.9670416826657,1.1694281566435625,0.27925108746858829,0.27925108746858829,0,2367.0339771420968,0.022200720755710359,0,1219.58795479881,0,1219.58795479881,2934.3813047760691,1.2396870231322048,0.41562013526114672,0.41562013526114672,0,3967.139227769947,0.02198384227427275,0,1289.7555274206322,0,1289.7555274206322,4718.9748361061284,1.1895158110593491,0.27331265205153682,0.27331265205153682,0
3,1.0349999999999999,207,25.770329361465944,1.5581966919671724,0.14937434507715966,0.15484937150812922,24.915527532667735,-0.31041514770232437,24.917461142641461,0.025000000000000001,0,0,-0.053607290880128215,3.8741977297185315,-0.0020674311868822768,-77.730571776185911,5617.5867080918706,-5.1685779672056924,-13.880456778893864,965.52254694018211,799.97265108967883,23,6.7616544985327209e-07,1,2977.2115876992652,0.029713384435370856,0,1506.7826261350779,0,1506.7826261350779,3623.7092038782075,1.2171486967369167,0.41581223585007088,0.41581223585007088,0,4908.256681579629,0.029666747294687764,0,1602.7641459123745,0,1602.7641459123745,5739.8626416473189,1.1694300062155782,0.27923388519492293,0.27923388519492293,0,2367.1144642708741,0.022197269611795235,0,1219.4376661669369,0,1219.4376661669369,2934.4731011923632,1.2396836509113422,0.41555591893871624,0.41555591893871624,0,3967.059766450232,0.02198043513945027,0,1289.5739526336877,0,1289.5739526336877,4718.8878771799818,1.1895177171486109,0.27327921031349872,0.27327921031349872,0
3,1.0399999999999998,208,25.893742847472097,1.5752492628912418,0.15014856646243938,0.15483925614788516,24.915019207134257,-0.31033506124369387,24.916951858967543,0.025000000000000001,0,0,-0.053603309101058379,3.8738121427762047,-0.0019791829792221508,-77.72479819653465,5617.0276070254968,-4.9479574480553765,-13.879425782489063,965.42645144306766,799.89303226583274,23,6.7617079180237738e-07,1,2977.3071676981772,0.029710759183620025,0,1506.6801454857703,0,1506.6801454857703,3623.8162320061892,1.2171455707769121,0.4157716752241748,0.4157716752241748,0,4908.160070584313,0.029664150101590958,0,1602.6356593172957,0,1602.6356593172957,5739.7587001523771,1.1694318477003263,0.27921655648603305,0.27921655648603305,0,2367.1945985929224,0.022193856683836131,0,1219.2890722533698,0,1219.2890722533698,2934.5644949808125,1.2396802935952704,0.41549234114254563,0.41549234114254563,0,3966.9806631245883,0.021977065220950637,0,1289.3943405517616,0,1289.3943405517616,4718.8013098881829,1.1895196146913971,0.2732461605980005,0.2732461605980005,0
3,1.0449999999999997,209,26.017140521867262,1.5923973890425376,0.15092273836232675,0.15482957502407649,24.914510978799296,-0.31025527151745025,24.916442676397747,0.025000000000000001,0,0,-0.053599311208847492,3.8734284980970854,-0.0018937273198014737,-77.719001252828861,5616.4713222407736,-4.7343182995036841,-13.878390613932932,965.33083999438145,799.81381449476919,23,6.7617605647996015e-07,1,2977.4022615625854,0.029708123947947737,0,1506.5771998790497,0,1506.5771998790497,3623.9227154999521,1.2171424608235715,0.41573105117149389,0.41573105117149389,0,4908.0639415513488,0.029661542891298461,0,1602.5067030200917,0,1602.5067030200917,5739.6552770269263,1.1694336800373319,0.27919912009945153,0.27919912009945153,0,2367.274333948264,0.022190482935426498,0,1219.1422134996137,0,1219.1422134996137,2934.6554334991115,1.2396769531161771,0.41542942301951269,0.41542942301951269,0,3966.9019629378026,0.021973733492897732,0,1289.216743959149,0,1289.216743959149,4718.715183637245,1.1895215026041797,0.27321351126036908,0.27321351126036908,0
3,1.0499999999999996,210,26.140522312220757,1.6096410486848778,0.15169686291332957,0.15482031431343199,24.914002846816754,-0.31017582164372659,24.915933594620242,0.025000000000000001,0,0,-0.053595300930569877,3.8730470026904316,-0.0018110084110590833,-77.713186349326321,5615.9181539011261,-4.5275210276477083,-13.877352238271479,965.23576418471202,799.73504052128033,23,6.7618124255375278e-07,1,2977.4968181844242,0.02970548116209696,0,1506.4738873214201,0,1506.4738873214201,3624.0285971344897,1.2171393685465963,0.41569039728676127,0.41569039728676127,0,4907.9683465538483,0.029658928077807723,0,1602.3773952070883,0,1602.3773952070883,5739.5524282978558,1.1694355022334053,0.27918159390039682,0.27918159390039682,0,2367.3536271095836,0.022187149234466956,0,1218.9971262494857,0,1218.9971262494857,2934.7458674502045,1.2396736312831207,0.41536718384021004,0.41536718384021004,0,3966.8237081521447,0.021970440834252994,0,1289.0412105501832,0,1289.0412105501832,4718.6295446794638,1.1895233798724902,0.27318126976160995,0.27318126976160995,0
3,1.0549999999999995,211,26.263888146122788,1.6269802200810979,0.15247094218353685,0.1548114604717569,24.913494810311821,-0.31009675203320503,24.915424613260267,0.025000000000000001,0,0,-0.053591281805944066,3.8726678500127383,-0.0017309704306618188,-77.707358618618898,5615.3683825184708,-4.3274260766545467,-13.876311572038938,965.14127222704553,799.65675029168324,23,6.7618634869148764e-07,1,2977.590789808974,0.029702833136692017,0,1506.3703009438677,0,1506.3703009438677,3624.1338234403156,1.2171362955058107,0.41564974538216731,0.41564974538216731,0,4907.8733342630649,0.029656307953128205,0,1602.2478480723612,0,1602.2478480723612,5739.4502063323889,1.1694373133601232,0.27916399489006566,0.27916399489006566,0,2367.4324376722975,0.022183856357361958,0,1218.85384292855,0,1218.85384292855,2934.8357507568608,1.2396703297866631,0.41530564107862644,0.41530564107862644,0,3966.745938255664,0.021967188032970954,0,1288.8677831503146,0,1288.8677831503146,4718.5444362314165,1.1895252455483318,0.27314944270816299,0.27314944270816299,0
3,1.0599999999999994,212,26.387237951183351,1.6444148814978021,0.15324497817401436,0.15480300023389942,24.912986868383506,-0.31001810048847123,24.914915731883973,0.025000000000000001,0,0,-0.053587257193506516,3.8722912204827504,-0.0016535575938582952,-77.701522930584446,5614.8222696999883,-4.1338939846457379,-13.87526948485633,965.04740908511621,799.57898106016512,23,6.7619137533725393e-07,1,2977.6841319073123,0.029700182063316014,0,1506.2665291612734,0,1506.2665291612734,3624.2383445605783,1.2171332431553528,0.41560912554825397,0.41560912554825397,0,4907.7789500775452,0.029653684691317864,0,1602.1181680164373,0,1602.1181680164373,5739.3486599770022,1.1694391125513748,0.27914633923335425,0.27914633923335425,0,2367.5107279474068,0.022180604993092271,0,1218.7123922182843,0,1218.7123922182843,2934.9250404394211,1.2396670502033811,0.41524481048954387,0.41524481048954387,0,3966.6686900677369,0.021963975790032189,0,1288.6964999307165,0,1288.6964999307165,4718.4598985894299,1.1895270987476534,0.27311803589047534,0.27311803589047534,0
3,1.0649999999999993,213,26.510571655031171,1.6619450112097913,0.15401897282019905,0.15479492061341391,24.912479020107046,-0.30993990230280222,24.914406950002107,0.025000000000000001,0,0,-0.053583230276652627,3.8719172819832148,-0.0015787142125129321,-77.69568390114631,5614.2800588756618,-3.9467855312823303,-13.874226800995674,964.95421659845272,799.50176749238881,23,6.761963198265164e-07,1,2977.7768030520456,0.029697530018500486,0,1506.1626558284313,0,1506.1626558284313,3624.3421141118611,1.2171302128477608,0.41556856621343374,0.41556856621343374,0,4907.6852362489508,0.029651060352432822,0,1601.9884558406911,0,1601.9884558406911,5739.2478346927701,1.1694408990009719,0.2791286422860057,0.2791286422860057,0,2367.5884628571134,0.022177395747165322,0,1218.5727992250654,0,1218.5727992250654,2935.0136964967019,1.2396637940002637,0.41518470618368192,0.41518470618368192,0,3966.591997841891,0.0219608047233559,0,1288.5273946165271,0,1288.5273946165271,4718.3759692420872,1.1895289386478922,0.27308705432040914,0.27308705432040914,0
3,1.0699999999999992,214,26.633889185312679,1.6795705875041793,0.15479292799329122,0.15478720890193692,24.911971264536231,-0.30986219035641643,24.91389826707357,0.025000000000000001,0,0,-0.053579204069545805,3.871546190349525,-0.0015063847509322842,-77.689845900841419,5613.7419760068115,-3.7659618773307102,-13.873184300909944,964.86173360415705,799.42514176638997,23,6.7620118349154268e-07,1,2977.8687647962984,0.029694878967627552,0,1506.0587603926838,0,1506.0587603926838,3624.4450890486246,1.2171272058379494,0.41552809420214087,0.41552809420214087,0,4907.592232004612,0.029648436886390617,0,1601.8588069374675,0,1601.8588069374675,5739.1477726871781,1.1694426719603188,0.27911091862118875,0.27911091862118875,0,2367.665609833155,0.02217422914544567,0,1218.4350856440683,0,1218.4350856440683,2935.101681789999,1.2396605625389938,0.41512534070063095,0.41512534070063095,0,3966.515893365935,0.021957675371594182,0,1288.3604966888392,0,1288.3604966888392,4718.292682979778,1.1895307644855786,0.2730565022675091,0.2730565022675091,0
3,1.0749999999999991,215,26.757190469691061,1.6972915886842099,0.15556684550164268,0.15477985266829186,24.911463600705613,-0.30978499521021624,24.913389682508843,0.025000000000000001,0,0,-0.053575181422894816,3.8711780898454276,-0.0014365138785915406,-77.684013063197483,5613.2082302758699,-3.5912846964788514,-13.872142722729084,964.76999605546052,799.34913367080708,23,6.7620596277961909e-07,1,2977.9599815559045,0.029692230768745023,0,1505.9549180431889,0,1505.9549180431889,3624.547229531242,1.2171242232870816,0.4154877347916231,0.4154877347916231,0,4907.4999736668251,0.029645816136747466,0,1601.7293114759432,0,1601.7293114759432,5739.0485130424504,1.1694444307361458,0.27909318205550698,0.27909318205550698,0,2367.7421387178283,0.022171105637867797,0,1218.2992699181709,0,1218.2992699181709,2935.1889619301614,1.2396573570801148,0.41506672507960957,0.41506672507960957,0,3966.4404060594425,0.021954588197810133,0,1288.195831580548,0,1288.195831580548,4718.2100720013623,1.1895325755540052,0.2730263832941468,0.2730263832941468,0
3,1.079999999999999,216,26.880475435845316,1.7151079930727882,0.15634072709214,0.15477283975733766,24.910956027632619,-0.30970834519705442,24.912881195673265,0.025000000000000001,0,0,-0.053571165029600978,3.8708131136259922,-0.0013690465198670609,-77.678189292921417,5612.6790147576885,-3.4226162996676521,-13.871102763722144,964.679037137102,799.27377070047567,23,6.7621066168754851e-07,1,2978.0504204947592,0.029689587176294975,0,1505.8511998568524,0,1505.8511998568524,3624.6484987975755,1.217121266266336,0.41544751176738837,0.41544751176738837,0,4907.4084947689635,0.029643199844389886,0,1601.6000545837578,0,1601.6000545837578,5738.9500918404419,1.1694461746883018,0.27907544567444315,0.27907544567444315,0,2367.8180216676633,0.0221680256020334,0,1218.1653673919609,0,1218.1653673919609,2935.2755051676959,1.2396541787870885,0.41500886892808569,0.41500886892808569,0,3966.3655630686148,0.021951543593042074,0,1288.0334208661773,0,1288.0334208661773,4718.128166017952,1.1895343712009563,0.27299670028956913,0.27299670028956913,0
3,1.0849999999999989,217,27.003744011469379,1.7330197790157351,0.15711457445158131,0.15476615828857596,24.910448544319575,-0.30963226651055681,24.912372805890204,0.025000000000000001,0,0,-0.053567157430275326,3.8704513841879677,-0.001303927900868439,-77.672378273899227,5612.1545070725533,-3.2598197521710972,-13.870065081725897,964.58888737756922,799.19907814942428,23,6.7621527666261727e-07,1,2978.1400514132938,0.02968694984475629,0,1505.7476729409327,0,1505.7476729409327,3624.7488630380476,1.2171183357605704,0.41540744747731434,0.41540744747731434,0,4907.3178261684325,0.029640589651141414,0,1601.4711165244446,0,1601.4711165244446,5738.8525422841376,1.1694479032276082,0.27905772185724054,0.27905772185724054,0,2367.8932330597127,0.022164989346695391,0,1218.0333904609304,0,1218.0333904609304,2935.3612822858427,1.2396510287302382,0.41495178048830017,0.41495178048830017,0,3966.291389358561,0.021948541879755826,0,1287.8732824457843,0,1287.8732824457843,4718.0469923538867,1.1895361508265034,0.27296745550286472,0.27296745550286472,0
3,1.0899999999999987,218,27.12699612427128,1.7510269248847785,0.15788838920804549,0.15475979665453118,24.909941149755621,-0.30955678329153435,24.911864512444069,0.025000000000000001,0,0,-0.053563161018627348,3.8700930138077756,-0.00124110359348133,-77.666583477009652,5611.6348700212748,-3.1027589837033247,-13.869030296540096,964.49957475825113,799.1250792013127,23,6.76219809037093e-07,1,2978.2288466400191,0.02968432033220178,0,1505.6444005723565,0,1505.6444005723565,3624.8482912741579,1.2171154326718856,0.41536756288443527,0.41536756288443527,0,4907.2279961565218,0.029637987103284802,0,1601.3425728706904,0,1601.3425728706904,5738.7558948158203,1.1694496158137699,0.27904002230122454,0.27904002230122454,0,2367.9677494004172,0.022161997115130901,0,1217.9033487159609,0,1217.9033487159609,2935.4462664966063,1.2396479078905858,0.41489546670173016,0.41489546670173016,0,3966.2179078030431,0.021945583315187492,0,1287.7154307230719,0,1287.7154307230719,4717.9665760449234,1.1895379138808555,0.27293865057487654,0.27293865057487654,0
3,1.0949999999999986,219,27.250231701972336,1.7691294090802911,0.15866217293225282,0.15475374351891721,24.90943384291856,-0.30948191771201844,24.911356314583259,0.025000000000000001,0,0,-0.053559178046725976,3.8697381049672663,-0.0011805195567070768,-77.660808167752663,5611.120252202536,-2.9512988917676921,-13.867998991289706,964.41112481954644,799.05179501734574,23,6.7622425836688649e-07,1,2978.316780926099,0.029681700103770674,0,1505.5414423337661,0,1505.5414423337661,3624.9467552403862,1.2171125578230868,0.41532787761841955,0.41532787761841955,0,4907.1390305651921,0.029635393655000532,0,1601.2144946734581,0,1601.2144946734581,5738.6601772319345,1.1694513119533461,0.27902235804556913,0.27902235804556913,0,2368.0415492370093,0.022159049088405398,0,1217.775249083184,0,1217.775249083184,2935.530433339673,1.2396448171635799,0.4148399332715329,0.4148399332715329,0,3966.1451392717008,0.021942668094578701,0,1287.5598767778067,0,1287.5598767778067,4717.8869399336672,1.1895396598622732,0.27291028656907779,0.27291028656907779,0
3,1.0999999999999985,220,27.37345067230639,1.7873272100337851,0.15943592713891594,0.15474798781460392,24.90892662277659,-0.30940769005695479,24.910848211522922,0.025000000000000001,0,0,-0.053555210630134076,3.869386750767458,-0.0011221221754056387,-77.655055413694413,5610.6107886128138,-2.8053054385140967,-13.866971713754372,964.32356076397434,798.97924482170481,23,6.7622862642835457e-07,1,2978.4038313429032,0.029679090535057025,0,1505.4388542463269,0,1505.4388542463269,3625.0442292694484,1.2171097119610499,0.41528841002574923,0.41528841002574923,0,4907.0509528708517,0.029632810671722219,0,1601.086948627011,0,1601.086948627011,5738.5654147947143,1.169452991197776,0.27900473949451121,0.27900473949451121,0,2368.1146130714178,0.022156145388530227,0,1217.6490959593123,0,1217.6490959593123,2935.6137605841891,1.2396417573627196,0.41478518472300635,0.41478518472300635,0,3966.0731027148277,0.02193979635430662,0,1287.4066285326712,0,1287.4066285326712,4717.80810476234,1.1895413883150414,0.27288236400143379,0.27288236400143379,0
3,1.1049999999999984,221,27.496652963019088,1.8056203062101752,0.16020965328808015,0.15474251874139619,24.908419488289987,-0.3093341188035908,24.910340202447664,0.025000000000000001,0,0,-0.053551260752917704,3.8690390353304434,-0.0010658582965282222,-77.649328091730666,5610.1066012291431,-2.6646457413205553,-13.865948977665457,964.23690355633835,798.90744598453796,23,6.76232910556962e-07,1,2978.4899771824948,0.029676492915414927,0,1505.3366888993266,0,1505.3366888993266,3625.1406901808209,1.2171068957599871,0.41524917721862015,0.41524917721862015,0,4906.9637842951715,0.029630239433409759,0,1600.959997229879,0,1600.959997229879,5738.4716303406321,1.1694546531414634,0.27898717644001786,0.27898717644001786,0,2368.1869232766294,0.022153286081515806,0,1217.5248913425389,0,1217.5248913425389,2935.696228133339,1.2396387292230726,0.41473122446211047,0.41473122446211047,0,3966.0018152457051,0.021936968174910854,0,1287.2556909146538,0,1287.2556909146538,4717.7300892628591,1.1895430988274982,0.27285488286927118,0.27285488286927118,0
3,1.1099999999999983,222,27.619838501867186,1.8240086761098198,0.16098335278645212,0.15473732576363805,24.907912438412676,-0.30926122069859291,24.909832286514114,0.025000000000000001,0,0,-0.053547330272531161,3.8686950341896522,-0.0010116752629285657,-77.643628895170181,5609.6077995749956,-2.5291881573214141,-13.864931263970934,964.15117202098395,798.83641410254108,23,6.7623711519360086e-07,1,2978.5751998610021,0.029673908451181383,0,1505.2349955765997,0,1505.2349955765997,3625.2361171725165,1.2171041098246207,0.41521019512257307,0.41521019512257307,0,4906.8775439029696,0.029627681137740978,0,1600.8336989418028,0,1600.8336989418028,5738.3788443856902,1.1694562974199143,0.27896967808391127,0.27896967808391127,0,2368.2584640154737,0.022150471180322571,0,1217.4026349590904,0,1217.4026349590904,2935.777817931692,1.2396357334046924,0.41467805483208275,0.41467805483208275,0,3965.9312922205554,0.021934183584019426,0,1287.1070660110893,0,1287.1070660110893,4717.6529102443174,1.1895447910301207,0.27282784267917509,0.27282784267917509,0
3,1.1149999999999982,223,27.743007216617904,1.8424922982703482,0.16175702698871633,0.15473239860765339,24.907405472093739,-0.30918901083293043,24.909324462853363,0.025000000000000001,0,0,-0.053543420924579629,3.8683548146686584,-0.00095952094485328421,-77.637960340640461,5609.1144812695547,-2.3988023621332104,-13.863919022068538,964.06638293620915,798.76616307718109,23,6.7624123678555748e-07,1,2978.6594828248253,0.029671338268817637,0,1505.1338203798068,0,1505.1338203798068,3625.3304917160244,1.2171013546932614,0.41517147852287595,0.41517147852287595,0,4906.7922486972438,0.029625136903222701,0,1600.7081083367068,0,1600.7081083367068,5738.287075227644,1.1694579237079301,0.27895225305945592,0.27895225305945592,0,2368.3292211617845,0.022147700647712085,0,1217.2823243855275,0,1217.2823243855275,2935.8585138752574,1.2396327704959327,0.41462567716819104,0.41462567716819104,0,3965.8615473161472,0.021931442559176069,0,1286.9607532204784,0,1286.9607532204784,4717.5765826779043,1.18954646459367,0.27280124247393622,0.27280124247393622,0
3,1.1199999999999981,224,27.866159035048316,1.8610711512682867,0.16253067719883818,0.15472772725903502,24.906898588278839,-0.30911750271456279,24.908816730573353,0.025000000000000001,0,0,-0.0535395343274601,3.8680184362487537,-0.0009093437691874897,-77.63232477481715,5608.6267325606932,-2.2733594229687242,-13.862912671007486,963.98255112586605,798.69670519059082,23,6.7624527888554553e-07,1,2978.7428114596382,0.029668783417969843,0,1505.0332063486046,0,1505.0332063486046,3625.4237974543844,1.2170986308407945,0.41513304110966937,0.41513304110966937,0,4906.7079137113706,0.029622607772222032,0,1600.5832762517405,0,1600.5832762517405,5738.1963390451856,1.1694595317178536,0.27893490945241367,0.27893490945241367,0,2368.3991822239054,0.022144974399000285,0,1217.163955166892,0,1217.163955166892,2935.938301724223,1.2396298410166666,0.41457409185066113,0.41457409185066113,0,3965.7925926050871,0.021928745030570854,0,1286.8167493981787,0,1286.8167493981787,4717.5011197792828,1.1895481192273867,0.27277508085856794,0.27277508085856794,0
