schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,2.1499999999999848,1075,53.443026914455992,3.6966258274372596,0.23264948873383934,0.21273841196433002,24.865688268151292,-0.41863832603312529,24.869212112507718,0.035000000000000003,0,0,-0.097862146196748143,5.0183798393845347,0.024745089510689287,-141.90011198528481,7276.6507671075751,61.862723776723215,-25.339302779769067,1250.6742144555051,1036.2318002393135,23,5.4627153645014914e-07,1,2697.78934318438,0.041183854535431642,0,1907.8596013926356,0,1907.8596013926356,3309.602275280849,1.2267830635635566,0.57646189563086903,0.57646189563086903,0,5199.1377720953897,0.041099782517844095,0,2147.2571814405383,0,2147.2571814405383,6052.0880015985376,1.1640560929316144,0.35479609365782244,0.35479609365782244,0,2125.1258921208018,0.03029254586135156,0,1523.0634549190006,0,1523.0634549190006,2657.3105032886428,1.2504249810051202,0.57315976173431105,0.57315976173431105,0,4197.5894925994289,0.029886053447833422,0,1700.9540348448379,0,1700.9540348448379,4970.5950317166271,1.1841546298131458,0.34220330241979147,0.34220330241979147,0
3,2.1519999999999846,1076,53.491609008959806,3.7072867194167691,0.23307501465767955,0.21278731740788587,24.865314251923873,-0.41918002350699241,24.868847274030131,0.035000000000000003,0,0,-0.097897254428933198,5.020835822256525,0.024161690534452829,-141.95101892195314,7280.2119422719607,60.404226336132069,-25.348393306371886,1251.2862915675944,1036.7389297222874,23,5.4574705554699676e-07,1,2697.1818113355921,0.041203417212871442,0,1908.4161038590328,0,1908.4161038590328,3308.9165841037466,1.2268051676001905,0.57674953579283006,0.57674953579283006,0,5199.7543944707804,0.041119058729583123,0,2148.1554598785265,0,2148.1554598785265,6052.74835885636,1.1640450489916641,0.35490579361941471,0.35490579361941471,0,2124.6142173745266,0.03031803159507037,0,1523.9129823925905,0,1523.9129823925905,2656.7218716050206,1.2504490697083075,0.57360651812300556,0.57360651812300556,0,4198.0920768191017,0.029911098623774113,0,1702.2117925935941,0,1702.2117925935941,4971.1425555306396,1.1841432880855913,0.3424186238030531,0.3424186238030531,0
3,2.1539999999999844,1077,53.540186083803775,3.717967061250766,0.23350063723094186,0.21283506404643796,24.864939895090327,-0.41971906663802061,24.868482062268175,0.035000000000000003,0,0,-0.097932269608754174,5.0232781392241552,0.023586271529780788,-142.00179093269355,7283.7533018750255,58.96567882445197,-25.357459739049553,1251.8949628795547,1037.2432373685606,23,5.4522468850848327e-07,1,2696.5776732399709,0.041222931564414048,0,1908.9711334250151,0,1908.9711334250151,3308.2347110353962,1.2268271534936028,0.57703618399782586,0.57703618399782586,0,5200.3675989990797,0.041138287599472891,0,2149.0513554032377,0,2149.0513554032377,6053.4050496383188,1.1640340676692593,0.35501529102726076,0.35501529102726076,0,2124.1053765119145,0.030343337395924642,0,1524.7555541628124,0,1524.7555541628124,2656.1364887800496,1.2504730312117596,0.57405015164078599,0.57405015164078599,0,4198.5918512490352,0.029935968309340054,0,1703.4605439366453,0,1703.4605439366453,4971.6870131118967,1.1841320112201128,0.34263229753684937,0.34263229753684937,0
3,2.1559999999999842,1078,53.588758128313351,3.7286668602727229,0.23392635415192439,0.21288166776219949,24.864565199839056,-0.42025542541099359,24.868116478729043,0.035000000000000003,0,0,-0.097967188108691594,5.0257066899070413,0.023018754833806814,-142.05242275760281,7287.2747003652094,57.546887084517039,-25.366501138533508,1252.5002033747003,1037.7447024508447,23,5.4470448240806491e-07,1,2695.9769534445668,0.041242395569588933,0,1909.5246302642795,0,1909.5246302642795,3307.5566839850585,1.2268490202629867,0.57732181568045515,0.57732181568045515,0,5200.9773601939678,0.04115746713301812,0,2149.944777527337,0,2149.944777527337,6054.0580467554601,1.1640231493969966,0.35512457279453291,0.35512457279453291,0,2123.5993907298885,0.030368463048304237,0,1525.5911824306115,0,1525.5911824306115,2655.5543793843949,1.2504968644164434,0.57449065787320497,0.57449065787320497,0,4199.0887956315783,0.029960662268888355,0,1704.700281343064,0,1704.700281343064,4972.2283824800124,1.1841207996489027,0.34284432455872149,0.34284432455872149,0
3,2.1579999999999839,1079,53.637325131818145,3.7393861237565971,0.23435216315053459,0.21292714428246218,24.86419016836938,-0.42078907079658906,24.867750524945723,0.035000000000000003,0,0,-0.098002006392007623,5.0281213781497653,0.022459063188814434,-142.10290926841105,7290.77599831716,56.147657972036086,-25.375516589061153,1253.1019890892912,1038.2433051142571,23,5.441864656674511e-07,1,2695.37967545524,0.041261807255563741,0,1910.0765361123238,0,1910.0765361123238,3306.8825296876889,1.226870766965017,0.57760640692994825,0.57760640692994825,0,5201.5836536338229,0.041176595382700604,0,2150.8356379634129,0,2150.8356379634129,6054.707324159418,1.1640122945883229,0.35523362613766235,0.35523362613766235,0,2123.0962803412122,0.030393408366654377,0,1526.4198802922438,0,1526.4198802922438,2654.9755669724132,1.2505205682644409,0.57492803296600137,0.57492803296600137,0,4199.5828905697263,0.029985180296548584,0,1705.9309987534052,0,1705.9309987534052,4972.7666425924872,1.1841096537846569,0.34305470603463512,0.34305470603463512,0
3,2.1599999999999837,1080,53.685887083652133,3.7501248589164806,0.23477806198798026,0.21297150918041216,24.863814802890964,-0.42131997473528704,24.867384202476359,0.035000000000000003,0,0,-0.098036721011332609,5.0305221119427657,0.02190711974789283,-142.15324546643228,7294.2570623170104,54.767799369732074,-25.384505198009865,1253.7002970928097,1038.7390263599805,23,5.4367067647831391e-07,1,2694.7858617561956,0.041281164696455222,0,1910.6267942406348,0,1910.6267942406348,3306.2122737258514,1.2268923926931947,0.57788993448006976,0.57788993448006976,0,5202.1864559418154,0.041195670447298431,0,2151.7238505912142,0,2151.7238505912142,6055.3528569210357,1.1640015036379086,0.35534243857182929,0.35534243857182929,0,2122.5960647910147,0.030418173194878176,0,1527.2416617141068,0,1527.2416617141068,2654.4000741010464,1.2505441417382406,0.57536227361330639,0.57536227361330639,0,4200.0741175109761,0.030009522215634108,0,1707.1526915486804,0,1707.1526915486804,4973.3017733270681,1.1840985740209551,0.34326344335357306,0.34326344335357306,0
3,2.1619999999999835,1081,53.734443973153873,3.7608830729062661,0.23520404845646217,0.21301477787595702,24.863439105623275,-0.42184811012147627,24.867017512903509,0.035000000000000003,0,0,-0.098071328607267458,5.032908803344335,0.021362848080301772,-142.20342648053781,7297.7177648492861,53.407120200754434,-25.393466095535128,1254.2951054685254,1039.2318480291578,23,5.4315714859143327e-07,1,2694.1955338292423,0.041300466012647641,0,1911.1753494311786,0,1911.1753494311786,3305.5459405513329,1.2269138965772028,0.57817237569912983,0.57817237569912983,0,5202.7857447662936,0.041214690471212796,0,2152.6093314252507,0,2152.6093314252507,6055.9946212092909,1.1639907769220128,0.35545099790650198,0.35545099790650198,0,2122.0987626730748,0.030442757405747797,0,1528.0565415080616,0,1528.0565415080616,2653.8279223484346,1.2505675838600339,0.57579337704603262,0.57579337704603262,0,4200.5624587313905,0.030033687878061995,0,1708.3653565198247,0,1708.3653565198247,4973.8337554643349,1.1840875607326358,0.34347053812222544,0.34347053812222544,0
3,2.1639999999999833,1082,53.782995789666707,3.7716607728193288,0.2356301203788683,0.21305696563656332,24.86306307879504,-0.42237345078775707,24.866650457833508,0.035000000000000003,0,0,-0.098105825907001926,5.0352813684037576,0.020826172176569343,-142.25344756515278,7301.1579841854491,52.065430441423359,-25.402398434212753,1254.8863932943373,1039.7217527870228,23,5.4264591486941072e-07,1,2693.6087121727696,0.041319709370118488,0,1911.7221479511977,0,1911.7221479511977,3304.8835535064322,1.2269352777822673,0.57845370858010681,0.57845370858010681,0,5203.3814987614442,0.04123365364380193,0,2153.4919985827414,0,2153.4919985827414,6056.6325942705253,1.1639801147988438,0.35555929224102339,0.35555929224102339,0,2121.604391745871,0.030467160900324183,0,1528.8645353072463,0,1528.8645353072463,2653.2591323322663,1.2505908936910222,0.57622134102044709,0.57622134102044709,0,4201.047897319916,0.030057677163781313,0,1709.5689918376461,0,1709.5689918376461,4974.3625706705607,1.1840766142761632,0.34367599215977346,0.34367599215977346,0
3,2.1659999999999831,1083,53.831542522538975,3.7824579656882231,0.23605627560846984,0.21309808757810403,24.862686724643712,-0.42289597148943869,24.866283038895794,0.035000000000000003,0,0,-0.098140209722948873,5.0376397270855628,0.020297016453318974,-142.30330409827587,7304.5776042740663,50.742541133297436,-25.411301388685231,1255.4741406238973,1040.2087241072563,23,5.4213700995120462e-07,1,2693.0254163204459,0.041338892979771433,0,1912.2671375283019,0,1912.2671375283019,3304.2251348449531,1.2269565355085308,0.57873391173087629,0.57873391173087629,0,5203.9736975682408,0.04125255819872245,0,2154.3717722519286,0,2154.3717722519286,6057.2667544079804,1.1639695176089138,0.35566730996024803,0.35566730996024803,0,2121.112968948401,0.03049138360738525,0,1529.6656595423724,0,1529.6656595423724,2652.6937237278703,1.2506140703307354,0.57664616380692091,0.57664616380692091,0,4201.5304171629141,0.030081489980209788,0,1710.7635970232523,0,1710.7635970232523,4974.8882014808105,1.1840657349899912,0.34387980749276564,0.34387980749276564,0
3,2.1679999999999828,1084,53.880084161124209,3.7932746584843962,0.23648251202861884,0.21313815866571523,24.862310045414947,-0.42341564788923008,24.865915257742241,0.035000000000000003,0,0,-0.098174476951394099,5.0399838031948683,0.019775305757834757,-142.35299157952144,7307.976514632559,49.438264394586895,-25.420174155312189,1256.058328468004,1040.6927462565741,23,5.4163046314670282e-07,1,2692.4456648596524,0.041358015096776612,0,1912.8102673258691,0,1912.8102673258691,3303.5707057528866,1.2269776689904306,0.57901296436455052,0.57901296436455052,0,5204.5623217956609,0.041271402413277827,0,2155.2485746607331,0,2155.2485746607331,6057.8970809616212,1.1639589856753882,0.35577503973022473,0.35577503973022473,0,2120.6245104157697,0.030515425482862447,0,1530.4599314184934,0,1530.4599314184934,2652.1317152860383,1.2506371129163556,0.57706784417885892,0.57706784417885892,0,4202.0100029289179,0.030105126261678678,0,1711.949172918949,0,1711.949172918949,4975.4106312822905,1.1840549231949211,0.34408198635008663,0.34408198635008663,0
3,2.1699999999999826,1085,53.92862069478133,3.8041108581179151,0.23690882755244763,0.21317719371466187,24.861933043362093,-0.42393245654212153,24.865547116046528,0.035000000000000003,0,0,-0.098208624571161987,5.042313524303828,0.019260965372374629,-142.40250562818488,7311.3546102405508,48.152413430936576,-25.429015951824823,1256.6389387762729,1041.1738042795355,23,5.4112630731850686e-07,1,2691.86947544964,0.041377074019918109,0,1913.3514879187383,0,1913.3514879187383,3302.9202863687988,1.2269986774960888,0.57929084628992356,0.57929084628992356,0,5205.1473530021858,0.041290184607774137,0,2156.1223300457686,0,2156.1223300457686,6058.5235542882692,1.1639485193044303,0.35588247049392896,0.35588247049392896,0,2120.139031494552,0.030539286509285519,0,1531.2473688922421,0,1531.2473688922421,2651.5731248505931,1.2506600206220517,0.57748638140180375,0.57748638140180375,0,4202.486640053623,0.030128585968885818,0,1713.125721659605,0,1713.125721659605,4975.9298442979443,1.1840441791944525,0.34428253115801527,0.34428253115801527,0
3,2.1719999999999824,1086,53.97715211287484,3.8149665714372092,0.23733522012256991,0.21321520739121183,24.861555720745688,-0.42444637488045578,24.865178615503485,0.035000000000000003,0,0,-0.098242649642296911,5.0446288216791597,0.018753921018241453,-142.45184198133052,7314.7117914347818,46.884802545603634,-25.437826016984527,1257.2159544190736,1041.6518839835821,23,5.4062457000014774e-07,1,2691.296864839419,0.041396068090948542,0,1913.8907512692108,0,1913.8907512692108,3302.2738958039085,1.2270195603267069,0.57956753790202842,0.57956753790202842,0,5205.7287736775661,0.041308903144882836,0,2156.992964621701,0,2156.992964621701,6059.1461557420234,1.1639381187855402,0.35598959146704201,0.35598959146704201,0,2119.6565467579258,0.030562966695235522,0,1532.027990649528,0,1532.027990649528,2651.0179693757004,1.2506827926583233,0.57790177522271258,0.57790177522271258,0,4202.96031472509,0.030151869088356639,0,1714.2932466444738,0,1714.2932466444738,4976.445825570293,1.1840335032751304,0.34448144453537149,0.34448144453537149,0
3,2.1739999999999822,1087,54.025678404775014,3.8258418052288281,0.23776168771078363,0.21325221421351778,24.861178079832953,-0.42495738119918725,24.864809757828475,0.035000000000000003,0,0,-0.098276549304760055,5.0469296302107365,0.01825409885960471,-142.50099649190207,7318.0479638055676,45.635247149011775,-25.44660361024545,1257.7893591697343,1042.1269719242905,23,5.4012528227787016e-07,1,2690.727848885389,0.041414995693950844,0,1914.4280107033414,0,1914.4280107033414,3301.6315521618853,1.2270403168159716,0.57984302017279532,0.57984302017279532,0,5206.3065672248576,0.041327556429010766,0,2157.860406550958,0,2157.860406550958,6059.7648676549652,1.163927784391888,0.35609639213377869,0.35609639213377869,0,2119.1770700205866,0.030586466074805835,0,1532.8018160836884,0,1532.8018160836884,2650.4662649429283,1.2507054282713528,0.57831402585940617,0.57831402585940617,0,4203.4310138691671,0.030174975631913206,0,1715.45175250947,0,1715.45175250947,4976.9585609455053,1.1840228957068866,0.34467872928875148,0.34467872928875148,0
3,2.1759999999999819,1088,54.07419955985808,3.8367365662172106,0.2381882283177757,0.2132882285525067,24.860800122897324,-0.4254654546413269,24.864440544756778,0.035000000000000003,0,0,-0.098310320777141927,5.0492158883412372,0.017761425507108835,-142.5499651268558,7321.3630380947934,44.403563767772084,-25.455348011421101,1258.359137687009,1042.5990553908475,23,5.3962847346156195e-07,1,2690.1624425687019,0.041433855254707143,0,1914.9632208875369,0,1914.9632208875369,3300.9932725583412,1.2270609463294668,0.58011727464182283,0.58011727464182283,0,5206.8807179427204,0.041346142905677091,0,2158.7245859137829,0,2158.7245859137829,6060.3796733181462,1.1639175163806421,0.35620286224276271,0.35620286224276271,0,2118.7006143534418,0.03060978470707108,0,1533.5688652740798,0,1533.5688652740798,2649.9180267780566,1.2507279267423657,0.57872313399018349,0.57872313399018349,0,4203.8987251351373,0.030197905636150973,0,1716.601245099886,0,1716.601245099886,4977.4680370577216,1.1840123567433745,0.34487438840784651,0.34487438840784651,0
3,2.1779999999999817,1089,54.122715567506404,3.8476508610644711,0.2386148399728284,0.21332326463277609,24.860421852217957,-0.42597057518357151,24.86407097804296,0.035000000000000003,0,0,-0.098343961355390072,5.0514875379968425,0.017275828021234157,-142.59874396531561,7324.6569300954216,43.18957005308539,-25.464058520354946,1258.9252754978072,1043.0681223917388,23,5.3913416753204046e-07,1,2689.600660012371,0.041452645240074554,0,1915.4963378054401,0,1915.4963378054401,3300.3590731400445,1.2270814482640944,0.58039028340725018,0.58039028340725018,0,5207.451211007985,0.041364661060897298,0,2159.5854346786273,0,2159.5854346786273,6060.9905569628791,1.1639073149932937,0.35630899180294728,0.35630899180294728,0,2118.2271920980838,0.030632922675564018,0,1534.3291589651146,0,1534.3291589651146,2649.3732692676358,1.2507502873869998,0.57912910074360646,0.57912910074360646,0,4204.363436881561,0.030220659161923402,0,1717.7417314435575,0,1717.7417314435575,4977.9742413135882,1.1840018866223005,0.34506842506084956,0.34506842506084956,0
3,2.1799999999999815,1090,54.171226417108663,3.8585846963701975,0.23904152073352763,0.21335733653349692,24.86004327007927,-0.42647272362211536,24.863701059460301,0.035000000000000003,0,0,-0.098377468411552496,5.0537445245189767,0.016797233915457763,-142.64732919675112,7327.9295605525158,41.99308478864441,-25.47273445659506,1259.4877589801797,1043.5341616406549,23,5.3864239379919354e-07,1,2689.0425144981182,0.041471364157368074,0,1916.0273187351186,0,1916.0273187351186,3299.7289691038391,1.2271018220475027,0.58066202911673837,0.58066202911673837,0,5208.018032458478,0.041383109420574077,0,2160.4428866728949,0,2160.4428866728949,6061.5975037422922,1.1638971804559741,0.3564147710795853,0.3564147710795853,0,2117.7568148810474,0.030655880087760091,0,1535.0827185457235,0,1535.0827185457235,2648.8320059753019,1.250772509554684,0.5795319276884473,0.5795319276884473,0,4204.8251381623577,0.030243236293834127,0,1718.8732197244528,0,1718.8732197244528,4978.4771618770592,1.1839914855657498,0.34526084258994127,0.34526084258994127,0
3,2.1819999999999813,1091,54.219732098060021,3.8695380786712628,0.23946826868547297,0.21339045818932259,24.859664378770479,-0.42697188155864296,24.863330790800166,0.035000000000000003,0,0,-0.098410839392536045,5.0559867965970557,0.016325571159191896,-142.69571711917726,7331.1808550657306,40.813927897979738,-25.481375159072577,1260.0465753465603,1043.9971625426044,23,5.3815317713201694e-07,1,2688.4880184829763,0.041490010553750414,0,1916.5561222265439,0,1916.5561222265439,3299.1029747152938,1.2271220671375234,0.58093249495855426,0.58093249495855426,0,5208.5811691760973,0.041401486549895207,0,2161.2968775540139,0,2161.2968775540139,6062.2004997131544,1.1638871129797683,0.35652019059024526,0.35652019059024526,0,2117.289493627859,0.030678657074569706,0,1535.8295660292445,0,1535.8295660292445,2648.2942496578526,1.2507945926280237,0.57993161682379768,0.57993161682379768,0,4205.2838187130683,0.030265637139736706,0,1719.9957192566983,0,1719.9957192566983,4978.9767876543865,1.1839811537805049,0.3454516445068615,0.3454516445068615,0
3,2.1839999999999811,1092,54.268232599762307,3.8805110144416504,0.2398950819419895,0.21342264339130354,24.859285180585147,-0.42746803138650052,24.86296017387145,0.035000000000000003,0,0,-0.098444071818880069,5.0582143062022613,0.015860768180518063,-142.74390413737609,7334.4107439932786,39.651920451295155,-25.489979985784217,1260.6017126272611,1044.4571151802393,23,5.376665423995064e-07,1,2687.9371836156315,0.041508583015628611,0,1917.0827080793617,0,1917.0827080793617,3298.4811033270562,1.2271421830216145,0.58120166465276124,0.58120166465276124,0,5209.1406088701533,0.0414197910527382,0,2162.1473447808517,0,2162.1473447808517,6062.7995318179937,1.1638771127610235,0.35662524110087296,0.35662524110087296,0,2116.8252385768687,0.03070125378983805,0,1536.5697240337302,0,1536.5697240337302,2647.7600122810759,1.2508165360221952,0.58032817056934005,0.58032817056934005,0,4205.7394689373468,0.030287861830241802,0,1721.1092404590183,0,1721.1092404590183,4979.4731082793724,1.1839708914583629,0.34564083448855848,0.34564083448855848,0
3,2.1859999999999808,1093,54.31672791162417,3.8915035100922908,0.24032195864384162,0.21345390578780715,24.858905677820744,-0.42796115627704479,24.862589210499987,0.035000000000000003,0,0,-0.098477163283545263,5.0604270085223071,0.015402753868723629,-142.79188676114063,7337.6191623573459,38.506884671809075,-25.498548313478661,1261.1531596542138,1044.914010300384,23,5.371825153588361e-07,1,2687.3900207525257,0.041527080168057624,0,1917.6070373209543,0,1917.6070373209543,3297.8633673969407,1.2271621692163126,0.58146952244251227,0.58146952244251227,0,5209.6963400609538,0.041438021571081778,0,2162.9942275854632,0,2162.9942275854632,6063.3945878674804,1.1638671799816529,0.35672991362190015,0.35672991362190015,0,2116.3640592928768,0.030723670409852362,0,1537.3032157626603,0,1537.3032157626603,2647.2293050353514,1.2508383391843501,0.58072159175577387,0.58072159175577387,0,4206.1920798936444,0.030309910518231748,0,1722.2137948295967,0,1722.2137948295967,4979.9661140988228,1.1839606987764437,0.34582841637291933,0.34582841637291933,0
3,2.1879999999999806,1094,54.365218023061246,3.9025155719709126,0.24074889695894852,0.21348425888544259,24.858525872778202,-0.42845124016616754,24.862217902527991,0.035000000000000003,0,0,-0.098510111450717502,5.0626248618972047,0.014951457576644135,-142.83966160354038,7340.8060497509468,37.378643941610335,-25.507079537346808,1261.7009060449623,1045.367839300774,23,5.3670111821446653e-07,1,2686.8465399737115,0.041545500674150623,0,1918.1290721847931,0,1918.1290721847931,3297.2497785057453,1.2271820252666927,0.58173605308544596,0.58173605308544596,0,5210.248352063636,0.041456176784424113,0,2163.837466945175,0,2163.837466945175,6063.9856565230621,1.163857314809434,0.35683419940440053,0.35683419940440053,0,2115.9059646805526,0.030745907132856645,0,1538.0300649860646,0,1538.0300649860646,2646.7021383510069,1.2508600015930249,0.58111188361540156,0.58111188361540156,0,4206.6416432821006,0.030331783378382344,0,1723.3093949213428,0,1723.3093949213428,4980.4557961582368,1.1839505758974971,0.3460143941545768,0.3460143941545768,0
3,2.1899999999999804,1095,54.413702923496317,3.9135472063619048,0.24117589508210166,0.21351371604999006,24.858145767761503,-0.42893826774099381,24.861846251813475,0.035000000000000003,0,0,-0.098542914054626493,5.0648078277559918,0.014506809122815866,-142.88722537920842,7343.9713502461882,36.267022807039666,-25.515573070715902,1262.2449421868941,1045.8185942169891,23,5.3622237317085819e-07,1,2686.3067505984641,0.041563843234496106,0,1918.6487760890798,0,1918.6487760890798,3296.6403473747896,1.2272017507458348,0.58200124184518809,0.58200124184518809,0,5210.7966349722519,0.041474255409207753,0,2164.677005554991,0,2164.677005554991,6064.572727279884,1.1638475173983025,0.35693808993628873,0.35693808993628873,0,2115.4509629976528,0.030767964178573564,0,1538.7502960220359,0,1538.7502960220359,2646.1785219134522,1.2508815227575607,0.5814990497728646,0.5814990497728646,0,4207.0881514316316,0.03035348060669182,0,1724.396054317566,0,1724.396054317566,4980.9421461877064,1.183940522970202,0.3461987719807943,0.3461987719807943,0
3,2.1919999999999802,1096,54.462182602359469,3.9245984194861903,0.24160295123468398,0.21354229050733414,24.857765365077249,-0.42942222442675221,24.861474260229738,0.035000000000000003,0,0,-0.098575568898379207,5.0669758705544421,0.014068738793444209,-142.93457490264984,7347.1150123039406,35.171846983610521,-25.524028344747521,1262.7852592217157,1046.2662677095916,23,5.3574630420882841e-07,1,2685.7706612006587,0.041582106586581603,0,1919.1661136156677,0,1919.1661136156677,3296.035083883196,1.2272213452542973,0.58226507448295062,0.58226507448295062,0,5211.3411796440896,0.041492256198251178,0,2165.5127878003332,0,2165.5127878003332,6065.1557904499641,1.1638377878886421,0.35704157693856653,0.35704157693856653,0,2114.9990618680349,0.030789841787733668,0,1539.4639337186388,0,1539.4639337186388,2645.6584646780775,1.2509029022175298,0.58188309423603557,0.58188309423603557,0,4207.5315972872177,0.030375002420016901,0,1725.4737876080433,0,1725.4737876080433,4981.425156588035,1.1839305401294624,0.34638155414742494,0.34638155414742494,0
3,2.19399999999998,1097,54.510657049088252,3.9356692175011125,0.24203006366439109,0.21356999534440105,24.857384667034253,-0.42990309637381574,24.861101929664773,0.035000000000000003,0,0,-0.098608073852808148,5.0691289577137182,0.013637177344201336,-142.98170708657182,7350.2369886848919,34.092943360503341,-25.53244480813931,1263.3218490301651,1046.7108530514599,23,5.3527293086830241e-07,1,2685.2382796239049,0.041600289504224154,0,1919.6810504892753,0,1919.6810504892753,3295.4339970848969,1.2272408084196,0.58252753724923734,0.58252753724923734,0,5211.8819776842356,0.041510177940187014,0,2166.3447597301065,0,2166.3447597301065,6065.7348371456201,1.1638281264075692,0.35714465236161447,0.35714465236161447,0,2114.5502682944707,0.030811540221611554,0,1540.1710034361956,0,1540.1710034361956,2645.1419748849303,1.2509241395421722,0.58226402138705491,0.58226402138705491,0,4207.9719743973901,0.030396349055615845,0,1726.5426103654854,0,1726.5426103654854,4981.9048204170758,1.1839206274966976,0.34656274509494595,0.34656274509494595,0
3,2.1959999999999797,1098,54.559126253127815,3.9467596065003332,0.24245723064495425,0.21359684351009917,24.857003675943147,-0.43038087044491108,24.860729262020776,0.035000000000000003,0,0,-0.098640426855334404,5.0712670595599816,0.013212056001847486,-143.02861894023488,7353.3372363619728,33.030140004618715,-25.540821926830557,1263.8547042169603,1047.1523441153179,23,5.3480227268920544e-07,1,2684.7096129964552,0.041618390797007292,0,1920.1935535569767,0,1920.1935535569767,3294.8370952253913,1.2272601398957115,0.58278861687564587,0.58278861687564587,0,5212.4190214303762,0.041528019458906724,0,2167.1728690300861,0,2167.1728690300861,6066.3098592631559,1.1638185330692117,0.35724730838152763,0.35724730838152763,0,2114.1045886712673,0.030833059761569179,0,1540.8715310299542,0,1540.8715310299542,2644.6290600731627,1.2509452343298373,0.58264183597352082,0.58264183597352082,0,4208.4092769019026,0.03041752077069837,0,1727.6025391223827,0,1727.6025391223827,4982.3811313762708,1.1839107851801292,0.346742349404565,0.346742349404565,0
3,2.1979999999999795,1099,54.607590203931061,3.9578695925137422,0.24288445047586532,0.2136228478162627,24.856622394115977,-0.43085553420249489,24.860356259213599,0.035000000000000003,0,0,-0.098672625908844444,5.0733901492649158,0.012793306465687783,-143.07530756782444,7356.4157164341277,31.983266164219458,-25.549159183711474,1264.3838180959765,1047.5907353614532,23,5.3433435187599798e-07,1,2684.1846677458798,0.041636409309724572,0,1920.7035907679713,0,1920.7035907679713,3294.2443857582412,1.227279339362547,0.5830483005667717,0.5830483005667717,0,5212.9523039378328,0.041545779613011806,0,2167.9970649966217,0,2167.9970649966217,6066.8808494668083,1.1638090079749863,0.3573495373964955,0.3573495373964955,0,2113.6620287966907,0.030854400708606018,0,1541.565542833124,0,1541.565542833124,2644.1197270952653,1.2509661862074348,0.58301654309982109,0.58301654309982109,0,4208.8434995195976,0.030438517841982378,0,1728.6535913482376,0,1728.6535913482376,4982.8540837974087,1.1839010132750618,0.34692037179439922,0.34692037179439922,0
3,2.1999999999999793,1100,54.656048890958786,3.9689991815073755,0.24331172148210356,0.21364802093859811,24.856240823865821,-0.43132707589629543,24.859982923172232,0.035000000000000003,0,0,-0.098704669080582411,5.075498202787192,0.012380860908866271,-143.1217701668445,7359.4723940414278,30.952152272165677,-25.557456078336269,1264.9091846756596,1048.0260218256326,23,5.3386918530407002e-07,1,2683.6634496135089,0.041654343921829692,0,1921.2111311536382,0,1921.2111311536382,3293.6558753613035,1.2272984065254693,0.58330657599221336,0.58330657599221336,0,5213.4818189648286,0.041563457295271472,0,2168.8172985106667,0,2168.8172985106667,6067.4478011729316,1.1637995512138688,0.35745133202322743,0.35745133202322743,0,2113.2225938851993,0.030875563382916069,0,1542.2530656402757,0,1542.2530656402757,2643.6139821310771,1.2509869948298931,0.5833881482186104,0.5833881482186104,0,4209.2746375364641,0.030459340565257446,0,1729.6957854271707,0,1729.6957854271707,4983.3236726295827,1.1838913118641603,0.34709681711572449,0.34709681711572449,0
