schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.59800000000000042,299,13.479703136397509,0.31213249453570518,0.077391920892269261,0.22992288539992983,23.216148437367625,-0.24734059014147042,23.217465960638744,0.038119173660688739,0.39059586830344373,0,2.3291604842998663,4.5086747409743584,-0.00071623466810556236,3377.2827022348065,6537.5783744128194,-1.7905866702639059,603.08604798913348,1123.6461441372262,930.98414704119978,23,5.7482459236979366e-07,1,2510.6047381182075,0.036379741101731783,0,1710.7973231138992,0,1710.7973231138992,3097.7366286957317,1.2338607434548226,0.55227332990997746,0.55227332990997746,0,4757.8970263926603,0.036407086953530128,0,1912.4070894244282,0,1912.4070894244282,5577.8939104392593,1.1723443949076602,0.34285469034204458,0.34285469034204458,0,2544.586220703367,0.026203418155441208,1757.6814073654969,1413.7657440549356,1757.6814073654969,1413.7657440549356,3136.2899894080556,1.2325343758802292,0.71922523219956713,0.71922523219956713,0,4406.5545147857665,0.025796761173931846,1757.6814073654969,1503.2402864362427,1757.6814073654969,1503.2402864362427,5197.8007799149727,1.1795612110264961,0.44496288245345517,0.44496288245345517,0
3,0.60000000000000042,300,13.526034695444574,0.31522919258394677,0.077851766663069116,0.22992145293059363,23.2206930198119,-0.24899908833270698,23.222028009334835,0.038042260651806131,0.39021130325903064,0,2.3269777129878011,4.5126531791922799,-0.0047948016919779094,3374.1176838323113,6543.3471098288055,-11.987004229944773,602.52086627419703,1124.6376454515184,931.80564410252373,23,5.742736610692134e-07,1,2509.8958276613835,0.036375242409522002,0,1710.5267131557218,0,1710.5267131557218,3096.9318985651239,1.2338886197722063,0.55232945675952583,0.55232945675952583,0,4759.1711185644199,0.036401444579599679,0,1912.2150107515536,0,1912.2150107515536,5579.2680765521573,1.1723192836644873,0.34273581848270906,0.34273581848270906,0,2543.4821327845748,0.026270091005935445,1755.9508646656379,1416.5637251188557,1755.9508646656379,1416.5637251188557,3135.0380074670043,1.2325771693291987,0.71964244939977606,0.71964244939977606,0,4407.0934209896222,0.025862481933479207,1755.9508646656379,1506.6627852071379,1755.9508646656379,1506.6627852071379,5198.3855960803394,1.1795496712917493,0.44508832443149554,0.44508832443149554,0
3,0.60200000000000042,301,13.572374145197397,0.31834459561900924,0.07831160956893031,0.22991186332720967,23.225232474773541,-0.25065165292866332,23.22658497839042,0.037963845799611769,0.38981922899805888,0,2.3247547572021645,4.5165026120634337,-0.0088732932868455915,3370.8943979431388,6548.9287874919792,-22.18323321711398,601.9452796541517,1125.596996209202,932.60050318829155,23,5.7371026862540475e-07,1,2509.2242702137228,0.03636939842296031,0,1710.2147171600802,0,1710.2147171600802,3096.1695534805685,1.233915035110374,0.55236468404565797,0.55236468404565797,0,4760.4182626321262,0.036394454032291655,0,1911.9602574617847,0,1911.9602574617847,5580.6131494111232,1.1722947105755988,0.34260756054440694,0.34260756054440694,0,2542.3994803887845,0.02633593019932344,1754.1865304912649,1419.3231820933377,1754.1865304912649,1419.3231820933377,3133.8102901453294,1.2326191514427569,0.720039816738411,0.720039816738411,0,4407.6004867653674,0.025927396638999008,1754.1865304912649,1510.0405536298779,1754.1865304912649,1510.0405536298779,5198.935854075572,1.1795388147556329,0.44520731164764488,0.44520731164764488,0
3,0.60400000000000043,302,13.618721467105429,0.32147872244905507,0.078771433295584725,0.22989411674063598,23.229766728710803,-0.25229816065350208,23.231136791646435,0.037883932199789749,0.38941966099894876,0,2.3224916915514999,4.5202227648168378,-0.01295167471318864,3367.6129527496751,6554.3230089844146,-32.379186782971601,601.35930744727341,1126.5241279321604,933.36866756174391,23,5.7313444434825556e-07,1,2508.5901245942032,0.036362206769024678,0,1709.8612716653852,0,1709.8612716653852,3095.4496629333594,1.2339399858851348,0.55237896197771119,0.55237896197771119,0,4761.6383804585239,0.036386113146233912,0,1911.6427069619458,0,1911.6427069619458,5581.9290465816339,1.1722706767253752,0.34246990440206926,0.34246990440206926,0,2541.3383299118932,0.026400930975256236,1752.3884744952695,1422.0440867061811,1752.3884744952695,1422.0440867061811,3132.6069152036403,1.2326603185150267,0.7204172825549392,0.7204172825549392,0,4408.0756650353806,0.025991500691675756,1752.3884744952695,1513.3734102001929,1752.3884744952695,1513.3734102001929,5199.4515037683213,1.179528642171479,0.4453198278466719,0.4453198278466719,0
3,0.60600000000000043,303,13.66507664248287,0.3246315913418954,0.079231221529066004,0.22986821339120961,23.234295708368307,-0.25393848853224438,23.235683373205532,0.037802523007192182,0.38901261503596091,0,2.3201885916950444,4.5238133620650487,-0.017029912735257086,3364.2734579578146,6559.5293749943203,-42.574781838142712,600.76296924389328,1127.4189719886472,934.1100803588331,23,5.7254621532720762e-07,1,2507.9934496394067,0.036353665148337412,0,1709.4663097417081,0,1709.4663097417081,3094.7722962898547,1.233963468578761,0.55237224134101537,0.55237224134101537,0,4762.8313936167015,0.036376419829777205,0,1911.2622384709655,0,1911.2622384709655,5583.2156852830367,1.1722471832124564,0.34232283798544955,0.34232283798544955,0,2540.2987480131133,0.026465088595697017,1750.5567676618241,1424.7264107276158,1750.5567676618241,1424.7264107276158,3131.4279606640653,1.2327006668460951,0.72077479638700204,0.72077479638700204,0,4408.5189087307799,0.026054789511702325,1750.5567676618241,1516.6611741942413,1750.5567676618241,1516.6611741942413,5199.9324949772372,1.1795191543080636,0.44542585680416152,0.44542585680416152,0
3,0.60800000000000043,304,13.711439652510096,0.3278032200236155,0.079690957955848421,0.22983415356573911,23.238819340778356,-0.25557251389588564,23.24022464743388,0.037719621435714563,0.38859810717857285,0,2.3178455343398299,4.5272741277377246,-0.02110797558902118,3360.876024792753,6564.5474852197003,-52.76993897255295,600.15628490564643,1128.2814595767277,934.82468457450375,23,5.7194560909579195e-07,1,2507.4343042204496,0.036343771335416102,0,1709.0297609604431,0,1709.0297609604431,3094.1375228096917,1.2339854797398753,0.55234447349596971,0.55234447349596971,0,4763.9972233739045,0.036365372065208838,0,1910.8187330246126,0,1910.8187330246126,5584.4729823707903,1.1722242311501219,0.34216634927892658,0.34216634927892658,0,2539.2808016283193,0.026528398344883457,1748.6914823035779,1427.3701259139536,1748.6914823035779,1427.3701259139536,3130.2735048248269,1.2327401927417923,0.72111230896210055,0.72111230896210055,0,4408.9301707773266,0.026117258538226107,1748.6914823035779,1519.903665653525,1748.6914823035779,1519.903665653525,5200.378777456408,1.1795103519499706,0.44552538232297118,0.44552538232297118,0
3,0.61000000000000043,305,13.757810478235097,0.33099362567720103,0.080150626262979904,0.22979193761456107,23.243337553262222,-0.25720011438652002,23.244760538962975,0.037635230758168998,0.38817615379084502,0,2.3154625972377101,4.5306047850167301,-0.025185832949502582,3357.4207659946796,6569.3769382742585,-62.964582373756457,599.53927456470137,1129.1115217081037,935.51242304929167,23,5.7133265674025324e-07,1,2506.912747259546,0.036332523178918372,0,1708.5515513655998,0,1708.5515513655998,3093.5454116636151,1.2340060159833453,0.55229561037760633,0.55229561037760633,0,4765.135790675753,0.036352967908960476,0,1910.3120734803231,0,1910.3120734803231,5585.7008543191414,1.172201821666665,0.34200042632128697,0.34200042632128697,0,2538.2845579830591,0.02659085552929473,1746.7926920588027,1429.9752039514863,1746.7926920588027,1429.9752039514863,3129.1436262744414,1.232778892513487,0.72142977218922089,0.72142977218922089,0,4409.3094040816422,0.026178903229299857,1746.7926920588027,1523.100705370065,1746.7926920588027,1523.100705370065,5200.7903008801486,1.1795022358979486,0.44561838822967509,0.44561838822967509,0
3,0.61200000000000043,306,13.804189100574911,0.33420282494116427,0.080610210138209029,0.22974156594866207,23.247850273431418,-0.2588211679624734,23.249290972691419,0.037549354306154949,0.38774677153077475,0,2.3130398591823145,4.5338050562727812,-0.029263455897463337,3353.9077958143562,6574.0173315955326,-73.158639743658341,598.9119586229715,1129.9090891923267,936.17323845624298,23,5.707073902350146e-07,1,2506.428837746188,0.036319918601880094,0,1708.0316034467367,0,1708.0316034467367,3092.9960319508605,1.2340250739901799,0.55222560449565838,0.55222560449565838,0,4766.2470161308411,0.036339205491809766,0,1909.7421445221041,0,1909.7421445221041,5586.8992172042072,1.1721799559057595,0.34182505720548439,0.34182505720548439,0,2537.310084605243,0.026652455477623089,1744.8604718884865,1432.5416164006185,1744.8604718884865,1432.5416164006185,3128.0384039055402,1.2328167624778914,0.72172713915040165,0.72172713915040165,0,4409.6565615177287,0.026239719061837283,1744.8604718884865,1526.2521148718311,1744.8604718884865,1526.2521148718311,5201.1670148280946,1.1794948069692623,0.44570485837099721,0.44570485837099721,0
3,0.61400000000000043,307,13.850575500317081,0.33743083390817064,0.081069693270106352,0.22968303903686715,23.252357429188926,-0.26043555290344417,23.253815873786682,0.037461995469927678,0.3873099773496384,0,2.3105774000059252,4.5368746630036538,-0.033340816885484494,3350.3372300085912,6578.4682613552977,-83.352042213711229,598.27435775130709,1130.674092621399,936.80707328815549,23,5.7006984244267755e-07,1,2505.9826347529479,0.036305955601947215,0,1707.4698361135493,0,1707.4698361135493,3092.4894527161287,1.2340426505074331,0.55213440893513188,0.55213440893513188,0,4767.3308199957455,0.036324083019075873,0,1909.1088326655217,0,1909.1088326655217,5588.0679866875007,1.1721586350268194,0.34164023007837541,0.34164023007837541,0,2536.3574493374981,0.026713193540750125,1742.8948980733728,1435.0693346402611,1742.8948980733728,1435.0693346402611,3126.9579169283247,1.2328537989568831,0.72200436409224911,0.72200436409224911,0,4409.9715959138093,0.026299701531573426,1742.8948980733728,1529.357716408437,1742.8948980733728,1529.357716408437,5201.5088687706657,1.1794880659980393,0.44578477661023064,0.44578477661023064,0
3,0.61600000000000044,308,13.896969658121108,0.34067766812366501,0.081529059348180083,0.22961635740309619,23.256858948730411,-0.26204314781565202,23.258335167686848,0.037373157698264464,0.38686578849132236,0,2.3080753005762809,4.5398133257739781,-0.037417889703397531,3346.7091858356071,6582.7293223722681,-93.544724258493829,597.62649288866794,1131.4064623547661,937.41386984514543,23,5.6942004622584363e-07,1,2505.5741974509006,0.036290632251601111,0,1706.8661646721441,0,1706.8661646721441,3092.0257429661424,1.2340587423481135,0.55202197735739689,0.55202197735739689,0,4768.3871221604331,0.036307598770808913,0,1908.412026262771,0,1908.412026262771,5589.2070779998867,1.172137860205352,0.34144593314043065,0.34144593314043065,0,2535.4267203491881,0.02677306509172786,1740.8960482109505,1437.5583298124734,1740.8960482109505,1437.5583298124734,3125.9022448836263,1.2328899982773376,0.72226140241741021,0.72226140241741021,0,4410.2544600394795,0.026358846153029959,1740.8960482109505,1532.4173329371008,1740.8960482109505,1532.4173329371008,5201.8158120548496,1.1794820138356108,0.44585812682364684,0.44585812682364684,0
3,0.61800000000000044,309,13.943371554519915,0.3439433425844976,0.081988292062986273,0.2295415216236894,23.261354760545395,-0.26364383163699423,23.262848780102324,0.037282844498328423,0.38641422249164215,0,2.305533642793312,4.542620764156629,-0.041494649443087381,3343.0237820503021,6586.8001080271115,-103.73662360771846,596.96838524127645,1132.1061285047126,937.99357022254651,23,5.6875803755573884e-07,1,2505.2035851246496,0.03627394669837726,0,1706.2205008029853,0,1706.2205008029853,3091.6049716857528,1.2340733463910982,0.55188826400180035,0.55188826400180035,0,4769.4158421340744,0.036289751101973064,0,1907.6516155078282,0,1907.6516155078282,5590.3164059259643,1.1721176326333034,0.34124215464542212,0.34124215464542212,0,2534.5179661480915,0.026832065525764628,1738.8640012123897,1440.0085727673734,1738.8640012123897,1440.0085727673734,3124.8714676555869,1.232925356770977,0.72249821067600339,0.72249821067600339,0,4410.5051065931848,0.026417148459485382,1738.8640012123897,1535.4307881088669,1738.8640012123897,1535.4307881088669,5202.0877938903341,1.1794766513508457,0.44592489289689163,0.44592489289689163,0
3,0.62000000000000044,310,13.98978116992132,0.34722787173754938,0.08244737510623365,0.22945853232480323,23.26584479341842,-0.26523748364220906,23.267356637017535,0.037191059435530034,0.3859552971776502,0,2.3029525095857952,4.545296696675714,-0.045571072462666146,3339.2811388994032,6590.6802101797857,-113.92768115666536,596.30005628175286,1132.7730209221538,938.54611629913757,23,5.6808385329176758e-07,1,2504.8708571869702,0.036255897165077287,0,1705.5327525405537,0,1705.5327525405537,3091.2272078536325,1.2340864595810559,0.55173322368781041,0.55173322368781041,0,4770.4168990312774,0.03627053844262338,0,1906.8274924416758,0,1906.8274924416758,5591.3958847889035,1.1720979535193961,0.3410288829000821,0.3410288829000821,0,2533.6312555917384,0.026890190260215927,1736.7988372994259,1442.4200340083139,1736.7988372994259,1442.4200340083139,3123.8656654839442,1.2329598707742317,0.72271474655701695,0.72271474655701695,0,4410.723488190014,0.026474604002950285,1736.7988372994259,1538.3979062551005,1736.7988372994259,1538.3979062551005,5202.3247633359906,1.1794719794304809,0.44598505872136873,0.44598505872136873,0
3,0.62200000000000044,311,14.036198484609512,0.35053126947835644,0.082906292170883258,0.22936739017987789,23.270328976430164,-0.26682398344804653,23.271858664692608,0.037097806133386431,0.38548903066693219,0,2.3003319849079449,4.5478408407512063,-0.049647136350003618,3335.4813781165203,6594.3692190892489,-124.11784087500905,595.6215277482321,1133.4070691828354,939.07144972570927,23,5.673975311815127e-07,1,2504.5760731930486,0.036236481949974426,0,1704.80282425472,0,1704.80282425472,3090.8925204575075,1.2340980789283722,0.55155681181770067,0.55155681181770067,0,4771.3902115587198,0.03624995929807636,0,1905.9395509576186,0,1905.9395509576186,5592.4454284357153,1.1720788240894624,0.34080610626373808,0.34080610626373808,0,2532.7666578984072,0.026947434734580281,1734.7006380011949,1444.7926836373372,1734.7006380011949,1444.7926836373372,3122.8849189759317,1.2329935366281164,0.72291096887967898,0.72291096887967898,0,4410.9095573498253,0.026531208354147674,1734.7006380011949,1541.3185123742546,1734.7006380011949,1541.3185123742546,5202.526669286709,1.1794679989794452,0.44603860819061197,0.44603860819061197,0
3,0.62400000000000044,312,14.082623478746537,0.35385354914973377,0.08336502695124301,0.22926809590717789,23.274807238958537,-0.26840321101844605,23.276354789665021,0.037003088273378303,0.38501544136689153,0,2.2976721537359235,4.550252912645198,-0.053722819885630449,3331.6246229170888,6597.8667233355372,-134.30704971407613,594.93282164346078,1134.0082025739407,939.56951191396683,23,5.6669910941664625e-07,1,2504.3192928543294,0.036215699427012006,0,1704.0306166338441,0,1704.0306166338441,3090.6009785089586,1.2341082015090845,0.55135898437977693,0.55135898437977693,0,4772.3356980022108,0.036228012249073967,0,1904.9876868066638,0,1904.9876868066638,5593.464950222964,1.1720602455867666,0.3405738131479179,0.3405738131479179,0,2531.9242426577634,0.027003794410500187,1732.5694861510119,1447.1264913009074,1732.5694861510119,1447.1264913009074,3121.9293091177665,1.2330263506781207,0.72308683758480541,0.72308683758480541,0,4411.0632664856967,0.026586957102498473,1732.5694861510119,1544.1924321189094,1732.5694861510119,1544.1924321189094,5202.6934604605804,1.1794647109211782,0.44608552519664479,0.44608552519664479,0
3,0.62600000000000044,313,14.129056132373792,0.35719472354039744,0.083823563143057361,0.22916065026740665,23.279279510679757,-0.26997504666972089,23.280844938751226,0.036906909594804575,0.38453454797402287,0,2.294973102064287,4.5525326274098221,-0.057798103005006395,3327.7109979932161,6601.1723097442418,-144.49525751251599,594.23396023387556,1134.5763500811108,940.04024402577647,23,5.6598862974155395e-07,1,2504.100576051952,0.036193548045995283,0,1703.2160266696187,0,1703.2160266696187,3090.3526510577667,1.2341168244648222,0.55113969795215489,0.55113969795215489,0,4773.2532762141736,0.036204695951941229,0,1903.9717976029849,0,1903.9717976029849,5594.4543630029475,1.1720422192723232,0.34033199201592662,0.34033199201592662,0,2531.1040798411614,0.027059264771768211,1730.4054658831028,1449.4214261359382,1730.4054658831028,1449.4214261359382,3120.998917285754,1.2330583092741139,0.72324231372612935,0.72324231372612935,0,4411.1845678927139,0.026641845856112251,1730.4054658831028,1547.0194917830893,1730.4054658831028,1547.0194917830893,5202.8250853864429,1.1794621161979415,0.44612579362632737,0.44612579362632737,0
3,0.62800000000000045,314,14.17549642541352,0.36055480488358577,0.084281884443592178,0.22904505406139664,23.283745721569385,-0.27153937107574944,23.285329039048275,0.036809273894634793,0.384046369473174,0,2.2922349169023595,4.5546796988368383,-0.061872966760146392,3323.7406295084215,6604.2855633134159,-154.68241690036598,593.52496604866633,1135.1114403758804,940.48358696275477,23,5.6526613123608627e-07,1,2503.9199828497867,0.036170026332776335,0,1702.3589476436716,0,1702.3589476436716,3090.147607205809,1.2341239450027548,0.55089890970709599,0.55089890970709599,0,4774.142863601548,0.036180009138737416,0,1902.8917828294625,0,1902.8917828294625,5595.4135791103163,1.1720247464252072,0.34008063138239492,0.34008063138239492,0,2530.3062398115781,0.027113841324338438,1728.208662629283,1451.6774567161103,1728.208662629283,1451.6774567161103,3120.093825256974,1.2330894087702662,0.72337735946162174,0.72337735946162174,0,4411.273413737088,0.026695870241783264,1728.208662629283,1549.7995182898605,1728.208662629283,1549.7995182898605,5202.9214923917843,1.1794602157711276,0.44615939735769172,0.44615939735769172,0
3,0.63000000000000045,315,14.221944337670323,0.36393380485567878,0.084739974551714975,0.22892130812787634,23.288205801903334,-0.27309606527317309,23.289807017935374,0.036710185027359225,0.38355092513679612,0,2.2894576862705329,4.5566938394089069,-0.065947393280625141,3319.7136450922731,6607.2060671429153,-164.86848320156287,592.80586187881568,1135.6134018035343,940.89948135620796,23,5.6571447437647748e-07,1,2503.7775735070582,0.036145132889432025,0,1701.4592691159307,0,1701.4592691159307,3089.9859161204927,1.234129560395546,0.55063657741590266,0.55063657741590266,0,4775.0043771141272,0.036153950617400489,0,1901.7475438432916,0,1901.7475438432916,5596.34251034916,1.1720078283428559,0.33981971981279613,0.33981971981279613,0,2529.5307933331997,0.027167519596343132,1725.9791631155824,1453.8945509984956,1725.9791631155824,1453.8945509984956,3119.2141152195641,1.2331196455249829,0.72349193804480361,0.72349193804480361,0,4411.3297560456158,0.02674902590499191,1725.9791631155824,1552.5323391792131,1725.9791631155824,1552.5323391792131,5202.9826295910143,1.179459010621561,0.44618632025626448,0.44618632025626448,0
3,0.63200000000000045,316,14.268399848832665,0.36733173457481605,0.08519781716797073,0.22878941334131508,23.292659682258861,-0.27464501066660107,23.294278803075475,0.03660964690483668,0.38304823452418341,0,2.2866414991965063,4.5585747602525464,-0.070021365733942645,3315.6301738349343,6609.9334023661922,-175.0534143348566,592.07667077612746,1136.082162371385,941.28786755741908,23,5.6641125212308907e-07,1,2503.6734084905515,0.036118866394434922,0,1700.5168769147681,0,1700.5168769147681,3089.867647047728,1.234133667981316,0.55035265945438105,0.55035265945438105,0,4775.8377332333221,0.036126519271885031,0,1900.5389838816686,0,1900.5389838816686,5597.2410679805444,1.1719914663413655,0.33954924592293345,0.33954924592293345,0,2528.777811580645,0.027220295138114973,1723.7170553588253,1456.0726762704894,1723.7170553588253,1456.0726762704894,3118.3598697825914,1.2331490159008556,0.72358601381605991,0.72358601381605991,0,4411.3535466954827,0.026801308509911623,1723.7170553588253,1555.2177825962249,1723.7170553588253,1555.2177825962249,5203.0084448740899,1.1794585017497932,0.44620654617137806,0.44620654617137806,0
3,0.63400000000000045,317,14.3148629384744,0.37074860459951259,0.085655395994653355,0.22864937060984719,23.29710729351552,-0.2761860890338218,23.298744322416816,0.03650766349614009,0.3825383174807005,0,2.2837864457114478,4.5603221710928272,-0.074094868285260684,3311.4903462815996,6612.4671480845991,-185.23717071315173,591.33741605223202,1136.5176497374791,941.64868562829099,23,5.6713052831725008e-07,1,2503.6075484864054,0.036091225602817356,0,1699.5316531289418,0,1699.5316531289418,3089.7928693244344,1.2341362651636101,0.55004711480887547,0.55004711480887547,0,4776.6428479613642,0.036097714062293507,0,1899.266008067548,0,1899.266008067548,5598.1091627105307,1.1719756617557795,0.3392691983783947,0.3392691983783947,0,2528.047366147825,0.027272163522214697,1721.4224286631522,1458.2117990970614,1721.4224286631522,1458.2117990970614,3117.5311719855085,1.2331775162646277,0.72365955219395761,0.72365955219395761,0,4411.3447374044072,0.026852713739421316,1721.4224286631522,1557.8556772795207,1721.4224286631522,1557.8556772795207,5202.998885895533,1.1794586901763946,0.44622005893246791,0.44622005893246791,0
3,0.63600000000000045,318,14.361333586056295,0.37418442492727266,0.086112694735873047,0.22850118087327667,23.301548566856084,-0.27771918253102096,23.303203504194407,0.036404238827399807,0.38202119413699903,0,2.280892616846097,4.5619357802097724,-0.078167886056518185,3307.2942944268407,6614.80688130417,-195.41971514129546,590.58812127757642,1136.9197911997344,941.98187533234579,23,5.6787228075450003e-07,1,2503.5800544114777,0.036062209346328193,0,1698.5034761013321,0,1698.5034761013321,3089.7616523905717,1.2341373494113768,0.5497199030828761,0.5497199030828761,0,4777.419636810946,0.036067534025000771,0,1897.9285234154631,0,1897.9285234154631,5598.946704678644,1.1719604159403691,0.33897956589397404,0.33897956589397404,0,2527.3395290564426,0.02732312034346444,1719.0953736164956,1460.3118852683322,1719.0953736164956,1460.3118852683322,3116.7281053071924,1.233205142987176,0.72371251966657457,0.72371251966657457,0,4411.3032797211345,0.026903237295123502,1719.0953736164956,1560.4458525500199,1719.0953736164956,1560.4458525500199,5202.953900063796,1.179459576942238,0.44622684234536014,0.44622684234536014,0
3,0.63800000000000046,319,14.407811770927562,0.37763920499320153,0.086569697097619594,0.22834484510116362,23.305983433767459,-0.27924417369800664,23.307656276931567,0.036299376981644656,0.38149688490822331,0,2.2779601046267994,4.5634152943965089,-0.082240405084912524,3303.0421517088589,6616.9521768749382,-205.60101271228132,589.82881028039878,1137.2885136855066,942.2873761260812,23,5.6863648278948631e-07,1,2503.5909874242943,0.036031816533582603,0,1697.4322204244972,0,1697.4322204244972,3089.7740658007056,1.2341369182589521,0.54937098450420607,0.54937098450420607,0,4778.1680147953075,0.036035978272771808,0,1896.5264388374246,0,1896.5264388374246,5599.7536034468276,1.1719457302689085,0.33868033723306179,0.33868033723306179,0,2526.6543727641183,0.027373161218986686,1716.7359820870049,1462.3728997474805,1716.7359820870049,1462.3728997474805,3115.9507536745582,1.2332318924435079,0.72374488378284518,0.72374488378284518,0,4411.2291250162807,0.026952874897368046,1716.7359820870049,1562.9881382999808,1716.7359820870049,1562.9881382999808,5202.8734345310213,1.1794611631087784,0.44622688018854517,0.44622688018854517,0
3,0.64000000000000046,320,14.454297472327395,0.38111295366861492,0.087026386787821916,0.22818036429099381,23.310411826041534,-0.28076094546344144,23.312102569441361,0.036193082098640757,0.38096541049320382,0,2.2749890020714725,4.5647604189191711,-0.086312412280770329,3298.7340530036354,6618.9026074327976,-215.78103070192583,589.05950714568303,1137.6237437416005,942.56512715069289,23,5.6942309445418005e-07,1,2503.6404089355583,0.036000046150204669,0,1696.3177569380468,0,1696.3177569380468,3089.8301792350767,1.2341349693060519,0.54900031993278997,0.54900031993278997,0,4778.8878964187597,0.036003045994872758,0,1895.059665148877,0,1895.059665148877,5600.529767988869,1.1719316061349414,0.33837150120699855,0.33837150120699855,0,2525.9919701721483,0.027422281788249157,1714.3443472194172,1464.394806618996,1714.3443472194172,1464.394806618996,3115.1992014707525,1.2332577610127753,0.72375661314392681,0.72375661314392681,0,4411.1222244735345,0.027001622285281815,1714.3443472194172,1565.4823649823461,1714.3443472194172,1565.4823649823461,5202.7574361831712,1.179463449758325,0.44622015620944083,0.44622015620944083,0
3,0.64200000000000046,321,14.500790669386518,0.38460567925964573,0.087482747516403905,0.22800773946643227,23.314833675776047,-0.2822693811500816,23.316542310828073,0.036085358374728087,0.38042679187364048,0,2.2719794031855156,4.5659708574785656,-0.09038389538478632,3294.3701346189973,6620.6577433439197,-225.9597384619658,588.28023621409977,1137.9254075247143,942.81506722415895,23,5.7023206334605447e-07,1,2503.7283806182359,0.035966897258962703,0,1695.1599527278568,0,1695.1599527278568,3089.930062510201,1.234131500217774,0.54860787086900631,0.54860787086900631,0,4779.5791956676649,0.035968736457174987,0,1893.5281150747269,0,1893.5281150747269,5601.2751066802939,1.1719180449520401,0.33805304667439617,0.33805304667439617,0,2525.352394632891,0.027470477713115379,1711.9205634313821,1466.3775690372747,1711.9205634313821,1466.3775690372747,3114.4735335429173,1.2332827450783028,0.72374767739459345,0.72374767739459345,0,4410.9825290812087,0.027049475216804092,1711.9205634313821,1567.9283636003875,1711.9205634313821,1567.9283636003875,5202.6058516305493,1.1794664379943107,0.44620665412064181,0.44620665412064181,0
3,0.64400000000000046,322,14.547291341128734,0.38811738950584845,0.087938762995336775,0.22782697167566271,23.319248915375386,-0.28376936448002354,23.320975430488613,0.03597621006265482,0.37988105031327413,0,2.2689314029576493,4.5670463121736331,-0.094454842924664356,3289.9505342885914,6622.2171526517686,-236.13710731166088,587.49102208092995,1138.1934307923332,943.03713483369359,23,5.7106333084533389e-07,1,2503.8549644172026,0.035932368999897372,0,1693.958671127117,0,1693.958671127117,3090.0737855889752,1.2341265087246061,0.54819359946262403,0.54819359946262403,0,4780.2418260018685,0.035933049002252367,0,1891.9317032554304,0,1891.9317032554304,5601.9895272887652,1.1719050481540587,0.33772496254042128,0.33772496254042128,0,2524.7357199567714,0.02751774467790143,1709.4647264097337,1468.3211491755776,1709.4647264097337,1468.3211491755776,3113.7738352095171,1.2333068410276349,0.72371804721466149,0.72371804721466149,0,4410.8099896241583,0.027096429468728058,1709.4647264097337,1570.3259656976616,1709.4647264097337,1570.3259656976616,5202.4186271986919,1.1794701289415521,0.44618635759615993,0.44618635759615993,0
3,0.64600000000000046,323,14.593799466472483,0.39164809157880076,0.088394416938688103,0.22763806198981337,23.323657477551375,-0.28526077957995821,23.325401858113931,0.035865641471409408,0.37932820735704709,0,2.2658450973556987,4.5679864834666946,-0.098525244171138643,3285.4753911657631,6623.5804010267075,-246.3131104278466,586.69188959497194,1138.4277388940684,943.23126812857197,23,5.7191682767410157e-07,1,2504.0202225584462,0.035896460590442547,0,1692.7137717192431,0,1692.7137717192431,3090.2614185902835,1.2341199926224453,0.54775746852233165,0.54775746852233165,0,4780.8757003465826,0.035895983049471572,0,1890.270346253144,0,1890.270346253144,5602.6729369649402,1.1718926171953776,0.33738723775604407,0.33738723775604407,0,2524.1420204189139,0.027564078389438647,1706.9769331067118,1470.2255081753565,1706.9769331067118,1470.2255081753565,3113.1001922672399,1.2333300452525966,0.72366769431045441,0.72366769431045441,0,4410.6045566760577,0.027142480836748265,1706.9769331067118,1572.6750033482704,1706.9769331067118,1572.6750033482704,5202.1957089196676,1.1794745237465072,0.44615925026765008,0.44615925026765008,0
