schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,longitudinal_load_transfer_n,front_lateral_load_transfer_n,rear_lateral_load_transfer_n,solver_iterations,solver_residual_m_s2,solver_converged,fz_fl_n,slip_angle_fl_rad,requested_fx_fl_n,requested_fy_fl_n,fx_fl_n,fy_fl_n,force_capacity_fl_n,effective_mu_fl,requested_friction_utilization_fl,friction_utilization_fl,tire_saturated_fl,fz_fr_n,slip_angle_fr_rad,requested_fx_fr_n,requested_fy_fr_n,fx_fr_n,fy_fr_n,force_capacity_fr_n,effective_mu_fr,requested_friction_utilization_fr,friction_utilization_fr,tire_saturated_fr,fz_rl_n,slip_angle_rl_rad,requested_fx_rl_n,requested_fy_rl_n,fx_rl_n,fy_rl_n,force_capacity_rl_n,effective_mu_rl,requested_friction_utilization_rl,friction_utilization_rl,tire_saturated_rl,fz_rr_n,slip_angle_rr_rad,requested_fx_rr_n,requested_fy_rr_n,fx_rr_n,fy_rr_n,force_capacity_rr_n,effective_mu_rr,requested_friction_utilization_rr,friction_utilization_rr,tire_saturated_rr
3,0.53000000000000036,106,11.910623876056713,0.22065054256795069,0.062109100518528762,0.22487689097892222,23.060182621822406,-0.18816120173574488,23.060950266405733,0.039822478584123196,0.39911239292061601,0,2.3789870144694363,4.2973474554024733,0.13941807401779469,3449.5311709806829,6231.1538103335861,348.54518504448674,615.98755736285682,1070.979422367536,887.34773774985717,23,5.8603357588893346e-07,1,2556.8207052010357,0.035760710266436208,0,1695.9088199178486,0,1695.9088199178486,3150.1603948186621,1.2320615162458073,0.53835633979376252,0.53835633979376252,0,4698.7795499361082,0.03582359389538417,0,1882.9249345022054,0,1882.9249345022054,5514.1005191550739,1.1735176039978408,0.34147453931266492,0.34147453931266492,0,2594.6733846815714,0.023451165187472287,1796.005768142772,1294.8239214298433,1796.005768142772,1294.8239214298433,3193.0410043444249,1.2306138503580046,0.69341186706066693,0.69341186706066693,0,4369.3688601812855,0.023092726347894429,1796.005768142772,1360.3334701025537,1796.005768142772,1360.3334701025537,5157.4333816900853,1.1803611795494195,0.43685100011166533,0.43685100011166533,0
3,0.53500000000000036,107,12.025787178308979,0.2269237363612138,0.0632351856284738,0.22554873485017635,23.07185821495068,-0.19259805988492434,23.072662080987936,0.039758438218207182,0.39879219109103592,0,2.3769607563334869,4.317507722603672,0.12931706530918477,3446.5930966835558,6260.386197775324,323.29266327296193,615.4629013229129,1076.0037390963817,891.51057784740453,23,5.8570706507055093e-07,1,2552.0587164921621,0.03585577913751168,0,1698.6041725133095,0,1698.6041725133095,3144.7622944411914,1.2322452748123711,0.54013754092505839,0.54013754092505839,0,4704.066194684925,0.035916348195595756,0,1887.4064586584975,0,1887.4064586584975,5519.8079154140269,1.1734120411933828,0.34193335847574108,0.34193335847574108,0,2590.2482165640522,0.023678909857266461,1794.5648599096617,1304.9295754524599,1794.5648599096617,1304.9295754524599,3188.0306430329974,1.230781908330739,0.69599456731325626,0.69599456731325626,0,4373.269372258861,0.023316101891349753,1794.5648599096617,1372.2798812253398,1794.5648599096617,1372.2798812253398,5161.6689224852853,1.1802769239936399,0.43767204925653924,0.43767204925653924,0
3,0.54000000000000037,108,12.141002964323269,0.2333084056950116,0.064364503636651027,0.22617003888479983,23.083517400039995,-0.19702373203205673,23.084358208729416,0.039684588052579108,0.39842294026289554,0,2.3746718527930373,4.3369195369842055,0.1192023990929466,3443.2741865499038,6288.5333286270979,298.0059977323665,614.87023890401497,1080.8415273304747,895.51887189636568,23,5.853016693535551e-07,1,2547.5172594675187,0.03594315754042051,0,1701.0437455789199,0,1701.0437455789199,3139.6134338882466,1.2324208686792126,0.5418003781033216,0.5418003781033216,0,4709.2003141284677,0.036001353914443937,0,1891.52710469522,0,1891.52710469522,5525.3501561115372,1.1733096465517658,0.34233615087779007,0.34233615087779007,0,2585.9435913056423,0.023902499677382286,1792.9032311830299,1314.8034456751072,1792.9032311830299,1314.8034456751072,3183.1561083301367,1.2309456861442836,0.69846813339967195,0.69846813339967195,0,4376.9813350983732,0.023535451381804861,1792.9032311830299,1383.9875712267988,1792.9032311830299,1383.9875712267988,5165.6994382365028,1.1801968166538692,0.43845630015751708,0.43845630015751708,0
3,0.54500000000000037,109,12.256271019863965,0.2398050903671082,0.065496801679557778,0.22674073861667202,23.095158900953038,-0.20143618982054962,23.096037348403293,0.039600946308662295,0.39800473154331151,0,2.3721209295518544,4.3555782339206983,0.10907558936782256,3439.5753478501888,6315.5884391850132,272.68897341955642,614.20973211880062,1085.4916245565159,899.37165670965635,23,5.8481717601921446e-07,1,2543.1974156340843,0.03602277489732806,0,1703.227879998487,0,1703.227879998487,3134.7151450306474,1.2325882079622523,0.54334374933510421,0.54334374933510421,0,4714.1806647471167,0.036078543327803997,0,1895.2841040172166,0,1895.2841040172166,5530.7259427258768,1.1732104338055873,0.34268270090473979,0.34268270090473979,0,2581.7605530997439,0.024121848611005678,1791.0212919449018,1324.4445751299386,1791.0212919449018,1324.4445751299386,3178.4186362290138,1.2311051202687651,0.70083111250000252,0.70083111250000252,0,4380.5038665190568,0.023750692778459963,1791.0212919449018,1395.453167435041,1791.0212919449018,1395.453167435041,5169.5240130894044,1.1801208652276201,0.43920345679867767,0.43920345679867767,0
3,0.55000000000000038,110,12.371591123903887,0.24641431077195733,0.066631826589923157,0.22726077693239752,23.106781450611461,-0.20583341056012128,23.107698206425166,0.039507533623805505,0.39753766811902752,0,2.3693086555751388,4.3734792294676437,0.098938063479622002,3435.4975505839511,6341.5448827280834,247.34515869905499,613.48155418151646,1089.9528883677256,903.06798575922016,23,5.8425342031043215e-07,1,2539.1002407915166,0.036094563087737383,0,1705.1568446080514,0,1705.1568446080514,3130.0687264096659,1.2327472055352671,0.54476658298935998,0.54476658298935998,0,4719.0060175269682,0.036147851222424192,0,1898.6747541642228,0,1898.6747541642228,5535.9339914508519,1.173114416656752,0.34297279503266259,0.34297279503266259,0,2577.7001350815381,0.02433687160530067,1788.9195065356239,1333.8520795635197,1788.9195065356239,1333.8520795635197,3173.8194494520826,1.2312601478572247,0.70308210578389729,0.70308210578389729,0,4383.8361065999788,0.023961744920407976,1788.9195065356239,1406.6733502364762,1788.9195065356239,1406.6733502364762,5173.1417533995418,1.1800490774760586,0.4399132283552713,0.4399132283552713,0
3,0.55500000000000038,111,12.486963048738358,0.2531365677524528,0.067769324932394931,0.22773010364193463,23.118383791204671,-0.21021337768308257,23.119339497087534,0.039404373046190953,0.39702186523095478,0,2.3662357429943452,4.3906180102891401,0.088791163693947281,3431.0418273418009,6366.3961149192528,221.97790923486821,612.68588948337299,1094.22419395465,906.60692709706325,23,5.8361028409947835e-07,1,2535.2267675536641,0.036158456488483919,0,1706.8308293969797,0,1706.8308293969797,3125.6754459505705,1.2328977770168672,0.54606783682811433,0.54606783682811433,0,4723.6751554629636,0.036209214931603638,0,1901.6964190604808,0,1901.6964190604808,5540.9730304663935,1.1730216088331602,0.34320622183219895,0.34320622183219895,0,2573.7633613946232,0.02454748457741909,1786.5983935392965,1343.025141520633,1786.5983935392965,1343.025141520633,3169.3597597300081,1.2314107066986353,0.70521976807335773,0.70521976807335773,0,4386.9772155887495,0.024168527510223543,1786.5983935392965,1417.6448509258933,1786.5983935392965,1417.6448509258933,5176.5517854309055,1.1799814612750825,0.44058532888181196,0.44058532888181196,0
3,0.56000000000000039,112,12.602386560101655,0.25997234245387973,0.068909043037099646,0.22814867505732656,23.129964674392063,-0.21457408120688073,23.13095994278989,0.039291490029147544,0.39645745014573774,0,2.3629029470005425,4.4069901238256994,0.078636148865859193,3426.2092731507864,6390.1356795472648,196.59037216464799,611.82293356493312,1098.3044316545459,909.98756132482492,23,5.8288769766434712e-07,1,2531.5780078129883,0.036214392012713384,0,1708.2499389528382,0,1708.2499389528382,3121.536543617121,1.2330398407567909,0.54724649706435324,0.54724649706435324,0,4728.1868711220795,0.036262574369883553,0,1904.3465292798669,0,1904.3465292798669,5545.8417972755169,1.172932024143833,0.34338277197438405,0.34338277197438405,0,2569.9512492076415,0.024753604401252304,1784.0585256558199,1351.9630044481389,1784.0585256558199,1351.9630044481389,3165.0407700257333,1.231556735172143,0.70724280744685697,0.70724280744685697,0,4389.9263718572911,0.024370961098391243,1784.0585256558199,1428.3644496133368,1784.0585256558199,1428.3644496133368,5179.7532531070556,1.1799180246650935,0.44121947699780512,0.44121947699780512,0
3,0.56500000000000039,113,12.717861417285796,0.26692209617984936,0.070050727031117713,0.22851645358003847,23.141522861498636,-0.21891351820246993,23.142558274264232,0.039168912424870625,0.39584456212435315,0,2.3593110657252399,4.4225911687098138,0.068474196213818464,3421.001045301598,6412.7571946292301,171.18549053454615,610.8928930852536,1102.1925045627595,913.20897961471439,23,5.8208563968875637e-07,1,2528.1549551446142,0.03626230914779837,0,1709.4141861660212,0,1709.4141861660212,3117.6532340030126,1.2331733178216833,0.54830157745643926,0.54830157745643926,0,4732.5399642701332,0.036307872066713119,0,1906.6225823276161,0,1906.6225823276161,5550.539036111285,1.1728456765324551,0.3435022382372791,0.3435022382372791,0,2566.2648106779125,0.024955148894943761,1781.3005295595892,1360.664966822073,1781.3005295595892,1360.664966822073,3160.8636767001235,1.231698172202712,0.70914998478857938,0.70914998478857938,0,4392.682769907341,0.024568967068586686,1781.3005295595892,1438.8289731874813,1781.3005295595892,1438.8289731874813,5182.7453158175185,1.1798587758994585,0.44181539557113403,0.44181539557113403,0
3,0.5700000000000004,114,12.833387373261619,0.27398627025000566,0.071194122867917792,0.22883340729743976,23.153057123703984,-0.22322969326806724,23.154133230796102,0.039036670477549884,0.39518335238774943,0,2.3554609401076902,4.4374167854435393,0.058306403204781233,3415.4183631561509,6434.2543388931317,145.76600801195309,609.89598578752691,1105.8873262094098,916.27028178455112,23,5.8120413815032634e-07,1,2524.9585871468271,0.036302149992148466,0,1710.3234862095412,0,1710.3234862095412,3114.0267088563864,1.2332981319805325,0.54923211844822306,0.54923211844822306,0,4736.7332395656467,0.03634505319905032,0,1908.5221429395897,0,1908.5221429395897,5555.0634954173138,1.1727625801293187,0.34356441551280875,0.34356441551280875,0,2562.7050548592124,0.025152036809183296,1778.3250857448725,1369.1303763010942,1778.3250857448725,1369.1303763010942,3156.8296716157597,1.2318349572183549,0.71094011328655593,0.71094011328655593,0,4395.2456184283146,0.024762467623826268,1778.3250857448725,1449.0352933353518,1778.3250857448725,1449.0352933353518,5185.527146282122,1.1798037234916583,0.44237281139909257,0.44237281139909257,0
3,0.5750000000000004,115,12.948964174802107,0.28116528585929806,0.072338976354797621,0.22909950958900274,23.164566242224687,-0.22752061900785464,23.165683560441064,0.038894796815907053,0.39447398407953527,0,2.3513534537477687,4.4514626473509367,0.048133789556842249,3409.4625079342645,6454.6208386588587,120.33447389210562,608.83244046098582,1109.3878183045645,919.17057442955843,23,5.8024327209693638e-07,1,2521.9898677149431,0.036333859290866598,0,1710.9776508087832,0,1710.9776508087832,3110.6581395336243,1.2334142096899248,0.55003718636381793,0.55003718636381793,0,4740.765504324072,0.036374065622855875,0,1910.0428433998554,0,1910.0428433998554,5559.413925405187,1.1726827493016523,0.3435691008132023,0.3435691008132023,0,2559.2729895509347,0.02534418781630628,1775.1329283579087,1377.3586239093661,1775.1329283579087,1377.3586239093661,3152.9399441755581,1.2319670301091217,0.71261205788347759,0.71261205788347759,0,4397.6141384100511,0.024951385773503261,1775.1329283579087,1458.9803246183671,1775.1329283579087,1458.9803246183671,5188.0979284758432,1.1797528762611242,0.44289145488703019,0.44289145488703019,0
3,0.5800000000000004,116,13.064591562607903,0.28845954393862105,0.073485033178381426,0.22931473874282104,23.176049008490065,-0.23178431651519454,23.177208020236513,0.038743326445145235,0.39371663222572617,0,2.3469895327436223,4.4647244518177427,0.037957299365339987,3403.1348224782523,6473.8504551357264,94.893248413349966,607.70249689886725,1112.6929085550053,921.90896911346795,23,5.7920316942627892e-07,1,2519.2497492455614,0.036357384470204444,0,1711.3763828154824,0,1711.3763828154824,3107.5486793787773,1.2335214800792949,0.55071587266578226,0.55071587266578226,0,4744.6355663555723,0.036394859903437951,0,1911.18238387721,0,1911.18238387721,5563.5890756920317,1.1726061987023189,0.34351609327644061,0.34351609327644061,0,2555.9696230859654,0.025531522500223145,1771.7248450157679,1385.3491382519255,1771.7248450157679,1385.3491382519255,3149.1956832930036,1.2320943311880221,0.71416473468394903,0.71416473468394903,0,4399.7875613129017,0.025135645321330346,1771.7248450157679,1468.6610226048406,1771.7248450157679,1468.6610226048406,5190.4568556166214,1.1797062433777559,0.44337105972456675,0.44337105972456675,0
3,0.58500000000000041,117,13.180269271434991,0.29586942501662744,0.074632038928226951,0.22947907758307853,23.187504224311269,-0.23601881585993945,23.188705376408855,0.038582296738311914,0.39291148369155959,0,2.3423701455133834,4.4771979118303031,0.027777803357851735,3396.436710994406,6491.9369721539397,69.444508394629338,606.50640585224915,1115.8015285555728,924.48458062141799,23,5.780840077740379e-07,1,2516.7391747683032,0.036372675670768816,0,1711.5192710995836,0,1711.5192710995836,3104.6994660250334,1.2336198749363287,0.55126729328518642,0.55126729328518642,0,4748.3422318794483,0.0364073893446046,0,1911.9385327811578,0,1911.9385327811578,5567.5876930214245,1.1725329433168741,0.34340519417011373,0.34340519417011373,0,2552.7959660547067,0.025713962347207121,1768.1016766120181,1393.1013797655905,1768.1016766120181,1393.1013797655905,3145.5980792908995,1.2322168011540524,0.71559711032192896,0.71559711032192896,0,4401.7651272975427,0.025315170854210881,1768.1016766120181,1478.074382059214,1768.1016766120181,1478.074382059214,5192.6031282185613,1.1796638344051202,0.44381136255931353,0.44381136255931353,0
3,0.59000000000000041,118,13.295997030224473,0.30339528908252972,0.075779739118598685,0.22959251310912585,23.198930702043725,-0.24022215657943582,23.200174404575897,0.03841174742707771,0.39205873713538858,0,2.3374963026003361,4.4888787478254404,0.017596101282996233,3389.3696387704877,6508.8741843468888,43.990253207490582,605.24442897960057,1118.7126117579976,926.89652527705186,23,5.7688601673433482e-07,1,2514.4590800022024,0.036379685779431299,0,1711.4057857721143,0,1711.4057857721143,3102.1116236147568,1.2337093286926903,0.55169058803173787,0.55169058803173787,0,4751.8843035181981,0.036411610016580304,0,1912.3091271376898,0,1912.3091271376898,5571.4085190706492,1.1724629985089687,0.34323620689309581,0.34323620689309581,0,2549.7530329627484,0.025891429737570533,1764.2643171092486,1400.61483500847,1764.2643171092486,1400.61483500847,3142.1483257256127,1.2323343810574925,0.71690820129208999,0.71690820129208999,0,4403.5460835168524,0.025489887732063544,1764.2643171092486,1487.2174351884585,1764.2643171092486,1487.2174351884585,5194.5359522129238,1.1796256593423349,0.44421210266803229,0.44421210266803229,0
3,0.59500000000000042,119,13.411774562234417,0.31103747544971,0.076927879208466804,0.22965503614684463,23.210327264742897,-0.24439238817284542,23.211613889944498,0.038231720591933187,0.39115860295966598,0,2.3323690564610251,4.4997626798625197,0.0074129244374710199,3381.9351318684862,6524.6558858006529,18.532311093677549,603.91683879191862,1121.4250915200348,929.14391932615058,23,5.756094774156395e-07,1,2512.4103953340064,0.036378370459893596,0,1711.0352737516064,0,1711.0352737516064,3099.7862649347067,1.2337897784102319,0.55198492009178812,0.55198492009178812,0,4755.2605783740755,0.036407480782643491,0,1912.2920729851162,0,1912.2920729851162,5575.0502883472263,1.1723963800640878,0.34300893697445595,0.34300893697445595,0,2546.8418438198087,0.026063847938262549,1760.213713318497,1407.8890109911749,1760.213713318497,1407.8890109911749,3138.8476211339225,1.2324470122676368,0.71809707324879646,0.71809707324879646,0,4405.1296824721103,0.0256597220786276,1760.213713318497,1496.0872499462214,1760.213713318497,1496.0872499462214,5196.2545371391261,1.1795917286646247,0.44457302162516105,0.44457302162516105,0
3,0.60000000000000042,120,13.527601585173709,0.31879630261996783,0.078076204619795142,0.22966664101300099,23.221692746313344,-0.24852757059843569,23.22302262750328,0.038042260651806131,0.39021130325903064,0,2.3269895012359063,4.5098454201287286,-0.0027710616647913864,3374.1347767920643,6539.2758591866568,-6.9276541619784666,602.52391859334352,1123.9378992376426,931.22587738907066,23,5.7425471755578883e-07,1,2510.5940477156864,0.03636868818186189,0,1710.4069546860837,0,1710.4069546860837,3097.7244934631026,1.2338611637678454,0.55214947562167915,0.55214947562167915,0,4758.4698461909711,0.036394963324441983,0,1911.8853457900623,0,1911.8853457900623,5578.5117261775895,1.1723331042316134,0.34272319206902357,0.34272319206902357,0,2544.0634256576009,0.026231141096423626,1755.9508646656379,1414.9234295528786,1755.9508646656379,1414.9234295528786,3135.6971706996492,1.2325546364431226,0.71916284027637833,0.71916284027637833,0,4406.515180435742,0.025824600773278222,1755.9508646656379,1504.6809283954649,1755.9508646656379,1504.6809283954649,5197.7580944080655,1.1795620533625577,0.44489386296863415,0.44489386296863415,0
3,0.60500000000000043,121,13.643477811337892,0.32667206814824096,0.079224460754184919,0.22962732519330697,23.233025991651051,-0.2526257747735246,23.234399422210448,0.037843414353101797,0.38921707176550902,0,2.321358772502244,4.5191226657882657,-0.012955254477965946,3365.9702201282539,6552.7278653929852,-32.388136194914864,601.06596241717534,1126.24996256286,933.14151098418768,23,5.7282211862741406e-07,1,2509.0109624785528,0.036350600248784372,0,1709.519917242061,0,1709.519917242061,3095.9274053253416,1.2339234270491179,0.55218346344345648,0.55218346344345648,0,4761.5108876042723,0.036374022165944174,0,1911.0869908836376,0,1911.0869908836376,5581.7915467906005,1.1722731877652071,0.34237878194904425,0.34237878194904425,0,2541.4188139743997,0.026393234233934602,1751.4768229447905,1421.7176217854496,1751.4768229447905,1421.7176217854496,3132.6981878373322,1.2326571955050021,0.7201046641343456,0.7201046641343456,0,4407.7018359427748,0.025984451443884112,1751.4768229447905,1512.995605130485,1751.4768229447905,1512.995605130485,5199.0458356399231,1.1795366449799538,0.44517437186292574,0.44517437186292574,0
3,0.61000000000000043,122,13.759402947746899,0.33466504850764395,0.080372393007944576,0.22953708903492523,23.244325856779025,-0.25668508307680038,23.245743089176568,0.037635230758168998,0.38817615379084502,0,2.3154780470090528,4.527590092185803,-0.023139111461343738,3357.4431681631263,6565.0056336694142,-57.847778653359342,599.54327495724385,1128.3602037099884,934.88992712450136,23,5.7131211095295953e-07,1,2507.6620650613904,0.036324070824107831,0,1708.3731157714731,0,1708.3731157714731,3094.3960911551735,1.2339765131309346,0.55208611484954329,0.55208611484954329,0,4764.3824724813667,0.036344624695984803,0,1909.8951239176636,0,1909.8951239176636,5584.8884514986121,1.1722166479614959,0.34197551849136304,0.34197551849136304,0,2538.9090541041205,0.026550053243000641,1746.7926920588027,1428.2711225089845,1746.7926920588027,1428.2711225089845,3129.8518956903281,1.2327546316127214,0.72092175348115173,0.72092175348115173,0,4408.6889083531232,0.026139202460741813,1746.7926920588027,1521.0284457593539,1746.7926920588027,1521.0284457593539,5200.1169710786098,1.1795155156504626,0.44541429475925415,0.44541429475925415,0
3,0.61500000000000044,123,13.875376696284691,0.34277549895467613,0.081519746785659722,0.2293959354541642,23.255591208976131,-0.26070358985277808,23.257052453842256,0.03741776123319468,0.38708880616597341,0,2.3093485423940141,4.535243346414406,-0.033322146965727419,3348.5553864713202,6576.102852300889,-83.305367414318539,597.95617149461054,1130.2675378525948,936.47022698949172,23,5.6972517370468267e-07,1,2506.5482826501002,0.036289066956010155,0,1706.96536736689,0,1706.96536736689,3093.1316378582469,1.2340203694731822,0.55185668352247397,0.55185668352247397,0,4767.0833583552903,0.036306741189365235,0,1908.3079313407461,0,1908.3079313407461,5587.8011269786057,1.1721635026970609,0.34151321565959025,0.34151321565959025,0,2536.5352025078137,0.026701524882812758,1741.8996277468802,1434.5834648021755,1741.8996277468802,1434.5834648021755,3127.1595285407593,1.2328468871431428,0.72161336308008606,0.72161336308008606,0,4409.4756564867967,0.026288782931623782,1741.8996277468802,1528.7766454479831,1741.8996277468802,1528.7766454479831,5200.9707080849766,1.179498678132809,0.4456133790528905,0.4456133790528905,0
3,0.62000000000000044,124,13.991398753840704,0.35100365339445971,0.082666267512341227,0.22920386966012177,23.266820926899129,-0.26467940191819694,23.268326352150705,0.037191059435530034,0.3859552971776502,0,2.302971516882391,4.5420780412577857,-0.043503928967481988,3339.3086994794671,6586.0131598237895,-108.75982241870497,596.30497781960798,1131.9708716138066,937.88150467426999,23,5.6806183623692164e-07,1,2505.6705457263897,0.036245558600568127,0,1705.2953493148527,0,1705.2953493148527,3092.135130275034,1.2340549461096966,0.5514944455752725,0.5514944455752725,0,4769.6122889540029,0.036260344826469872,0,1906.3236708938725,0,1906.3236708938725,5590.5282436559455,1.1721137704637148,0.34099168948071096,0.34099168948071096,0,2534.2983279855343,0.02684757677733203,1736.7988372994259,1440.6541745911038,1736.7988372994259,1440.6541745911038,3124.6223331288379,1.2329339046727545,0.72217879299083076,0.72217879299083076,0,4410.0613373340739,0.026433122697979549,1736.7988372994259,1536.2374275271522,1736.7988372994259,1536.2374275271522,5201.6062497108896,1.1794861458446999,0.44577137273752698,0.44577137273752698,0
3,0.62500000000000044,125,14.107468812453074,0.35934972424587708,0.08381170064423292,0.2289608988950419,23.278013900697907,-0.26861063907020877,23.279563630714957,0.036955181300451452,0.38477590650225729,0,2.296348268968071,4.548089749516544,-0.053684075649076839,3329.7049900037032,6594.7301367989885,-134.2101891226921,594.59003014925418,1133.4691016523077,939.1228460180223,23,5.6632267586564922e-07,1,2505.029789523066,0.036193518643321688,0,1703.3615969566054,0,1703.3615969566054,3091.4076527401262,1.234080195640588,0.55099869971752169,0.55099869971752169,0,4771.967992827681,0.036205411711362288,0,1903.9406721251191,0,1903.9406721251191,5593.0684541931541,1.1720674704020639,0.3404107580156156,0.3404107580156156,0,2532.1995128066046,0.026988137414243631,1731.4915792601578,1446.4827653002051,1731.4915792601578,1446.4827653002051,3122.2415698791679,1.2330156269632089,0.72261738775018236,0.72261738775018236,0,4410.4452048426492,0.026572152332331702,1731.4915792601578,1543.4080421639776,1731.4915792601578,1543.4080421639776,5202.022793356181,1.1794779328953873,0.44588802405667527,0.44588802405667527,0
3,0.63000000000000045,126,14.223586559453606,0.36781390230648475,0.084955791678364437,0.2286670321921537,23.289169032123873,-0.27249543459625514,23.29076314697982,0.036710185027359225,0.38355092513679612,0,2.2894801370769917,4.553273998727879,-0.063862251825583638,3319.746198761638,6602.2472981554247,-159.65562956395911,592.81167504010295,1134.7611133463913,940.19332751369575,23,5.6586461649743569e-07,1,2504.6269553835573,0.036132922919198042,0,1701.1625019649505,0,1701.1625019649505,3090.9502905350364,1.2340960732260784,0.55036876755157493,0.55036876755157493,0,4774.1491820763404,0.036141920888326018,0,1901.1573369229352,0,1901.1573369229352,5595.4203920860664,1.1720246223333441,0.33977024132303879,0.33977024132303879,0,2530.2398537563558,0.027123136145130216,1725.9791631155824,1452.0687325693639,1725.9791631155824,1452.0687325693639,3120.0185140316794,1.2330919969503078,0.72292853554540393,0.72292853554540393,0,4410.6265087837473,0.026705803136910629,1725.9791631155824,1550.2857650994654,1725.9791631155824,1550.2857650994654,5202.2195295105475,1.17947405411688,0.44596308115207828,0.44596308115207828,0
3,0.63500000000000045,127,14.339751677614405,0.37639635661709187,0.086098286160938661,0.22832228015176315,23.300285234631495,-0.27633193578558118,23.301923769378387,0.036456131065417792,0.38228065532708899,0,2.2823684992133062,4.5576262662879934,-0.074038165217118063,3309.4343238592937,6608.5580861175904,-185.09541304279514,590.97026929662729,1135.8457795783709,941.09201530083647,23,5.6766631750804208e-07,1,2504.4629920233156,0.036063750230762102,0,1698.6963110454178,0,1698.6963110454178,3090.76413123165,1.2341025365819724,0.54960399400277049,0.54960399400277049,0,4776.1545511800578,0.036069854356818205,0,1897.9721400674234,0,1897.9721400674234,5597.5826703696812,1.1719852467895266,0.33906996141641188,0.33906996141641188,0,2528.4204630974773,0.027252503186915994,1720.2629489719004,1457.4115490412951,1720.2629489719004,1457.4115490412951,3117.9544566749632,1.2331629577365739,0.72311166738362642,0.72311166738362642,0,4410.6044936991502,0.026834007143574035,1720.2629489719004,1556.867896453884,1720.2629489719004,1556.867896453884,5202.195640582383,1.1794745250937995,0.44599629170913602,0.44599629170913602,0
3,0.64000000000000046,128,14.455963845296143,0.38509723432589821,0.08723892969464675,0.22792665473636656,23.311361433472968,-0.28011830444238422,23.31304437748306,0.036193082098640757,0.38096541049320382,0,2.2750147725887429,4.5611419749862492,-0.084211562567906184,3298.7714202536772,6613.6558637300614,-210.52890641976546,589.0661798752493,1136.7219596216114,941.81796424345248,23,5.6960799632577164e-07,1,2504.5388566907645,0.035985982364761991,0,1695.9611250693563,0,1695.9611250693563,3090.8502659235373,1.2340995459768842,0.54870374788686438,0.54870374788686438,0,4777.9827759339878,0.03598919708480567,0,1894.3836297988876,0,1894.3836297988876,5599.5538804359157,1.171949365041679,0.33830974221314447,0.33830974221314447,0,2526.742469444172,0.027376169624634586,1714.3443472194172,1462.5106592236227,1714.3443472194172,1462.5106592236227,3116.0507056797833,1.2332284525875112,0.72316625626068809,0.72316625626068809,0,4410.3783979310774,0.026956697115059425,1714.3443472194172,1563.1517596018632,1714.3443472194172,1563.1517596018632,5201.9502998165299,1.1794793621918658,0.44598740259936775,0.44598740259936775,0
3,0.64500000000000046,129,14.572222736597908,0.39391666055209867,0.088377467945008004,0.22748016908554958,23.322396565785965,-0.28385271740064821,23.32412386215098,0.035921103030424603,0.37960551515212304,0,2.2674204132357545,4.5638164889599544,-0.094382225613230827,3287.7595991918442,6617.5339089919344,-235.95556403307705,587.09978378417429,1137.3884981323836,942.37021709472492,23,5.7168894862513753e-07,1,2504.8555162255298,0.035899604106941457,0,1692.9548986459915,0,1692.9548986459915,3091.2097903423987,1.2340870642313229,0.54766742261723711,0.54766742261723711,0,4779.6325124902969,0.035899937020456421,0,1890.3904284028881,0,1890.3904284028881,5601.3325909654632,1.1719169991265797,0.33748940947587164,0.33748940947587164,0,2525.2070185473622,0.027494067415575599,1708.2248181845537,1467.3654744303442,1708.2248181845537,1467.3654744303442,3114.3085865306889,1.2332884249316756,0.7230918163327541,0.7230918163327541,0,4409.947452736812,0.027073806547619303,1708.2248181845537,1569.1347001192075,1708.2248181845537,1569.1347001192075,5201.4826703029175,1.1794885825850099,0.44593615951994958,0.44593615951994958,0
3,0.65000000000000047,130,14.688528021508565,0.40285473824886847,0.08951364664583511,0.22698283735142794,23.333389580674492,-0.28753336704076626,23.335161125663795,0.035640260967534691,0.3782013048376735,0,2.2595869156051207,4.5656451100784432,-0.10454996689619793,3276.4010276274248,6620.1854096137431,-261.37491724049482,585.07146797919802,1137.8442242487131,942.7478037503721,23,5.7390805796586619e-07,1,2505.4139480116883,0.03580460325509436,0,1689.6754401399098,0,1689.6754401399098,3091.8438058569818,1.2340650567187461,0.54649443705374179,0.54649443705374179,0,4781.1023965091144,0.035802065102161829,0,1885.9912328109151,0,1885.9912328109151,5602.9173469758571,1.1718881718715719,0.33660879074521211,0.33660879074521211,0,2523.8152739892271,0.027606129394866077,1701.9058717695307,1471.9753678076479,1701.9058717695307,1471.9753678076479,3112.7294430536435,1.2333428183646575,0.7228879020940292,0.7228879020940292,0,4409.3108814899715,0.027185269675090783,1701.9058717695307,1574.8140848035546,1701.9058717695307,1574.8140848035546,5200.7919040780389,1.179502204281095,0.44584230663039098,0.44584230663039098,0
