schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,78.690000000003351,7869,-19.458128415001575,-124.84351141733167,-2.0305932745034565,0.065780163252909848,20.225974472643628,0.0021007401839212218,20.225974581738726,0.015590644869610343,0.34461606222027613,0,2.5300842392620919,1.204991013765494,1759.3356255968838,1759.3356255968838,0.25080024473418427,-0.07628902076722606,0.0010111638956078473,0.0052073534384183455,21.955939349599628,1.7299647678609027,0,78.690000000003351,0,1,0.19503447937678059,0.16887798998816553,0.39342691409417785,0.35386703365796213
4,78.700000000003357,7870,-19.547867574353273,-125.02491450179829,-2.0299075071566697,0.071289269478800515,20.251276805422322,0.00032807885904223696,20.251276808079826,0.017354793742639825,0.34737762581358567,0,2.5486502844517194,1.3511765034646219,1759.5379805802281,1759.5379805802281,0.25082909123658415,-0.076110937574405041,0.00062239120287310712,0.0054156710622636972,21.988164937147754,1.7368881290679283,0,78.700000000003357,0,1,0.22196829654537228,0.18908382494770351,0.39975187938704881,0.35497104817335234
4,78.710000000003362,7871,-19.637604222002313,-125.20660210472769,-2.029162860315247,0.07754558967930561,20.276764288321601,-0.0012044362523593356,20.27676432409325,0.017354793742639825,0.34737762581358567,0,2.5488765575897263,1.3619048829832763,1759.7405860905142,1759.7405860905142,0.25085797345258937,-0.076026379496562463,0.00024893300114525729,0.0056243535933973802,22.02043042180027,1.7436660977070204,0,78.710000000003362,0,1,0.21527396930108719,0.18315394894679332,0.40078210828397676,0.35554302185924297
4,78.720000000003367,7872,-19.727331451876292,-125.38857857893095,-2.0283583915440428,0.083262622120780352,20.302251702549682,-0.0038158475553226644,20.302252061147652,0.019087767664808367,0.35009677501245595,0,2.5668363771800666,1.5108175200746325,1759.9434429607118,1759.9434429607118,0.25088689150094318,-0.076036642133263915,-0.00010845183151708682,0.0058334059825987323,22.052735936209931,1.7504838750622795,0,78.720000000003367,0,1,0.24226761425650759,0.2027617426204287,0.40744663025872951,0.35675932680503936
4,78.730000000003372,7873,-19.817042026673384,-125.57084837519338,-2.0274932068543228,0.089679188360253972,20.327917030257904,-0.0062026988565803687,20.32791797657897,0.019087767664808367,0.35009677501245595,0,2.5670584961584191,1.5286730536549293,1760.1465520179722,1760.1465520179722,0.2509158454995592,-0.076142754544334987,-0.00044905423841168357,0.0060428326728035556,22.084882233229884,1.7569642566509138,0,78.730000000003372,0,1,0.23627594799291046,0.19733063545567725,0.40889501306699544,0.35745609856798294
4,78.740000000003377,7874,-19.906728538592777,-125.75341601083949,-2.026566616878172,0.09555260381660792,20.353580891466962,-0.0096378924984322819,20.353583173349623,0.020785061044027754,0.35269057412567978,0,2.583765611879735,1.6796625732520707,1760.3499140480515,1760.3499140480515,0.25094483556045005,-0.076345637913582592,-0.00077237129114982039,0.0062526376206884574,22.117036043978022,1.7634528706283987,0,78.740000000003377,0,1,0.26329782983629441,0.21631939995882077,0.41584839182533229,0.35874412046665405
4,78.750000000003382,7875,-19.996383269565271,-125.93628604911596,-2.0255779805704042,0.10207970072371286,20.379408648014124,-0.012860851926628655,20.379412706068472,0.020785061044027754,0.35269057412567978,0,2.58397059431493,1.7042733315601859,1760.5535297459626,1760.5535297459626,0.25097386178269265,-0.076645989666599301,-0.0010779492800256918,0.0064628241908403416,22.149229962446661,1.7698172563781895,0,78.750000000003382,0,1,0.25806708084812691,0.21140203896559084,0.41775482721972046,0.35959792855407163
4,78.760000000003387,7876,-20.085998338406135,-126.1194631109537,-2.0245268298771699,0.1080642891291133,20.405233113742234,-0.017096162539121641,20.405240275599212,0.022443760840704999,0.35524476355770962,0,2.6001364335330139,1.856730219211103,1760.7573997742265,1760.7573997742265,0.2510029242607319,-0.077044410848403869,-0.0013655087041679614,0.0066733952097587654,22.18146409338776,1.7762238177885479,0,78.760000000003387,0,1,0.2851061402024162,0.22977363506690979,0.42511688948677623,0.36106573171505657
4,78.770000000003392,7877,-20.17556560274987,-126.30295187292361,-2.02341274301852,0.11465895206473628,20.431214270080659,-0.02112907007711598,20.431225195458783,0.022443760840704999,0.35524476355770962,0,2.6003125890895431,1.8876503173728274,1760.9615247219167,1760.9615247219167,0.25103202307854255,-0.077541319378744714,-0.0016348171400406564,0.0068843528953339058,22.213738529940386,1.7825133344816031,0,78.770000000003392,0,1,0.28067647557742587,0.22537108735582367,0.42751366388619333,0.36210286740771547
4,78.780000000003398,7878,-20.265076767357026,-126.48675705882331,-2.0222354432752634,0.1207154968205197,20.457189916403291,-0.026134752700823986,20.457206610412165,0.024062337010232988,0.35772599439973835,0,2.6156880104359663,2.0410215275305736,1761.1659052502478,1761.1659052502478,0.25106115833038339,-0.078137051548615166,-0.0018857881550999878,0.0070956988732694673,22.245836582410856,1.7886299719986916,0,78.780000000003398,0,1,0.30771738108571728,0.24313202758713595,0.43527384821394915,0.36374130448173253
4,78.790000000003403,7879,-20.354523301188738,-126.67088341597693,-2.0209946963712824,0.12734111226814943,20.483312280935646,-0.030945934817259785,20.48333565729007,0.024062337010232988,0.35772599439973835,0,2.615825305224234,2.0777574104453924,1761.3705419028006,1761.3705419028006,0.25109033009374399,-0.078831798094373337,-0.0021183781524189982,0.0073074340923278787,22.277963271191876,1.794627613901806,0,78.790000000003403,0,1,0.30411348013330841,0.23923486137739985,0.43818489640788316,0.36498153337723532
4,78.800000000003408,7880,-20.443896532556579,-126.85533572742989,-2.0196903887590278,0.13343604229819639,20.509426562539783,-0.036688267653291598,20.509459377399391,0.0256404460695717,0.36013417511498602,0,2.6304273271171841,2.2315459531163007,1761.5754352087854,1761.5754352087854,0.25111953844406543,-0.079625684846027708,-0.0023326648678212436,0.0075195588526325149,22.310130252974322,1.8006708755749301,0,78.800000000003408,0,1,0.33114779601769206,0.25640294357976973,0.44635980388905638,0.36680433055427103
4,78.810000000003413,7881,-20.533187582620844,-127.04011878096304,-2.0183224444421302,0.14006182867147055,20.535677512145035,-0.042242571063654956,20.535720959285296,0.0256404460695717,0.36013417511498602,0,2.6305174658671993,2.2735781312546441,1761.7805855426425,1761.7805855426425,0.25114878343472558,-0.080518726490346762,-0.0025287636228528143,0.0077320727204970305,22.342337586542993,1.8066166272576965,0,78.810000000003413,0,1,0.32838103235398408,0.25299403360079359,0.44980015612483698,0.36826048022584623
4,78.820000000003418,7882,-20.622387445311059,-127.22523738801179,-2.0168908871944846,0.1461667664656939,20.561917497491724,-0.048685604626495751,20.561975135228476,0.027178747367204586,0.36251895271611972,0,2.6447617440589903,2.4273419316772373,1761.9859934244232,1761.9859934244232,0.25117806513985985,-0.081510890623166105,-0.002706889758494313,0.007944974554870839,22.374569898809074,1.8125947635805986,0,78.820000000003418,0,1,0.35540933915270467,0.26959813997359017,0.4584497412487728,0.37031631959923988
4,78.830000000003423,7883,-20.71148694206537,-127.41069636536918,-2.0153957729258649,0.15276719538775088,20.588288039367608,-0.054946075183328939,20.588361359349253,0.027178747367204586,0.36251895271611972,0,2.644798130496711,2.4741422473137957,1762.1916592578996,1762.1916592578996,0.25120738361702749,-0.082602065000412034,-0.0028672905618485345,0.0081582624424927572,22.406633162890923,1.8182718035416698,0,78.830000000003423,0,1,0.35347977063969216,0.26665503825748665,0.46242529545781219,0.37199417446370392
4,78.840000000003428,7884,-20.800476781054595,-127.5965005412552,-2.0138372394514583,0.15885845039910865,20.614644473307486,-0.062053060645681557,20.614737867438489,0.028678736852027212,0.36479976654724527,0,2.658049214701443,2.6275014640789456,1762.3975834188384,1762.3975834188384,0.25123673891979564,-0.083792108552013495,-0.0030102951062955796,0.0083719337018601393,22.438736700174715,1.8239988327362262,0,78.840000000003428,0,1,0.3804886655706054,0.28272091416039496,0.47146797478282515,0.37421386286221614
4,78.850000000003433,7885,-20.889347507010655,-127.78265470410548,-2.0122154505895931,0.16541276223663054,20.641118811294312,-0.068982215571573219,20.641234079580443,0.028678736852027212,0.36479976654724527,0,2.6580270434399136,2.6785455798548461,1762.6037661151897,1762.6037661151897,0.25126613107780832,-0.085080827924546257,-0.0031362576074722703,0.0085859847842954633,22.470880543079833,1.8296464634993903,0,78.850000000003433,0,1,0.37938644957101986,0.28021772234299652,0.47597669877837079,0.37611384128805631
4,78.860000000003438,7886,-20.978089565578237,-127.96916364163729,-2.0105306371075109,0.17147090104189824,20.667575681842919,-0.076716665731779626,20.667718064931741,0.03014259500412694,0.3670693372352844,0,2.6710431698569281,2.8311632409970842,1762.810207728621,1762.810207728621,0.25129556014547372,-0.086468018888626513,-0.0032455986833346273,0.0088004113098719798,22.503064751108163,1.8353466861764218,0,78.860000000003438,0,1,0.40638407976640528,0.29578753394069229,0.48550112958673974,0.37856888056797289
4,78.870000000003444,7887,-21.066693275861205,-128.15603212083852,-2.0087830502236863,0.17796240481794642,20.694145227998899,-0.084277642678602688,20.694316839136416,0.03014259500412694,0.3670693372352844,0,2.6709591145926299,2.8859412738672363,1763.016908500879,1763.016908500879,0.25132502615725388,-0.08795344997155391,-0.0033387584116657543,0.0090152080068181366,22.53524108481486,1.840924245678444,0,78.870000000003444,0,1,0.40609120074935229,0.29369653751822677,0.49053289326305044,0.38068563141120892
4,78.880000000003449,7888,-21.155148871753404,-128.34326489620918,-2.0069729956528319,0.18397163496894572,20.720693773033165,-0.092604282702206858,20.720900704095616,0.031573052787545866,0.36927673458839366,0,2.6833389905469076,3.0375357029518804,1763.2238685979837,1763.2238685979837,0.2513545291368155,-0.089536896316439088,-0.003416230391362518,0.0092303687072685173,22.567284377037584,1.8463836729419683,0,78.880000000003449,0,1,0.43306598385357309,0.30880525842108675,0.50047481317070919,0.38332320824187999
4,78.890000000003454,7889,-21.243446470025749,-128.53086666975506,-2.0051007937253633,0.19038725856138011,20.747345621629755,-0.10076158099045034,20.747590299588119,0.031573052787545866,0.36927673458839366,0,2.6831912298108893,3.0955584791925208,1763.4310881892027,1763.4310881892027,0.25138406910828842,-0.091218127375360766,-0.0034785211991597009,0.0094458862649210648,22.599367846308223,1.8517775467201041,0,78.890000000003454,0,1,0.43355708093509038,0.30709804885536163,0.50601329617601642,0.38564785888378594
4,78.900000000003459,7890,-21.331576115724598,-128.71884211969945,-2.0031668091362054,0.19633502605040593,20.773972800623401,-0.10964693798951544,20.77426216191688,0.032973274600740246,0.37144587219192432,0,2.6951344028020281,3.2458852818928521,1763.6385674699122,1763.6385674699122,0.25141364609952432,-0.092996935711065432,-0.003526180321075767,0.0096617525708058462,22.631491522876502,1.8572293609596215,0,78.900000000003459,0,1,0.46050441445638546,0.32178784502864977,0.51637897081477313,0.38847355940693962
4,78.910000000003464,7891,-21.419527757139381,-128.90719586838466,-2.0011714161128928,0.20266470096250097,20.800695799280099,-0.11836708516808553,20.801032582567625,0.032973274600740246,0.37144587219192432,0,2.6949223680863086,3.3066893981046772,1763.8463058186935,1763.8463058186935,0.2514432600219374,-0.094873140049067231,-0.0035670381116035266,0.011959687473724579,22.663655310529258,1.8626227279616323,0,78.910000000003464,0,1,0.46174790944323396,0.32043631549510126,0.52240231840167539,0.39099415546304878
4,78.920000000003469,7892,-21.507291283683969,-129.09593250369289,-1.9991150250993197,0.20854114236733495,20.827390358900303,-0.12778000971073739,20.827782332569519,0.038728154062425676,0.37359696562085465,0,2.6886133660367801,3.7104833354704718,1764.0542675677659,1764.0542675677659,0.25147290579094467,-0.096889023792751466,-0.0039611948232785021,0.011614632072273423,22.695767160673793,1.867984828104273,0,78.920000000003469,0,1,0.56224327683367514,0.37980170676492175,0.54053266466149219,0.39047960904510026
4,78.930000000003474,7893,-21.594844770534301,-129.28506092582984,-1.9969860720101651,0.21714538805266326,20.853999147980652,-0.13480732416079055,20.854434863563796,0.038728154062425676,0.37359696562085465,0,2.6889693656064604,3.759236219558248,1764.2624965122905,1764.2624965122905,0.25150258964971939,-0.09905539528801266,-0.0042140392085561196,0.011268913103575223,22.727788337401556,1.87335347383776,0,78.930000000003474,0,1,0.55983356071184887,0.37589151961200096,0.54683635070288883,0.39346661819732692
4,78.940000000003479,7894,-21.682167063107919,-129.47458962049626,-1.9947741223493809,0.22514795554239103,20.880582465022602,-0.14309684959478414,20.881072788220756,0.037382722876209779,0.37575555535135269,0,2.7121559507003048,3.7386444729905342,1764.4709924043689,1764.4709924043689,0.25153231156292261,-0.10133639638530104,-0.0043148152188254851,0.010922567649978929,22.759850564977519,1.8787777767567633,0,78.940000000003479,0,1,0.53725898742166278,0.35963067882110777,0.55346659033586254,0.39918725465113719
4,78.950000000003485,7895,-21.769256067546511,-129.66451989955078,-1.9924885911016044,0.23187728984093647,20.907364388134354,-0.15313354464344567,20.907925184980066,0.037382722876209779,0.37575555535135269,0,2.7118872328735475,3.805565032714517,1764.6797564740791,1764.6797564740791,0.25156207170590683,-0.10371637742514307,-0.0042726389081257921,0.010575627857065329,22.791954032561534,1.8840288475814688,0,78.950000000003485,0,1,0.53956567221183582,0.35853024322793192,0.56076953118518069,0.40225600105628473
4,78.96000000000349,7896,-21.856108818126454,-129.85485338280969,-1.9901381315158397,0.23813993422905758,20.934108776320237,-0.16389968528599164,20.934750377438103,0.035561832070729868,0.37786971025772548,0,2.7359326105163655,3.7701031336125186,1764.8887899476845,1764.8887899476845,0.25159187025348079,-0.10617865524262121,-0.0040958695168391568,0.01022812336132712,22.82409892872673,1.8893485512886272,0,78.96000000000349,0,1,0.51222618236042194,0.33958517681572026,0.56715576015390656,0.40837997751930655
4,78.970000000003495,7897,-21.942723128074761,-130.04559135993438,-1.9877322309956778,0.24298385519441215,20.96105506958591,-0.17619415129386642,20.961795581704429,0.035561832070729868,0.37786971025772548,0,2.7351356180758719,3.8507423352175949,1765.0980941754026,1765.0980941754026,0.25162170739812323,-0.10870728096312879,-0.0037937056362471466,0.0098800812046209597,22.856155574992684,1.8943599932882549,0,78.970000000003495,0,1,0.51881115269735711,0.34108115345744289,0.57508704201606742,0.41139604964856524
4,78.9800000000035,7898,-22.029096105868174,-130.23673535729239,-1.985279533443602,0.24750389342190074,20.987954626204441,-0.18872478103987655,20.988803120583007,0.033319858062385625,0.37987305301213115,0,2.7591916378231915,3.7980494960430056,1765.3076705297251,1765.3076705297251,0.25165158333548837,-0.11128545382184299,-0.0033745060404224425,0.0095315260350501245,22.888168385643663,1.8993652650606556,0,78.9800000000035,0,1,0.48666101189353,0.31958041335259657,0.58082675131799455,0.41773343432842064
4,78.990000000003505,7899,-22.115225772281423,-130.42828648217252,-1.9827894461454965,0.25048265466621045,21.015053200587278,-0.20258596774453336,21.016029646387555,0.033319858062385625,0.37987305301213115,0,2.7579793099598309,3.8884371756392082,1765.517520383647,1765.517520383647,0.25168149826130204,-0.11389726513300955,-0.0028473964581181566,0.0091824800925086273,22.92022297338789,1.9041933270003355,0,78.990000000003505,0,1,0.49705693813531932,0.3234356556274845,0.5890240381174322,0.42056118774570844
4,79.00000000000351,7900,-22.201109587788086,-130.62024602223522,-1.9802704736133623,0.25328333633282474,21.04209938278731,-0.21623038969823322,21.043210354328711,0.030710828017690189,0.38182184113713052,0,2.7821864718621772,3.8167844831330968,1765.7276451891416,1765.7276451891416,0.25171145238254872,-0.11652610853555147,-0.0022206024141666614,0.008832963349444542,22.952319560014363,1.9091092056856525,0,79.00000000000351,0,1,0.46014973500757295,0.2995192184296584,0.59386446940113202,0.42700937593291138
4,79.010000000003515,7901,-22.286746053247036,-130.81261481663884,-1.97773182960711,0.25443996690753201,21.069345780669298,-0.23102778504921195,21.070612365635505,0.030710828017690189,0.38182184113713052,0,2.7806786709332192,3.9134088193498595,1765.9380463941297,1765.9380463941297,0.2517414459056353,-0.11915639832969598,-0.0015030612271651478,0.0084829934849177981,22.984458366693186,1.9138460010576814,0,79.010000000003515,0,1,0.47387049520450841,0.30548493725294407,0.60198677939323542,0.42951976455033253
4,79.02000000000352,7902,-22.372133233298644,-131.00539384161343,-1.9751817844337465,0.25556355777374629,21.09653798274238,-0.24519557646950846,21.09796283360107,0.027787685205890256,0.38369968005062705,0,2.8045981462232392,3.8216114125195966,1766.1487254283561,1766.1487254283561,0.25177147903437752,-0.1217719813262676,-0.000702768287574429,0.0081325860449167134,23.016461233854205,1.9184984002531351,0,79.02000000000352,0,1,0.43232424969516742,0.27928538432286337,0.60565125747261861,0.43593332743029767
4,79.030000000003525,7903,-22.457270326417678,-131.19858358124696,-1.9726292749276646,0.25495772942840894,21.123930006319569,-0.2603576399112319,21.125534431406663,0.027787685205890256,0.38369968005062705,0,2.8029141100837442,3.9213728578101201,1766.3596838587662,1766.3596838587662,0.25180155199214965,-0.12435782718616392,0.00017161313861446814,0.0077817544531848812,23.04847246300498,1.9229380315983171,0,79.030000000003525,0,1,0.44887179560135504,0.28710981004777447,0.6133895048003255,0.43801125026791826
4,79.040000000003531,7904,-22.54215620182709,-131.39218462406311,-1.9700822690629289,0.25446027949918687,21.15126987065803,-0.2745164773242173,21.153051232333567,0.024601760041428167,0.38549501309787859,0,2.8261574764308608,3.8086833453849316,1766.5709230664199,1766.5709230664199,0.25183166497582726,-0.12689844800229283,0.0011123880515975237,0.0074305101408985623,23.08052629782296,1.9274750654893928,0,79.040000000003531,0,1,0.40288541817405354,0.25875636393263213,0.6156580051484557,0.4442620898866867
4,79.050000000003536,7905,-22.626790937576185,-131.58619703483163,-1.9675493669581603,0.2521634809567922,21.178807963833663,-0.28952849296768313,21.180786895608584,0.024601760041428167,0.38549501309787859,0,2.8244098716129602,3.9088362838282333,1766.7824445757849,1766.7824445757849,0.25186181820272924,-0.12937955879619761,0.0021112290009765999,0.0070788625905947545,23.112622969633779,1.9318360740251954,0,79.050000000003536,0,1,0.4217557036065584,0.26819077420645338,0.62274030546105041,0.4458099971312382
4,79.060000000003541,7906,-22.711174375674233,-131.78062095836486,-1.9650381868547615,0.25011075841614716,21.206299506396824,-0.303201746703812,21.208466942572969,0.021202397951589059,0.38725470975500476,0,2.8470753009269103,3.7748613356592648,1766.9942498237001,1766.9942498237001,0.25189201187768256,-0.13178651081925444,0.0031607906383086526,0.0067268194376197132,23.144740491347992,1.9362735487750236,0,79.060000000003541,0,1,0.37161978383184396,0.23781081089532149,0.62349677549206595,0.45182365333314878
4,79.070000000003546,7907,-22.795307634338211,-131.97545601418534,-1.962556949739509,0.24620273932234873,21.233991061553958,-0.31760345752367042,21.236366175934723,0.021202397951589059,0.38725470975500476,0,2.8453657355314488,3.8729512070678465,1767.2063402315091,1767.2063402315091,0.25192224620330544,-0.13410591938558275,0.004253125319580553,0.0063743865076246117,23.17671383298989,1.9403476570551668,0,79.070000000003546,0,1,0.39230864693778839,0.24861335523353734,0.62968992949349012,0.45276255026713019
4,79.080000000003551,7908,-22.879191678434552,-132.17070188339326,-1.9601128917374591,0.24266728718660049,21.261644780560339,-0.33036783635474043,21.264211287560759,0.017636706046691621,0.38890382017852121,0,2.8665901347969198,3.7175848025035858,1767.4187172917784,1767.4187172917784,0.25195252139236918,-0.13632411778093653,0.0053812712304390775,0.0060215679286617337,23.208730388453365,1.9445191008926059,0,79.080000000003551,0,1,0.33837959648586646,0.21632024557955165,0.6287630751741865,0.45840230065014004
4,79.090000000003556,7909,-22.962828782823703,-132.3663576817566,-1.9577138229075497,0.23723386956512624,21.289493631820907,-0.34375117842883057,21.29226864314872,0.017636706046691621,0.38890382017852121,0,2.8650060958779084,3.8113897461056778,1767.6313822892332,1767.6313822892332,0.25198283762801632,-0.1384287481963459,0.0065376940387507076,0.0056683662432016474,23.240790351415079,1.9485217082663588,0,79.090000000003556,0,1,0.36038719408595365,0.22825726898963888,0.63387241865774135,0.45867281602218662
4,79.100000000003561,7910,-23.046221144194536,-132.56242257195521,-1.9553665737141495,0.2322932846173317,21.317315856448779,-0.35523463647885889,21.320275490024908,0.01394937822844337,0.39052368996147424,0,2.8852094101944643,3.6347630326062483,1767.8443366696604,1767.8443366696604,0.25201319511634962,-0.14040724383753481,0.0077158405775097361,0.0053147824495845862,23.272893939832279,1.9526184498073711,0,79.100000000003561,0,1,0.30313000659836697,0.19416605384300364,0.63127355923173734,0.463917982507694
4,79.110000000003566,7911,-23.129372313801031,-132.75889517495094,-1.9530785190827848,0.22542479820690828,21.345333971409701,-0.36724178640272431,21.348492894832116,0.01394937822844337,0.39052368996147424,0,2.8838219530315983,3.7222398912910233,1768.0575816592032,1768.0575816592032,0.25204359403216053,-0.14224837688698014,0.0089086150866763969,0.0049608160834497088,23.304958149282061,1.9564652544499452,0,79.110000000003566,0,1,0.32596854611497894,0.20701285208341541,0.63514105872409254,0.46347881874893082
4,79.120000000003571,7912,-23.212285834751217,-132.9557741459613,-1.950856066394409,0.21916053879607361,21.37333845315289,-0.37712185562792633,21.376665257401967,0.010182569473376757,0.39205545812551112,0,2.9023223966724285,3.5246817506025292,1768.2711186055933,1768.2711186055933,0.2520740345675736,-0.14394077810888642,0.010109891476340449,0.0046064652938158715,23.336942548029523,1.9602772906275554,0,79.120000000003571,0,1,0.26591012369558659,0.17122241723382434,0.63080477737735863,0.46823482869239191
4,79.130000000003577,7913,-23.294966615676046,-133.15305757427785,-1.94870613334661,0.21095136092604747,21.401533613874733,-0.38744372891012741,21.405040379987184,0.010182569473376757,0.39205545812551112,0,2.9011849384485111,3.6039262622857855,1768.4849486806652,1768.4849486806652,0.25210451688963842,-0.14547443448794289,0.011313035879668032,0.0042517269868371952,23.368970852737071,1.9639304727498867,0,79.130000000003577,0,1,0.28910984230619957,0.18476185588695523,0.63330810928975678,0.46706316299354267
4,79.140000000003582,7914,-23.37741962383144,-133.35074357129969,-1.9466346879434737,0.20344854784328936,21.429729148883194,-0.39544631095961147,21.433377456186076,0.0063757930491805635,0.3935331576028766,0,2.9180802125019554,3.3859444754325803,1768.6990730914629,1768.6990730914629,0.2521350411704239,-0.14683925573674514,0.012512366680212494,0.0038965968438010061,23.401043244200459,1.9676657880143829,0,79.140000000003582,0,1,0.22686439628877267,0.14736655756738587,0.62728854275133783,0.4713092293278609
4,79.150000000003587,7915,-23.459651205062606,-133.54882969674347,-1.9446481693075235,0.19399692772730473,21.458111352396806,-0.40382147515051708,21.461910786219697,0.0063757930491805635,0.3935331576028766,0,2.9172278045241216,3.4551614019528087,1768.9134929372319,1768.9134929372319,0.25216560756663181,-0.14802651213784521,0.013701734045288072,0.0035410694642419305,23.433159887069007,1.9712491008493096,0,79.150000000003587,0,1,0.24998282772727154,0.16138770053843188,0.62834098753273315,0.46940019011655371
4,79.160000000003592,7916,-23.54166782848726,-133.74731351965698,-1.9427520897173147,0.18534437260581771,21.48650815796092,-0.40972004004052859,21.490414219677849,0.0025658199263245514,0.39495158765846061,0,2.9323339700665976,3.2174235553446455,1769.1282093017485,1769.1282093017485,0.25219621623275879,-0.14902745908136772,0.014875917906251201,0.0031851383893843114,23.465172157970152,1.9747579382923028,0,79.160000000003592,0,1,0.18622086110762059,0.12246897620730354,0.62069741514403143,0.4731060081570797
4,79.170000000003597,7917,-23.623477337353567,-133.94619206017146,-1.9409523867045535,0.1747527448112525,21.515085378033419,-0.41593410079217941,21.519105464685776,0.0025658199263245514,0.39495158765846061,0,2.9317833212385849,3.2749129295289898,1769.3432231812421,1769.3432231812421,0.25222686731082128,-0.14983470493578391,0.016029276182980556,0.0028287962696889359,23.49717330263918,1.9780678379534038,0,79.170000000003597,0,1,0.20885150869487004,0.13676468436997263,0.62024953125698934,0.47047351178558838
4,79.180000000003602,7918,-23.705087761170997,-134.14546233354483,-1.9392540982765052,0.16504340276637222,21.543690864158368,-0.41954926773193946,21.547775700486469,-0.0012134311295877802,0.3962886339880754,0,2.9448172749203341,3.0182367886543591,1769.5585355371554,1769.5585355371554,0.25225756093787666,-0.15044090445235908,0.017157069514019962,0.0024720348692803076,23.529218870426845,1.9814431699403769,0,79.180000000003602,0,1,0.14428614928228176,0.096390855570054931,0.61106519781399637,0.47361402693505356
4,79.190000000003607,7919,-23.786508485081182,-134.34512080529339,-1.9376626352247666,0.15341880026556454,21.572466670273176,-0.42343460420695433,21.576621957667214,-0.0012134311295877802,0.3962886339880754,0,2.9445673587249397,3.0623946505931308,1769.7741472312332,1769.7741472312332,0.25228829723677015,-0.1508400459860543,0.018254189238615659,0.0021148452678669207,23.561308989589207,1.9846870319219931,0,79.190000000003607,0,1,0.16606745869501227,0.11075512589444919,0.60910819027392282,0.47029224208386938
4,79.200000000003612,7920,-23.867749141555585,-134.54516391996984,-1.9361825402246837,0.1427502805423238,21.601283100056875,-0.42463395278466454,21.605456384040128,-0.0049310211588902593,0.39759406102931938,0,2.9558637559573402,2.7877463061604302,1769.9900590935179,1769.9900590935179,0.25231907632582745,-0.15102622437337324,0.019316398181921102,0.0017572178369685732,23.593426689186725,1.9879703051465967,0,79.200000000003612,0,1,0.1014367446449897,0.068981198495211449,0.59856534221736535,0.47290835845158508
4,79.210000000003618,7921,-23.948820698722095,-134.74558760110418,-1.9348186705908907,0.13020464540179472,21.630261535414682,-0.42606962368324874,21.634457455981316,-0.0049310211588902593,0.39759406102931938,0,2.9558969315874859,2.8170779456492068,1770.2062718560537,1770.2062718560537,0.25234989830940452,-0.15099483612151107,0.020339148088813763,0.0013991424267371494,23.625404519458577,1.990947063477261,0,79.210000000003618,0,1,0.12206099158777309,0.08320664279618098,0.59513662851999793,0.46895450896985563
4,79.220000000003623,7922,-24.029734430293527,-134.94638773312917,-1.9335750507182223,0.11867959026946073,21.659290974416255,-0.42476754280569012,21.663455702630884,-0.0085591359508502083,0.39879425114134581,0,2.9648362083531881,2.5255521262421841,1770.4227862322421,1770.4227862322421,0.25238076328919945,-0.15074144243667403,0.021318727110315905,0.0010406083643127507,23.657426958337613,1.9939712557067288,0,79.220000000003623,0,1,0.058089299992278152,0.040065879033391191,0.58335444948035753,0.47102777486149139
4,79.230000000003628,7923,-24.110502896511949,-135.14755966383714,-1.9324559567294854,0.1053299668697541,21.688465859717898,-0.42367935614460284,21.692603705986333,-0.0085591359508502083,0.39879425114134581,0,2.9651201270519416,2.5387015003599132,1770.63960278785,1770.63960278785,0.25241167134586451,-0.15026286382019433,0.022251175290544989,0.00068160470604918498,23.689494089500627,1.9968903835142946,0,79.230000000003628,0,1,0.077308150630130287,0.053940484300495625,0.57854325493069103,0.46652560682148231
4,79.240000000003633,7924,-24.191139017112164,-135.34909868192273,-1.9314648706631961,0.093056274201963246,21.717699581549184,-0.41983685386304009,21.721757251619472,-0.012073243718315949,0.39996974869477953,0,2.9723631243899629,2.2315290035000173,1770.8567220782918,1770.8567220782918,0.25244262255857636,-0.14955614026053377,0.023133330228375604,0.00032212017833067175,23.72160599509337,1.9998487434738976,0,79.240000000003633,0,1,0.014692510541960604,0.0094464343453162705,0.56581420201194799,0.46817031812637772
4,79.250000000003638,7925,-24.271656959493988,-135.55099958384554,-1.9306054614121093,0.07902448134789597,21.747066361649182,-0.41619711202960419,21.751048604010684,-0.012073243718315949,0.39996974869477953,0,2.9728529226738476,2.2273127817664697,1771.0741445372219,1771.0741445372219,0.25247361698915399,-0.1486195156495641,0.023961846164753497,-3.7856609477502604e-05,23.753668945200051,2.0026203411893668,0,79.250000000003638,0,1,0.032322218818684911,0.022751346909582019,0.55976936366625418,0.46323617989537941
