s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
722.7649758729902,27.27587630757287,28.559977652709758,-0.011411510875125475,0.0070571831003245385,4.9990807372322275,-2.1045951323278937,0.8466293552965884,2.9528860467920026e-09,-0.0025801968163356778,0.0,0.0,0.1877623013117607,2.361228312053787,-0.0025801968163356778,-41.684087795149495,99.4696205132085,0.2467657055976436,0.7689129874812337,0.9485277168880212,3813.0960575110275,2764.0869212413427,4255.802015004812,3386.6575062428183
733.5525128263184,27.658446618790443,27.84416207318722,0.004758357585777633,-0.0026751942362405376,-8.741822211958434,0.8439802113182745,3.6472615483340576e-09,0.6854457702475723,0.001088589041013041,0.0,0.0,0.675714682448578,2.3534384832209145,0.001088589041013041,-49.29570019970809,107.113843179061,0.6260095988028407,0.9999996936383387,0.8544160956341066,4857.2119814729995,5277.883368051953,1868.0023448941145,2216.5448055809334
744.3400497796466,28.07111472152799,24.634098976824426,0.020483368649888613,-0.010324302838871422,-6.874210427073396,3.1672754772955516,4.661959207563626e-09,0.5362552305347996,0.005219302569628443,0.0,0.0,0.6817207202354293,2.386325566693211,0.005219302569628443,-56.99920646396623,114.66476755396616,0.5053490856319285,0.9999998564728246,0.5923684267044931,4036.4142136835026,5615.103084398003,1630.060306992366,2938.06489492613
755.1275867329748,28.53347653538833,22.15951471760556,0.042490919610576876,-0.022438356050047598,-3.859911771644015,5.843154460360706,8.682812580040888e-09,0.28792513687609467,0.011899449661183665,0.0,0.0,0.7633720349127164,2.4749125461746084,0.011899449661183665,-65.12864977218359,121.7505683503385,0.4477390049482158,0.999999936834243,0.5142436661122777,2979.2909760180355,5891.738277354076,1467.7691912299695,3880.844055397919
765.9151236863031,29.035459799361245,20.85944241845723,0.1830661582647303,-0.16771307620804077,-1.3245668311003855,11.262324015828339,5.833454738526657e-05,4.285625091918378e-05,0.025883477663385567,0.0,0.0,1.000000009995615,2.6687244569507054,0.025883477663385567,-74.1249732321418,127.6732355372033,0.9949251555490681,1.0000000078093703,0.9763326320166134,1300.495691599528,6914.060318238966,677.0158968756941,5328.070593285814
776.7026606396313,29.55955436646001,20.31415496622203,0.11122241213630193,-0.09234893856648371,-0.7566724837112249,10.080896487549492,6.902031458409387e-05,3.622122001420346e-05,0.024428771827172208,0.0,0.0,1.0000000053497795,2.992238193656513,0.024428771827172208,-84.36008069339739,130.91314582195804,0.8458473228799577,1.000000009982697,0.8431706699989252,1521.407547366854,6546.104390379804,994.4877627323549,5157.642799520989
787.4901975929595,30.089365713911537,20.408244030235455,0.07350567158722728,-0.02460874731683226,1.1118538770668052,7.323370941897527,0.24739799570975218,1.0105174835794983e-08,0.017583274460252495,0.0,0.0,0.9437512408715892,-3.067321532602825,0.017583274460252495,-95.11993937333533,131.2508554765584,0.5517228772066151,0.9999999729458695,0.5189795204572305,1966.7271863108629,5616.969890162912,1805.789313159273,4830.156110366954
798.2777345462877,30.606710507994112,21.31493074748827,0.058094090785663105,-0.018400287950165097,2.3949566707207786,6.296255853049103,0.44035881125384596,5.677188552599688e-09,0.013858445417779055,0.0,0.0,0.8421983516996753,-2.9002175215894668,0.013858445417779055,-105.75539089329666,129.52184851983327,0.4800433919142816,0.9999999578704428,0.527227727459628,2056.5875381813903,5194.877564935552,2183.9915642280675,4784.185832654991
809.065271499616,31.0997315918928,22.476854363175853,0.054890015055640784,-0.021012960697343944,2.3218484269895083,6.36418371887235,0.42954004115789324,5.820179171944773e-09,0.01259713097910336,0.0,0.0,0.8504256147026455,-2.7595715685469098,0.01259713097910336,-116.01097195236223,126.20464366339971,0.4843164907130235,0.9999999488256717,0.5253393495907696,2049.123546925247,5221.2713693006845,2160.5004132274757,4788.747170546594
819.8528084529441,31.571933380609078,23.225787331470197,0.06390747956022806,-0.03330738378338129,0.8510922777655281,7.520925841649785,0.20606824957569372,1.2131902926704186e-08,0.01394217136147154,0.0,0.0,0.9580040651028161,-2.619322902068628,0.01394217136147154,-125.71213711958497,121.50683876955911,0.5649167947535529,0.9999999631770256,0.5288420447540249,1951.2521153334847,5699.963589530799,1731.2374128601105,4837.1893822756065
830.6403454062723,32.03694561956317,23.171064434202087,0.14376327933276567,-0.1745108992665956,-1.0864537104745398,11.254086304359747,5.999325105816864e-05,4.167135395906507e-05,0.020961302790942993,0.0,0.0,1.0000000098477149,-2.4396511588882017,0.020961302790942993,-134.56707847107768,115.37059178372772,0.9858472367805017,1.0000000086571588,0.9754052350252539,1271.7215386735666,6881.180181002877,709.5440251001532,5357.196755223404
841.4278823596005,32.50654017236716,22.776372366205816,0.0834224665212196,-0.07723898753566621,-0.5946611657332093,9.413653096681063,7.340641911436188e-05,3.4056967090373685e-05,0.01814634156543309,0.0,0.0,1.0000000039987575,-2.191670952425336,0.01814634156543309,-141.7912181172566,107.39730021276381,0.7604696123175635,1.000000009971858,0.7646719649242151,1666.7224316251913,6358.840147002158,1153.239756387467,5040.840164985184
852.2154193129288,32.97796750286498,22.990054059591433,0.0604571233050853,-0.027455610022666013,1.5012117102349702,7.052538839908936,0.30538488947529985,8.186390648701192e-09,0.013343369164971124,0.0,0.0,0.9221842707328283,-2.0261802566361107,0.013343369164971124,-147.27441305437702,98.12137436274777,0.5319554254138659,0.9999998664953802,0.5150681814914214,1983.8156904699533,5499.065518487064,1912.12064772384,4824.640643319143
863.002956266257,33.442746623850155,23.434254501253857,0.05147208363174003,-0.0265721898200172,0.410410790417308,6.698200928883114,0.12327305264751709,2.0280182456977602e-08,0.012197080406858456,0.0,0.0,0.8396241611882239,-1.8910111110164662,0.012197080406858456,-151.34046647834373,88.1382359488718,0.47887162457188515,0.8456258645513315,0.4603914537662057,2213.3431036740994,5551.977629164277,1844.067179119979,4610.254588041645
873.7904932195852,33.90564088048769,23.176250324377715,0.05307997833998171,-0.04074746923765629,-1.5251884253257457,7.587419974458713,2.7206733352325152e-08,0.0918890176195634,0.014125628412684395,0.0,0.0,0.9264046943694708,-1.7523140959330619,0.014125628412684395,-154.03401015321305,77.70120478234686,0.5296960446708375,0.9999999518124343,0.5829158956098827,2242.3240145548616,6024.178658074127,1409.8637322505979,4543.2760951204145
884.5780301729134,34.37787395609374,22.520501420875313,0.16898504248938911,-0.17829638265271705,-1.2526092295250282,11.295449501453536,5.907009159350098e-05,4.232260239588075e-05,0.02227139428218853,0.0,0.0,1.0000000099953135,-1.565171263695368,0.02227139428218853,-155.0565827047031,66.97775272559635,0.9951407291709552,1.0000000084594551,0.9803164321987763,1282.924259989206,6912.999870869953,679.4918428937017,5344.226526247139
895.3655671262416,34.86198801318971,22.050550427437418,0.09720371755338653,-0.09278400730018103,-0.6890953676697975,9.943105448674372,7.004038576876917e-05,3.5693692611195514e-05,0.020449522686190876,0.0,0.0,1.0000000050380558,-1.3125341406461473,0.020449522686190876,-153.60085894403986,56.3188439451661,0.8272304115489783,1.000000009980448,0.8275295351777275,1546.9988347775775,6503.01545685121,1031.688691128636,5137.9395172425775
906.1531040795699,35.350177535179974,22.143699514676136,0.066480175652828,-0.029181232769309822,1.0707074132292425,7.365537202612432,0.23991014472640412,1.0420568102853522e-08,0.015021180623765295,0.0,0.0,0.9473409423652739,-1.1233844582877304,0.015021180623765295,-149.82934333419036,46.22917763107336,0.5542444099132633,0.9999999664084449,0.5212716504481928,1961.545561073719,5632.805510500853,1791.7555165213817,4833.535911904048
916.940641032898,35.828352124530866,22.99189796318857,0.05178108224779799,-0.02090839396515913,2.4781975795453204,6.217158783196641,0.4533892026291184,5.514026318875764e-09,0.011760947527682154,0.0,0.0,0.832693949343895,-0.9805887652684974,0.011760947527682154,-144.45758067048374,36.88474637800046,0.47412894242379094,0.9999999439970044,0.5307231810824031,2065.523286255506,5164.388367255082,2211.1008327270456,4778.6300137623675
927.7281779862262,36.28582471777352,24.200511770855588,0.04527339186041729,-0.020579327060355642,2.8091444957045564,5.882315129745759,0.5044491477310271,4.955900911873812e-09,0.010043826146540823,0.0,0.0,0.7897231050059931,-0.8641305906595781,0.010043826146540823,-137.93299388722667,28.301621375405283,0.4511636549452779,0.9999999225243613,0.5454853919340144,2106.1267969040664,5038.093244386719,2323.0876147472954,4752.33484396192
938.5157149395544,36.72127862075036,25.373410370541038,0.04474792620960908,-0.02340311944807316,2.5808888466721247,6.1025381374629335,0.4710677097972331,5.30709268198315e-09,0.009478788113078028,0.0,0.0,0.8178966625224254,-0.7597947825214199,0.009478788113078028,-130.50972634836396,20.481059771511564,0.4656486094363332,0.9999998847779291,0.5357863146830393,2080.7940487617866,5122.527901653468,2248.063396724474,4768.257152860273
949.3032518928827,37.13603915530608,26.677403336344117,0.03129286908851348,-0.017334899161072267,3.710991795939614,4.805983286782368,0.6454058051133204,3.873531939646568e-09,0.006752975067635207,0.0,0.0,0.6369047763411693,-0.6860390300190017,0.006752975067635207,-122.41604378599163,13.35279735895768,0.37930263336538333,0.9999997601395676,0.608185457312534,2257.6118568443108,4653.094151349897,2662.093532413816,4646.842959391977
960.0907888462109,37.535470838648614,27.345281605564004,0.032714702139254655,-0.02354806875125907,-0.3663379167720214,5.578001398426289,7.245325254474737e-07,0.0034505007190059602,0.0074595704259577235,0.0,0.0,0.6495009245098106,-0.6098578153051022,0.0074595704259577235,-113.8211002018771,6.838050022896366,0.38657577585673303,0.6687568666675914,0.3848043253323341,2593.0790469608983,5373.364118989001,1974.8129858626605,4278.3863481874405
970.8783257995391,37.93573239789846,26.56835249132378,0.03329173498566301,-0.030445296315536056,-3.5165755013315794,6.125057755370169,9.720883847874617e-09,0.25717826066855065,0.008677226602844685,0.0,0.0,0.7789627966811427,-0.5232758711665504,0.008677226602844685,-104.72828829258897,1.0398023299362344,0.44886087183448115,0.9999997936077142,0.5210730524555524,2864.58560421909,5917.544079161409,1454.0095142024613,3983.5033024170407
981.6658627528673,38.35235605677368,25.25067653463109,0.03912030592930105,-0.03373027198831983,-2.81301474174937,6.6446058451563985,1.2523533154951139e-08,0.19962417713893746,0.010421330921482064,0.0,0.0,0.8243634489215517,-0.4207524317913149,0.010421330921482064,-95.13221703893785,-3.8779951185703188,0.46599293517997753,0.9999999159911225,0.5368587273259421,2644.018487521767,5955.939213466909,1437.8154014156148,4181.8693975957085
992.4533997061956,38.788164251268825,24.27445935969596,0.04837804536251794,-0.04139302043053279,-1.6687579242642416,7.482696044476458,2.402845043075752e-08,0.10404333011827616,0.01269869147755838,0.0,0.0,0.9143055262874745,-0.2964955664051203,0.01269869147755838,-85.04524136568277,-7.682526965295346,0.5196144367958374,0.9999999728650607,0.5771066788446299,2287.0103041105567,6016.666613779292,1412.9007755421362,4503.064806568015
1003.2409366595238,39.2387096624035,23.621024386170525,0.16352415527234956,-0.18520810231022777,-1.2324218620828715,11.316779934010128,5.94053864629594e-05,4.208372588500551e-05,0.020282683544079257,0.0,0.0,1.0000000099961892,-0.14309924259081552,0.020282683544079257,-74.53556162669305,-10.06918148208854,0.9959828170253798,1.0000000088303644,0.9831012427799747,1274.994773144142,6915.702271502316,677.7009216825913,5351.244533670952
1014.0284736128519,39.698260884062634,23.328930267597613,0.06630373014139848,-0.044131151906463495,-0.03884197515474044,8.105413113885042,0.06806620898084911,3.672894432343865e-08,0.014893113689178923,0.0,0.0,0.9866997699617707,0.05077648918638017,0.014893113689178923,-63.77426167751513,-10.513104097541031,0.6068445903520558,0.999999997964285,0.5871560659664783,1920.8016303431027,5960.843479295179,1495.3334873295971,4842.663903032122
1024.8160105661802,40.1521059271212,24.226422516156575,0.032502216612377746,-0.013671725627970864,3.9953114348248966,4.474062056335136,0.6847903849386647,3.6507522005457815e-09,0.007622956284391026,0.0,0.0,0.5888091750267427,0.17176950779394326,0.007622956284391026,-53.0681587028832,-9.24540831854157,0.35800523959835756,0.9999999685245702,0.6307520900424843,2303.523612032005,4533.563918236549,2767.4403039294334,4615.1146658020125
1035.6035475195083,40.579662123596755,26.321814205133496,0.007371391087313797,-0.003605473605821352,5.823274177115996,1.2461766238431058,0.972208105732049,2.5714659290798636e-09,0.0017986553829661815,0.0,0.0,0.14213548569702628,0.22082519044096582,0.0017986553829661815,-42.500042191936274,-7.0862489287179535,0.11964424154021105,0.9999999680443188,0.8862959145392008,2871.317293917834,3492.4584548646317,3670.6136771728093,4185.253074044725
1046.3910844728366,40.97347241039554,28.55447250135656,-0.009513626648026352,0.005832367123283718,5.534276421434687,-1.7672410670242653,0.9321976913164942,2.681834587736631e-09,-0.0021674421347866414,0.0,0.0,0.16319903731188629,0.21732345595607835,-0.0021674421347866414,-31.978728657755312,-4.704375375894979,0.20687016312946208,0.8411260281177595,0.9999999576633493,3659.732372075999,2778.8731527310915,4255.431397796877,3525.6055773960334
1057.1786214261647,41.34033701508216,30.307074760814572,-0.023498395612034945,0.017012558643126154,4.02869250958235,-4.287835984290053,0.7020655974738765,3.5609207804654375e-09,-0.004668207199516426,0.0,0.0,0.3442806672386648,0.17931977530310525,-0.004668207199516426,-21.40807003956616,-2.555386085039366,0.5587785692348872,0.6432124190036653,0.999999941399914,4482.831232344215,2345.6129839246414,4580.982996216604,2810.2152875145407
1067.966158379493,41.689746737102546,31.46171432664062,-0.03454675463643054,0.027903781685491905,2.5827043386607347,-6.010141288982321,0.4820749029436638,5.185916085448383e-09,-0.006071834353981122,0.0,0.0,0.45746845959546,0.1205417204563556,-0.006071834353981122,-10.745224721430041,-0.9308906479832757,0.8028067954767338,0.5399287841691242,0.9999999354640683,5099.2658331976645,2103.586034470539,4749.413414602913,2267.3772177288847
