schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,59.290000000011879,11858,255.13582301370801,44.287972112903127,7.0736480175962733,0.23401761173186081,26.03537643619002,-0.59628121281095003,26.042203775004715,0.036540524573183707,0,0.42892734186579634,-5.4857764011320347,5.3729407854534772,265.68429553491586,1344.4379908677392,0.24628819042232428,-0.60540908672830873,0.017614730292528691,0.0087259232616411185,23.877856622254946,-2.1643471527497695,1,8.3550000000042743,0,1,0.82373405128288479,0.50286750176286121,1,0.57209823901330814
4,59.295000000011882,11859,255.22942742720949,44.37838712673134,7.0748208976893743,0.23513123474800762,26.00725246849975,-0.59990586134998214,26.014170523058553,0.036540524573183707,0,0.42892734186579634,-5.483217468175539,5.3851698228646967,265.81378268685052,1344.5674780196739,0.24640822445093977,-0.60610473500232598,0.017656140351220984,0.0087548118313357411,23.840009800978233,-2.1741607220803196,1,8.3600000000042769,0,1,0.82500517440226284,0.50312775934297815,1.0000000000000002,0.57368548231592997
4,59.300000000011885,11860,255.3228397272575,44.468799209012644,7.075999298600772,0.23622605062255903,25.979133657654394,-0.60357955332865187,25.986144267271893,0.036851233872516966,0,0.43678764765425843,-5.5645131969694051,5.3964670818262146,265.9430753745612,1344.6967707073845,0.24652807821206249,-0.60681552664775129,0.017700567368919451,0.0087839196105029532,23.802206029000601,-2.183938238271292,1,8.3650000000042795,0,1,0.83389713550440303,0.50848213677354392,1.0000000000000002,0.58046185536392592
4,59.305000000011887,11861,255.41605901631763,44.559207639438782,7.0771833597324605,0.23739513058763881,25.950600604447448,-0.60731005730855392,25.957705931712386,0.036851233872516966,0,0.43678764765425843,-5.5619583135080779,5.4089464095051074,266.07223473931049,1344.8259300721338,0.24664780838337785,-0.60754135670145148,0.017748139781844863,0.0088132478593088478,23.763985776823887,-2.1937201548884993,1,8.370000000004282,0,1,0.83519322971420817,0.5087411522348062,0.99999999999999989,0.58209213675740434
4,59.31000000001189,11862,255.50908439552171,44.649611697288691,7.0783732177812864,0.23854493393233087,25.922072310291348,-0.61109437039786674,25.929274366813765,0.036851233872516966,0,0.43678764765425843,-5.559417481824223,5.4215691574013416,266.20129815005544,1344.9549934828788,0.24676744960574709,-0.60828211633880647,0.017798983347865338,0.0088427978442131086,23.725793918919997,-2.2034804478937673,1,8.3750000000042846,0,1,0.83651644607474696,0.50901226585046244,1.0000000000000002,0.58372717813189479
4,59.315000000011892,11863,255.60191568938308,44.740011418122215,7.079568778094842,0.2396761497428356,25.893548653747732,-0.61492902569707164,25.900849399018671,0.036851233872516966,0,0.43678764765425843,-5.5568920395518306,5.4343243681159308,266.33012577110702,1345.0838211039304,0.24688687225209255,-0.60903766303919793,0.017852983260953081,0.0088725710796175878,23.6876718348305,-2.2131775641881717,1,8.3800000000042871,0,1,0.83786528781176128,0.50929493756046207,0.99999999999999989,0.58536649179603939
4,59.320000000011895,11864,255.69455271944392,44.830406838008905,7.080769949418471,0.24078944807270519,25.865029509118177,-0.61881070578428776,25.872430852108721,0.037139862009230501,0,0.44457392699131265,-5.6371676105520967,5.4453308988918581,266.45891464321539,1345.2126099760387,0.24700625897833561,-0.60980785334820242,0.017910028021314695,0.0089025690944008404,23.649561217152158,-2.2228696349565631,1,8.3850000000042897,0,1,0.84659188316372258,0.51452988887978957,1,0.59217616480249491
4,59.325000000011897,11865,255.78699459878968,44.920797236197885,7.0819768602779138,0.24197179717751868,25.836100739538495,-0.62275092801597187,25.843605014431063,0.037139862009230501,0,0.44457392699131265,-5.6346533660613609,5.4583284305789146,266.58745432542247,1345.3411496582457,0.24712541470662019,-0.61059258426615881,0.017970235005089208,0.0089327931892250276,23.611524338616807,-2.232080675814256,1,8.3900000000042922,0,1,0.84796643155449847,0.51481216036798405,1.0000000000000002,0.5938557353474111
4,59.3300000000119,11866,255.87924043915348,45.011181891347597,7.0831896369836462,0.2431359009441143,25.807176049209549,-0.62674238085262368,25.814785330249251,0.037139862009230501,0,0.44457392699131265,-5.6321555608089007,5.4714584988428969,266.7159082620912,1345.4696035949146,0.24724449094916237,-0.61139174901630022,0.018033719402287041,0.0089632446711080428,23.573512833511462,-2.2412724967377891,1,8.3950000000042948,0,1,0.84936673430635956,0.51510602434362673,0.99999999999999989,0.59553982382296311
4,59.335000000011902,11867,255.97129005568902,45.101560839184437,7.0844081900081814,0.24428243586398665,25.778255302275106,-0.63078178399136808,25.785971614199259,0.037139862009230501,0,0.44457392699131265,-5.6296753804230102,5.4847107797830406,266.84421483577222,1345.5979101685957,0.24736343058685367,-0.61220519726587486,0.018100371346467803,0.0089939251003536662,23.535544935391648,-2.2504266788076102,1,8.4000000000042974,0,1,0.85079136844330638,0.51541097006058767,0.99999999999999989,0.59722797880584233
